Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
noun-phrase,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,10.787426,0.9971048
noun-phrase,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,15.279879,0.9990533
noun-phrase,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,11.734221,0.97432125
noun-phrase,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,14.1049385,0.9997923
noun-phrase,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,14.469709,0.98957705
noun-phrase,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,11.213905,0.82416797
noun-phrase,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,9.667305,0.58185625
noun-phrase,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,15.163271,0.99947137
noun-phrase,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,9.933865,0.5427327
noun-phrase,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,13.973673,0.99928856
noun-phrase,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,16.664581,0.9999801
noun-phrase,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,12.23959,0.8381998
noun-phrase,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,12.297493,0.9724291
noun-phrase,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,3,10.143188,0.7476541
noun-phrase,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,10.332363,0.41402894
noun-phrase,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,7,9.917681,0.41436946
noun-phrase,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,8.954979,0.4442148
noun-phrase,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,13.910326,0.9138333
noun-phrase,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,14.833067,0.65782565
noun-phrase,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,15.126705,0.9877294
noun-phrase,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,9,15.472252,0.8996417
noun-phrase,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,13.573816,0.7239557
noun-phrase,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,14.857637,0.917578
noun-phrase,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,16.13908,0.9968573
noun-phrase,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,13.563871,0.924769
noun-phrase,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,14.340389,0.95589644
noun-phrase,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,12.643089,0.98257
noun-phrase,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,7,13.906525,0.5852387
noun-phrase,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,15.548567,0.9907556
noun-phrase,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,7,14.198916,0.7385343
noun-phrase,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,12.937402,0.9957503
noun-phrase,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,13.058945,0.7055818
noun-phrase,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,7,15.442486,0.67596793
noun-phrase,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,8,15.994434,0.97906655
noun-phrase,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,16.789032,0.99353117
noun-phrase,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,17.45478,0.9965385
noun-phrase,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,8,16.614569,0.82042855
noun-phrase,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,16.512726,0.99371016
noun-phrase,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,17.145119,0.98024815
noun-phrase,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,11.972067,0.503642
noun-phrase,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,15.53322,0.97739273
noun-phrase,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,3,13.293495,0.9885924
noun-phrase,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,13.855064,0.99826944
noun-phrase,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,16.861979,0.7886373
noun-phrase,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,15.432419,0.9001194
noun-phrase,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,16.710304,0.9892074
noun-phrase,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,17.685654,0.9985341
noun-phrase,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,8,9.962115,0.8760091
noun-phrase,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,14.624638,0.9920672
noun-phrase,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,16.428179,0.8691867
noun-phrase,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,11.878386,0.9676675
noun-phrase,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,15.031172,0.9984363
noun-phrase,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,11.60001,0.95039594
noun-phrase,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,8,14.680851,0.9713718
noun-phrase,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,16.907404,0.99648005
noun-phrase,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,15.875758,0.9800662
noun-phrase,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,17.61097,0.99938595
noun-phrase,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,14.9980545,0.9680978
noun-phrase,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,3,11.974871,0.98481756
noun-phrase,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,15.102982,0.94450843
noun-phrase,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,17.125315,0.9977514
noun-phrase,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,18.430838,0.96731055
noun-phrase,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,17.547066,0.93324625
noun-phrase,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,13.614706,0.9961134
noun-phrase,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,10.65516,0.733549
noun-phrase,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,16.365202,0.8384435
noun-phrase,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,14.724688,0.99858946
noun-phrase,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,15.972223,0.99829096
noun-phrase,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,15.103468,0.9966294
noun-phrase,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,17.208525,0.61591506
noun-phrase,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,14.11228,0.7601161
noun-phrase,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,13.594887,0.6315321
noun-phrase,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,15.946975,0.9975212
noun-phrase,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,17.264915,0.9932808
noun-phrase,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,8,13.360674,0.54583377
noun-phrase,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,3,12.166212,0.96016157
noun-phrase,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,8,12.539842,0.7871304
noun-phrase,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,11.834,0.9309722
noun-phrase,data/test/diverse/LCE-1956-12-05-a-i0056.jpg,6,3,13.13833,0.9888033
noun-phrase,data/test/diverse/IMP-1936-08-08-a-i0059.jpg,6,3,15.259188,0.96690404
noun-phrase,data/test/diverse/IMP-1927-11-09-a-i0063.jpg,6,7,13.432333,0.39408517
noun-phrase,data/test/diverse/LCE-1952-10-22-a-i0022.jpg,6,3,8.149083,0.61122537
noun-phrase,data/test/diverse/LCE-1926-03-12-a-i0069.jpg,6,3,15.944105,0.99964213
noun-phrase,data/test/diverse/IMP-1973-05-18-a-i0446.jpg,6,3,12.252098,0.88351226
noun-phrase,data/test/diverse/IMP-1924-04-24-a-i0089.jpg,6,7,12.384546,0.7737502
noun-phrase,data/test/diverse/LCE-1954-09-20-a-i0007.jpg,6,3,11.94781,0.89531744
noun-phrase,data/test/diverse/EXP-2014-09-06-a-i0126.jpg,6,3,12.285428,0.85415006
noun-phrase,data/test/diverse/LCE-1987-05-01-a-i0107.jpg,6,3,11.31892,0.5159087
noun-phrase,data/test/diverse/GDL-1927-03-21-a-i0033.jpg,6,3,16.702835,0.9727007
noun-phrase,data/test/diverse/IMP-1923-09-24-a-i0103.jpg,6,7,13.278205,0.7818387
noun-phrase,data/test/diverse/GDL-1989-03-16-a-i0193.jpg,6,3,12.092981,0.8950868
noun-phrase,data/test/diverse/IMP-1964-11-24-a-i0008.jpg,6,3,15.288532,0.9967585
noun-phrase,data/test/diverse/EXP-1987-01-24-a-i0027_2.jpg,6,3,17.740322,0.9975713
noun-phrase,data/test/diverse/LCE-1920-10-20-a-i0018.jpg,6,3,10.127283,0.82278407
noun-phrase,data/test/diverse/LCE-1953-04-27-a-i0026_4.jpg,6,7,9.613827,0.46195543
noun-phrase,data/test/diverse/EXP-1964-03-09-a-i0094.jpg,6,3,12.297782,0.9817539
noun-phrase,data/test/diverse/EXP-1979-10-05-a-i0441.jpg,6,8,13.770821,0.76374584
noun-phrase,data/test/diverse/LCE-1913-07-26-a-i0055.jpg,6,3,8.898372,0.5334552
noun-phrase,data/test/diverse/IMP-1931-06-19-a-i0155.jpg,6,8,15.029223,0.61262214
noun-phrase,data/test/diverse/EXP-2017-04-19-a-i0243.jpg,6,2,9.997683,0.78752613
noun-phrase,data/test/diverse/IMP-2017-08-28-a-i0091.jpg,6,1,7.2934675,0.6834061
noun-phrase,data/test/diverse/JDG-1945-06-07-a-i0074.jpg,6,3,9.911852,0.6537231
noun-phrase,data/test/diverse/IMP-2014-02-24-a-i0122.jpg,6,3,5.8611736,0.4808878
noun-phrase,data/test/diverse/IMP-1931-04-25-a-i0106.jpg,6,8,13.1111,0.46737707
noun-phrase,data/test/diverse/JDG-1977-10-28-a-i0156.jpg,6,3,14.245323,0.51614875
noun-phrase,data/test/diverse/LCE-1966-02-28-a-i0036.jpg,6,3,10.164651,0.42658013
noun-phrase,data/test/diverse/EXP-2013-10-23-a-i0148.jpg,6,6,8.649881,0.46371335
noun-phrase,data/test/diverse/GDL-1963-05-16-a-i0020_4.jpg,6,4,14.416311,0.9965655
noun-phrase,data/test/diverse/IMP-1906-06-30-a-i0059.jpg,6,3,12.451627,0.5030566
noun-phrase,data/test/diverse/IMP-1934-06-06-a-i0064.jpg,6,3,14.955158,0.95867044
noun-phrase,data/test/diverse/IMP-1926-03-30-a-i0006.jpg,6,3,9.09901,0.46004385
noun-phrase,data/test/diverse/IMP-1925-01-20-a-i0028.jpg,6,3,16.674644,0.99120003
noun-phrase,data/test/diverse/JDG-1995-02-23-a-i0220_2.jpg,6,3,13.423296,0.964108
noun-phrase,data/test/diverse/LCE-1952-05-23-a-i0019.jpg,6,3,12.699042,0.9936924
noun-phrase,data/test/diverse/LCE-1954-05-31-a-i0064.jpg,6,3,11.63519,0.94409543
noun-phrase,data/test/diverse/EXP-2012-11-02-a-i0082.jpg,6,3,5.2466393,0.502225
noun-phrase,data/test/diverse/IMP-1929-10-31-a-i0215.jpg,6,3,11.785762,0.2741363
noun-phrase,data/test/diverse/IMP-1929-11-12-a-i0084.jpg,6,7,14.468442,0.8049688
noun-phrase,data/test/diverse/IMP-1937-11-01-a-i0045.jpg,6,8,14.6855955,0.9329434
noun-phrase,data/test/diverse/IMP-1998-10-03-a-i0280_3.jpg,6,3,10.084329,0.4206349
noun-phrase,data/test/diverse/IMP-1936-01-24-a-i0007.jpg,6,3,15.244303,0.71153975
noun-phrase,data/test/diverse/IMP-1938-03-22-a-i0047.jpg,6,8,15.3979,0.9627839
noun-phrase,data/test/diverse/IMP-2017-10-05-a-i0203.jpg,6,1,6.31678,0.49873227
noun-phrase,data/test/diverse/JDG-1942-12-19-a-i0074.jpg,6,3,17.501938,0.9793841
noun-phrase,data/test/diverse/IMP-1938-04-29-a-i0029.jpg,6,3,14.230471,0.6656048
noun-phrase,data/test/diverse/IMP-1927-07-30-a-i0148.jpg,6,3,12.133195,0.5572169
noun-phrase,data/test/diverse/IMP-1928-11-12-a-i0027.jpg,6,3,17.499504,0.9998253
noun-phrase,data/test/diverse/IMP-1971-04-28-a-i0019.jpg,6,7,14.31239,0.7593974
noun-phrase,data/test/diverse/EXP-2013-05-21-a-i0114.jpg,6,3,14.1586,0.99803406
noun-phrase,data/test/diverse/IMP-1997-08-13-a-i0182.jpg,6,3,10.120161,0.7409021
noun-phrase,data/test/diverse/IMP-1929-07-18-a-i0023.jpg,6,3,13.154025,0.47116354
noun-phrase,data/test/diverse/GDL-1949-12-03-a-i0095.jpg,6,3,11.79731,0.72316587
noun-phrase,data/test/diverse/LCE-1970-05-09-a-i0083.jpg,6,3,11.02437,0.7348256
noun-phrase,data/test/diverse/IMP-1929-11-22-a-i0199.jpg,6,7,13.926601,0.5259196
noun-phrase,data/test/diverse/IMP-2002-05-02-a-i0367.jpg,6,5,10.699056,0.46961665
noun-phrase,data/test/diverse/EXP-2014-09-03-a-i0105.jpg,6,3,13.7258625,0.9634935
noun-phrase,data/test/diverse/EXP-1950-03-24-a-i0151_3.jpg,6,3,13.159316,0.98939997
noun-phrase,data/test/diverse/IMP-2002-06-05-a-i0309.jpg,6,8,7.9494066,0.5048388
noun-phrase,data/test/diverse/IMP-1924-08-19-a-i0092.jpg,6,7,12.993416,0.6664936
noun-phrase,data/test/diverse/IMP-2015-08-07-a-i0180.jpg,6,1,12.131166,0.84342206
noun-phrase,data/test/diverse/EXP-1948-02-28-a-i0374.jpg,6,3,13.375082,0.7801149
noun-phrase,data/test/photo/EXP-1928-01-09-a-i0056.jpg,7,7,17.167965,0.9976094
noun-phrase,data/test/photo/EXP-2002-04-06-a-i0048.jpg,7,7,15.112383,0.99923825
noun-phrase,data/test/photo/IMP-1936-05-11-a-i0011.jpg,7,7,15.132929,0.95605224
noun-phrase,data/test/photo/IMP-1996-09-21-a-i0207.jpg,7,7,11.7760935,0.8369034
noun-phrase,data/test/photo/GDL-1989-04-08-a-i0200.jpg,7,7,15.299621,0.99153626
noun-phrase,data/test/photo/EXP-1929-08-09-a-i0096.jpg,7,7,18.633867,0.9978168
noun-phrase,data/test/photo/IMP-1972-04-20-a-i0026.jpg,7,7,15.284229,0.9956632
noun-phrase,data/test/photo/IMP-2006-06-27-a-i0272.jpg,7,6,6.179304,0.685336
noun-phrase,data/test/photo/IMP-1934-12-26-a-i0010.jpg,7,7,17.627827,0.99962676
noun-phrase,data/test/photo/IMP-1960-07-25-a-i0010.jpg,7,7,9.885487,0.7824896
noun-phrase,data/test/photo/IMP-1946-09-13-a-i0004.jpg,7,7,18.084303,0.9998703
noun-phrase,data/test/photo/EXP-1967-08-21-a-i0234.jpg,7,7,11.844433,0.88656586
noun-phrase,data/test/photo/IMP-1944-04-03-a-i0005.jpg,7,9,14.349768,0.71495384
noun-phrase,data/test/photo/IMP-1968-08-09-a-i0158.jpg,7,7,19.488789,0.9951432
noun-phrase,data/test/photo/EXP-2009-06-27-a-i0182.jpg,7,8,5.1816854,0.3446735
noun-phrase,data/test/photo/EXP-2017-04-22-a-i0197.jpg,7,3,4.9307594,0.39584133
noun-phrase,data/test/photo/EXP-1967-04-24-a-i0127.jpg,7,7,12.17145,0.94770277
noun-phrase,data/test/photo/IMP-2009-12-01-a-i0072.jpg,7,9,6.11372,0.34939948
noun-phrase,data/test/photo/GDL-1940-07-31-a-i0068.jpg,7,7,15.652508,0.9801675
noun-phrase,data/test/photo/IMP-2004-06-19-a-i0149.jpg,7,7,10.765791,0.8511414
noun-phrase,data/test/photo/EXP-2015-07-13-a-i0127.jpg,7,7,9.289945,0.9768683
noun-phrase,data/test/photo/EXP-1913-03-10-a-i0089.jpg,7,7,20.770267,0.9974612
noun-phrase,data/test/photo/EXP-1925-02-14-a-i0084.jpg,7,7,15.305021,0.89839965
noun-phrase,data/test/photo/IMP-1948-05-05-a-i0044.jpg,7,7,14.831325,0.9880393
noun-phrase,data/test/photo/LCE-1909-06-23-a-i0020.jpg,7,7,11.397771,0.7693321
noun-phrase,data/test/photo/IMP-1941-09-09-a-i0010.jpg,7,7,21.030811,0.9990687
noun-phrase,data/test/photo/EXP-1929-04-20-a-i0006.jpg,7,7,15.687416,0.99606884
noun-phrase,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,7,7,14.381948,0.92852193
noun-phrase,data/test/photo/EXP-2003-04-09-a-i0164.jpg,7,7,12.431445,0.99241054
noun-phrase,data/test/photo/EXP-1975-09-10-a-i0205.jpg,7,7,11.451242,0.966773
noun-phrase,data/test/photo/EXP-1961-06-08-a-i0104.jpg,7,7,10.40486,0.97619015
noun-phrase,data/test/photo/EXP-1950-03-31-a-i0008.jpg,7,7,19.228535,0.99999106
noun-phrase,data/test/photo/IMP-1958-01-03-a-i0117.jpg,7,7,20.777208,0.9997538
noun-phrase,data/test/photo/JDG-1945-04-11-a-i0005.jpg,7,7,19.382795,0.9999
noun-phrase,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,7,6,7.613348,0.4468742
noun-phrase,data/test/photo/IMP-1966-12-10-a-i0326.jpg,7,7,13.310814,0.9941298
noun-phrase,data/test/photo/IMP-1984-09-11-a-i0275.jpg,7,7,12.382088,0.77217203
noun-phrase,data/test/photo/EXP-2005-01-21-a-i0307.jpg,7,7,11.688353,0.9905496
noun-phrase,data/test/photo/EXP-1938-12-12-a-i0119.jpg,7,7,16.524652,0.9879866
noun-phrase,data/test/photo/IMP-1967-04-21-a-i0279.jpg,7,7,14.149682,0.8557674
noun-phrase,data/test/photo/EXP-2000-09-13-a-i0271.jpg,7,3,7.590424,0.50911295
noun-phrase,data/test/photo/EXP-2016-04-04-a-i0128.jpg,7,7,8.694049,0.5086643
noun-phrase,data/test/photo/EXP-1966-02-18-a-i0473.jpg,7,7,18.79972,0.9555773
noun-phrase,data/test/photo/IMP-1930-01-08-a-i0004.jpg,7,7,20.177628,0.9989837
noun-phrase,data/test/photo/EXP-1996-09-10-a-i0259.jpg,7,7,12.5175495,0.99003196
noun-phrase,data/test/photo/IMP-2006-03-11-a-i0243.jpg,7,7,10.321715,0.99102217
noun-phrase,data/test/photo/EXP-1965-12-16-a-i0130.jpg,7,7,18.742893,0.9991731
noun-phrase,data/test/photo/JDG-1982-04-21-a-i0076.jpg,7,7,17.503296,0.9114959
noun-phrase,data/test/photo/IMP-1938-02-02-a-i0008.jpg,7,7,17.606945,0.9451221
noun-phrase,data/test/photo/LCE-1982-12-14-a-i0038.jpg,7,7,15.403603,0.9936813
noun-phrase,data/test/photo/EXP-1935-06-11-a-i0006.jpg,7,7,21.898369,0.9999758
noun-phrase,data/test/photo/EXP-2004-11-29-a-i0091.jpg,7,7,9.64344,0.99571085
noun-phrase,data/test/photo/EXP-1953-08-18-a-i0007.jpg,7,7,17.502304,0.99389124
noun-phrase,data/test/photo/IMP-1929-08-23-a-i0002.jpg,7,7,14.728521,0.9933351
noun-phrase,data/test/photo/IMP-1974-11-29-a-i0092.jpg,7,7,15.525213,0.98056674
noun-phrase,data/test/photo/IMP-1962-03-23-a-i0300.jpg,7,7,20.432407,0.9994203
noun-phrase,data/test/photo/IMP-1976-06-14-a-i0140.jpg,7,7,16.364786,0.9986634
noun-phrase,data/test/photo/JDG-1937-11-19-a-i0106.jpg,7,7,17.041977,0.96972746
noun-phrase,data/test/photo/GDL-1993-03-13-a-i0130.jpg,7,7,9.413624,0.5547751
noun-phrase,data/test/photo/JDG-1936-12-30-a-i0033.jpg,7,7,14.565915,0.9978097
noun-phrase,data/test/photo/EXP-1970-05-26-a-i0220.jpg,7,7,20.454983,0.99973744
noun-phrase,data/test/photo/GDL-1984-06-26-a-i0081.jpg,7,7,8.894943,0.9533322
noun-phrase,data/test/photo/EXP-1968-12-12-a-i0341.jpg,7,7,14.3441105,0.99139774
noun-phrase,data/test/photo/GDL-1965-11-27-a-i0316.jpg,7,7,19.249516,0.99907076
noun-phrase,data/test/photo/EXP-1982-07-29-a-i0138.jpg,7,7,18.110464,0.9982449
noun-phrase,data/test/photo/IMP-2008-09-16-a-i0309.jpg,7,3,8.501126,0.6066235
noun-phrase,data/test/photo/EXP-1963-12-18-a-i0160.jpg,7,7,16.136143,0.98230344
noun-phrase,data/test/photo/LCE-1969-01-09-a-i0002.jpg,7,7,16.095314,0.6945291
noun-phrase,data/test/photo/IMP-1989-08-16-a-i0106.jpg,7,7,14.110996,0.96183276
noun-phrase,data/test/photo/EXP-2002-11-14-a-i0041.jpg,7,7,13.712645,0.9958753
noun-phrase,data/test/photo/EXP-1970-05-26-a-i0397.jpg,7,7,14.048853,0.99341255
noun-phrase,data/test/photo/IMP-1913-01-18-a-i0043.jpg,7,7,16.962898,0.9981675
noun-phrase,data/test/photo/EXP-1936-07-17-a-i0002.jpg,7,7,15.502218,0.99961346
noun-phrase,data/test/photo/IMP-1923-05-14-a-i0034.jpg,7,7,18.138866,0.99955493
noun-phrase,data/test/photo/EXP-1948-12-08-a-i0100.jpg,7,9,16.912664,0.827701
noun-phrase,data/test/photo/JDG-1979-11-20-a-i0091.jpg,7,7,12.055864,0.9849347
noun-phrase,data/test/photo/EXP-2016-03-22-a-i0009.jpg,7,7,8.325047,0.54350275
noun-phrase,data/test/photo/IMP-1940-02-21-a-i0005.jpg,7,7,17.770166,0.9993443
noun-phrase,data/test/photo/IMP-1961-09-04-a-i0048.jpg,7,7,15.00935,0.9974324
noun-phrase,data/test/photo/IMP-2015-08-22-a-i0196.jpg,7,9,8.266642,0.86108136
noun-phrase,data/test/photo/IMP-2002-12-28-a-i0029.jpg,7,1,14.333473,0.9867742
noun-phrase,data/test/photo/EXP-1998-10-09-a-i0256.jpg,7,7,10.250001,0.7755089
noun-phrase,data/test/photo/GDL-1934-07-16-a-i0002.jpg,7,7,18.535782,0.94274247
noun-phrase,data/test/photo/IMP-1948-10-02-a-i0104.jpg,7,7,17.885426,0.99993014
noun-phrase,data/test/photo/LCE-1970-06-23-a-i0095.jpg,7,9,14.034573,0.93889016
noun-phrase,data/test/photo/LCE-1970-07-28-a-i0070.jpg,7,7,14.21321,0.9740612
noun-phrase,data/test/photo/GDL-1982-12-02-a-i0053.jpg,7,9,13.75618,0.670477
noun-phrase,data/test/photo/EXP-1999-02-26-a-i0228.jpg,7,7,11.974678,0.9432376
noun-phrase,data/test/photo/IMP-1940-02-08-a-i0008.jpg,7,7,19.310535,0.9989485
noun-phrase,data/test/photo/GDL-1985-05-04-a-i0023.jpg,7,7,12.534579,0.9477024
noun-phrase,data/test/photo/EXP-2010-02-01-a-i0162.jpg,7,3,3.5133686,0.29620117
noun-phrase,data/test/photo/GDL-1970-05-21-a-i0034.jpg,7,9,16.706083,0.9765753
noun-phrase,data/test/photo/IMP-2010-01-26-a-i0273.jpg,7,7,11.0047,0.9805331
noun-phrase,data/test/photo/EXP-2003-10-16-a-i0129.jpg,7,7,11.684341,0.9416819
noun-phrase,data/test/photo/IMP-2005-05-30-a-i0078.jpg,7,7,11.290535,0.833613
noun-phrase,data/test/photo/IMP-1926-08-25-a-i0008.jpg,7,7,19.07099,0.92279154
noun-phrase,data/test/photo/IMP-1952-08-07-a-i0004.jpg,7,7,18.63195,0.9902956
noun-phrase,data/test/photo/GDL-1995-11-18-a-i0107.jpg,7,7,11.041808,0.94201607
noun-phrase,data/test/photo/EXP-2011-06-01-a-i0189.jpg,7,7,10.31683,0.9613125
noun-phrase,data/test/photo/IMP-2004-02-19-a-i0002.jpg,7,7,7.330509,0.94924444
noun-phrase,data/test/photo/IMP-2003-01-17-a-i0027.jpg,7,7,15.455119,0.9950211
noun-phrase,data/test/photo/JDG-1909-11-09-a-i0050.jpg,7,7,14.131638,0.93767965
noun-phrase,data/test/photo/JDG-1992-09-07-a-i0165.jpg,7,7,13.435102,0.9980665
noun-phrase,data/test/photo/EXP-1957-02-04-a-i0014.jpg,7,7,14.023732,0.98583543
noun-phrase,data/test/photo/EXP-2014-12-16-a-i0190.jpg,7,6,7.2281027,0.609708
noun-phrase,data/test/photo/IMP-1993-07-05-a-i0166.jpg,7,7,11.136414,0.97693175
noun-phrase,data/test/photo/IMP-1943-06-05-a-i0002.jpg,7,7,20.876694,0.9999461
noun-phrase,data/test/photo/EXP-2007-10-16-a-i0176.jpg,7,2,9.369116,0.8520166
noun-phrase,data/test/photo/JDG-1937-11-21-a-i0098.jpg,7,7,18.495228,0.9990976
noun-phrase,data/test/photo/EXP-2002-11-11-a-i0237.jpg,7,7,12.59983,0.99288756
noun-phrase,data/test/photo/EXP-1936-12-25-a-i0104.jpg,7,7,16.30677,0.99993265
noun-phrase,data/test/photo/IMP-2008-11-18-a-i0067.jpg,7,6,7.5950646,0.7386368
noun-phrase,data/test/photo/JDG-1979-10-17-a-i0143.jpg,7,7,13.860896,0.9863837
noun-phrase,data/test/photo/EXP-1940-11-05-a-i0011.jpg,7,7,19.877213,0.9994716
noun-phrase,data/test/photo/EXP-1962-08-21-a-i0108.jpg,7,7,10.105396,0.622619
noun-phrase,data/test/photo/EXP-2012-06-14-a-i0072.jpg,7,6,8.148029,0.9120604
noun-phrase,data/test/photo/IMP-2008-02-13-a-i0283.jpg,7,9,9.802694,0.81285
noun-phrase,data/test/photo/EXP-1940-07-24-a-i0012.jpg,7,7,19.509815,0.999985
noun-phrase,data/test/photo/IMP-2002-06-13-a-i0314.jpg,7,7,14.496237,0.99548197
noun-phrase,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,7,7,18.512115,0.9994209
noun-phrase,data/test/photo/EXP-1971-12-02-a-i0451.jpg,7,7,16.864412,0.9988532
noun-phrase,data/test/photo/EXP-1940-12-13-a-i0002.jpg,7,7,14.662131,0.9961647
noun-phrase,data/test/photo/LCE-1977-12-20-a-i0030.jpg,7,7,13.108273,0.8866258
noun-phrase,data/test/photo/IMP-1969-10-08-a-i0121.jpg,7,9,16.641129,0.98654306
noun-phrase,data/test/photo/GDL-1985-09-04-a-i0027.jpg,7,7,13.875494,0.9359411
noun-phrase,data/test/photo/LCE-1970-03-16-a-i0098.jpg,7,7,14.802177,0.9945516
noun-phrase,data/test/photo/IMP-2016-05-31-a-i0193.jpg,7,3,7.767715,0.7266664
noun-phrase,data/test/photo/IMP-2017-12-23-a-i0248.jpg,7,9,4.7120004,0.3122824
noun-phrase,data/test/photo/IMP-2015-06-29-a-i0115.jpg,7,9,9.238543,0.8611572
noun-phrase,data/test/photo/EXP-1987-10-22-a-i0509.jpg,7,7,14.598402,0.9335712
noun-phrase,data/test/photo/IMP-1990-10-02-a-i0036.jpg,7,7,12.15275,0.972499
noun-phrase,data/test/photo/LCE-1988-01-12-a-i0057.jpg,7,3,11.625682,0.86739904
noun-phrase,data/test/photo/EXP-2008-10-10-a-i0155.jpg,7,6,12.221311,0.97963446
noun-phrase,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,7,7,18.113575,0.9999169
noun-phrase,data/test/photo/GDL-1979-05-08-a-i0045.jpg,7,7,17.170914,0.9985038
noun-phrase,data/test/photo/EXP-2002-11-01-a-i0192.jpg,7,7,8.287441,0.7262872
