Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-names-chinese,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,10.617598,0.99691737
class-names-chinese,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,4,9.229034,0.6896063
class-names-chinese,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,10.839751,0.9944231
class-names-chinese,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,4,10.849997,0.96130866
class-names-chinese,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,4,10.048235,0.84011877
class-names-chinese,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,10.676865,0.97523415
class-names-chinese,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,7.801796,0.7698343
class-names-chinese,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,13.087372,0.9920953
class-names-chinese,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,11.47171,0.98994875
class-names-chinese,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,12.060651,0.98442703
class-names-chinese,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,14.007078,0.9980149
class-names-chinese,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,14.009146,0.9958016
class-names-chinese,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,5,10.281673,0.5728115
class-names-chinese,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,15.059704,0.99733657
class-names-chinese,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,11.823117,0.50331515
class-names-chinese,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,14.605055,0.9761875
class-names-chinese,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,13.518166,0.99796826
class-names-chinese,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,11.663279,0.918396
class-names-chinese,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,12.380316,0.98099273
class-names-chinese,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,10.942186,0.9326088
class-names-chinese,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,13.405947,0.9931573
class-names-chinese,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,9.278004,0.98946977
class-names-chinese,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,8.8257675,0.71373045
class-names-chinese,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,4,7.4209857,0.7805946
class-names-chinese,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,9,5.081526,0.5448117
class-names-chinese,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,6.8537464,0.56259686
class-names-chinese,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,0,6.52906,0.6645799
class-names-chinese,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,4,7.7725797,0.821403
class-names-chinese,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,4,10.38604,0.8174154
class-names-chinese,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,2,6.7760687,0.7138403
class-names-chinese,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,9,4.8434854,0.31489986
class-names-chinese,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,4,3.4995408,0.3616328
class-names-chinese,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,10.612946,0.9818522
class-names-chinese,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,2,12.161445,0.31189623
class-names-chinese,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,9.587212,0.57771295
class-names-chinese,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,9,7.656958,0.4194539
class-names-chinese,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,9.538124,0.9006997
class-names-chinese,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,9,5.0802746,0.50358945
class-names-chinese,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,0,7.854527,0.57933253
class-names-chinese,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,0,12.216199,0.8710608
class-names-chinese,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,6,9.89431,0.85694534
class-names-chinese,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,4,7.2532325,0.46600896
class-names-chinese,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,4,11.368826,0.9963727
class-names-chinese,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,9,7.8387012,0.42612267
class-names-chinese,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,1,7.0359545,0.29633757
class-names-chinese,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,10.2926035,0.9981664
class-names-chinese,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,4,7.9626217,0.8259794
class-names-chinese,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,9,7.203495,0.72636616
class-names-chinese,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,9,7.573034,0.6770991
class-names-chinese,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,4,10.737932,0.8385767
class-names-chinese,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,4,6.899519,0.39121693
class-names-chinese,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,2,5.300394,0.22438589
class-names-chinese,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,2,8.288583,0.68486583
class-names-chinese,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,2,5.639683,0.8442398
class-names-chinese,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,5,5.8999653,0.61335146
class-names-chinese,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,9,9.85902,0.2889634
class-names-chinese,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,5,6.343133,0.6724875
class-names-chinese,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,2,6.602792,0.33412883
class-names-chinese,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,2,4.6029944,0.4327231
class-names-chinese,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,0,10.103945,0.8980437
class-names-chinese,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,4,7.189157,0.73815113
class-names-chinese,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,2,8.578268,0.79194736
class-names-chinese,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,9,7.453658,0.5175152
class-names-chinese,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,4,8.75631,0.7591593
class-names-chinese,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,9,7.487751,0.65433806
class-names-chinese,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,4,3.7182734,0.58551085
class-names-chinese,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,0,4.5283065,0.1986749
class-names-chinese,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,0,7.760874,0.604491
class-names-chinese,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,4,7.4795876,0.56686985
class-names-chinese,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,9,4.044994,0.5159834
class-names-chinese,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,4,3.3295283,0.50063765
class-names-chinese,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,9,9.08732,0.68201375
class-names-chinese,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,4,5.0683746,0.6904825
class-names-chinese,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,9,8.959568,0.67104626
class-names-chinese,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,4,7.270652,0.81811833
class-names-chinese,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,4,9.73297,0.7866833
class-names-chinese,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,4,5.8553576,0.8581344
class-names-chinese,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,4,7.979577,0.5170455
class-names-chinese,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,0,4.2847056,0.34038392
class-names-chinese,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,9,6.4157577,0.37326753
class-names-chinese,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,4,7.024075,0.83924675
class-names-chinese,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,6.3632336,0.33647436
class-names-chinese,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,4,4.931139,0.36291352
class-names-chinese,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,6,7.5151014,0.2932212
class-names-chinese,data/test/diverse/LCE-1956-12-05-a-i0056.jpg,6,4,8.032003,0.5622896
class-names-chinese,data/test/diverse/IMP-1936-08-08-a-i0059.jpg,6,4,8.997463,0.9412527
class-names-chinese,data/test/diverse/IMP-1927-11-09-a-i0063.jpg,6,4,8.665499,0.85667187
class-names-chinese,data/test/diverse/LCE-1952-10-22-a-i0022.jpg,6,4,8.689589,0.79269254
class-names-chinese,data/test/diverse/LCE-1926-03-12-a-i0069.jpg,6,4,5.5302916,0.51347154
class-names-chinese,data/test/diverse/IMP-1973-05-18-a-i0446.jpg,6,4,5.381491,0.49573356
class-names-chinese,data/test/diverse/IMP-1924-04-24-a-i0089.jpg,6,4,6.6889987,0.60694104
class-names-chinese,data/test/diverse/LCE-1954-09-20-a-i0007.jpg,6,9,6.510948,0.5898942
class-names-chinese,data/test/diverse/EXP-2014-09-06-a-i0126.jpg,6,0,9.483203,0.3451627
class-names-chinese,data/test/diverse/LCE-1987-05-01-a-i0107.jpg,6,4,8.381248,0.82202464
class-names-chinese,data/test/diverse/GDL-1927-03-21-a-i0033.jpg,6,4,6.579295,0.62386537
class-names-chinese,data/test/diverse/IMP-1923-09-24-a-i0103.jpg,6,2,4.5482183,0.31972536
class-names-chinese,data/test/diverse/GDL-1989-03-16-a-i0193.jpg,6,4,5.9883447,0.26375353
class-names-chinese,data/test/diverse/IMP-1964-11-24-a-i0008.jpg,6,5,10.219463,0.9025906
class-names-chinese,data/test/diverse/EXP-1987-01-24-a-i0027_2.jpg,6,9,7.310234,0.8378957
class-names-chinese,data/test/diverse/LCE-1920-10-20-a-i0018.jpg,6,6,6.445614,0.47191063
class-names-chinese,data/test/diverse/LCE-1953-04-27-a-i0026_4.jpg,6,6,6.040006,0.6619523
class-names-chinese,data/test/diverse/EXP-1964-03-09-a-i0094.jpg,6,4,8.783421,0.8659799
class-names-chinese,data/test/diverse/EXP-1979-10-05-a-i0441.jpg,6,4,10.124983,0.99088776
class-names-chinese,data/test/diverse/LCE-1913-07-26-a-i0055.jpg,6,4,5.318107,0.86598295
class-names-chinese,data/test/diverse/IMP-1931-06-19-a-i0155.jpg,6,4,12.88724,0.9854441
class-names-chinese,data/test/diverse/EXP-2017-04-19-a-i0243.jpg,6,5,7.8246117,0.67067033
class-names-chinese,data/test/diverse/IMP-2017-08-28-a-i0091.jpg,6,6,7.870888,0.71068084
class-names-chinese,data/test/diverse/JDG-1945-06-07-a-i0074.jpg,6,4,6.6434784,0.6862283
class-names-chinese,data/test/diverse/IMP-2014-02-24-a-i0122.jpg,6,9,7.0619316,0.41622147
class-names-chinese,data/test/diverse/IMP-1931-04-25-a-i0106.jpg,6,4,13.271963,0.989101
class-names-chinese,data/test/diverse/JDG-1977-10-28-a-i0156.jpg,6,4,9.584472,0.5292941
class-names-chinese,data/test/diverse/LCE-1966-02-28-a-i0036.jpg,6,4,11.061883,0.99550444
class-names-chinese,data/test/diverse/EXP-2013-10-23-a-i0148.jpg,6,6,8.24653,0.63203305
class-names-chinese,data/test/diverse/GDL-1963-05-16-a-i0020_4.jpg,6,4,11.124384,0.99269
class-names-chinese,data/test/diverse/IMP-1906-06-30-a-i0059.jpg,6,4,10.062722,0.9778119
class-names-chinese,data/test/diverse/IMP-1934-06-06-a-i0064.jpg,6,4,8.626317,0.9433624
class-names-chinese,data/test/diverse/IMP-1926-03-30-a-i0006.jpg,6,4,10.620869,0.98887295
class-names-chinese,data/test/diverse/IMP-1925-01-20-a-i0028.jpg,6,4,8.356401,0.49484557
class-names-chinese,data/test/diverse/JDG-1995-02-23-a-i0220_2.jpg,6,9,5.159604,0.6246229
class-names-chinese,data/test/diverse/LCE-1952-05-23-a-i0019.jpg,6,4,3.8481643,0.31198868
class-names-chinese,data/test/diverse/LCE-1954-05-31-a-i0064.jpg,6,4,11.303965,0.9857312
class-names-chinese,data/test/diverse/EXP-2012-11-02-a-i0082.jpg,6,0,5.7963457,0.46176732
class-names-chinese,data/test/diverse/IMP-1929-10-31-a-i0215.jpg,6,4,9.137836,0.9633151
class-names-chinese,data/test/diverse/IMP-1929-11-12-a-i0084.jpg,6,4,6.9404707,0.5291762
class-names-chinese,data/test/diverse/IMP-1937-11-01-a-i0045.jpg,6,4,7.1526775,0.91025543
class-names-chinese,data/test/diverse/IMP-1998-10-03-a-i0280_3.jpg,6,4,7.1239533,0.6866136
class-names-chinese,data/test/diverse/IMP-1936-01-24-a-i0007.jpg,6,0,8.506209,0.59686756
class-names-chinese,data/test/diverse/IMP-1938-03-22-a-i0047.jpg,6,4,7.225987,0.7998968
class-names-chinese,data/test/diverse/IMP-2017-10-05-a-i0203.jpg,6,9,5.8397403,0.5633742
class-names-chinese,data/test/diverse/JDG-1942-12-19-a-i0074.jpg,6,4,8.491763,0.4206492
class-names-chinese,data/test/diverse/IMP-1938-04-29-a-i0029.jpg,6,4,7.752922,0.65363437
class-names-chinese,data/test/diverse/IMP-1927-07-30-a-i0148.jpg,6,2,5.702841,0.70124614
class-names-chinese,data/test/diverse/IMP-1928-11-12-a-i0027.jpg,6,9,5.6718545,0.22579028
class-names-chinese,data/test/diverse/IMP-1971-04-28-a-i0019.jpg,6,4,8.690795,0.6670473
class-names-chinese,data/test/diverse/EXP-2013-05-21-a-i0114.jpg,6,9,5.4154387,0.7888642
class-names-chinese,data/test/diverse/IMP-1997-08-13-a-i0182.jpg,6,4,3.1193256,0.33639276
class-names-chinese,data/test/diverse/IMP-1929-07-18-a-i0023.jpg,6,4,8.40279,0.91762435
class-names-chinese,data/test/diverse/GDL-1949-12-03-a-i0095.jpg,6,4,11.584806,0.98469687
class-names-chinese,data/test/diverse/LCE-1970-05-09-a-i0083.jpg,6,4,12.212462,0.83590764
class-names-chinese,data/test/diverse/IMP-1929-11-22-a-i0199.jpg,6,2,8.120118,0.492608
class-names-chinese,data/test/diverse/IMP-2002-05-02-a-i0367.jpg,6,5,7.4665394,0.80325246
class-names-chinese,data/test/diverse/EXP-2014-09-03-a-i0105.jpg,6,2,8.527029,0.4136481
class-names-chinese,data/test/diverse/EXP-1950-03-24-a-i0151_3.jpg,6,9,3.6046672,0.63990146
class-names-chinese,data/test/diverse/IMP-2002-06-05-a-i0309.jpg,6,2,6.9979773,0.44432184
class-names-chinese,data/test/diverse/IMP-1924-08-19-a-i0092.jpg,6,4,5.2341623,0.42532575
class-names-chinese,data/test/diverse/IMP-2015-08-07-a-i0180.jpg,6,4,6.291951,0.6742851
class-names-chinese,data/test/diverse/EXP-1948-02-28-a-i0374.jpg,6,4,13.123316,0.96806204
class-names-chinese,data/test/photo/EXP-1928-01-09-a-i0056.jpg,7,4,8.296845,0.32549432
class-names-chinese,data/test/photo/EXP-2002-04-06-a-i0048.jpg,7,4,8.04132,0.5289032
class-names-chinese,data/test/photo/IMP-1936-05-11-a-i0011.jpg,7,9,8.00564,0.5617549
class-names-chinese,data/test/photo/IMP-1996-09-21-a-i0207.jpg,7,4,7.7697773,0.44131783
class-names-chinese,data/test/photo/GDL-1989-04-08-a-i0200.jpg,7,8,9.364759,0.37023333
class-names-chinese,data/test/photo/EXP-1929-08-09-a-i0096.jpg,7,0,7.8947787,0.31348908
class-names-chinese,data/test/photo/IMP-1972-04-20-a-i0026.jpg,7,4,7.5245495,0.30952677
class-names-chinese,data/test/photo/IMP-2006-06-27-a-i0272.jpg,7,2,3.6402013,0.30147937
class-names-chinese,data/test/photo/IMP-1934-12-26-a-i0010.jpg,7,9,8.527544,0.5896524
class-names-chinese,data/test/photo/IMP-1960-07-25-a-i0010.jpg,7,4,8.576543,0.5240478
class-names-chinese,data/test/photo/IMP-1946-09-13-a-i0004.jpg,7,3,7.175038,0.30090642
class-names-chinese,data/test/photo/EXP-1967-08-21-a-i0234.jpg,7,0,5.707317,0.28339058
class-names-chinese,data/test/photo/IMP-1944-04-03-a-i0005.jpg,7,4,6.887746,0.3519223
class-names-chinese,data/test/photo/IMP-1968-08-09-a-i0158.jpg,7,0,8.756528,0.3971853
class-names-chinese,data/test/photo/EXP-2009-06-27-a-i0182.jpg,7,2,5.3354807,0.70051545
class-names-chinese,data/test/photo/EXP-2017-04-22-a-i0197.jpg,7,5,3.2687926,0.36426315
class-names-chinese,data/test/photo/EXP-1967-04-24-a-i0127.jpg,7,4,8.402178,0.90640396
class-names-chinese,data/test/photo/IMP-2009-12-01-a-i0072.jpg,7,4,7.0907726,0.5777676
class-names-chinese,data/test/photo/GDL-1940-07-31-a-i0068.jpg,7,9,8.491446,0.3621462
class-names-chinese,data/test/photo/IMP-2004-06-19-a-i0149.jpg,7,4,5.496068,0.7829342
class-names-chinese,data/test/photo/EXP-2015-07-13-a-i0127.jpg,7,3,6.1609063,0.35060793
class-names-chinese,data/test/photo/EXP-1913-03-10-a-i0089.jpg,7,9,8.471027,0.3369757
class-names-chinese,data/test/photo/EXP-1925-02-14-a-i0084.jpg,7,9,9.318125,0.5709078
class-names-chinese,data/test/photo/IMP-1948-05-05-a-i0044.jpg,7,1,9.640612,0.5625811
class-names-chinese,data/test/photo/LCE-1909-06-23-a-i0020.jpg,7,1,6.639355,0.39613238
class-names-chinese,data/test/photo/IMP-1941-09-09-a-i0010.jpg,7,9,7.707776,0.4783485
class-names-chinese,data/test/photo/EXP-1929-04-20-a-i0006.jpg,7,9,6.2739425,0.2994293
class-names-chinese,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,7,4,11.209599,0.9256617
class-names-chinese,data/test/photo/EXP-2003-04-09-a-i0164.jpg,7,1,6.2070594,0.590347
class-names-chinese,data/test/photo/EXP-1975-09-10-a-i0205.jpg,7,9,4.4745855,0.194197
class-names-chinese,data/test/photo/EXP-1961-06-08-a-i0104.jpg,7,5,3.4539094,0.31525967
class-names-chinese,data/test/photo/EXP-1950-03-31-a-i0008.jpg,7,9,8.43695,0.39254925
class-names-chinese,data/test/photo/IMP-1958-01-03-a-i0117.jpg,7,9,11.467823,0.59690905
class-names-chinese,data/test/photo/JDG-1945-04-11-a-i0005.jpg,7,9,8.063357,0.47939998
class-names-chinese,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,7,5,6.9198256,0.66608953
class-names-chinese,data/test/photo/IMP-1966-12-10-a-i0326.jpg,7,9,8.050423,0.34240028
class-names-chinese,data/test/photo/IMP-1984-09-11-a-i0275.jpg,7,4,10.408842,0.97880805
class-names-chinese,data/test/photo/EXP-2005-01-21-a-i0307.jpg,7,0,5.2087936,0.22658639
class-names-chinese,data/test/photo/EXP-1938-12-12-a-i0119.jpg,7,9,7.1791472,0.46318063
class-names-chinese,data/test/photo/IMP-1967-04-21-a-i0279.jpg,7,0,8.461496,0.32381824
class-names-chinese,data/test/photo/EXP-2000-09-13-a-i0271.jpg,7,0,0.970966,0.32388014
class-names-chinese,data/test/photo/EXP-2016-04-04-a-i0128.jpg,7,5,10.046687,0.9460988
class-names-chinese,data/test/photo/EXP-1966-02-18-a-i0473.jpg,7,0,9.142172,0.30580312
class-names-chinese,data/test/photo/IMP-1930-01-08-a-i0004.jpg,7,9,12.367521,0.689994
class-names-chinese,data/test/photo/EXP-1996-09-10-a-i0259.jpg,7,0,7.8658705,0.30738494
class-names-chinese,data/test/photo/IMP-2006-03-11-a-i0243.jpg,7,6,7.768838,0.691067
class-names-chinese,data/test/photo/EXP-1965-12-16-a-i0130.jpg,7,0,8.022047,0.5220408
class-names-chinese,data/test/photo/JDG-1982-04-21-a-i0076.jpg,7,4,10.925883,0.8452404
class-names-chinese,data/test/photo/IMP-1938-02-02-a-i0008.jpg,7,4,8.574053,0.3121116
class-names-chinese,data/test/photo/LCE-1982-12-14-a-i0038.jpg,7,9,6.810855,0.61391264
class-names-chinese,data/test/photo/EXP-1935-06-11-a-i0006.jpg,7,9,8.819958,0.39279115
class-names-chinese,data/test/photo/EXP-2004-11-29-a-i0091.jpg,7,6,7.0941415,0.79381746
class-names-chinese,data/test/photo/EXP-1953-08-18-a-i0007.jpg,7,1,7.8555098,0.39126825
class-names-chinese,data/test/photo/IMP-1929-08-23-a-i0002.jpg,7,4,8.274277,0.7011686
class-names-chinese,data/test/photo/IMP-1974-11-29-a-i0092.jpg,7,0,7.5139084,0.5355228
class-names-chinese,data/test/photo/IMP-1962-03-23-a-i0300.jpg,7,0,8.578833,0.37686372
class-names-chinese,data/test/photo/IMP-1976-06-14-a-i0140.jpg,7,2,6.701276,0.30562392
class-names-chinese,data/test/photo/JDG-1937-11-19-a-i0106.jpg,7,9,8.225061,0.44182605
class-names-chinese,data/test/photo/GDL-1993-03-13-a-i0130.jpg,7,4,5.163548,0.63406897
class-names-chinese,data/test/photo/JDG-1936-12-30-a-i0033.jpg,7,2,7.446645,0.46315563
class-names-chinese,data/test/photo/EXP-1970-05-26-a-i0220.jpg,7,9,7.6640916,0.359749
class-names-chinese,data/test/photo/GDL-1984-06-26-a-i0081.jpg,7,2,5.289384,0.2243277
class-names-chinese,data/test/photo/EXP-1968-12-12-a-i0341.jpg,7,9,7.0828547,0.3825952
class-names-chinese,data/test/photo/GDL-1965-11-27-a-i0316.jpg,7,9,11.217848,0.7148878
class-names-chinese,data/test/photo/EXP-1982-07-29-a-i0138.jpg,7,9,7.1275697,0.36480278
class-names-chinese,data/test/photo/IMP-2008-09-16-a-i0309.jpg,7,5,5.8998513,0.45879656
class-names-chinese,data/test/photo/EXP-1963-12-18-a-i0160.jpg,7,9,5.952134,0.37988162
class-names-chinese,data/test/photo/LCE-1969-01-09-a-i0002.jpg,7,0,9.784416,0.46094468
class-names-chinese,data/test/photo/IMP-1989-08-16-a-i0106.jpg,7,7,7.1131816,0.32504243
class-names-chinese,data/test/photo/EXP-2002-11-14-a-i0041.jpg,7,0,5.6926312,0.2833461
class-names-chinese,data/test/photo/EXP-1970-05-26-a-i0397.jpg,7,7,6.788862,0.23075034
class-names-chinese,data/test/photo/IMP-1913-01-18-a-i0043.jpg,7,4,9.671276,0.29722062
class-names-chinese,data/test/photo/EXP-1936-07-17-a-i0002.jpg,7,9,7.0997868,0.4524228
class-names-chinese,data/test/photo/IMP-1923-05-14-a-i0034.jpg,7,9,7.7952747,0.41524696
class-names-chinese,data/test/photo/EXP-1948-12-08-a-i0100.jpg,7,4,11.111552,0.689223
class-names-chinese,data/test/photo/JDG-1979-11-20-a-i0091.jpg,7,3,5.213677,0.44242972
class-names-chinese,data/test/photo/EXP-2016-03-22-a-i0009.jpg,7,6,7.35041,0.3037673
class-names-chinese,data/test/photo/IMP-1940-02-21-a-i0005.jpg,7,9,12.179674,0.70938736
class-names-chinese,data/test/photo/IMP-1961-09-04-a-i0048.jpg,7,9,7.4942207,0.20913516
class-names-chinese,data/test/photo/IMP-2015-08-22-a-i0196.jpg,7,2,3.9304569,0.40627316
class-names-chinese,data/test/photo/IMP-2002-12-28-a-i0029.jpg,7,4,8.326331,0.78589565
class-names-chinese,data/test/photo/EXP-1998-10-09-a-i0256.jpg,7,4,6.201445,0.6559849
class-names-chinese,data/test/photo/GDL-1934-07-16-a-i0002.jpg,7,0,7.8954835,0.4709396
class-names-chinese,data/test/photo/IMP-1948-10-02-a-i0104.jpg,7,3,6.0364523,0.27662942
class-names-chinese,data/test/photo/LCE-1970-06-23-a-i0095.jpg,7,0,6.269347,0.2739419
class-names-chinese,data/test/photo/LCE-1970-07-28-a-i0070.jpg,7,1,8.208543,0.31075338
class-names-chinese,data/test/photo/GDL-1982-12-02-a-i0053.jpg,7,4,10.016956,0.86129963
class-names-chinese,data/test/photo/EXP-1999-02-26-a-i0228.jpg,7,4,6.3851132,0.45409274
class-names-chinese,data/test/photo/IMP-1940-02-08-a-i0008.jpg,7,9,9.448935,0.523032
class-names-chinese,data/test/photo/GDL-1985-05-04-a-i0023.jpg,7,4,10.380589,0.59701157
class-names-chinese,data/test/photo/EXP-2010-02-01-a-i0162.jpg,7,9,1.7393159,0.24929114
class-names-chinese,data/test/photo/GDL-1970-05-21-a-i0034.jpg,7,0,9.383316,0.8887661
class-names-chinese,data/test/photo/IMP-2010-01-26-a-i0273.jpg,7,6,6.623631,0.3154496
class-names-chinese,data/test/photo/EXP-2003-10-16-a-i0129.jpg,7,6,8.847227,0.36316907
class-names-chinese,data/test/photo/IMP-2005-05-30-a-i0078.jpg,7,0,7.622653,0.35715014
class-names-chinese,data/test/photo/IMP-1926-08-25-a-i0008.jpg,7,4,9.940603,0.7993574
class-names-chinese,data/test/photo/IMP-1952-08-07-a-i0004.jpg,7,9,8.810324,0.4838811
class-names-chinese,data/test/photo/GDL-1995-11-18-a-i0107.jpg,7,4,4.007773,0.7172457
class-names-chinese,data/test/photo/EXP-2011-06-01-a-i0189.jpg,7,9,6.25938,0.38423297
class-names-chinese,data/test/photo/IMP-2004-02-19-a-i0002.jpg,7,2,5.147089,0.33416387
class-names-chinese,data/test/photo/IMP-2003-01-17-a-i0027.jpg,7,9,10.857635,0.3642505
class-names-chinese,data/test/photo/JDG-1909-11-09-a-i0050.jpg,7,9,8.57649,0.35553518
class-names-chinese,data/test/photo/JDG-1992-09-07-a-i0165.jpg,7,9,7.1643085,0.25345442
class-names-chinese,data/test/photo/EXP-1957-02-04-a-i0014.jpg,7,4,6.3813934,0.48342383
class-names-chinese,data/test/photo/EXP-2014-12-16-a-i0190.jpg,7,6,6.1260567,0.43383697
class-names-chinese,data/test/photo/IMP-1993-07-05-a-i0166.jpg,7,8,5.745528,0.20743437
class-names-chinese,data/test/photo/IMP-1943-06-05-a-i0002.jpg,7,9,9.193382,0.776695
class-names-chinese,data/test/photo/EXP-2007-10-16-a-i0176.jpg,7,2,7.0718327,0.4966577
class-names-chinese,data/test/photo/JDG-1937-11-21-a-i0098.jpg,7,0,6.4640784,0.6649619
class-names-chinese,data/test/photo/EXP-2002-11-11-a-i0237.jpg,7,9,2.2160227,0.25759646
class-names-chinese,data/test/photo/EXP-1936-12-25-a-i0104.jpg,7,9,6.0932817,0.68672746
class-names-chinese,data/test/photo/IMP-2008-11-18-a-i0067.jpg,7,4,3.5936565,0.31133357
class-names-chinese,data/test/photo/JDG-1979-10-17-a-i0143.jpg,7,0,6.754141,0.2519785
class-names-chinese,data/test/photo/EXP-1940-11-05-a-i0011.jpg,7,9,9.965412,0.55841124
class-names-chinese,data/test/photo/EXP-1962-08-21-a-i0108.jpg,7,9,7.629059,0.37813285
class-names-chinese,data/test/photo/EXP-2012-06-14-a-i0072.jpg,7,6,5.0214696,0.7042521
class-names-chinese,data/test/photo/IMP-2008-02-13-a-i0283.jpg,7,4,8.488131,0.65202546
class-names-chinese,data/test/photo/EXP-1940-07-24-a-i0012.jpg,7,9,6.222112,0.601478
class-names-chinese,data/test/photo/IMP-2002-06-13-a-i0314.jpg,7,9,6.4435053,0.46343595
class-names-chinese,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,7,9,9.7458315,0.56004363
class-names-chinese,data/test/photo/EXP-1971-12-02-a-i0451.jpg,7,1,8.902915,0.39568543
class-names-chinese,data/test/photo/EXP-1940-12-13-a-i0002.jpg,7,9,7.954405,0.29960468
class-names-chinese,data/test/photo/LCE-1977-12-20-a-i0030.jpg,7,0,4.3690424,0.44110125
