Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
adjective+noun-phrase,data/test/comic/IMP-1992-12-19-a-i0198_2.jpg,4,4,12.928133,0.99838173
adjective+noun-phrase,data/test/comic/IMP-1960-08-06-a-i0090_4.jpg,4,4,9.682025,0.50323236
adjective+noun-phrase,data/test/comic/IMP-1961-11-01-a-i0016.jpg,4,4,14.711288,0.8737032
adjective+noun-phrase,data/test/comic/LCE-1999-01-22-a-i0030.jpg,4,4,8.857506,0.68105686
adjective+noun-phrase,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,4,9.118559,0.7599395
adjective+noun-phrase,data/test/comic/EXP-1956-07-25-a-i0105.jpg,4,4,14.618948,0.9922191
adjective+noun-phrase,data/test/comic/IMP-1957-12-16-a-i0087.jpg,4,4,14.046318,0.9904643
adjective+noun-phrase,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,18.206596,0.9999397
adjective+noun-phrase,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,13.043468,0.9996911
adjective+noun-phrase,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,15.995427,0.99418384
adjective+noun-phrase,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,14.52009,0.99950516
adjective+noun-phrase,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,4,11.111959,0.60280156
adjective+noun-phrase,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,13.045134,0.78807956
adjective+noun-phrase,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,17.528023,0.99978024
adjective+noun-phrase,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,13.791005,0.96731704
adjective+noun-phrase,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,7,12.791256,0.7035759
adjective+noun-phrase,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,11.424187,0.70153815
adjective+noun-phrase,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,4,12.921604,0.9823698
adjective+noun-phrase,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,4,10.329837,0.68627346
adjective+noun-phrase,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,12.886141,0.9668337
adjective+noun-phrase,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,11.320966,0.9995415
adjective+noun-phrase,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,15.995205,0.99970955
adjective+noun-phrase,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,11.12422,0.46009547
adjective+noun-phrase,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,14.698212,0.9997696
adjective+noun-phrase,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,14.76638,0.9850595
adjective+noun-phrase,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,11.546719,0.67194575
adjective+noun-phrase,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,10.102081,0.9025995
adjective+noun-phrase,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,15.47416,0.999571
adjective+noun-phrase,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,10.646439,0.8306805
adjective+noun-phrase,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,14.735456,0.9994715
adjective+noun-phrase,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,16.751284,0.99987876
adjective+noun-phrase,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,13.755158,0.7408615
adjective+noun-phrase,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,13.738512,0.9923578
adjective+noun-phrase,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,10.862797,0.5277025
adjective+noun-phrase,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,7,12.38997,0.5612921
adjective+noun-phrase,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,13.649771,0.6336028
adjective+noun-phrase,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,11.002623,0.59558845
adjective+noun-phrase,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,18.345646,0.9860342
adjective+noun-phrase,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,17.923086,0.99555343
adjective+noun-phrase,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,18.889381,0.99949837
adjective+noun-phrase,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,21.62128,0.99965346
adjective+noun-phrase,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,18.965824,0.99873024
adjective+noun-phrase,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,16.4577,0.9241751
adjective+noun-phrase,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,12.662275,0.932885
adjective+noun-phrase,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,17.993,0.99951446
adjective+noun-phrase,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,17.40104,0.9967891
adjective+noun-phrase,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,13.104973,0.9993286
adjective+noun-phrase,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,7,15.057489,0.55579287
adjective+noun-phrase,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,15.482725,0.99692094
adjective+noun-phrase,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,18.698349,0.9653279
adjective+noun-phrase,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,10.699462,0.9869686
adjective+noun-phrase,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,17.895437,0.9979175
adjective+noun-phrase,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,19.533337,0.99461246
adjective+noun-phrase,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,8,17.646862,0.9950648
adjective+noun-phrase,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,12.941542,0.9077973
adjective+noun-phrase,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,18.1797,0.99635446
adjective+noun-phrase,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,8,17.152796,0.9171422
adjective+noun-phrase,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,16.378473,0.5740175
adjective+noun-phrase,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,17.582947,0.9816907
adjective+noun-phrase,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,12.090294,0.47497368
adjective+noun-phrase,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,8,14.192099,0.69337827
adjective+noun-phrase,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,8,10.38002,0.67098546
adjective+noun-phrase,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,12.934706,0.9991535
adjective+noun-phrase,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,8,15.905273,0.54830587
adjective+noun-phrase,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,14.867001,0.7919305
adjective+noun-phrase,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,17.76611,0.99840397
adjective+noun-phrase,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,18.512375,0.9946991
adjective+noun-phrase,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,8,9.70181,0.5623656
adjective+noun-phrase,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,13.189415,0.99427766
adjective+noun-phrase,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,16.794243,0.8582223
adjective+noun-phrase,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,9.991518,0.8591066
adjective+noun-phrase,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,12.679258,0.9784847
adjective+noun-phrase,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,10.45427,0.71259826
adjective+noun-phrase,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,8,16.178267,0.9943164
adjective+noun-phrase,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,16.68877,0.88663274
adjective+noun-phrase,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,14.899408,0.9764351
adjective+noun-phrase,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,16.396076,0.9995691
adjective+noun-phrase,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,14.039144,0.9172082
adjective+noun-phrase,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,10.425683,0.9093917
adjective+noun-phrase,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,12.524996,0.9425615
adjective+noun-phrase,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,14.746962,0.97822726
adjective+noun-phrase,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,16.918598,0.94192386
adjective+noun-phrase,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,18.747204,0.93043596
adjective+noun-phrase,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,8,9.208451,0.47797012
adjective+noun-phrase,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,10.397449,0.7714024
adjective+noun-phrase,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,15.928751,0.54804885
adjective+noun-phrase,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,12.378572,0.8623601
adjective+noun-phrase,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,12.693062,0.8841674
adjective+noun-phrase,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,0,13.9988,0.6950965
adjective+noun-phrase,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,7,16.841072,0.52514255
adjective+noun-phrase,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,16.32172,0.99757093
adjective+noun-phrase,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,13.993042,0.5483482
adjective+noun-phrase,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,14.510496,0.99619067
adjective+noun-phrase,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,15.806888,0.94858766
adjective+noun-phrase,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,15.528511,0.99574417
adjective+noun-phrase,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,3,9.902281,0.556198
adjective+noun-phrase,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,8,11.287909,0.58308244
adjective+noun-phrase,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,15.328204,0.99847025
adjective+noun-phrase,data/test/diverse/LCE-1956-12-05-a-i0056.jpg,6,3,9.482296,0.5442675
adjective+noun-phrase,data/test/diverse/IMP-1936-08-08-a-i0059.jpg,6,3,14.712775,0.9135095
adjective+noun-phrase,data/test/diverse/IMP-1927-11-09-a-i0063.jpg,6,7,14.035959,0.60345364
adjective+noun-phrase,data/test/diverse/LCE-1952-10-22-a-i0022.jpg,6,4,8.457338,0.7043001
adjective+noun-phrase,data/test/diverse/LCE-1926-03-12-a-i0069.jpg,6,3,13.099598,0.9737524
adjective+noun-phrase,data/test/diverse/IMP-1973-05-18-a-i0446.jpg,6,8,11.564205,0.36673942
adjective+noun-phrase,data/test/diverse/IMP-1924-04-24-a-i0089.jpg,6,0,13.845457,0.97247577
adjective+noun-phrase,data/test/diverse/LCE-1954-09-20-a-i0007.jpg,6,7,9.230705,0.32449475
adjective+noun-phrase,data/test/diverse/EXP-2014-09-06-a-i0126.jpg,6,3,11.609442,0.7665523
adjective+noun-phrase,data/test/diverse/LCE-1987-05-01-a-i0107.jpg,6,3,13.175816,0.68749386
adjective+noun-phrase,data/test/diverse/GDL-1927-03-21-a-i0033.jpg,6,3,14.817787,0.8142409
adjective+noun-phrase,data/test/diverse/IMP-1923-09-24-a-i0103.jpg,6,0,14.334653,0.98152506
adjective+noun-phrase,data/test/diverse/GDL-1989-03-16-a-i0193.jpg,6,7,11.13695,0.5943431
adjective+noun-phrase,data/test/diverse/IMP-1964-11-24-a-i0008.jpg,6,3,13.424258,0.9821716
adjective+noun-phrase,data/test/diverse/EXP-1987-01-24-a-i0027_2.jpg,6,3,15.810358,0.998173
adjective+noun-phrase,data/test/diverse/LCE-1920-10-20-a-i0018.jpg,6,7,11.770168,0.8240394
adjective+noun-phrase,data/test/diverse/LCE-1953-04-27-a-i0026_4.jpg,6,7,11.21591,0.74585277
adjective+noun-phrase,data/test/diverse/EXP-1964-03-09-a-i0094.jpg,6,4,10.259325,0.68914115
adjective+noun-phrase,data/test/diverse/EXP-1979-10-05-a-i0441.jpg,6,8,13.559958,0.8962394
adjective+noun-phrase,data/test/diverse/LCE-1913-07-26-a-i0055.jpg,6,8,8.049458,0.2752705
adjective+noun-phrase,data/test/diverse/IMP-1931-06-19-a-i0155.jpg,6,8,16.002605,0.7715693
adjective+noun-phrase,data/test/diverse/EXP-2017-04-19-a-i0243.jpg,6,2,6.566415,0.581354
adjective+noun-phrase,data/test/diverse/IMP-2017-08-28-a-i0091.jpg,6,8,4.9003687,0.3510122
adjective+noun-phrase,data/test/diverse/JDG-1945-06-07-a-i0074.jpg,6,4,8.924396,0.44121763
adjective+noun-phrase,data/test/diverse/IMP-2014-02-24-a-i0122.jpg,6,8,7.6146936,0.7737502
adjective+noun-phrase,data/test/diverse/IMP-1931-04-25-a-i0106.jpg,6,8,13.994741,0.5828126
adjective+noun-phrase,data/test/diverse/JDG-1977-10-28-a-i0156.jpg,6,0,15.057554,0.6770567
adjective+noun-phrase,data/test/diverse/LCE-1966-02-28-a-i0036.jpg,6,0,10.5723,0.55186236
adjective+noun-phrase,data/test/diverse/EXP-2013-10-23-a-i0148.jpg,6,2,7.6370173,0.45534304
adjective+noun-phrase,data/test/diverse/GDL-1963-05-16-a-i0020_4.jpg,6,4,15.288709,0.9958068
adjective+noun-phrase,data/test/diverse/IMP-1906-06-30-a-i0059.jpg,6,0,13.081976,0.5369524
adjective+noun-phrase,data/test/diverse/IMP-1934-06-06-a-i0064.jpg,6,3,12.672695,0.42831144
adjective+noun-phrase,data/test/diverse/IMP-1926-03-30-a-i0006.jpg,6,7,10.613578,0.43395537
adjective+noun-phrase,data/test/diverse/IMP-1925-01-20-a-i0028.jpg,6,8,16.143692,0.9017066
adjective+noun-phrase,data/test/diverse/JDG-1995-02-23-a-i0220_2.jpg,6,3,13.084093,0.9739725
adjective+noun-phrase,data/test/diverse/LCE-1952-05-23-a-i0019.jpg,6,3,8.591987,0.6040571
adjective+noun-phrase,data/test/diverse/LCE-1954-05-31-a-i0064.jpg,6,3,8.7041,0.22177161
adjective+noun-phrase,data/test/diverse/EXP-2012-11-02-a-i0082.jpg,6,3,6.426618,0.41611505
adjective+noun-phrase,data/test/diverse/IMP-1929-10-31-a-i0215.jpg,6,7,15.233632,0.9178809
adjective+noun-phrase,data/test/diverse/IMP-1929-11-12-a-i0084.jpg,6,0,14.695282,0.9428267
adjective+noun-phrase,data/test/diverse/IMP-1937-11-01-a-i0045.jpg,6,8,15.21356,0.9745267
adjective+noun-phrase,data/test/diverse/IMP-1998-10-03-a-i0280_3.jpg,6,0,12.239764,0.4677231
adjective+noun-phrase,data/test/diverse/IMP-1936-01-24-a-i0007.jpg,6,8,16.43,0.7797805
adjective+noun-phrase,data/test/diverse/IMP-1938-03-22-a-i0047.jpg,6,8,16.011992,0.98329204
adjective+noun-phrase,data/test/diverse/IMP-2017-10-05-a-i0203.jpg,6,8,4.5867624,0.5563955
adjective+noun-phrase,data/test/diverse/JDG-1942-12-19-a-i0074.jpg,6,7,16.301765,0.77548486
adjective+noun-phrase,data/test/diverse/IMP-1938-04-29-a-i0029.jpg,6,8,13.634176,0.662145
adjective+noun-phrase,data/test/diverse/IMP-1927-07-30-a-i0148.jpg,6,3,11.023573,0.35838127
adjective+noun-phrase,data/test/diverse/IMP-1928-11-12-a-i0027.jpg,6,3,14.263557,0.98818344
adjective+noun-phrase,data/test/diverse/IMP-1971-04-28-a-i0019.jpg,6,7,17.735392,0.9928116
adjective+noun-phrase,data/test/diverse/EXP-2013-05-21-a-i0114.jpg,6,3,14.853141,0.9994598
adjective+noun-phrase,data/test/diverse/IMP-1997-08-13-a-i0182.jpg,6,7,10.064294,0.7951839
adjective+noun-phrase,data/test/diverse/IMP-1929-07-18-a-i0023.jpg,6,7,14.461962,0.69743174
adjective+noun-phrase,data/test/diverse/GDL-1949-12-03-a-i0095.jpg,6,3,11.017294,0.44171542
adjective+noun-phrase,data/test/diverse/LCE-1970-05-09-a-i0083.jpg,6,3,12.804384,0.94853413
adjective+noun-phrase,data/test/diverse/IMP-1929-11-22-a-i0199.jpg,6,3,13.91593,0.49018183
adjective+noun-phrase,data/test/diverse/IMP-2002-05-02-a-i0367.jpg,6,5,15.161587,0.99217635
adjective+noun-phrase,data/test/diverse/EXP-2014-09-03-a-i0105.jpg,6,3,16.87296,0.9990145
adjective+noun-phrase,data/test/diverse/EXP-1950-03-24-a-i0151_3.jpg,6,3,9.444222,0.5460321
adjective+noun-phrase,data/test/diverse/IMP-2002-06-05-a-i0309.jpg,6,8,9.345131,0.65808624
adjective+noun-phrase,data/test/diverse/IMP-1924-08-19-a-i0092.jpg,6,0,14.626804,0.9403757
adjective+noun-phrase,data/test/diverse/IMP-2015-08-07-a-i0180.jpg,6,1,10.120384,0.7945499
adjective+noun-phrase,data/test/diverse/EXP-1948-02-28-a-i0374.jpg,6,4,12.925579,0.2850356
adjective+noun-phrase,data/test/photo/EXP-1928-01-09-a-i0056.jpg,7,7,19.013832,0.9995364
adjective+noun-phrase,data/test/photo/EXP-2002-04-06-a-i0048.jpg,7,7,17.08466,0.9993259
adjective+noun-phrase,data/test/photo/IMP-1936-05-11-a-i0011.jpg,7,7,16.968462,0.9962978
adjective+noun-phrase,data/test/photo/IMP-1996-09-21-a-i0207.jpg,7,7,16.321709,0.9994567
adjective+noun-phrase,data/test/photo/GDL-1989-04-08-a-i0200.jpg,7,7,14.596933,0.9102153
adjective+noun-phrase,data/test/photo/EXP-1929-08-09-a-i0096.jpg,7,7,17.276695,0.99490476
adjective+noun-phrase,data/test/photo/IMP-1972-04-20-a-i0026.jpg,7,7,15.413731,0.9953053
adjective+noun-phrase,data/test/photo/IMP-2006-06-27-a-i0272.jpg,7,9,6.4666567,0.6931453
adjective+noun-phrase,data/test/photo/IMP-1934-12-26-a-i0010.jpg,7,7,19.299751,0.999236
adjective+noun-phrase,data/test/photo/IMP-1960-07-25-a-i0010.jpg,7,7,13.1778145,0.9853076
adjective+noun-phrase,data/test/photo/IMP-1946-09-13-a-i0004.jpg,7,7,16.548927,0.99839693
adjective+noun-phrase,data/test/photo/EXP-1967-08-21-a-i0234.jpg,7,7,12.16071,0.93756175
adjective+noun-phrase,data/test/photo/IMP-1944-04-03-a-i0005.jpg,7,7,16.418089,0.9719392
adjective+noun-phrase,data/test/photo/IMP-1968-08-09-a-i0158.jpg,7,7,16.303503,0.954293
adjective+noun-phrase,data/test/photo/EXP-2009-06-27-a-i0182.jpg,7,8,5.5135326,0.4260475
adjective+noun-phrase,data/test/photo/EXP-2017-04-22-a-i0197.jpg,7,7,6.775637,0.82801265
adjective+noun-phrase,data/test/photo/EXP-1967-04-24-a-i0127.jpg,7,7,17.234007,0.99963284
adjective+noun-phrase,data/test/photo/IMP-2009-12-01-a-i0072.jpg,7,9,6.4845,0.41217047
adjective+noun-phrase,data/test/photo/GDL-1940-07-31-a-i0068.jpg,7,7,15.950984,0.9977399
adjective+noun-phrase,data/test/photo/IMP-2004-06-19-a-i0149.jpg,7,7,10.096936,0.888498
adjective+noun-phrase,data/test/photo/EXP-2015-07-13-a-i0127.jpg,7,7,7.3147473,0.79721403
adjective+noun-phrase,data/test/photo/EXP-1913-03-10-a-i0089.jpg,7,7,19.81646,0.99563205
adjective+noun-phrase,data/test/photo/EXP-1925-02-14-a-i0084.jpg,7,7,17.817131,0.9963405
adjective+noun-phrase,data/test/photo/IMP-1948-05-05-a-i0044.jpg,7,7,17.17039,0.99893683
adjective+noun-phrase,data/test/photo/LCE-1909-06-23-a-i0020.jpg,7,7,13.972717,0.97804856
adjective+noun-phrase,data/test/photo/IMP-1941-09-09-a-i0010.jpg,7,7,20.255165,0.99963117
adjective+noun-phrase,data/test/photo/EXP-1929-04-20-a-i0006.jpg,7,7,19.058544,0.9998734
adjective+noun-phrase,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,7,7,16.751282,0.93882996
adjective+noun-phrase,data/test/photo/EXP-2003-04-09-a-i0164.jpg,7,7,12.24535,0.99464476
adjective+noun-phrase,data/test/photo/EXP-1975-09-10-a-i0205.jpg,7,7,12.00126,0.98300916
adjective+noun-phrase,data/test/photo/EXP-1961-06-08-a-i0104.jpg,7,7,9.619161,0.95340484
adjective+noun-phrase,data/test/photo/EXP-1950-03-31-a-i0008.jpg,7,7,17.515476,0.9998379
adjective+noun-phrase,data/test/photo/IMP-1958-01-03-a-i0117.jpg,7,7,18.283382,0.99690384
adjective+noun-phrase,data/test/photo/JDG-1945-04-11-a-i0005.jpg,7,7,19.758148,0.9999194
adjective+noun-phrase,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,7,9,6.252136,0.4876634
adjective+noun-phrase,data/test/photo/IMP-1966-12-10-a-i0326.jpg,7,7,15.218016,0.9992581
adjective+noun-phrase,data/test/photo/IMP-1984-09-11-a-i0275.jpg,7,7,11.9400215,0.91491705
adjective+noun-phrase,data/test/photo/EXP-2005-01-21-a-i0307.jpg,7,7,9.44046,0.88608384
adjective+noun-phrase,data/test/photo/EXP-1938-12-12-a-i0119.jpg,7,7,16.746372,0.9885582
adjective+noun-phrase,data/test/photo/IMP-1967-04-21-a-i0279.jpg,7,7,15.830919,0.9912305
adjective+noun-phrase,data/test/photo/EXP-2000-09-13-a-i0271.jpg,7,7,10.151608,0.80196035
adjective+noun-phrase,data/test/photo/EXP-2016-04-04-a-i0128.jpg,7,7,8.704755,0.6581112
adjective+noun-phrase,data/test/photo/EXP-1966-02-18-a-i0473.jpg,7,7,19.700706,0.9990502
adjective+noun-phrase,data/test/photo/IMP-1930-01-08-a-i0004.jpg,7,7,20.679993,0.99977237
adjective+noun-phrase,data/test/photo/EXP-1996-09-10-a-i0259.jpg,7,7,12.870714,0.9475744
adjective+noun-phrase,data/test/photo/IMP-2006-03-11-a-i0243.jpg,7,7,9.883154,0.98139465
adjective+noun-phrase,data/test/photo/EXP-1965-12-16-a-i0130.jpg,7,7,17.695183,0.99708253
adjective+noun-phrase,data/test/photo/JDG-1982-04-21-a-i0076.jpg,7,7,19.989086,0.98662496
adjective+noun-phrase,data/test/photo/IMP-1938-02-02-a-i0008.jpg,7,7,18.988646,0.996999
adjective+noun-phrase,data/test/photo/LCE-1982-12-14-a-i0038.jpg,7,7,15.534426,0.9932232
adjective+noun-phrase,data/test/photo/EXP-1935-06-11-a-i0006.jpg,7,7,20.436893,0.99997175
adjective+noun-phrase,data/test/photo/EXP-2004-11-29-a-i0091.jpg,7,7,9.809623,0.98199993
adjective+noun-phrase,data/test/photo/EXP-1953-08-18-a-i0007.jpg,7,7,18.547138,0.9991516
adjective+noun-phrase,data/test/photo/IMP-1929-08-23-a-i0002.jpg,7,7,17.307789,0.99939954
adjective+noun-phrase,data/test/photo/IMP-1974-11-29-a-i0092.jpg,7,7,16.099823,0.9981818
adjective+noun-phrase,data/test/photo/IMP-1962-03-23-a-i0300.jpg,7,7,18.77369,0.9987921
adjective+noun-phrase,data/test/photo/IMP-1976-06-14-a-i0140.jpg,7,7,17.842138,0.99979025
adjective+noun-phrase,data/test/photo/JDG-1937-11-19-a-i0106.jpg,7,7,18.96938,0.99809057
adjective+noun-phrase,data/test/photo/GDL-1993-03-13-a-i0130.jpg,7,7,11.509377,0.96902686
adjective+noun-phrase,data/test/photo/JDG-1936-12-30-a-i0033.jpg,7,7,16.879066,0.9996505
adjective+noun-phrase,data/test/photo/EXP-1970-05-26-a-i0220.jpg,7,7,18.355207,0.9989986
adjective+noun-phrase,data/test/photo/GDL-1984-06-26-a-i0081.jpg,7,7,9.815864,0.9844956
adjective+noun-phrase,data/test/photo/EXP-1968-12-12-a-i0341.jpg,7,7,14.258561,0.99812394
adjective+noun-phrase,data/test/photo/GDL-1965-11-27-a-i0316.jpg,7,7,18.334557,0.9997782
adjective+noun-phrase,data/test/photo/EXP-1982-07-29-a-i0138.jpg,7,7,16.04677,0.9944687
adjective+noun-phrase,data/test/photo/IMP-2008-09-16-a-i0309.jpg,7,1,7.306609,0.4710644
adjective+noun-phrase,data/test/photo/EXP-1963-12-18-a-i0160.jpg,7,7,16.9235,0.99656975
adjective+noun-phrase,data/test/photo/LCE-1969-01-09-a-i0002.jpg,7,7,15.128492,0.5354745
adjective+noun-phrase,data/test/photo/IMP-1989-08-16-a-i0106.jpg,7,7,14.074659,0.9922043
adjective+noun-phrase,data/test/photo/EXP-2002-11-14-a-i0041.jpg,7,7,15.538418,0.99920565
adjective+noun-phrase,data/test/photo/EXP-1970-05-26-a-i0397.jpg,7,7,15.144705,0.99855715
adjective+noun-phrase,data/test/photo/IMP-1913-01-18-a-i0043.jpg,7,7,19.444904,0.9995728
adjective+noun-phrase,data/test/photo/EXP-1936-07-17-a-i0002.jpg,7,7,19.080967,0.9999809
adjective+noun-phrase,data/test/photo/IMP-1923-05-14-a-i0034.jpg,7,7,18.550102,0.999527
adjective+noun-phrase,data/test/photo/EXP-1948-12-08-a-i0100.jpg,7,7,16.90922,0.7428582
adjective+noun-phrase,data/test/photo/JDG-1979-11-20-a-i0091.jpg,7,7,9.999923,0.596249
adjective+noun-phrase,data/test/photo/EXP-2016-03-22-a-i0009.jpg,7,7,7.856227,0.4116267
adjective+noun-phrase,data/test/photo/IMP-1940-02-21-a-i0005.jpg,7,7,20.318146,0.9999521
adjective+noun-phrase,data/test/photo/IMP-1961-09-04-a-i0048.jpg,7,7,14.672597,0.9984553
adjective+noun-phrase,data/test/photo/IMP-2015-08-22-a-i0196.jpg,7,9,8.084892,0.5170745
adjective+noun-phrase,data/test/photo/IMP-2002-12-28-a-i0029.jpg,7,1,10.569558,0.7436477
adjective+noun-phrase,data/test/photo/EXP-1998-10-09-a-i0256.jpg,7,7,10.180762,0.75279856
adjective+noun-phrase,data/test/photo/GDL-1934-07-16-a-i0002.jpg,7,7,19.761803,0.99876785
adjective+noun-phrase,data/test/photo/IMP-1948-10-02-a-i0104.jpg,7,7,19.87378,0.99999094
adjective+noun-phrase,data/test/photo/LCE-1970-06-23-a-i0095.jpg,7,7,12.997176,0.70819336
adjective+noun-phrase,data/test/photo/LCE-1970-07-28-a-i0070.jpg,7,7,13.493664,0.98250014
adjective+noun-phrase,data/test/photo/GDL-1982-12-02-a-i0053.jpg,7,7,15.44413,0.8901555
adjective+noun-phrase,data/test/photo/EXP-1999-02-26-a-i0228.jpg,7,7,14.802591,0.9980323
adjective+noun-phrase,data/test/photo/IMP-1940-02-08-a-i0008.jpg,7,7,20.145018,0.99966884
adjective+noun-phrase,data/test/photo/GDL-1985-05-04-a-i0023.jpg,7,7,14.416642,0.96542716
adjective+noun-phrase,data/test/photo/EXP-2010-02-01-a-i0162.jpg,7,3,4.576395,0.46000156
adjective+noun-phrase,data/test/photo/GDL-1970-05-21-a-i0034.jpg,7,0,16.4623,0.9433881
adjective+noun-phrase,data/test/photo/IMP-2010-01-26-a-i0273.jpg,7,7,11.005028,0.88478184
adjective+noun-phrase,data/test/photo/EXP-2003-10-16-a-i0129.jpg,7,7,15.068417,0.99316895
adjective+noun-phrase,data/test/photo/IMP-2005-05-30-a-i0078.jpg,7,7,12.660342,0.95017356
