Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
noun-phrases-separated-by-comas,data/test/game/JDG-1974-09-14-a-i0221.jpg,1,1,15.448299,0.9943632
noun-phrases-separated-by-comas,data/test/game/IMP-1989-07-01-a-i0086_3.jpg,1,1,15.19819,0.9958075
noun-phrases-separated-by-comas,data/test/game/GDL-1958-03-15-a-i0317.jpg,1,1,17.65942,0.9984781
noun-phrases-separated-by-comas,data/test/game/EXP-2011-10-25-a-i0292.jpg,1,1,17.457302,0.9994611
noun-phrases-separated-by-comas,data/test/game/IMP-1985-07-06-a-i0063.jpg,1,1,14.264052,0.9912621
noun-phrases-separated-by-comas,data/test/game/IMP-2008-10-15-a-i0133_3.jpg,1,1,14.9027195,0.9952644
noun-phrases-separated-by-comas,data/test/game/IMP-1967-05-03-a-i0276.jpg,1,1,14.654856,0.94971675
noun-phrases-separated-by-comas,data/test/game/EXP-1981-09-01-a-i0332.jpg,1,1,15.3304615,0.9958098
noun-phrases-separated-by-comas,data/test/game/JDG-1943-06-09-a-i0074.jpg,1,1,15.913261,0.9857523
noun-phrases-separated-by-comas,data/test/game/EXP-1936-02-14-a-i0035.jpg,1,1,13.353594,0.9967057
noun-phrases-separated-by-comas,data/test/game/EXP-1981-09-01-a-i0332_3.jpg,1,4,13.53631,0.9626764
noun-phrases-separated-by-comas,data/test/game/EXP-1996-12-30-a-i0048.jpg,1,1,15.223604,0.9925317
noun-phrases-separated-by-comas,data/test/game/EXP-2014-07-11-a-i0125.jpg,1,1,13.653119,0.9906233
noun-phrases-separated-by-comas,data/test/game/EXP-1959-02-20-a-i0098.jpg,1,1,18.212416,0.9995208
noun-phrases-separated-by-comas,data/test/game/JDG-1936-02-07-a-i0064.jpg,1,8,13.069442,0.9606788
noun-phrases-separated-by-comas,data/test/comic/IMP-1965-03-13-a-i0144.jpg,4,0,12.950228,0.56296426
noun-phrases-separated-by-comas,data/test/comic/IMP-1957-11-02-a-i0173_5.jpg,4,4,10.18932,0.67947996
noun-phrases-separated-by-comas,data/test/comic/GDL-1936-12-18-a-i0041.jpg,4,4,10.526424,0.9396243
noun-phrases-separated-by-comas,data/test/comic/IMP-1992-12-19-a-i0198_2.jpg,4,4,12.408062,0.9931799
noun-phrases-separated-by-comas,data/test/comic/IMP-1960-08-06-a-i0090_4.jpg,4,0,8.242887,0.52814007
noun-phrases-separated-by-comas,data/test/comic/IMP-1961-11-01-a-i0016.jpg,4,4,13.83831,0.9457624
noun-phrases-separated-by-comas,data/test/comic/LCE-1999-01-22-a-i0030.jpg,4,4,9.440008,0.7908661
noun-phrases-separated-by-comas,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,4,9.918067,0.95590854
noun-phrases-separated-by-comas,data/test/comic/EXP-1956-07-25-a-i0105.jpg,4,4,11.28145,0.95682466
noun-phrases-separated-by-comas,data/test/comic/IMP-1957-12-16-a-i0087.jpg,4,4,8.692335,0.9376035
noun-phrases-separated-by-comas,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,12.817862,0.9933478
noun-phrases-separated-by-comas,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,16.07644,0.9999199
noun-phrases-separated-by-comas,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,15.703945,0.98932195
noun-phrases-separated-by-comas,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,13.682964,0.9990256
noun-phrases-separated-by-comas,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,0,11.27903,0.5716772
noun-phrases-separated-by-comas,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,16.187145,0.9985135
noun-phrases-separated-by-comas,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,14.886113,0.9998574
noun-phrases-separated-by-comas,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,13.051364,0.9777076
noun-phrases-separated-by-comas,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,10.213702,0.66229564
noun-phrases-separated-by-comas,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,14.566106,0.93404067
noun-phrases-separated-by-comas,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,4,11.454593,0.93822515
noun-phrases-separated-by-comas,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,4,8.9062805,0.51127005
noun-phrases-separated-by-comas,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,11.831324,0.9745952
noun-phrases-separated-by-comas,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,10.233694,0.9831414
noun-phrases-separated-by-comas,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,10.930079,0.9859161
noun-phrases-separated-by-comas,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,11.045607,0.8920855
noun-phrases-separated-by-comas,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,13.791405,0.99875057
noun-phrases-separated-by-comas,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,12.402664,0.9935588
noun-phrases-separated-by-comas,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,14.1239395,0.9993063
noun-phrases-separated-by-comas,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,10.7143345,0.95439464
noun-phrases-separated-by-comas,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,11.422811,0.9945412
noun-phrases-separated-by-comas,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,12.411558,0.99843127
noun-phrases-separated-by-comas,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,11.581278,0.9667445
noun-phrases-separated-by-comas,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,15.231007,0.9992919
noun-phrases-separated-by-comas,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,11.782068,0.9311191
noun-phrases-separated-by-comas,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,10.556014,0.9598851
noun-phrases-separated-by-comas,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,10.30053,0.5607835
noun-phrases-separated-by-comas,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,9.920076,0.8315006
noun-phrases-separated-by-comas,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,9.553196,0.61912686
noun-phrases-separated-by-comas,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,10.055763,0.97126174
noun-phrases-separated-by-comas,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,2,9.225595,0.7863123
noun-phrases-separated-by-comas,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,7,10.95203,0.5665684
noun-phrases-separated-by-comas,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,16.094946,0.9997156
noun-phrases-separated-by-comas,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,18.668816,0.99983966
noun-phrases-separated-by-comas,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,12.247233,0.91381073
noun-phrases-separated-by-comas,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,15.646962,0.9994711
noun-phrases-separated-by-comas,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,14.216341,0.9926335
noun-phrases-separated-by-comas,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,12.336233,0.988699
noun-phrases-separated-by-comas,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,11.006393,0.8944904
noun-phrases-separated-by-comas,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,14.90847,0.99960905
noun-phrases-separated-by-comas,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,14.395595,0.9927443
noun-phrases-separated-by-comas,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,11.34849,0.98191017
noun-phrases-separated-by-comas,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,13.223257,0.97304845
noun-phrases-separated-by-comas,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,15.026598,0.9996271
noun-phrases-separated-by-comas,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,12.608323,0.99110633
noun-phrases-separated-by-comas,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,12.237877,0.85699034
noun-phrases-separated-by-comas,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,8,11.895945,0.79277796
noun-phrases-separated-by-comas,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,9,8.74484,0.3665411
noun-phrases-separated-by-comas,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,14.507684,0.99828327
noun-phrases-separated-by-comas,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,8,11.881691,0.6003236
noun-phrases-separated-by-comas,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,13.091267,0.988971
noun-phrases-separated-by-comas,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,15.453784,0.99748623
noun-phrases-separated-by-comas,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,9.362738,0.5341604
noun-phrases-separated-by-comas,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,10.637126,0.6881957
noun-phrases-separated-by-comas,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,8,7.6044626,0.50217575
noun-phrases-separated-by-comas,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,13.608164,0.9888759
noun-phrases-separated-by-comas,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,8,13.739977,0.9181094
noun-phrases-separated-by-comas,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,12.969185,0.9704287
noun-phrases-separated-by-comas,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,14.177011,0.9976578
noun-phrases-separated-by-comas,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,13.48558,0.99517846
noun-phrases-separated-by-comas,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,8,7.9134917,0.6899293
noun-phrases-separated-by-comas,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,11.555769,0.9984237
noun-phrases-separated-by-comas,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,12.840688,0.93013287
noun-phrases-separated-by-comas,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,9.35471,0.8706726
noun-phrases-separated-by-comas,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,12.021826,0.9934462
noun-phrases-separated-by-comas,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,9,10.192402,0.94535524
noun-phrases-separated-by-comas,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,8,11.062882,0.64329666
noun-phrases-separated-by-comas,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,14.096348,0.9908261
noun-phrases-separated-by-comas,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,10.564585,0.95478195
noun-phrases-separated-by-comas,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,12.84643,0.97179246
noun-phrases-separated-by-comas,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,10.725333,0.8325758
noun-phrases-separated-by-comas,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,7.167447,0.62021327
noun-phrases-separated-by-comas,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,9,11.61821,0.46927354
noun-phrases-separated-by-comas,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,13.172194,0.99357986
noun-phrases-separated-by-comas,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,14.187894,0.9264467
noun-phrases-separated-by-comas,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,15.95183,0.9948027
noun-phrases-separated-by-comas,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,6.025046,0.27358028
noun-phrases-separated-by-comas,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,7.9935102,0.9583639
noun-phrases-separated-by-comas,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,13.103932,0.81896657
noun-phrases-separated-by-comas,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,8.184156,0.82143205
noun-phrases-separated-by-comas,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,10.783197,0.93338937
noun-phrases-separated-by-comas,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,8.923845,0.792476
noun-phrases-separated-by-comas,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,7,11.167535,0.5006109
noun-phrases-separated-by-comas,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,14.160517,0.99810153
noun-phrases-separated-by-comas,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,10.626806,0.77734745
noun-phrases-separated-by-comas,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,12.672636,0.99322915
noun-phrases-separated-by-comas,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,13.797301,0.98774743
noun-phrases-separated-by-comas,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,13.446981,0.9977926
noun-phrases-separated-by-comas,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,7.198598,0.5975252
noun-phrases-separated-by-comas,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,9.401655,0.71756107
noun-phrases-separated-by-comas,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,12.17688,0.9964742
noun-phrases-separated-by-comas,data/test/diverse/LCE-1956-12-05-a-i0056.jpg,6,0,9.906033,0.5481591
noun-phrases-separated-by-comas,data/test/diverse/IMP-1936-08-08-a-i0059.jpg,6,3,11.596745,0.9101045
noun-phrases-separated-by-comas,data/test/diverse/IMP-1927-11-09-a-i0063.jpg,6,0,8.705997,0.33396295
noun-phrases-separated-by-comas,data/test/diverse/LCE-1952-10-22-a-i0022.jpg,6,0,9.108835,0.71567494
noun-phrases-separated-by-comas,data/test/diverse/LCE-1926-03-12-a-i0069.jpg,6,3,11.113725,0.9895298
noun-phrases-separated-by-comas,data/test/diverse/IMP-1973-05-18-a-i0446.jpg,6,7,8.535046,0.70163584
noun-phrases-separated-by-comas,data/test/diverse/IMP-1924-04-24-a-i0089.jpg,6,3,10.326666,0.89551973
noun-phrases-separated-by-comas,data/test/diverse/LCE-1954-09-20-a-i0007.jpg,6,3,8.481565,0.4327151
noun-phrases-separated-by-comas,data/test/diverse/EXP-2014-09-06-a-i0126.jpg,6,8,7.8332715,0.33100903
noun-phrases-separated-by-comas,data/test/diverse/LCE-1987-05-01-a-i0107.jpg,6,3,10.075062,0.75111353
noun-phrases-separated-by-comas,data/test/diverse/GDL-1927-03-21-a-i0033.jpg,6,3,11.096924,0.843602
noun-phrases-separated-by-comas,data/test/diverse/IMP-1923-09-24-a-i0103.jpg,6,3,10.096178,0.80725
noun-phrases-separated-by-comas,data/test/diverse/GDL-1989-03-16-a-i0193.jpg,6,3,8.293886,0.63698393
noun-phrases-separated-by-comas,data/test/diverse/IMP-1964-11-24-a-i0008.jpg,6,3,8.275179,0.43859866
noun-phrases-separated-by-comas,data/test/diverse/EXP-1987-01-24-a-i0027_2.jpg,6,3,11.874928,0.99199986
noun-phrases-separated-by-comas,data/test/diverse/LCE-1920-10-20-a-i0018.jpg,6,5,6.9265223,0.5018308
noun-phrases-separated-by-comas,data/test/diverse/LCE-1953-04-27-a-i0026_4.jpg,6,0,9.624865,0.70144737
noun-phrases-separated-by-comas,data/test/diverse/EXP-1964-03-09-a-i0094.jpg,6,4,11.25757,0.8989245
noun-phrases-separated-by-comas,data/test/diverse/EXP-1979-10-05-a-i0441.jpg,6,3,9.501353,0.55596346
noun-phrases-separated-by-comas,data/test/diverse/LCE-1913-07-26-a-i0055.jpg,6,0,9.451531,0.8142222
noun-phrases-separated-by-comas,data/test/diverse/IMP-1931-06-19-a-i0155.jpg,6,2,12.306034,0.7083467
noun-phrases-separated-by-comas,data/test/diverse/EXP-2017-04-19-a-i0243.jpg,6,5,8.547551,0.7162352
noun-phrases-separated-by-comas,data/test/diverse/IMP-2017-08-28-a-i0091.jpg,6,9,6.2001867,0.56709677
noun-phrases-separated-by-comas,data/test/diverse/JDG-1945-06-07-a-i0074.jpg,6,4,9.573102,0.8939574
noun-phrases-separated-by-comas,data/test/diverse/IMP-2014-02-24-a-i0122.jpg,6,9,6.639733,0.5599926
noun-phrases-separated-by-comas,data/test/diverse/IMP-1931-04-25-a-i0106.jpg,6,2,13.187786,0.91972303
noun-phrases-separated-by-comas,data/test/diverse/JDG-1977-10-28-a-i0156.jpg,6,3,12.602933,0.9471844
noun-phrases-separated-by-comas,data/test/diverse/LCE-1966-02-28-a-i0036.jpg,6,0,8.194119,0.49431607
noun-phrases-separated-by-comas,data/test/diverse/EXP-2013-10-23-a-i0148.jpg,6,2,8.950435,0.5618596
noun-phrases-separated-by-comas,data/test/diverse/GDL-1963-05-16-a-i0020_4.jpg,6,4,12.168829,0.99636275
noun-phrases-separated-by-comas,data/test/diverse/IMP-1906-06-30-a-i0059.jpg,6,0,9.960545,0.51467377
noun-phrases-separated-by-comas,data/test/diverse/IMP-1934-06-06-a-i0064.jpg,6,3,9.432221,0.40654993
noun-phrases-separated-by-comas,data/test/diverse/IMP-1926-03-30-a-i0006.jpg,6,4,8.525164,0.5315029
noun-phrases-separated-by-comas,data/test/diverse/IMP-1925-01-20-a-i0028.jpg,6,3,12.629249,0.9267476
noun-phrases-separated-by-comas,data/test/diverse/JDG-1995-02-23-a-i0220_2.jpg,6,3,10.68144,0.87687343
noun-phrases-separated-by-comas,data/test/diverse/LCE-1952-05-23-a-i0019.jpg,6,4,9.705871,0.6874841
noun-phrases-separated-by-comas,data/test/diverse/LCE-1954-05-31-a-i0064.jpg,6,0,8.435446,0.648299
noun-phrases-separated-by-comas,data/test/diverse/EXP-2012-11-02-a-i0082.jpg,6,7,4.0504313,0.398775
noun-phrases-separated-by-comas,data/test/diverse/IMP-1929-10-31-a-i0215.jpg,6,7,9.187972,0.47775525
noun-phrases-separated-by-comas,data/test/diverse/IMP-1929-11-12-a-i0084.jpg,6,3,11.157241,0.84157413
noun-phrases-separated-by-comas,data/test/diverse/IMP-1937-11-01-a-i0045.jpg,6,8,11.311763,0.5826138
noun-phrases-separated-by-comas,data/test/diverse/IMP-1998-10-03-a-i0280_3.jpg,6,8,10.458721,0.53184646
noun-phrases-separated-by-comas,data/test/diverse/IMP-1936-01-24-a-i0007.jpg,6,7,12.871208,0.9053101
noun-phrases-separated-by-comas,data/test/diverse/IMP-1938-03-22-a-i0047.jpg,6,8,11.377798,0.73809093
noun-phrases-separated-by-comas,data/test/diverse/IMP-2017-10-05-a-i0203.jpg,6,9,5.657507,0.5127249
noun-phrases-separated-by-comas,data/test/diverse/JDG-1942-12-19-a-i0074.jpg,6,3,10.8637,0.42668915
noun-phrases-separated-by-comas,data/test/diverse/IMP-1938-04-29-a-i0029.jpg,6,3,10.514269,0.76901567
noun-phrases-separated-by-comas,data/test/diverse/IMP-1927-07-30-a-i0148.jpg,6,3,12.173713,0.9210161
noun-phrases-separated-by-comas,data/test/diverse/IMP-1928-11-12-a-i0027.jpg,6,3,10.032822,0.78533494
noun-phrases-separated-by-comas,data/test/diverse/IMP-1971-04-28-a-i0019.jpg,6,8,9.525985,0.576216
noun-phrases-separated-by-comas,data/test/diverse/EXP-2013-05-21-a-i0114.jpg,6,3,8.40396,0.89812964
noun-phrases-separated-by-comas,data/test/diverse/IMP-1997-08-13-a-i0182.jpg,6,7,8.939666,0.89558107
noun-phrases-separated-by-comas,data/test/diverse/IMP-1929-07-18-a-i0023.jpg,6,0,9.76013,0.65247
noun-phrases-separated-by-comas,data/test/diverse/GDL-1949-12-03-a-i0095.jpg,6,4,10.576048,0.69698274
noun-phrases-separated-by-comas,data/test/diverse/LCE-1970-05-09-a-i0083.jpg,6,0,7.9336677,0.50834185
noun-phrases-separated-by-comas,data/test/diverse/IMP-1929-11-22-a-i0199.jpg,6,3,12.459441,0.9285211
noun-phrases-separated-by-comas,data/test/diverse/IMP-2002-05-02-a-i0367.jpg,6,5,13.72592,0.99689156
noun-phrases-separated-by-comas,data/test/diverse/EXP-2014-09-03-a-i0105.jpg,6,3,14.573738,0.99938214
noun-phrases-separated-by-comas,data/test/diverse/EXP-1950-03-24-a-i0151_3.jpg,6,3,8.510221,0.84325594
noun-phrases-separated-by-comas,data/test/diverse/IMP-2002-06-05-a-i0309.jpg,6,0,8.862467,0.77119124
noun-phrases-separated-by-comas,data/test/diverse/IMP-1924-08-19-a-i0092.jpg,6,3,11.500166,0.8986402
noun-phrases-separated-by-comas,data/test/diverse/IMP-2015-08-07-a-i0180.jpg,6,1,14.232563,0.99943227
noun-phrases-separated-by-comas,data/test/diverse/EXP-1948-02-28-a-i0374.jpg,6,0,7.8026404,0.3843943
noun-phrases-separated-by-comas,data/test/photo/EXP-1928-01-09-a-i0056.jpg,7,7,13.859865,0.9889537
noun-phrases-separated-by-comas,data/test/photo/EXP-2002-04-06-a-i0048.jpg,7,7,9.422135,0.9390888
noun-phrases-separated-by-comas,data/test/photo/IMP-1936-05-11-a-i0011.jpg,7,7,9.775213,0.83255154
noun-phrases-separated-by-comas,data/test/photo/IMP-1996-09-21-a-i0207.jpg,7,7,11.21806,0.9937336
noun-phrases-separated-by-comas,data/test/photo/GDL-1989-04-08-a-i0200.jpg,7,7,12.061418,0.98810637
noun-phrases-separated-by-comas,data/test/photo/EXP-1929-08-09-a-i0096.jpg,7,7,10.481558,0.9878857
noun-phrases-separated-by-comas,data/test/photo/IMP-1972-04-20-a-i0026.jpg,7,7,11.012026,0.9893317
noun-phrases-separated-by-comas,data/test/photo/IMP-2006-06-27-a-i0272.jpg,7,4,4.8296614,0.5635496
noun-phrases-separated-by-comas,data/test/photo/IMP-1934-12-26-a-i0010.jpg,7,7,15.844807,0.97722375
noun-phrases-separated-by-comas,data/test/photo/IMP-1960-07-25-a-i0010.jpg,7,7,9.79504,0.76927674
noun-phrases-separated-by-comas,data/test/photo/IMP-1946-09-13-a-i0004.jpg,7,7,12.879637,0.99935347
noun-phrases-separated-by-comas,data/test/photo/EXP-1967-08-21-a-i0234.jpg,7,7,7.058719,0.84690976
noun-phrases-separated-by-comas,data/test/photo/IMP-1944-04-03-a-i0005.jpg,7,7,9.859646,0.722665
noun-phrases-separated-by-comas,data/test/photo/IMP-1968-08-09-a-i0158.jpg,7,7,11.121868,0.9308439
noun-phrases-separated-by-comas,data/test/photo/EXP-2009-06-27-a-i0182.jpg,7,2,4.195977,0.33037004
noun-phrases-separated-by-comas,data/test/photo/EXP-2017-04-22-a-i0197.jpg,7,2,7.1228485,0.8668442
noun-phrases-separated-by-comas,data/test/photo/EXP-1967-04-24-a-i0127.jpg,7,7,12.441522,0.9971354
noun-phrases-separated-by-comas,data/test/photo/IMP-2009-12-01-a-i0072.jpg,7,4,3.9440084,0.29516515
noun-phrases-separated-by-comas,data/test/photo/GDL-1940-07-31-a-i0068.jpg,7,7,14.705687,0.99100894
noun-phrases-separated-by-comas,data/test/photo/IMP-2004-06-19-a-i0149.jpg,7,7,9.586173,0.9571076
noun-phrases-separated-by-comas,data/test/photo/EXP-2015-07-13-a-i0127.jpg,7,7,6.704111,0.7219353
noun-phrases-separated-by-comas,data/test/photo/EXP-1913-03-10-a-i0089.jpg,7,7,12.074081,0.95528513
noun-phrases-separated-by-comas,data/test/photo/EXP-1925-02-14-a-i0084.jpg,7,7,10.618851,0.9335336
noun-phrases-separated-by-comas,data/test/photo/IMP-1948-05-05-a-i0044.jpg,7,7,12.124599,0.9845679
noun-phrases-separated-by-comas,data/test/photo/LCE-1909-06-23-a-i0020.jpg,7,7,15.381021,0.9990958
noun-phrases-separated-by-comas,data/test/photo/IMP-1941-09-09-a-i0010.jpg,7,7,14.278515,0.9908608
noun-phrases-separated-by-comas,data/test/photo/EXP-1929-04-20-a-i0006.jpg,7,7,15.005302,0.9995436
noun-phrases-separated-by-comas,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,7,7,13.055167,0.89693767
noun-phrases-separated-by-comas,data/test/photo/EXP-2003-04-09-a-i0164.jpg,7,7,7.2886734,0.68608457
noun-phrases-separated-by-comas,data/test/photo/EXP-1975-09-10-a-i0205.jpg,7,7,5.936815,0.5247104
noun-phrases-separated-by-comas,data/test/photo/EXP-1961-06-08-a-i0104.jpg,7,7,4.297221,0.43276936
noun-phrases-separated-by-comas,data/test/photo/EXP-1950-03-31-a-i0008.jpg,7,7,14.103189,0.9981394
noun-phrases-separated-by-comas,data/test/photo/IMP-1958-01-03-a-i0117.jpg,7,7,10.784002,0.97235346
noun-phrases-separated-by-comas,data/test/photo/JDG-1945-04-11-a-i0005.jpg,7,7,13.295508,0.9981609
noun-phrases-separated-by-comas,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,7,2,3.7075515,0.23050758
noun-phrases-separated-by-comas,data/test/photo/IMP-1966-12-10-a-i0326.jpg,7,7,10.911749,0.84450686
noun-phrases-separated-by-comas,data/test/photo/IMP-1984-09-11-a-i0275.jpg,7,7,9.10235,0.8311587
noun-phrases-separated-by-comas,data/test/photo/EXP-2005-01-21-a-i0307.jpg,7,7,6.0172195,0.52027065
noun-phrases-separated-by-comas,data/test/photo/EXP-1938-12-12-a-i0119.jpg,7,7,11.0486555,0.9633326
noun-phrases-separated-by-comas,data/test/photo/IMP-1967-04-21-a-i0279.jpg,7,7,13.389524,0.97999007
noun-phrases-separated-by-comas,data/test/photo/EXP-2000-09-13-a-i0271.jpg,7,2,7.1877174,0.65274346
noun-phrases-separated-by-comas,data/test/photo/EXP-2016-04-04-a-i0128.jpg,7,4,5.283354,0.4004157
noun-phrases-separated-by-comas,data/test/photo/EXP-1966-02-18-a-i0473.jpg,7,7,12.592519,0.9943877
noun-phrases-separated-by-comas,data/test/photo/IMP-1930-01-08-a-i0004.jpg,7,7,15.909344,0.99613416
noun-phrases-separated-by-comas,data/test/photo/EXP-1996-09-10-a-i0259.jpg,7,0,7.9570227,0.58665675
noun-phrases-separated-by-comas,data/test/photo/IMP-2006-03-11-a-i0243.jpg,7,7,7.5830216,0.8739926
noun-phrases-separated-by-comas,data/test/photo/EXP-1965-12-16-a-i0130.jpg,7,7,11.450255,0.8928968
noun-phrases-separated-by-comas,data/test/photo/JDG-1982-04-21-a-i0076.jpg,7,7,11.56629,0.946788
noun-phrases-separated-by-comas,data/test/photo/IMP-1938-02-02-a-i0008.jpg,7,7,12.992284,0.9938268
noun-phrases-separated-by-comas,data/test/photo/LCE-1982-12-14-a-i0038.jpg,7,7,10.552312,0.9851444
noun-phrases-separated-by-comas,data/test/photo/EXP-1935-06-11-a-i0006.jpg,7,7,11.976095,0.98974854
noun-phrases-separated-by-comas,data/test/photo/EXP-2004-11-29-a-i0091.jpg,7,0,9.5664215,0.7809167
noun-phrases-separated-by-comas,data/test/photo/EXP-1953-08-18-a-i0007.jpg,7,7,13.5538435,0.9987062
noun-phrases-separated-by-comas,data/test/photo/IMP-1929-08-23-a-i0002.jpg,7,7,12.5020485,0.9855639
noun-phrases-separated-by-comas,data/test/photo/IMP-1974-11-29-a-i0092.jpg,7,7,8.288466,0.8139603
noun-phrases-separated-by-comas,data/test/photo/IMP-1962-03-23-a-i0300.jpg,7,7,13.482872,0.9994043
noun-phrases-separated-by-comas,data/test/photo/IMP-1976-06-14-a-i0140.jpg,7,7,10.057899,0.9490052
noun-phrases-separated-by-comas,data/test/photo/JDG-1937-11-19-a-i0106.jpg,7,7,14.192158,0.99878114
noun-phrases-separated-by-comas,data/test/photo/GDL-1993-03-13-a-i0130.jpg,7,7,8.225069,0.84499425
