Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-names-russian,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,6,5.7331066,0.6136497
class-names-russian,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,1,7.1922483,0.8226046
class-names-russian,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,1,9.596365,0.798845
class-names-russian,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,3,7.271409,0.62074065
class-names-russian,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,1,9.23762,0.81434906
class-names-russian,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,0,6.4093943,0.23007222
class-names-russian,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,1,10.758299,0.4134968
class-names-russian,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,6,8.9571,0.4981832
class-names-russian,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,1,11.208552,0.8926657
class-names-russian,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,3,8.234027,0.2378386
class-names-russian,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,1,11.402303,0.9220195
class-names-russian,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,7,8.170967,0.34927773
class-names-russian,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,1,10.100569,0.8743129
class-names-russian,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,1,8.149223,0.46811053
class-names-russian,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,6,6.617198,0.38245574
class-names-russian,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,1,11.02121,0.7405871
class-names-russian,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,8.457461,0.8672073
class-names-russian,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,1,7.551432,0.6469722
class-names-russian,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,6.1379676,0.27731398
class-names-russian,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,2,10.921275,0.8078283
class-names-russian,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,7.6993055,0.5395952
class-names-russian,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,2,7.6981792,0.4654546
class-names-russian,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,2,9.35657,0.68521327
class-names-russian,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,9.9663925,0.5847236
class-names-russian,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,1,6.5499306,0.49363726
class-names-russian,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,2,7.419145,0.66007215
class-names-russian,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,6.688694,0.6051524
class-names-russian,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,8.742395,0.77170736
class-names-russian,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,11.5923,0.78386945
class-names-russian,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,10.166215,0.9132429
class-names-russian,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,2,11.705854,0.623274
class-names-russian,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,5.8280387,0.79819816
class-names-russian,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,2,13.414533,0.8543859
class-names-russian,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,11.532103,0.6345189
class-names-russian,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,2,10.832437,0.73695344
class-names-russian,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,1,9.764379,0.81887126
class-names-russian,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,2,7.112911,0.3363101
class-names-russian,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,1,5.600769,0.31312037
class-names-russian,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,5,6.6559424,0.6563767
class-names-russian,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,2,8.673576,0.6452866
class-names-russian,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,7.9510217,0.830622
class-names-russian,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,7,6.6885977,0.6298995
class-names-russian,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,5.4056892,0.52335846
class-names-russian,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,6,7.6179514,0.9622965
class-names-russian,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,1,6.90638,0.34440973
class-names-russian,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,0,5.4457383,0.2842781
class-names-russian,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,0,7.2859726,0.8498186
class-names-russian,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,5,7.1896315,0.54284567
class-names-russian,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,1,2.4636574,0.48922956
class-names-russian,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,0,6.102564,0.921697
class-names-russian,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,2,10.212346,0.51536226
class-names-russian,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,6,9.140152,0.8798041
class-names-russian,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,5,8.332041,0.8607211
class-names-russian,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,1,5.1021667,0.6262279
class-names-russian,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,2,7.4125767,0.51574194
class-names-russian,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,5,5.937469,0.40104637
class-names-russian,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,6,4.528103,0.48924527
class-names-russian,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,1,7.0745564,0.40858662
class-names-russian,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,5,10.905589,0.7484923
class-names-russian,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,8.194935,0.9370752
class-names-russian,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,5,3.7872574,0.36883795
class-names-russian,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,2,9.557813,0.32490882
class-names-russian,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,7.1970778,0.5394273
class-names-russian,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,5,7.828444,0.49241295
class-names-russian,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,6,5.64231,0.8192434
class-names-russian,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,1,2.1797113,0.6703504
class-names-russian,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,5,12.114443,0.61552864
class-names-russian,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,9.053252,0.8625754
class-names-russian,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,6,8.946657,0.76365256
class-names-russian,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,1,6.005966,0.48240882
class-names-russian,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,2,7.5026073,0.4879928
class-names-russian,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,3.5608144,0.72991234
class-names-russian,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,2,7.1309195,0.31607258
class-names-russian,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,7,5.0746427,0.643955
class-names-russian,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,2,10.780649,0.82096565
class-names-russian,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,3.1552618,0.56099993
class-names-russian,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,1,7.508275,0.88769025
class-names-russian,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,0,3.6728525,0.31313315
class-names-russian,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,5,8.218172,0.70979166
class-names-russian,data/test/diverse/LCE-1956-12-05-a-i0056.jpg,6,1,7.8044996,0.24042158
class-names-russian,data/test/diverse/IMP-1936-08-08-a-i0059.jpg,6,3,7.749803,0.5427379
class-names-russian,data/test/diverse/IMP-1927-11-09-a-i0063.jpg,6,5,10.364089,0.69751674
class-names-russian,data/test/diverse/LCE-1952-10-22-a-i0022.jpg,6,3,7.472145,0.67505705
class-names-russian,data/test/diverse/LCE-1926-03-12-a-i0069.jpg,6,5,4.6288443,0.2687577
class-names-russian,data/test/diverse/IMP-1973-05-18-a-i0446.jpg,6,7,5.73923,0.27308586
class-names-russian,data/test/diverse/IMP-1924-04-24-a-i0089.jpg,6,0,9.761766,0.67066884
class-names-russian,data/test/diverse/LCE-1954-09-20-a-i0007.jpg,6,1,7.65431,0.3923502
class-names-russian,data/test/diverse/EXP-2014-09-06-a-i0126.jpg,6,3,7.0988874,0.4047034
class-names-russian,data/test/diverse/LCE-1987-05-01-a-i0107.jpg,6,5,5.855856,0.20081575
class-names-russian,data/test/diverse/GDL-1927-03-21-a-i0033.jpg,6,5,5.797368,0.33902326
class-names-russian,data/test/diverse/IMP-1923-09-24-a-i0103.jpg,6,0,8.808414,0.6620954
class-names-russian,data/test/diverse/GDL-1989-03-16-a-i0193.jpg,6,3,4.492463,0.27834284
class-names-russian,data/test/diverse/IMP-1964-11-24-a-i0008.jpg,6,1,8.813065,0.5186036
class-names-russian,data/test/diverse/EXP-1987-01-24-a-i0027_2.jpg,6,5,5.380886,0.6219295
class-names-russian,data/test/diverse/LCE-1920-10-20-a-i0018.jpg,6,6,9.014967,0.90322614
class-names-russian,data/test/diverse/LCE-1953-04-27-a-i0026_4.jpg,6,1,7.767188,0.37017256
class-names-russian,data/test/diverse/EXP-1964-03-09-a-i0094.jpg,6,1,5.7054462,0.4946307
class-names-russian,data/test/diverse/EXP-1979-10-05-a-i0441.jpg,6,3,7.0555906,0.2689404
class-names-russian,data/test/diverse/LCE-1913-07-26-a-i0055.jpg,6,3,5.0883293,0.36439398
class-names-russian,data/test/diverse/IMP-1931-06-19-a-i0155.jpg,6,0,5.9791336,0.22475702
class-names-russian,data/test/diverse/EXP-2017-04-19-a-i0243.jpg,6,6,6.2731895,0.31566703
class-names-russian,data/test/diverse/IMP-2017-08-28-a-i0091.jpg,6,1,6.188671,0.56015396
class-names-russian,data/test/diverse/JDG-1945-06-07-a-i0074.jpg,6,6,4.9823046,0.70550215
class-names-russian,data/test/diverse/IMP-2014-02-24-a-i0122.jpg,6,2,7.5190034,0.3070517
class-names-russian,data/test/diverse/IMP-1931-04-25-a-i0106.jpg,6,0,6.109365,0.322282
class-names-russian,data/test/diverse/JDG-1977-10-28-a-i0156.jpg,6,2,5.7970266,0.3468816
class-names-russian,data/test/diverse/LCE-1966-02-28-a-i0036.jpg,6,3,7.8227863,0.8143634
class-names-russian,data/test/diverse/EXP-2013-10-23-a-i0148.jpg,6,5,5.4218607,0.3397219
class-names-russian,data/test/diverse/GDL-1963-05-16-a-i0020_4.jpg,6,1,5.7441864,0.3385282
class-names-russian,data/test/diverse/IMP-1906-06-30-a-i0059.jpg,6,0,8.907378,0.8986474
class-names-russian,data/test/diverse/IMP-1934-06-06-a-i0064.jpg,6,3,6.685722,0.46329048
class-names-russian,data/test/diverse/IMP-1926-03-30-a-i0006.jpg,6,6,6.820634,0.2609942
class-names-russian,data/test/diverse/IMP-1925-01-20-a-i0028.jpg,6,3,5.73367,0.3261171
class-names-russian,data/test/diverse/JDG-1995-02-23-a-i0220_2.jpg,6,6,4.964775,0.4471673
class-names-russian,data/test/diverse/LCE-1952-05-23-a-i0019.jpg,6,6,6.7012753,0.733302
class-names-russian,data/test/diverse/LCE-1954-05-31-a-i0064.jpg,6,6,8.75314,0.84714717
class-names-russian,data/test/diverse/EXP-2012-11-02-a-i0082.jpg,6,0,6.9365225,0.56994975
class-names-russian,data/test/diverse/IMP-1929-10-31-a-i0215.jpg,6,3,8.890966,0.5350748
class-names-russian,data/test/diverse/IMP-1929-11-12-a-i0084.jpg,6,0,9.027517,0.6817123
class-names-russian,data/test/diverse/IMP-1937-11-01-a-i0045.jpg,6,6,8.923537,0.29619446
class-names-russian,data/test/diverse/IMP-1998-10-03-a-i0280_3.jpg,6,1,8.024878,0.8527318
class-names-russian,data/test/diverse/IMP-1936-01-24-a-i0007.jpg,6,3,6.5099964,0.69124734
class-names-russian,data/test/diverse/IMP-1938-03-22-a-i0047.jpg,6,6,11.327215,0.68038595
class-names-russian,data/test/diverse/IMP-2017-10-05-a-i0203.jpg,6,1,7.208916,0.852177
class-names-russian,data/test/diverse/JDG-1942-12-19-a-i0074.jpg,6,5,10.116344,0.40823302
class-names-russian,data/test/diverse/IMP-1938-04-29-a-i0029.jpg,6,6,5.7633743,0.71729946
class-names-russian,data/test/diverse/IMP-1927-07-30-a-i0148.jpg,6,5,9.040997,0.6000565
class-names-russian,data/test/diverse/IMP-1928-11-12-a-i0027.jpg,6,1,10.26814,0.91532135
class-names-russian,data/test/diverse/IMP-1971-04-28-a-i0019.jpg,6,2,10.777192,0.44707334
class-names-russian,data/test/diverse/EXP-2013-05-21-a-i0114.jpg,6,1,7.216519,0.52880585
class-names-russian,data/test/diverse/IMP-1997-08-13-a-i0182.jpg,6,1,3.235372,0.41236252
class-names-russian,data/test/diverse/IMP-1929-07-18-a-i0023.jpg,6,0,8.073454,0.45592928
class-names-russian,data/test/diverse/GDL-1949-12-03-a-i0095.jpg,6,3,9.363785,0.47704065
class-names-russian,data/test/diverse/LCE-1970-05-09-a-i0083.jpg,6,0,7.439402,0.61852604
class-names-russian,data/test/diverse/IMP-1929-11-22-a-i0199.jpg,6,5,12.098635,0.87655157
class-names-russian,data/test/diverse/IMP-2002-05-02-a-i0367.jpg,6,0,6.5584645,0.42182466
class-names-russian,data/test/diverse/EXP-2014-09-03-a-i0105.jpg,6,5,9.263108,0.8399402
class-names-russian,data/test/diverse/EXP-1950-03-24-a-i0151_3.jpg,6,1,5.676898,0.81491715
class-names-russian,data/test/diverse/IMP-2002-06-05-a-i0309.jpg,6,1,6.3857574,0.4629634
class-names-russian,data/test/diverse/IMP-1924-08-19-a-i0092.jpg,6,0,9.216162,0.5864374
class-names-russian,data/test/diverse/IMP-2015-08-07-a-i0180.jpg,6,1,7.4530735,0.888081
class-names-russian,data/test/diverse/EXP-1948-02-28-a-i0374.jpg,6,6,7.472509,0.37539214
class-names-russian,data/test/photo/EXP-1928-01-09-a-i0056.jpg,7,2,12.16412,0.9643853
class-names-russian,data/test/photo/EXP-2002-04-06-a-i0048.jpg,7,7,7.666231,0.41384363
class-names-russian,data/test/photo/IMP-1936-05-11-a-i0011.jpg,7,7,10.541564,0.33130327
class-names-russian,data/test/photo/IMP-1996-09-21-a-i0207.jpg,7,7,7.498624,0.33253133
class-names-russian,data/test/photo/GDL-1989-04-08-a-i0200.jpg,7,7,11.567743,0.44658244
class-names-russian,data/test/photo/EXP-1929-08-09-a-i0096.jpg,7,5,11.563837,0.4049351
class-names-russian,data/test/photo/IMP-1972-04-20-a-i0026.jpg,7,2,7.8549814,0.4891401
class-names-russian,data/test/photo/IMP-2006-06-27-a-i0272.jpg,7,9,6.833715,0.41674697
class-names-russian,data/test/photo/IMP-1934-12-26-a-i0010.jpg,7,7,11.943764,0.7325003
class-names-russian,data/test/photo/IMP-1960-07-25-a-i0010.jpg,7,7,9.323439,0.7277667
class-names-russian,data/test/photo/IMP-1946-09-13-a-i0004.jpg,7,7,13.38468,0.76343966
class-names-russian,data/test/photo/EXP-1967-08-21-a-i0234.jpg,7,1,7.3260083,0.33671382
class-names-russian,data/test/photo/IMP-1944-04-03-a-i0005.jpg,7,0,9.134016,0.54813606
class-names-russian,data/test/photo/IMP-1968-08-09-a-i0158.jpg,7,2,11.998903,0.55103993
class-names-russian,data/test/photo/EXP-2009-06-27-a-i0182.jpg,7,2,6.9929657,0.4088303
class-names-russian,data/test/photo/EXP-2017-04-22-a-i0197.jpg,7,1,5.1216173,0.38326403
class-names-russian,data/test/photo/EXP-1967-04-24-a-i0127.jpg,7,7,6.315584,0.4473222
class-names-russian,data/test/photo/IMP-2009-12-01-a-i0072.jpg,7,9,11.588242,0.8354296
class-names-russian,data/test/photo/GDL-1940-07-31-a-i0068.jpg,7,7,10.551786,0.4670562
class-names-russian,data/test/photo/IMP-2004-06-19-a-i0149.jpg,7,7,6.892252,0.7615267
class-names-russian,data/test/photo/EXP-2015-07-13-a-i0127.jpg,7,5,9.390036,0.2935115
class-names-russian,data/test/photo/EXP-1913-03-10-a-i0089.jpg,7,5,13.297253,0.4021863
class-names-russian,data/test/photo/EXP-1925-02-14-a-i0084.jpg,7,0,11.4141035,0.44099915
class-names-russian,data/test/photo/IMP-1948-05-05-a-i0044.jpg,7,5,11.671205,0.4455053
class-names-russian,data/test/photo/LCE-1909-06-23-a-i0020.jpg,7,7,9.168774,0.5192967
class-names-russian,data/test/photo/IMP-1941-09-09-a-i0010.jpg,7,7,13.000858,0.35234135
class-names-russian,data/test/photo/EXP-1929-04-20-a-i0006.jpg,7,2,8.138858,0.48308674
class-names-russian,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,7,0,11.307206,0.5439943
class-names-russian,data/test/photo/EXP-2003-04-09-a-i0164.jpg,7,0,7.5234985,0.22734146
class-names-russian,data/test/photo/EXP-1975-09-10-a-i0205.jpg,7,1,9.478846,0.8526333
class-names-russian,data/test/photo/EXP-1961-06-08-a-i0104.jpg,7,7,7.676771,0.7859415
class-names-russian,data/test/photo/EXP-1950-03-31-a-i0008.jpg,7,7,11.469457,0.81346714
class-names-russian,data/test/photo/IMP-1958-01-03-a-i0117.jpg,7,5,12.358929,0.5946247
class-names-russian,data/test/photo/JDG-1945-04-11-a-i0005.jpg,7,2,9.871445,0.38484907
class-names-russian,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,7,5,10.172417,0.9552489
class-names-russian,data/test/photo/IMP-1966-12-10-a-i0326.jpg,7,2,7.5297666,0.3640172
class-names-russian,data/test/photo/IMP-1984-09-11-a-i0275.jpg,7,7,8.027407,0.47459203
class-names-russian,data/test/photo/EXP-2005-01-21-a-i0307.jpg,7,1,5.8545923,0.31322807
class-names-russian,data/test/photo/EXP-1938-12-12-a-i0119.jpg,7,2,11.215722,0.40066755
class-names-russian,data/test/photo/IMP-1967-04-21-a-i0279.jpg,7,2,11.265875,0.6675502
class-names-russian,data/test/photo/EXP-2000-09-13-a-i0271.jpg,7,1,5.937652,0.7127031
class-names-russian,data/test/photo/EXP-2016-04-04-a-i0128.jpg,7,5,11.34276,0.8472994
class-names-russian,data/test/photo/EXP-1966-02-18-a-i0473.jpg,7,2,11.497475,0.34360018
class-names-russian,data/test/photo/IMP-1930-01-08-a-i0004.jpg,7,2,18.410202,0.9892301
class-names-russian,data/test/photo/EXP-1996-09-10-a-i0259.jpg,7,2,9.248632,0.67021257
class-names-russian,data/test/photo/IMP-2006-03-11-a-i0243.jpg,7,1,6.124927,0.3990669
class-names-russian,data/test/photo/EXP-1965-12-16-a-i0130.jpg,7,0,11.095156,0.48100334
class-names-russian,data/test/photo/JDG-1982-04-21-a-i0076.jpg,7,2,10.450838,0.4808505
class-names-russian,data/test/photo/IMP-1938-02-02-a-i0008.jpg,7,2,8.28564,0.44870442
class-names-russian,data/test/photo/LCE-1982-12-14-a-i0038.jpg,7,2,10.071274,0.62713015
class-names-russian,data/test/photo/EXP-1935-06-11-a-i0006.jpg,7,7,10.269131,0.5807454
class-names-russian,data/test/photo/EXP-2004-11-29-a-i0091.jpg,7,1,6.1685,0.3411285
class-names-russian,data/test/photo/EXP-1953-08-18-a-i0007.jpg,7,7,11.28997,0.86601156
class-names-russian,data/test/photo/IMP-1929-08-23-a-i0002.jpg,7,7,9.480686,0.6238425
class-names-russian,data/test/photo/IMP-1974-11-29-a-i0092.jpg,7,2,8.690056,0.34065384
class-names-russian,data/test/photo/IMP-1962-03-23-a-i0300.jpg,7,7,11.592624,0.46567082
class-names-russian,data/test/photo/IMP-1976-06-14-a-i0140.jpg,7,7,7.842675,0.5838414
class-names-russian,data/test/photo/JDG-1937-11-19-a-i0106.jpg,7,2,9.304822,0.51095754
class-names-russian,data/test/photo/GDL-1993-03-13-a-i0130.jpg,7,1,5.795087,0.4470302
class-names-russian,data/test/photo/JDG-1936-12-30-a-i0033.jpg,7,7,10.199404,0.7441757
class-names-russian,data/test/photo/EXP-1970-05-26-a-i0220.jpg,7,2,11.419964,0.55367017
class-names-russian,data/test/photo/GDL-1984-06-26-a-i0081.jpg,7,1,11.691992,0.9671468
class-names-russian,data/test/photo/EXP-1968-12-12-a-i0341.jpg,7,2,10.491582,0.6272775
class-names-russian,data/test/photo/GDL-1965-11-27-a-i0316.jpg,7,9,11.196249,0.3561126
class-names-russian,data/test/photo/EXP-1982-07-29-a-i0138.jpg,7,2,12.133406,0.8564235
class-names-russian,data/test/photo/IMP-2008-09-16-a-i0309.jpg,7,1,13.95248,0.9957086
class-names-russian,data/test/photo/EXP-1963-12-18-a-i0160.jpg,7,7,9.26111,0.4642044
class-names-russian,data/test/photo/LCE-1969-01-09-a-i0002.jpg,7,0,12.092737,0.7384412
class-names-russian,data/test/photo/IMP-1989-08-16-a-i0106.jpg,7,2,6.9795847,0.46522
class-names-russian,data/test/photo/EXP-2002-11-14-a-i0041.jpg,7,7,7.9119916,0.46167699
class-names-russian,data/test/photo/EXP-1970-05-26-a-i0397.jpg,7,1,9.446281,0.6790353
class-names-russian,data/test/photo/IMP-1913-01-18-a-i0043.jpg,7,2,10.872463,0.8444034
class-names-russian,data/test/photo/EXP-1936-07-17-a-i0002.jpg,7,7,7.8244953,0.5420715
class-names-russian,data/test/photo/IMP-1923-05-14-a-i0034.jpg,7,2,8.953722,0.41818425
class-names-russian,data/test/photo/EXP-1948-12-08-a-i0100.jpg,7,0,8.97244,0.52916706
class-names-russian,data/test/photo/JDG-1979-11-20-a-i0091.jpg,7,7,7.4289484,0.32598767
class-names-russian,data/test/photo/EXP-2016-03-22-a-i0009.jpg,7,0,9.699021,0.250718
class-names-russian,data/test/photo/IMP-1940-02-21-a-i0005.jpg,7,5,10.3737545,0.37141648
class-names-russian,data/test/photo/IMP-1961-09-04-a-i0048.jpg,7,7,11.052343,0.808759
class-names-russian,data/test/photo/IMP-2015-08-22-a-i0196.jpg,7,1,6.3217807,0.89479715
class-names-russian,data/test/photo/IMP-2002-12-28-a-i0029.jpg,7,7,7.4545426,0.56838226
class-names-russian,data/test/photo/EXP-1998-10-09-a-i0256.jpg,7,1,6.6722345,0.6654886
class-names-russian,data/test/photo/GDL-1934-07-16-a-i0002.jpg,7,2,10.922054,0.46234602
class-names-russian,data/test/photo/IMP-1948-10-02-a-i0104.jpg,7,5,7.123839,0.3337262
class-names-russian,data/test/photo/LCE-1970-06-23-a-i0095.jpg,7,0,8.347401,0.52540356
class-names-russian,data/test/photo/LCE-1970-07-28-a-i0070.jpg,7,2,10.514315,0.7683469
class-names-russian,data/test/photo/GDL-1982-12-02-a-i0053.jpg,7,7,7.6905375,0.41526023
class-names-russian,data/test/photo/EXP-1999-02-26-a-i0228.jpg,7,1,9.1677475,0.8480952
class-names-russian,data/test/photo/IMP-1940-02-08-a-i0008.jpg,7,7,10.418585,0.45745257
class-names-russian,data/test/photo/GDL-1985-05-04-a-i0023.jpg,7,7,10.398139,0.41609073
class-names-russian,data/test/photo/EXP-2010-02-01-a-i0162.jpg,7,1,5.182438,0.60050166
class-names-russian,data/test/photo/GDL-1970-05-21-a-i0034.jpg,7,0,11.451113,0.7304322
class-names-russian,data/test/photo/IMP-2010-01-26-a-i0273.jpg,7,0,8.632933,0.6015562
class-names-russian,data/test/photo/EXP-2003-10-16-a-i0129.jpg,7,7,8.36975,0.5408748
class-names-russian,data/test/photo/IMP-2005-05-30-a-i0078.jpg,7,9,7.78685,0.3274828
class-names-russian,data/test/photo/IMP-1926-08-25-a-i0008.jpg,7,0,12.029831,0.6383733
class-names-russian,data/test/photo/IMP-1952-08-07-a-i0004.jpg,7,5,12.302545,0.37052545
class-names-russian,data/test/photo/GDL-1995-11-18-a-i0107.jpg,7,7,8.644903,0.9913052
class-names-russian,data/test/photo/EXP-2011-06-01-a-i0189.jpg,7,1,10.10378,0.5028696
class-names-russian,data/test/photo/IMP-2004-02-19-a-i0002.jpg,7,1,6.9799337,0.29612538
class-names-russian,data/test/photo/IMP-2003-01-17-a-i0027.jpg,7,2,13.568223,0.7493309
class-names-russian,data/test/photo/JDG-1909-11-09-a-i0050.jpg,7,2,12.488167,0.9483262
class-names-russian,data/test/photo/JDG-1992-09-07-a-i0165.jpg,7,7,10.460283,0.6886243
class-names-russian,data/test/photo/EXP-1957-02-04-a-i0014.jpg,7,7,8.453214,0.65704167
class-names-russian,data/test/photo/EXP-2014-12-16-a-i0190.jpg,7,3,4.8991165,0.42248228
class-names-russian,data/test/photo/IMP-1993-07-05-a-i0166.jpg,7,9,10.200911,0.93142766
class-names-russian,data/test/photo/IMP-1943-06-05-a-i0002.jpg,7,2,9.692787,0.3919948
class-names-russian,data/test/photo/EXP-2007-10-16-a-i0176.jpg,7,1,8.116932,0.46014324
class-names-russian,data/test/photo/JDG-1937-11-21-a-i0098.jpg,7,7,8.766889,0.32124025
class-names-russian,data/test/photo/EXP-2002-11-11-a-i0237.jpg,7,2,5.9037347,0.3558586
class-names-russian,data/test/photo/EXP-1936-12-25-a-i0104.jpg,7,7,9.009707,0.7912472
class-names-russian,data/test/photo/IMP-2008-11-18-a-i0067.jpg,7,3,7.358554,0.42617843
class-names-russian,data/test/photo/JDG-1979-10-17-a-i0143.jpg,7,2,11.147949,0.58783615
class-names-russian,data/test/photo/EXP-1940-11-05-a-i0011.jpg,7,2,13.416819,0.84555924
class-names-russian,data/test/photo/EXP-1962-08-21-a-i0108.jpg,7,2,7.2598133,0.394281
class-names-russian,data/test/photo/EXP-2012-06-14-a-i0072.jpg,7,6,4.021115,0.36523953
class-names-russian,data/test/photo/IMP-2008-02-13-a-i0283.jpg,7,0,7.103022,0.34889668
class-names-russian,data/test/photo/EXP-1940-07-24-a-i0012.jpg,7,7,8.845603,0.5009866
class-names-russian,data/test/photo/IMP-2002-06-13-a-i0314.jpg,7,7,9.95104,0.56462306
class-names-russian,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,7,5,12.955372,0.3435262
class-names-russian,data/test/photo/EXP-1971-12-02-a-i0451.jpg,7,5,11.580202,0.5818298
class-names-russian,data/test/photo/EXP-1940-12-13-a-i0002.jpg,7,2,11.602298,0.9099415
class-names-russian,data/test/photo/LCE-1977-12-20-a-i0030.jpg,7,7,6.311672,0.7574152
class-names-russian,data/test/photo/IMP-1969-10-08-a-i0121.jpg,7,0,8.863779,0.68687665
class-names-russian,data/test/photo/GDL-1985-09-04-a-i0027.jpg,7,2,12.469599,0.7680773
class-names-russian,data/test/photo/LCE-1970-03-16-a-i0098.jpg,7,2,8.023632,0.5316812
class-names-russian,data/test/photo/IMP-2016-05-31-a-i0193.jpg,7,1,7.93145,0.45592353
class-names-russian,data/test/photo/IMP-2017-12-23-a-i0248.jpg,7,5,2.569473,0.5528648
class-names-russian,data/test/photo/IMP-2015-06-29-a-i0115.jpg,7,5,5.834805,0.687219
class-names-russian,data/test/photo/EXP-1987-10-22-a-i0509.jpg,7,9,9.316393,0.45312878
class-names-russian,data/test/photo/IMP-1990-10-02-a-i0036.jpg,7,6,8.955877,0.5397736
class-names-russian,data/test/photo/LCE-1988-01-12-a-i0057.jpg,7,3,7.417253,0.86956054
class-names-russian,data/test/photo/EXP-2008-10-10-a-i0155.jpg,7,5,3.4067929,0.71256834
class-names-russian,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,7,7,9.57123,0.91330326
