Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
an-image-of-class,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,15.067402,0.91482055
an-image-of-class,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,12.115753,0.9470452
an-image-of-class,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,0,13.57209,0.72701806
an-image-of-class,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,4,14.8549185,0.8654882
an-image-of-class,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,14.163189,0.97326964
an-image-of-class,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,9.061379,0.99853396
an-image-of-class,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,16.80931,0.9989079
an-image-of-class,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,15.242472,0.9902076
an-image-of-class,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,14.179619,0.99967694
an-image-of-class,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,16.220104,0.9943751
an-image-of-class,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,14.862097,0.9792718
an-image-of-class,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,10.160955,0.97900313
an-image-of-class,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,16.9996,0.99960786
an-image-of-class,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,13.402399,0.9864883
an-image-of-class,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,13.42677,0.9987293
an-image-of-class,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,18.005175,0.999977
an-image-of-class,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,15.929468,0.99355894
an-image-of-class,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,15.853197,0.98901993
an-image-of-class,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,12.833126,0.67881054
an-image-of-class,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,15.113195,0.6746775
an-image-of-class,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,13.52281,0.8450992
an-image-of-class,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,11.53023,0.7714843
an-image-of-class,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,14.834938,0.48797837
an-image-of-class,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,18.091377,0.9973398
an-image-of-class,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,16.931448,0.9987192
an-image-of-class,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,20.582659,0.9981054
an-image-of-class,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,18.434782,0.9953915
an-image-of-class,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,16.70401,0.9890639
an-image-of-class,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,17.429235,0.9997938
an-image-of-class,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,18.309715,0.99969923
an-image-of-class,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,15.716101,0.99510056
an-image-of-class,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,13.467545,0.99848026
an-image-of-class,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,18.69411,0.9506367
an-image-of-class,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,17.173931,0.9996587
an-image-of-class,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,18.700022,0.998665
an-image-of-class,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,13.414814,0.99891543
an-image-of-class,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,18.447605,0.99870944
an-image-of-class,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,20.0409,0.9982152
an-image-of-class,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,0,15.491871,0.7779298
an-image-of-class,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,14.255884,0.9578188
an-image-of-class,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,19.315937,0.9979119
an-image-of-class,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,17.51102,0.99686795
an-image-of-class,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,17.274757,0.9997267
an-image-of-class,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,16.932945,0.9499237
an-image-of-class,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,14.288171,0.53860927
an-image-of-class,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,12.902145,0.9447933
an-image-of-class,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,3,9.867879,0.9215959
an-image-of-class,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,11.865801,0.99170333
an-image-of-class,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,18.888584,0.956266
an-image-of-class,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,0,15.319429,0.5128757
an-image-of-class,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,19.81827,0.9999509
an-image-of-class,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,21.198729,0.9999678
an-image-of-class,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,3,10.722019,0.98319215
an-image-of-class,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,16.149277,0.99964476
an-image-of-class,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,18.329252,0.71588165
an-image-of-class,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,8.965226,0.85967207
an-image-of-class,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,11.922786,0.9910677
an-image-of-class,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,11.391486,0.99103606
an-image-of-class,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,0,13.74316,0.6283029
an-image-of-class,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,16.996346,0.9903436
an-image-of-class,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,16.981653,0.9994338
an-image-of-class,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,15.641521,0.99648285
an-image-of-class,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,15.963198,0.99314743
an-image-of-class,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,3,7.800248,0.6639588
an-image-of-class,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,14.234585,0.99692565
an-image-of-class,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,15.884512,0.99938035
an-image-of-class,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,18.979874,0.9997588
an-image-of-class,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,19.383717,0.9996369
an-image-of-class,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,10.992025,0.9885866
an-image-of-class,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,11.596838,0.98851705
an-image-of-class,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,0,16.764616,0.8258941
an-image-of-class,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,12.319843,0.9359169
an-image-of-class,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,14.965075,0.997428
an-image-of-class,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,15.035866,0.95833147
an-image-of-class,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,19.258121,0.9822739
an-image-of-class,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,17.525688,0.9980994
an-image-of-class,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,15.943607,0.8257175
an-image-of-class,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,14.932499,0.99985075
an-image-of-class,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,14.611005,0.98088074
an-image-of-class,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,16.430847,0.9989355
an-image-of-class,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,3,11.518017,0.7515261
an-image-of-class,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,12.110065,0.99353194
an-image-of-class,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,13.435947,0.99315953
an-image-of-class,data/test/diverse/LCE-1956-12-05-a-i0056.jpg,6,3,9.90266,0.64138854
an-image-of-class,data/test/diverse/IMP-1936-08-08-a-i0059.jpg,6,3,16.493752,0.9572046
an-image-of-class,data/test/diverse/IMP-1927-11-09-a-i0063.jpg,6,0,15.783273,0.67528963
an-image-of-class,data/test/diverse/LCE-1952-10-22-a-i0022.jpg,6,4,9.56833,0.8616473
an-image-of-class,data/test/diverse/LCE-1926-03-12-a-i0069.jpg,6,3,13.974142,0.9739784
an-image-of-class,data/test/diverse/IMP-1973-05-18-a-i0446.jpg,6,0,9.954578,0.47016692
an-image-of-class,data/test/diverse/IMP-1924-04-24-a-i0089.jpg,6,0,14.430285,0.9857109
an-image-of-class,data/test/diverse/LCE-1954-09-20-a-i0007.jpg,6,3,10.543917,0.73173577
an-image-of-class,data/test/diverse/EXP-2014-09-06-a-i0126.jpg,6,3,12.183786,0.91825044
an-image-of-class,data/test/diverse/LCE-1987-05-01-a-i0107.jpg,6,0,14.709238,0.75822014
an-image-of-class,data/test/diverse/GDL-1927-03-21-a-i0033.jpg,6,3,17.636322,0.99977344
an-image-of-class,data/test/diverse/IMP-1923-09-24-a-i0103.jpg,6,0,15.171555,0.9903098
an-image-of-class,data/test/diverse/GDL-1989-03-16-a-i0193.jpg,6,3,11.306227,0.58951974
an-image-of-class,data/test/diverse/IMP-1964-11-24-a-i0008.jpg,6,3,11.775195,0.89867395
an-image-of-class,data/test/diverse/EXP-1987-01-24-a-i0027_2.jpg,6,3,17.702255,0.9995615
an-image-of-class,data/test/diverse/LCE-1920-10-20-a-i0018.jpg,6,3,8.934192,0.5600377
an-image-of-class,data/test/diverse/LCE-1953-04-27-a-i0026_4.jpg,6,0,11.647235,0.85914445
an-image-of-class,data/test/diverse/EXP-1964-03-09-a-i0094.jpg,6,4,11.827067,0.7302031
an-image-of-class,data/test/diverse/EXP-1979-10-05-a-i0441.jpg,6,3,13.694508,0.98842525
an-image-of-class,data/test/diverse/LCE-1913-07-26-a-i0055.jpg,6,4,9.402176,0.67944473
an-image-of-class,data/test/diverse/IMP-1931-06-19-a-i0155.jpg,6,3,17.067926,0.61264896
an-image-of-class,data/test/diverse/EXP-2017-04-19-a-i0243.jpg,6,2,6.730215,0.48893753
an-image-of-class,data/test/diverse/IMP-2017-08-28-a-i0091.jpg,6,4,4.465147,0.35611948
an-image-of-class,data/test/diverse/JDG-1945-06-07-a-i0074.jpg,6,4,8.862438,0.4922755
an-image-of-class,data/test/diverse/IMP-2014-02-24-a-i0122.jpg,6,4,5.7694077,0.4061646
an-image-of-class,data/test/diverse/IMP-1931-04-25-a-i0106.jpg,6,0,15.583559,0.70167804
an-image-of-class,data/test/diverse/JDG-1977-10-28-a-i0156.jpg,6,0,15.453892,0.73047787
an-image-of-class,data/test/diverse/LCE-1966-02-28-a-i0036.jpg,6,4,13.18869,0.7735947
an-image-of-class,data/test/diverse/EXP-2013-10-23-a-i0148.jpg,6,2,7.6159205,0.82762855
an-image-of-class,data/test/diverse/GDL-1963-05-16-a-i0020_4.jpg,6,4,15.012827,0.9978728
an-image-of-class,data/test/diverse/IMP-1906-06-30-a-i0059.jpg,6,0,16.951874,0.9746966
an-image-of-class,data/test/diverse/IMP-1934-06-06-a-i0064.jpg,6,3,14.818665,0.9344376
an-image-of-class,data/test/diverse/IMP-1926-03-30-a-i0006.jpg,6,0,12.170576,0.77081877
an-image-of-class,data/test/diverse/IMP-1925-01-20-a-i0028.jpg,6,3,14.6740885,0.9151541
an-image-of-class,data/test/diverse/JDG-1995-02-23-a-i0220_2.jpg,6,3,12.469553,0.93780136
an-image-of-class,data/test/diverse/LCE-1952-05-23-a-i0019.jpg,6,1,9.143382,0.6090732
an-image-of-class,data/test/diverse/LCE-1954-05-31-a-i0064.jpg,6,0,10.120387,0.29899794
an-image-of-class,data/test/diverse/EXP-2012-11-02-a-i0082.jpg,6,3,5.729122,0.341563
an-image-of-class,data/test/diverse/IMP-1929-10-31-a-i0215.jpg,6,0,15.127663,0.7612531
an-image-of-class,data/test/diverse/IMP-1929-11-12-a-i0084.jpg,6,0,17.420158,0.99588376
an-image-of-class,data/test/diverse/IMP-1937-11-01-a-i0045.jpg,6,3,13.4889145,0.9941754
an-image-of-class,data/test/diverse/IMP-1998-10-03-a-i0280_3.jpg,6,4,13.506157,0.48967358
an-image-of-class,data/test/diverse/IMP-1936-01-24-a-i0007.jpg,6,0,17.50388,0.9679059
an-image-of-class,data/test/diverse/IMP-1938-03-22-a-i0047.jpg,6,3,13.325135,0.9881037
an-image-of-class,data/test/diverse/IMP-2017-10-05-a-i0203.jpg,6,4,2.334029,0.3586148
an-image-of-class,data/test/diverse/JDG-1942-12-19-a-i0074.jpg,6,3,14.714296,0.9532184
an-image-of-class,data/test/diverse/IMP-1938-04-29-a-i0029.jpg,6,3,14.206404,0.95487505
an-image-of-class,data/test/diverse/IMP-1927-07-30-a-i0148.jpg,6,0,12.8931465,0.7722359
an-image-of-class,data/test/diverse/IMP-1928-11-12-a-i0027.jpg,6,3,16.0667,0.8565276
an-image-of-class,data/test/diverse/IMP-1971-04-28-a-i0019.jpg,6,3,12.050526,0.8029702
an-image-of-class,data/test/diverse/EXP-2013-05-21-a-i0114.jpg,6,3,15.3368225,0.9992828
an-image-of-class,data/test/diverse/IMP-1997-08-13-a-i0182.jpg,6,3,12.062462,0.9867922
an-image-of-class,data/test/diverse/IMP-1929-07-18-a-i0023.jpg,6,0,16.487152,0.7927899
an-image-of-class,data/test/diverse/GDL-1949-12-03-a-i0095.jpg,6,4,15.049549,0.8765876
an-image-of-class,data/test/diverse/LCE-1970-05-09-a-i0083.jpg,6,3,14.480293,0.9681674
an-image-of-class,data/test/diverse/IMP-1929-11-22-a-i0199.jpg,6,0,16.334612,0.91673476
an-image-of-class,data/test/diverse/IMP-2002-05-02-a-i0367.jpg,6,5,12.996561,0.9711458
an-image-of-class,data/test/diverse/EXP-2014-09-03-a-i0105.jpg,6,3,16.37497,0.9988274
an-image-of-class,data/test/diverse/EXP-1950-03-24-a-i0151_3.jpg,6,3,10.85965,0.9790278
an-image-of-class,data/test/diverse/IMP-2002-06-05-a-i0309.jpg,6,3,7.391621,0.4577768
an-image-of-class,data/test/diverse/IMP-1924-08-19-a-i0092.jpg,6,0,16.019836,0.99084026
an-image-of-class,data/test/diverse/IMP-2015-08-07-a-i0180.jpg,6,1,15.263128,0.98443615
an-image-of-class,data/test/diverse/EXP-1948-02-28-a-i0374.jpg,6,0,12.979601,0.35822436
an-image-of-class,data/test/photo/EXP-1928-01-09-a-i0056.jpg,7,0,11.873083,0.5777502
an-image-of-class,data/test/photo/EXP-2002-04-06-a-i0048.jpg,7,4,9.27823,0.3356715
an-image-of-class,data/test/photo/IMP-1936-05-11-a-i0011.jpg,7,3,11.051897,0.42141333
an-image-of-class,data/test/photo/IMP-1996-09-21-a-i0207.jpg,7,0,10.707142,0.7668114
an-image-of-class,data/test/photo/GDL-1989-04-08-a-i0200.jpg,7,0,9.827032,0.48715103
an-image-of-class,data/test/photo/EXP-1929-08-09-a-i0096.jpg,7,0,12.98691,0.7614512
an-image-of-class,data/test/photo/IMP-1972-04-20-a-i0026.jpg,7,0,10.187614,0.501055
an-image-of-class,data/test/photo/IMP-2006-06-27-a-i0272.jpg,7,1,5.873802,0.5494523
an-image-of-class,data/test/photo/IMP-1934-12-26-a-i0010.jpg,7,7,10.781914,0.5340258
an-image-of-class,data/test/photo/IMP-1960-07-25-a-i0010.jpg,7,3,9.036406,0.4331793
an-image-of-class,data/test/photo/IMP-1946-09-13-a-i0004.jpg,7,7,11.2402935,0.9150241
an-image-of-class,data/test/photo/EXP-1967-08-21-a-i0234.jpg,7,0,9.267603,0.6110823
an-image-of-class,data/test/photo/IMP-1944-04-03-a-i0005.jpg,7,0,12.960289,0.9601225
an-image-of-class,data/test/photo/IMP-1968-08-09-a-i0158.jpg,7,0,12.201103,0.8187904
an-image-of-class,data/test/photo/EXP-2009-06-27-a-i0182.jpg,7,1,8.419199,0.76743764
an-image-of-class,data/test/photo/EXP-2017-04-22-a-i0197.jpg,7,1,5.703786,0.6829396
an-image-of-class,data/test/photo/EXP-1967-04-24-a-i0127.jpg,7,7,10.173932,0.53143084
an-image-of-class,data/test/photo/IMP-2009-12-01-a-i0072.jpg,7,8,9.581627,0.88555074
an-image-of-class,data/test/photo/GDL-1940-07-31-a-i0068.jpg,7,0,13.748145,0.49679083
an-image-of-class,data/test/photo/IMP-2004-06-19-a-i0149.jpg,7,7,9.086829,0.7567005
an-image-of-class,data/test/photo/EXP-2015-07-13-a-i0127.jpg,7,7,8.3084955,0.59639144
an-image-of-class,data/test/photo/EXP-1913-03-10-a-i0089.jpg,7,5,15.745419,0.8805338
an-image-of-class,data/test/photo/EXP-1925-02-14-a-i0084.jpg,7,0,12.938929,0.84836304
an-image-of-class,data/test/photo/IMP-1948-05-05-a-i0044.jpg,7,7,12.569412,0.6529461
an-image-of-class,data/test/photo/LCE-1909-06-23-a-i0020.jpg,7,7,12.238806,0.84248644
an-image-of-class,data/test/photo/IMP-1941-09-09-a-i0010.jpg,7,0,13.666063,0.560426
an-image-of-class,data/test/photo/EXP-1929-04-20-a-i0006.jpg,7,0,9.81344,0.62725174
an-image-of-class,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,7,0,14.647741,0.6814951
an-image-of-class,data/test/photo/EXP-2003-04-09-a-i0164.jpg,7,7,6.7665157,0.4271921
an-image-of-class,data/test/photo/EXP-1975-09-10-a-i0205.jpg,7,1,10.133991,0.96541667
an-image-of-class,data/test/photo/EXP-1961-06-08-a-i0104.jpg,7,1,8.086764,0.886703
an-image-of-class,data/test/photo/EXP-1950-03-31-a-i0008.jpg,7,7,11.784582,0.95843637
an-image-of-class,data/test/photo/IMP-1958-01-03-a-i0117.jpg,7,5,11.707565,0.7149904
an-image-of-class,data/test/photo/JDG-1945-04-11-a-i0005.jpg,7,7,10.919865,0.7205826
an-image-of-class,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,7,7,8.062248,0.6845679
an-image-of-class,data/test/photo/IMP-1966-12-10-a-i0326.jpg,7,0,8.661581,0.48711747
an-image-of-class,data/test/photo/IMP-1984-09-11-a-i0275.jpg,7,7,11.081924,0.6753761
an-image-of-class,data/test/photo/EXP-2005-01-21-a-i0307.jpg,7,7,6.669839,0.4830825
an-image-of-class,data/test/photo/EXP-1938-12-12-a-i0119.jpg,7,0,12.926966,0.8616933
an-image-of-class,data/test/photo/IMP-1967-04-21-a-i0279.jpg,7,0,13.243179,0.97349215
an-image-of-class,data/test/photo/EXP-2000-09-13-a-i0271.jpg,7,7,7.778456,0.47969678
an-image-of-class,data/test/photo/EXP-2016-04-04-a-i0128.jpg,7,7,10.400519,0.8803773
an-image-of-class,data/test/photo/EXP-1966-02-18-a-i0473.jpg,7,0,11.7339325,0.80199736
an-image-of-class,data/test/photo/IMP-1930-01-08-a-i0004.jpg,7,7,13.415907,0.5246059
an-image-of-class,data/test/photo/EXP-1996-09-10-a-i0259.jpg,7,3,9.554207,0.39167568
an-image-of-class,data/test/photo/IMP-2006-03-11-a-i0243.jpg,7,7,7.2066116,0.48312715
an-image-of-class,data/test/photo/EXP-1965-12-16-a-i0130.jpg,7,0,10.9937935,0.4366335
an-image-of-class,data/test/photo/JDG-1982-04-21-a-i0076.jpg,7,0,14.751429,0.9703395
an-image-of-class,data/test/photo/IMP-1938-02-02-a-i0008.jpg,7,0,11.987712,0.76090765
an-image-of-class,data/test/photo/LCE-1982-12-14-a-i0038.jpg,7,1,11.212262,0.7156088
an-image-of-class,data/test/photo/EXP-1935-06-11-a-i0006.jpg,7,7,12.899649,0.63926643
an-image-of-class,data/test/photo/EXP-2004-11-29-a-i0091.jpg,7,0,6.4823294,0.6751769
an-image-of-class,data/test/photo/EXP-1953-08-18-a-i0007.jpg,7,7,12.955177,0.914377
an-image-of-class,data/test/photo/IMP-1929-08-23-a-i0002.jpg,7,0,11.78991,0.42395583
an-image-of-class,data/test/photo/IMP-1974-11-29-a-i0092.jpg,7,1,10.632017,0.69208276
an-image-of-class,data/test/photo/IMP-1962-03-23-a-i0300.jpg,7,0,13.631078,0.8223888
an-image-of-class,data/test/photo/IMP-1976-06-14-a-i0140.jpg,7,7,7.5163403,0.4697408
an-image-of-class,data/test/photo/JDG-1937-11-19-a-i0106.jpg,7,3,11.375372,0.52888805
an-image-of-class,data/test/photo/GDL-1993-03-13-a-i0130.jpg,7,7,7.6692615,0.545073
an-image-of-class,data/test/photo/JDG-1936-12-30-a-i0033.jpg,7,7,9.6341305,0.6639619
an-image-of-class,data/test/photo/EXP-1970-05-26-a-i0220.jpg,7,0,11.343264,0.7917158
an-image-of-class,data/test/photo/GDL-1984-06-26-a-i0081.jpg,7,1,8.704014,0.9770725
an-image-of-class,data/test/photo/EXP-1968-12-12-a-i0341.jpg,7,7,8.470934,0.5211714
an-image-of-class,data/test/photo/GDL-1965-11-27-a-i0316.jpg,7,7,11.661825,0.7275268
an-image-of-class,data/test/photo/EXP-1982-07-29-a-i0138.jpg,7,1,12.311331,0.8179241
an-image-of-class,data/test/photo/IMP-2008-09-16-a-i0309.jpg,7,1,10.357302,0.95709825
an-image-of-class,data/test/photo/EXP-1963-12-18-a-i0160.jpg,7,5,12.745429,0.64331377
an-image-of-class,data/test/photo/LCE-1969-01-09-a-i0002.jpg,7,0,13.905409,0.92395043
an-image-of-class,data/test/photo/IMP-1989-08-16-a-i0106.jpg,7,0,9.778782,0.43957078
an-image-of-class,data/test/photo/EXP-2002-11-14-a-i0041.jpg,7,0,9.55657,0.38953865
an-image-of-class,data/test/photo/EXP-1970-05-26-a-i0397.jpg,7,1,10.084078,0.7953899
an-image-of-class,data/test/photo/IMP-1913-01-18-a-i0043.jpg,7,0,12.731222,0.5782397
an-image-of-class,data/test/photo/EXP-1936-07-17-a-i0002.jpg,7,2,7.6820464,0.46838287
an-image-of-class,data/test/photo/IMP-1923-05-14-a-i0034.jpg,7,0,12.937038,0.7023579
an-image-of-class,data/test/photo/EXP-1948-12-08-a-i0100.jpg,7,0,16.303516,0.7736536
an-image-of-class,data/test/photo/JDG-1979-11-20-a-i0091.jpg,7,1,7.8649163,0.7620025
an-image-of-class,data/test/photo/EXP-2016-03-22-a-i0009.jpg,7,8,8.058327,0.42291278
an-image-of-class,data/test/photo/IMP-1940-02-21-a-i0005.jpg,7,0,10.719734,0.8427821
an-image-of-class,data/test/photo/IMP-1961-09-04-a-i0048.jpg,7,7,10.028608,0.77981925
an-image-of-class,data/test/photo/IMP-2015-08-22-a-i0196.jpg,7,4,9.084965,0.68796074
an-image-of-class,data/test/photo/IMP-2002-12-28-a-i0029.jpg,7,1,12.024809,0.9278313
an-image-of-class,data/test/photo/EXP-1998-10-09-a-i0256.jpg,7,0,10.511147,0.87103164
an-image-of-class,data/test/photo/GDL-1934-07-16-a-i0002.jpg,7,7,13.640212,0.7710329
an-image-of-class,data/test/photo/IMP-1948-10-02-a-i0104.jpg,7,7,11.307198,0.8781374
an-image-of-class,data/test/photo/LCE-1970-06-23-a-i0095.jpg,7,0,12.744271,0.944695
an-image-of-class,data/test/photo/LCE-1970-07-28-a-i0070.jpg,7,3,9.718233,0.3280886
an-image-of-class,data/test/photo/GDL-1982-12-02-a-i0053.jpg,7,0,15.139332,0.9521133
an-image-of-class,data/test/photo/EXP-1999-02-26-a-i0228.jpg,7,0,9.725561,0.4541461
an-image-of-class,data/test/photo/IMP-1940-02-08-a-i0008.jpg,7,7,12.123062,0.89885104
an-image-of-class,data/test/photo/GDL-1985-05-04-a-i0023.jpg,7,1,11.180073,0.62973624
an-image-of-class,data/test/photo/EXP-2010-02-01-a-i0162.jpg,7,1,8.683394,0.97016966
an-image-of-class,data/test/photo/GDL-1970-05-21-a-i0034.jpg,7,0,16.568424,0.98160857
an-image-of-class,data/test/photo/IMP-2010-01-26-a-i0273.jpg,7,7,10.911164,0.5411886
an-image-of-class,data/test/photo/EXP-2003-10-16-a-i0129.jpg,7,7,11.171291,0.7282437
an-image-of-class,data/test/photo/IMP-2005-05-30-a-i0078.jpg,7,7,7.898587,0.7259873
an-image-of-class,data/test/photo/IMP-1926-08-25-a-i0008.jpg,7,0,16.71856,0.94244176
an-image-of-class,data/test/photo/IMP-1952-08-07-a-i0004.jpg,7,0,13.326281,0.5058645
an-image-of-class,data/test/photo/GDL-1995-11-18-a-i0107.jpg,7,7,10.321787,0.54109585
an-image-of-class,data/test/photo/EXP-2011-06-01-a-i0189.jpg,7,7,7.6826286,0.65528446
an-image-of-class,data/test/photo/IMP-2004-02-19-a-i0002.jpg,7,1,5.694865,0.28020227
an-image-of-class,data/test/photo/IMP-2003-01-17-a-i0027.jpg,7,7,10.72269,0.48656034
an-image-of-class,data/test/photo/JDG-1909-11-09-a-i0050.jpg,7,0,12.566681,0.68484527
an-image-of-class,data/test/photo/JDG-1992-09-07-a-i0165.jpg,7,7,10.8696,0.87803763
an-image-of-class,data/test/photo/EXP-1957-02-04-a-i0014.jpg,7,7,10.861025,0.90833193
an-image-of-class,data/test/photo/EXP-2014-12-16-a-i0190.jpg,7,6,7.4088645,0.40808514
an-image-of-class,data/test/photo/IMP-1993-07-05-a-i0166.jpg,7,7,8.232388,0.39951432
an-image-of-class,data/test/photo/IMP-1943-06-05-a-i0002.jpg,7,0,12.16671,0.6265004
an-image-of-class,data/test/photo/EXP-2007-10-16-a-i0176.jpg,7,2,9.309556,0.4522258
an-image-of-class,data/test/photo/JDG-1937-11-21-a-i0098.jpg,7,0,10.891193,0.8042379
an-image-of-class,data/test/photo/EXP-2002-11-11-a-i0237.jpg,7,1,10.717014,0.97089964
an-image-of-class,data/test/photo/EXP-1936-12-25-a-i0104.jpg,7,5,7.404565,0.3576481
an-image-of-class,data/test/photo/IMP-2008-11-18-a-i0067.jpg,7,1,9.923116,0.91767675
an-image-of-class,data/test/photo/JDG-1979-10-17-a-i0143.jpg,7,7,9.550033,0.5130161
an-image-of-class,data/test/photo/EXP-1940-11-05-a-i0011.jpg,7,7,11.076249,0.7158449
an-image-of-class,data/test/photo/EXP-1962-08-21-a-i0108.jpg,7,1,8.339674,0.5514746
an-image-of-class,data/test/photo/EXP-2012-06-14-a-i0072.jpg,7,2,4.621657,0.2543734
an-image-of-class,data/test/photo/IMP-2008-02-13-a-i0283.jpg,7,0,8.81792,0.44271472
an-image-of-class,data/test/photo/EXP-1940-07-24-a-i0012.jpg,7,7,10.028259,0.6824521
an-image-of-class,data/test/photo/IMP-2002-06-13-a-i0314.jpg,7,7,11.06568,0.96557796
an-image-of-class,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,7,1,11.901676,0.47605684
an-image-of-class,data/test/photo/EXP-1971-12-02-a-i0451.jpg,7,0,9.055233,0.32264405
an-image-of-class,data/test/photo/EXP-1940-12-13-a-i0002.jpg,7,0,8.982311,0.33691195
an-image-of-class,data/test/photo/LCE-1977-12-20-a-i0030.jpg,7,3,12.179621,0.9540231
an-image-of-class,data/test/photo/IMP-1969-10-08-a-i0121.jpg,7,0,13.266589,0.61925143
an-image-of-class,data/test/photo/GDL-1985-09-04-a-i0027.jpg,7,7,9.418903,0.683394
