Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
disjunction-of-noun-phrases,data/test/game/IMP-2008-10-15-a-i0133_3.jpg,1,1,16.305246,0.9967918
disjunction-of-noun-phrases,data/test/game/IMP-1967-05-03-a-i0276.jpg,1,1,15.815899,0.98253447
disjunction-of-noun-phrases,data/test/game/EXP-1981-09-01-a-i0332.jpg,1,1,16.435194,0.9970452
disjunction-of-noun-phrases,data/test/game/JDG-1943-06-09-a-i0074.jpg,1,1,16.690035,0.9904683
disjunction-of-noun-phrases,data/test/game/EXP-1936-02-14-a-i0035.jpg,1,1,13.546349,0.9938445
disjunction-of-noun-phrases,data/test/game/EXP-1981-09-01-a-i0332_3.jpg,1,4,13.63485,0.9454149
disjunction-of-noun-phrases,data/test/game/EXP-1996-12-30-a-i0048.jpg,1,1,16.599789,0.99264914
disjunction-of-noun-phrases,data/test/game/EXP-2014-07-11-a-i0125.jpg,1,1,14.0604725,0.9838218
disjunction-of-noun-phrases,data/test/game/EXP-1959-02-20-a-i0098.jpg,1,1,19.375118,0.9995402
disjunction-of-noun-phrases,data/test/game/JDG-1936-02-07-a-i0064.jpg,1,8,12.557131,0.76801145
disjunction-of-noun-phrases,data/test/comic/IMP-1965-03-13-a-i0144.jpg,4,0,13.113796,0.90075344
disjunction-of-noun-phrases,data/test/comic/IMP-1957-11-02-a-i0173_5.jpg,4,0,10.7778845,0.8983535
disjunction-of-noun-phrases,data/test/comic/GDL-1936-12-18-a-i0041.jpg,4,4,9.702181,0.50083923
disjunction-of-noun-phrases,data/test/comic/IMP-1992-12-19-a-i0198_2.jpg,4,4,11.703844,0.98502874
disjunction-of-noun-phrases,data/test/comic/IMP-1960-08-06-a-i0090_4.jpg,4,0,10.800858,0.92812794
disjunction-of-noun-phrases,data/test/comic/IMP-1961-11-01-a-i0016.jpg,4,4,12.315721,0.60303396
disjunction-of-noun-phrases,data/test/comic/LCE-1999-01-22-a-i0030.jpg,4,9,7.8323593,0.4796004
disjunction-of-noun-phrases,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,4,8.804871,0.5632241
disjunction-of-noun-phrases,data/test/comic/EXP-1956-07-25-a-i0105.jpg,4,0,10.053724,0.53709126
disjunction-of-noun-phrases,data/test/comic/IMP-1957-12-16-a-i0087.jpg,4,4,7.8219004,0.6197064
disjunction-of-noun-phrases,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,12.44755,0.883182
disjunction-of-noun-phrases,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,15.43662,0.99996305
disjunction-of-noun-phrases,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,14.936346,0.8948678
disjunction-of-noun-phrases,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,12.929314,0.9968406
disjunction-of-noun-phrases,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,0,13.745909,0.9602066
disjunction-of-noun-phrases,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,16.467655,0.99364305
disjunction-of-noun-phrases,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,14.238666,0.9991341
disjunction-of-noun-phrases,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,12.55582,0.93614626
disjunction-of-noun-phrases,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,13.381418,0.7868292
disjunction-of-noun-phrases,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,14.424966,0.90279406
disjunction-of-noun-phrases,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,0,11.150879,0.6737797
disjunction-of-noun-phrases,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,9.785181,0.90525657
disjunction-of-noun-phrases,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,10.42722,0.47305667
disjunction-of-noun-phrases,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,9.809689,0.96156484
disjunction-of-noun-phrases,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,10.994476,0.9339634
disjunction-of-noun-phrases,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,0,9.822185,0.6838582
disjunction-of-noun-phrases,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,13.57376,0.99595743
disjunction-of-noun-phrases,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,11.800087,0.91715
disjunction-of-noun-phrases,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,13.22896,0.98966014
disjunction-of-noun-phrases,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,10.177829,0.907259
disjunction-of-noun-phrases,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,10.268726,0.9571973
disjunction-of-noun-phrases,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,10.013907,0.97795105
disjunction-of-noun-phrases,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,10.405127,0.8706675
disjunction-of-noun-phrases,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,14.373919,0.99493563
disjunction-of-noun-phrases,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,7,10.818378,0.44640216
disjunction-of-noun-phrases,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,9.083822,0.57928056
disjunction-of-noun-phrases,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,0,11.688265,0.91680306
disjunction-of-noun-phrases,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,11.910152,0.80023694
disjunction-of-noun-phrases,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,7,12.075762,0.6543092
disjunction-of-noun-phrases,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,7,7.517418,0.31457636
disjunction-of-noun-phrases,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,10.630417,0.69056654
disjunction-of-noun-phrases,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,13.405562,0.5024794
disjunction-of-noun-phrases,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,17.471554,0.9999118
disjunction-of-noun-phrases,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,18.574432,0.99901485
disjunction-of-noun-phrases,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,15.233257,0.9916156
disjunction-of-noun-phrases,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,16.319122,0.99937373
disjunction-of-noun-phrases,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,16.594997,0.99936396
disjunction-of-noun-phrases,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,15.924751,0.9992601
disjunction-of-noun-phrases,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,12.650848,0.91265476
disjunction-of-noun-phrases,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,16.164074,0.99995756
disjunction-of-noun-phrases,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,17.167088,0.99574643
disjunction-of-noun-phrases,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,11.894438,0.96534216
disjunction-of-noun-phrases,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,14.908182,0.9355444
disjunction-of-noun-phrases,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,13.672837,0.99866974
disjunction-of-noun-phrases,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,14.333608,0.98938036
disjunction-of-noun-phrases,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,15.377285,0.9214212
disjunction-of-noun-phrases,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,8,12.129368,0.7095056
disjunction-of-noun-phrases,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,8.900494,0.28244022
disjunction-of-noun-phrases,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,14.17176,0.99195534
disjunction-of-noun-phrases,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,8,12.731636,0.8374741
disjunction-of-noun-phrases,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,12.417255,0.98682946
disjunction-of-noun-phrases,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,16.31659,0.9908103
disjunction-of-noun-phrases,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,10.00192,0.7248534
disjunction-of-noun-phrases,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,11.406641,0.7201502
disjunction-of-noun-phrases,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,7.499037,0.52419466
disjunction-of-noun-phrases,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,13.251478,0.99036235
disjunction-of-noun-phrases,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,8,13.34209,0.64192677
disjunction-of-noun-phrases,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,14.007503,0.9491495
disjunction-of-noun-phrases,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,13.974797,0.98586833
disjunction-of-noun-phrases,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,13.007086,0.991052
disjunction-of-noun-phrases,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,8,7.8369937,0.7318858
disjunction-of-noun-phrases,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,11.882481,0.99755484
disjunction-of-noun-phrases,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,14.578972,0.65446234
disjunction-of-noun-phrases,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,8.623108,0.73617756
disjunction-of-noun-phrases,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,11.077444,0.9886485
disjunction-of-noun-phrases,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,9,9.864718,0.9561843
disjunction-of-noun-phrases,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,8,11.209174,0.72358835
disjunction-of-noun-phrases,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,14.958988,0.9887446
disjunction-of-noun-phrases,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,11.347448,0.94565475
disjunction-of-noun-phrases,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,12.332897,0.87734044
disjunction-of-noun-phrases,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,10.714884,0.61734426
disjunction-of-noun-phrases,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,8.599086,0.8355217
disjunction-of-noun-phrases,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,9,11.732439,0.5715623
disjunction-of-noun-phrases,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,12.765888,0.9670446
disjunction-of-noun-phrases,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,14.51222,0.7695227
disjunction-of-noun-phrases,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,15.809131,0.9856808
disjunction-of-noun-phrases,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,4,6.0639286,0.35891846
disjunction-of-noun-phrases,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,7.298212,0.81047773
disjunction-of-noun-phrases,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,7,14.041065,0.47455364
disjunction-of-noun-phrases,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,9.3377905,0.8810622
disjunction-of-noun-phrases,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,11.212821,0.8759106
disjunction-of-noun-phrases,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,9.109744,0.7584596
disjunction-of-noun-phrases,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,7,14.329022,0.89175963
disjunction-of-noun-phrases,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,13.55241,0.9951649
disjunction-of-noun-phrases,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,11.719815,0.44061893
disjunction-of-noun-phrases,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,12.693753,0.9928578
disjunction-of-noun-phrases,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,13.808459,0.976173
disjunction-of-noun-phrases,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,12.842822,0.99441
disjunction-of-noun-phrases,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,7,6.7973137,0.38852733
disjunction-of-noun-phrases,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,8,8.889918,0.43208897
disjunction-of-noun-phrases,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,11.963316,0.99442047
disjunction-of-noun-phrases,data/test/diverse/LCE-1956-12-05-a-i0056.jpg,6,0,10.054282,0.7975498
disjunction-of-noun-phrases,data/test/diverse/IMP-1936-08-08-a-i0059.jpg,6,3,12.624386,0.8248629
disjunction-of-noun-phrases,data/test/diverse/IMP-1927-11-09-a-i0063.jpg,6,0,11.854101,0.6395874
disjunction-of-noun-phrases,data/test/diverse/LCE-1952-10-22-a-i0022.jpg,6,0,8.823162,0.6598723
disjunction-of-noun-phrases,data/test/diverse/LCE-1926-03-12-a-i0069.jpg,6,3,12.178785,0.9828212
disjunction-of-noun-phrases,data/test/diverse/IMP-1973-05-18-a-i0446.jpg,6,7,10.075924,0.7974705
disjunction-of-noun-phrases,data/test/diverse/IMP-1924-04-24-a-i0089.jpg,6,3,9.944347,0.7210691
disjunction-of-noun-phrases,data/test/diverse/LCE-1954-09-20-a-i0007.jpg,6,7,8.8604555,0.3234009
disjunction-of-noun-phrases,data/test/diverse/EXP-2014-09-06-a-i0126.jpg,6,7,8.551053,0.35417897
disjunction-of-noun-phrases,data/test/diverse/LCE-1987-05-01-a-i0107.jpg,6,3,11.452486,0.61139387
disjunction-of-noun-phrases,data/test/diverse/GDL-1927-03-21-a-i0033.jpg,6,7,11.62358,0.6648185
disjunction-of-noun-phrases,data/test/diverse/IMP-1923-09-24-a-i0103.jpg,6,3,9.806711,0.50533456
disjunction-of-noun-phrases,data/test/diverse/GDL-1989-03-16-a-i0193.jpg,6,5,8.4806795,0.36647192
disjunction-of-noun-phrases,data/test/diverse/IMP-1964-11-24-a-i0008.jpg,6,3,9.176342,0.53714985
disjunction-of-noun-phrases,data/test/diverse/EXP-1987-01-24-a-i0027_2.jpg,6,3,12.268687,0.95991546
disjunction-of-noun-phrases,data/test/diverse/LCE-1920-10-20-a-i0018.jpg,6,7,7.430397,0.4671525
disjunction-of-noun-phrases,data/test/diverse/LCE-1953-04-27-a-i0026_4.jpg,6,0,12.104267,0.96066254
disjunction-of-noun-phrases,data/test/diverse/EXP-1964-03-09-a-i0094.jpg,6,4,9.722269,0.6549405
disjunction-of-noun-phrases,data/test/diverse/EXP-1979-10-05-a-i0441.jpg,6,4,11.071058,0.6980649
disjunction-of-noun-phrases,data/test/diverse/LCE-1913-07-26-a-i0055.jpg,6,0,10.904112,0.904063
disjunction-of-noun-phrases,data/test/diverse/IMP-1931-06-19-a-i0155.jpg,6,0,12.113282,0.4286367
disjunction-of-noun-phrases,data/test/diverse/EXP-2017-04-19-a-i0243.jpg,6,5,7.776587,0.46024102
disjunction-of-noun-phrases,data/test/diverse/IMP-2017-08-28-a-i0091.jpg,6,9,6.8792934,0.47843504
disjunction-of-noun-phrases,data/test/diverse/JDG-1945-06-07-a-i0074.jpg,6,4,8.390367,0.8102245
disjunction-of-noun-phrases,data/test/diverse/IMP-2014-02-24-a-i0122.jpg,6,3,6.386532,0.5436824
disjunction-of-noun-phrases,data/test/diverse/IMP-1931-04-25-a-i0106.jpg,6,0,12.650266,0.6457684
disjunction-of-noun-phrases,data/test/diverse/JDG-1977-10-28-a-i0156.jpg,6,3,12.839413,0.8946734
disjunction-of-noun-phrases,data/test/diverse/LCE-1966-02-28-a-i0036.jpg,6,0,7.815078,0.47818908
disjunction-of-noun-phrases,data/test/diverse/EXP-2013-10-23-a-i0148.jpg,6,3,9.357971,0.84795195
disjunction-of-noun-phrases,data/test/diverse/GDL-1963-05-16-a-i0020_4.jpg,6,4,12.174934,0.99486744
disjunction-of-noun-phrases,data/test/diverse/IMP-1906-06-30-a-i0059.jpg,6,0,12.179831,0.8076272
disjunction-of-noun-phrases,data/test/diverse/IMP-1934-06-06-a-i0064.jpg,6,7,11.212517,0.59379697
disjunction-of-noun-phrases,data/test/diverse/IMP-1926-03-30-a-i0006.jpg,6,0,10.579925,0.6338839
disjunction-of-noun-phrases,data/test/diverse/IMP-1925-01-20-a-i0028.jpg,6,3,13.608868,0.93929094
disjunction-of-noun-phrases,data/test/diverse/JDG-1995-02-23-a-i0220_2.jpg,6,3,10.021779,0.67348087
disjunction-of-noun-phrases,data/test/diverse/LCE-1952-05-23-a-i0019.jpg,6,0,7.7920895,0.40010723
disjunction-of-noun-phrases,data/test/diverse/LCE-1954-05-31-a-i0064.jpg,6,0,9.939647,0.86886
disjunction-of-noun-phrases,data/test/diverse/EXP-2012-11-02-a-i0082.jpg,6,7,3.7541394,0.3785458
disjunction-of-noun-phrases,data/test/diverse/IMP-1929-10-31-a-i0215.jpg,6,0,12.276991,0.6353092
disjunction-of-noun-phrases,data/test/diverse/IMP-1929-11-12-a-i0084.jpg,6,3,10.683998,0.41781312
disjunction-of-noun-phrases,data/test/diverse/IMP-1937-11-01-a-i0045.jpg,6,8,11.068374,0.3940299
disjunction-of-noun-phrases,data/test/diverse/IMP-1998-10-03-a-i0280_3.jpg,6,8,10.581028,0.34919217
disjunction-of-noun-phrases,data/test/diverse/IMP-1936-01-24-a-i0007.jpg,6,7,14.475849,0.5272334
disjunction-of-noun-phrases,data/test/diverse/IMP-1938-03-22-a-i0047.jpg,6,8,11.445342,0.5931083
disjunction-of-noun-phrases,data/test/diverse/IMP-2017-10-05-a-i0203.jpg,6,9,6.1149654,0.566639
disjunction-of-noun-phrases,data/test/diverse/JDG-1942-12-19-a-i0074.jpg,6,7,12.334438,0.57266015
disjunction-of-noun-phrases,data/test/diverse/IMP-1938-04-29-a-i0029.jpg,6,0,12.781032,0.86504626
disjunction-of-noun-phrases,data/test/diverse/IMP-1927-07-30-a-i0148.jpg,6,3,12.1471,0.8175212
disjunction-of-noun-phrases,data/test/diverse/IMP-1928-11-12-a-i0027.jpg,6,0,10.461796,0.49106523
disjunction-of-noun-phrases,data/test/diverse/IMP-1971-04-28-a-i0019.jpg,6,7,12.237965,0.96916234
disjunction-of-noun-phrases,data/test/diverse/EXP-2013-05-21-a-i0114.jpg,6,3,8.842049,0.8671477
disjunction-of-noun-phrases,data/test/diverse/IMP-1997-08-13-a-i0182.jpg,6,7,10.16277,0.9739845
disjunction-of-noun-phrases,data/test/diverse/IMP-1929-07-18-a-i0023.jpg,6,0,12.800619,0.8197708
disjunction-of-noun-phrases,data/test/diverse/GDL-1949-12-03-a-i0095.jpg,6,0,9.779003,0.3678248
disjunction-of-noun-phrases,data/test/diverse/LCE-1970-05-09-a-i0083.jpg,6,0,7.690712,0.32982668
disjunction-of-noun-phrases,data/test/diverse/IMP-1929-11-22-a-i0199.jpg,6,3,13.3203335,0.704188
disjunction-of-noun-phrases,data/test/diverse/IMP-2002-05-02-a-i0367.jpg,6,5,15.801401,0.9983455
disjunction-of-noun-phrases,data/test/diverse/EXP-2014-09-03-a-i0105.jpg,6,3,14.299256,0.9986738
disjunction-of-noun-phrases,data/test/diverse/EXP-1950-03-24-a-i0151_3.jpg,6,3,7.4844117,0.7283546
disjunction-of-noun-phrases,data/test/diverse/IMP-2002-06-05-a-i0309.jpg,6,0,8.046681,0.48490503
disjunction-of-noun-phrases,data/test/diverse/IMP-1924-08-19-a-i0092.jpg,6,3,11.999409,0.83061165
disjunction-of-noun-phrases,data/test/diverse/IMP-2015-08-07-a-i0180.jpg,6,1,12.867301,0.99631125
disjunction-of-noun-phrases,data/test/diverse/EXP-1948-02-28-a-i0374.jpg,6,0,9.828512,0.4930965
disjunction-of-noun-phrases,data/test/photo/EXP-1928-01-09-a-i0056.jpg,7,7,17.398346,0.99832815
disjunction-of-noun-phrases,data/test/photo/EXP-2002-04-06-a-i0048.jpg,7,7,12.173702,0.99568045
disjunction-of-noun-phrases,data/test/photo/IMP-1936-05-11-a-i0011.jpg,7,7,12.414461,0.99270695
disjunction-of-noun-phrases,data/test/photo/IMP-1996-09-21-a-i0207.jpg,7,7,14.447954,0.99912745
disjunction-of-noun-phrases,data/test/photo/GDL-1989-04-08-a-i0200.jpg,7,7,13.831884,0.99905616
disjunction-of-noun-phrases,data/test/photo/EXP-1929-08-09-a-i0096.jpg,7,7,14.420112,0.9990338
disjunction-of-noun-phrases,data/test/photo/IMP-1972-04-20-a-i0026.jpg,7,7,13.53117,0.9987147
disjunction-of-noun-phrases,data/test/photo/IMP-2006-06-27-a-i0272.jpg,7,5,7.6242766,0.915542
disjunction-of-noun-phrases,data/test/photo/IMP-1934-12-26-a-i0010.jpg,7,7,18.912634,0.99988246
disjunction-of-noun-phrases,data/test/photo/IMP-1960-07-25-a-i0010.jpg,7,7,10.858473,0.8303227
disjunction-of-noun-phrases,data/test/photo/IMP-1946-09-13-a-i0004.jpg,7,7,15.342135,0.9998878
disjunction-of-noun-phrases,data/test/photo/EXP-1967-08-21-a-i0234.jpg,7,7,9.5252075,0.982998
disjunction-of-noun-phrases,data/test/photo/IMP-1944-04-03-a-i0005.jpg,7,7,12.764451,0.9651811
disjunction-of-noun-phrases,data/test/photo/IMP-1968-08-09-a-i0158.jpg,7,7,13.527451,0.992896
disjunction-of-noun-phrases,data/test/photo/EXP-2009-06-27-a-i0182.jpg,7,7,5.4049883,0.5932876
disjunction-of-noun-phrases,data/test/photo/EXP-2017-04-22-a-i0197.jpg,7,2,6.8470573,0.830777
disjunction-of-noun-phrases,data/test/photo/EXP-1967-04-24-a-i0127.jpg,7,7,14.260003,0.996983
disjunction-of-noun-phrases,data/test/photo/IMP-2009-12-01-a-i0072.jpg,7,7,4.135446,0.30023792
disjunction-of-noun-phrases,data/test/photo/GDL-1940-07-31-a-i0068.jpg,7,7,18.04684,0.9967188
disjunction-of-noun-phrases,data/test/photo/IMP-2004-06-19-a-i0149.jpg,7,7,10.355438,0.98693454
disjunction-of-noun-phrases,data/test/photo/EXP-2015-07-13-a-i0127.jpg,7,7,7.387184,0.85090053
disjunction-of-noun-phrases,data/test/photo/EXP-1913-03-10-a-i0089.jpg,7,7,15.855272,0.9898531
disjunction-of-noun-phrases,data/test/photo/EXP-1925-02-14-a-i0084.jpg,7,7,13.091818,0.9925167
disjunction-of-noun-phrases,data/test/photo/IMP-1948-05-05-a-i0044.jpg,7,7,15.242109,0.9829925
disjunction-of-noun-phrases,data/test/photo/LCE-1909-06-23-a-i0020.jpg,7,7,17.028996,0.9977095
disjunction-of-noun-phrases,data/test/photo/IMP-1941-09-09-a-i0010.jpg,7,7,18.616634,0.99965787
disjunction-of-noun-phrases,data/test/photo/EXP-1929-04-20-a-i0006.jpg,7,7,16.778782,0.9997892
disjunction-of-noun-phrases,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,7,7,15.721466,0.9906082
disjunction-of-noun-phrases,data/test/photo/EXP-2003-04-09-a-i0164.jpg,7,7,8.512862,0.93603647
disjunction-of-noun-phrases,data/test/photo/EXP-1975-09-10-a-i0205.jpg,7,7,7.505089,0.8468594
disjunction-of-noun-phrases,data/test/photo/EXP-1961-06-08-a-i0104.jpg,7,7,5.6604943,0.69822323
disjunction-of-noun-phrases,data/test/photo/EXP-1950-03-31-a-i0008.jpg,7,7,16.183605,0.9999608
disjunction-of-noun-phrases,data/test/photo/IMP-1958-01-03-a-i0117.jpg,7,7,14.811062,0.9986331
disjunction-of-noun-phrases,data/test/photo/JDG-1945-04-11-a-i0005.jpg,7,7,16.610672,0.99997795
disjunction-of-noun-phrases,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,7,5,5.462234,0.4441382
disjunction-of-noun-phrases,data/test/photo/IMP-1966-12-10-a-i0326.jpg,7,7,13.913931,0.95972884
disjunction-of-noun-phrases,data/test/photo/IMP-1984-09-11-a-i0275.jpg,7,7,11.53175,0.90948176
disjunction-of-noun-phrases,data/test/photo/EXP-2005-01-21-a-i0307.jpg,7,7,7.590584,0.8252098
disjunction-of-noun-phrases,data/test/photo/EXP-1938-12-12-a-i0119.jpg,7,7,14.238031,0.98258555
disjunction-of-noun-phrases,data/test/photo/IMP-1967-04-21-a-i0279.jpg,7,7,15.971249,0.9971523
disjunction-of-noun-phrases,data/test/photo/EXP-2000-09-13-a-i0271.jpg,7,5,6.8346996,0.541162
disjunction-of-noun-phrases,data/test/photo/EXP-2016-04-04-a-i0128.jpg,7,7,6.0787807,0.44490004
disjunction-of-noun-phrases,data/test/photo/EXP-1966-02-18-a-i0473.jpg,7,7,15.650205,0.99957126
disjunction-of-noun-phrases,data/test/photo/IMP-1930-01-08-a-i0004.jpg,7,7,19.37748,0.99985945
disjunction-of-noun-phrases,data/test/photo/EXP-1996-09-10-a-i0259.jpg,7,7,10.553524,0.9010462
disjunction-of-noun-phrases,data/test/photo/IMP-2006-03-11-a-i0243.jpg,7,7,9.827018,0.98219854
disjunction-of-noun-phrases,data/test/photo/EXP-1965-12-16-a-i0130.jpg,7,7,14.7543545,0.9711123
disjunction-of-noun-phrases,data/test/photo/JDG-1982-04-21-a-i0076.jpg,7,7,14.171173,0.9901036
disjunction-of-noun-phrases,data/test/photo/IMP-1938-02-02-a-i0008.jpg,7,7,16.424992,0.9987464
disjunction-of-noun-phrases,data/test/photo/LCE-1982-12-14-a-i0038.jpg,7,7,14.735004,0.99983525
disjunction-of-noun-phrases,data/test/photo/EXP-1935-06-11-a-i0006.jpg,7,7,15.656337,0.9992505
disjunction-of-noun-phrases,data/test/photo/EXP-2004-11-29-a-i0091.jpg,7,7,9.160104,0.84902394
disjunction-of-noun-phrases,data/test/photo/EXP-1953-08-18-a-i0007.jpg,7,7,17.336773,0.9998642
disjunction-of-noun-phrases,data/test/photo/IMP-1929-08-23-a-i0002.jpg,7,7,15.024582,0.99790657
disjunction-of-noun-phrases,data/test/photo/IMP-1974-11-29-a-i0092.jpg,7,7,11.341316,0.9911437
disjunction-of-noun-phrases,data/test/photo/IMP-1962-03-23-a-i0300.jpg,7,7,17.619196,0.99995494
disjunction-of-noun-phrases,data/test/photo/IMP-1976-06-14-a-i0140.jpg,7,7,12.701122,0.9964393
disjunction-of-noun-phrases,data/test/photo/JDG-1937-11-19-a-i0106.jpg,7,7,17.137444,0.9994622
disjunction-of-noun-phrases,data/test/photo/GDL-1993-03-13-a-i0130.jpg,7,7,7.8037257,0.90834135
disjunction-of-noun-phrases,data/test/photo/JDG-1936-12-30-a-i0033.jpg,7,7,10.802921,0.99166507
disjunction-of-noun-phrases,data/test/photo/EXP-1970-05-26-a-i0220.jpg,7,7,14.104382,0.98163337
disjunction-of-noun-phrases,data/test/photo/GDL-1984-06-26-a-i0081.jpg,7,9,6.06917,0.64124215
disjunction-of-noun-phrases,data/test/photo/EXP-1968-12-12-a-i0341.jpg,7,7,13.386602,0.999257
disjunction-of-noun-phrases,data/test/photo/GDL-1965-11-27-a-i0316.jpg,7,7,16.18245,0.999984
disjunction-of-noun-phrases,data/test/photo/EXP-1982-07-29-a-i0138.jpg,7,7,15.299667,0.9998623
disjunction-of-noun-phrases,data/test/photo/IMP-2008-09-16-a-i0309.jpg,7,1,7.938007,0.65336466
disjunction-of-noun-phrases,data/test/photo/EXP-1963-12-18-a-i0160.jpg,7,7,11.590117,0.98135775
disjunction-of-noun-phrases,data/test/photo/LCE-1969-01-09-a-i0002.jpg,7,7,14.465599,0.9949399
disjunction-of-noun-phrases,data/test/photo/IMP-1989-08-16-a-i0106.jpg,7,7,9.604199,0.97140265
