Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-names-english,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,11.502722,0.9594653
class-names-english,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,13.329551,0.99735105
class-names-english,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,9.946544,0.87368995
class-names-english,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,16.642658,0.9998845
class-names-english,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,17.455254,0.9999783
class-names-english,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,3,11.918755,0.5103573
class-names-english,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,10.370987,0.96033746
class-names-english,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,11.090171,0.4934086
class-names-english,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,3,12.23336,0.8365473
class-names-english,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,6.4923973,0.38935903
class-names-english,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,5,11.367279,0.8081471
class-names-english,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,16.470016,0.99610955
class-names-english,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,20.116766,0.9999716
class-names-english,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,17.182594,0.9998884
class-names-english,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,17.434425,0.9992348
class-names-english,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,18.865046,0.99994147
class-names-english,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,15.47564,0.99902
class-names-english,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,12.203248,0.997142
class-names-english,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,20.635542,0.9999813
class-names-english,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,16.300545,0.99904317
class-names-english,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,14.436571,0.99905163
class-names-english,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,16.381512,0.99465126
class-names-english,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,18.447073,0.9999616
class-names-english,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,20.326256,0.9999018
class-names-english,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,13.791681,0.9973911
class-names-english,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,18.066132,0.9999453
class-names-english,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,21.056656,0.9999702
class-names-english,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,3,12.541389,0.6977844
class-names-english,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,16.396084,0.97291124
class-names-english,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,19.19561,0.99996126
class-names-english,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,15.953871,0.9987249
class-names-english,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,18.401173,0.9998988
class-names-english,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,16.644646,0.9970847
class-names-english,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,13.604402,0.5284284
class-names-english,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,13.86573,0.97511303
class-names-english,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,3,11.115194,0.9913782
class-names-english,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,15.690321,0.999705
class-names-english,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,17.91954,0.99853766
class-names-english,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,16.347122,0.99458706
class-names-english,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,19.763988,0.99999046
class-names-english,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,19.234272,0.99997294
class-names-english,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,3,8.976789,0.9671409
class-names-english,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,17.926424,0.99999475
class-names-english,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,19.661888,0.99890625
class-names-english,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,12.329939,0.96110183
class-names-english,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,13.270399,0.99951243
class-names-english,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,14.809506,0.99258596
class-names-english,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,3,13.0394535,0.9720924
class-names-english,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,17.741562,0.99988234
class-names-english,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,18.508224,0.999964
class-names-english,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,20.310173,0.9999789
class-names-english,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,20.914934,0.99993587
class-names-english,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,3,11.481241,0.9915167
class-names-english,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,15.30201,0.974442
class-names-english,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,20.86818,0.9999925
class-names-english,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,17.203606,0.99962866
class-names-english,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,18.105568,0.9997491
class-names-english,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,13.43609,0.99644524
class-names-english,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,10.252764,0.9651024
class-names-english,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,16.813414,0.96553725
class-names-english,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,15.271784,0.9996761
class-names-english,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,18.368767,0.9997731
class-names-english,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,16.161152,0.9989446
class-names-english,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,18.985668,0.9989832
class-names-english,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,16.197071,0.99636406
class-names-english,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,14.027118,0.9833937
class-names-english,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,16.096264,0.9999355
class-names-english,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,18.184273,0.9997757
class-names-english,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,15.461651,0.9987208
class-names-english,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,3,13.027132,0.9721243
class-names-english,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,12.118947,0.9622292
class-names-english,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,16.467564,0.99980146
class-names-english,data/test/diverse/LCE-1956-12-05-a-i0056.jpg,6,3,13.740746,0.94915694
class-names-english,data/test/diverse/IMP-1936-08-08-a-i0059.jpg,6,3,19.078115,0.9996203
class-names-english,data/test/diverse/IMP-1927-11-09-a-i0063.jpg,6,3,17.763626,0.92239875
class-names-english,data/test/diverse/LCE-1952-10-22-a-i0022.jpg,6,4,9.022392,0.5509874
class-names-english,data/test/diverse/LCE-1926-03-12-a-i0069.jpg,6,3,16.240582,0.9999187
class-names-english,data/test/diverse/IMP-1973-05-18-a-i0446.jpg,6,3,10.8240795,0.9575421
class-names-english,data/test/diverse/IMP-1924-04-24-a-i0089.jpg,6,3,14.49394,0.98368883
class-names-english,data/test/diverse/LCE-1954-09-20-a-i0007.jpg,6,3,14.628555,0.9909134
class-names-english,data/test/diverse/EXP-2014-09-06-a-i0126.jpg,6,3,12.437885,0.94977117
class-names-english,data/test/diverse/LCE-1987-05-01-a-i0107.jpg,6,3,15.234213,0.70714927
class-names-english,data/test/diverse/GDL-1927-03-21-a-i0033.jpg,6,3,18.925909,0.99998367
class-names-english,data/test/diverse/IMP-1923-09-24-a-i0103.jpg,6,3,14.289635,0.9820629
class-names-english,data/test/diverse/GDL-1989-03-16-a-i0193.jpg,6,3,16.380032,0.99782664
class-names-english,data/test/diverse/IMP-1964-11-24-a-i0008.jpg,6,3,14.994553,0.99600923
class-names-english,data/test/diverse/EXP-1987-01-24-a-i0027_2.jpg,6,3,22.420715,0.999966
class-names-english,data/test/diverse/LCE-1920-10-20-a-i0018.jpg,6,3,10.816696,0.97776425
class-names-english,data/test/diverse/LCE-1953-04-27-a-i0026_4.jpg,6,3,9.99039,0.92464095
class-names-english,data/test/diverse/EXP-1964-03-09-a-i0094.jpg,6,3,11.876061,0.8849413
class-names-english,data/test/diverse/EXP-1979-10-05-a-i0441.jpg,6,3,13.170336,0.99685466
class-names-english,data/test/diverse/LCE-1913-07-26-a-i0055.jpg,6,3,7.708048,0.7725397
class-names-english,data/test/diverse/IMP-1931-06-19-a-i0155.jpg,6,3,16.6523,0.9958177
class-names-english,data/test/diverse/EXP-2017-04-19-a-i0243.jpg,6,4,8.997229,0.44345817
class-names-english,data/test/diverse/IMP-2017-08-28-a-i0091.jpg,6,4,7.6700354,0.48639125
class-names-english,data/test/diverse/JDG-1945-06-07-a-i0074.jpg,6,3,11.260484,0.8071686
class-names-english,data/test/diverse/IMP-2014-02-24-a-i0122.jpg,6,4,7.347387,0.662465
class-names-english,data/test/diverse/IMP-1931-04-25-a-i0106.jpg,6,3,14.865313,0.958618
class-names-english,data/test/diverse/JDG-1977-10-28-a-i0156.jpg,6,3,14.235931,0.7900381
class-names-english,data/test/diverse/LCE-1966-02-28-a-i0036.jpg,6,3,10.436422,0.6481973
class-names-english,data/test/diverse/EXP-2013-10-23-a-i0148.jpg,6,2,7.916882,0.654154
class-names-english,data/test/diverse/GDL-1963-05-16-a-i0020_4.jpg,6,4,12.719467,0.99244106
class-names-english,data/test/diverse/IMP-1906-06-30-a-i0059.jpg,6,3,12.8523855,0.9347533
class-names-english,data/test/diverse/IMP-1934-06-06-a-i0064.jpg,6,3,17.442944,0.99870205
class-names-english,data/test/diverse/IMP-1926-03-30-a-i0006.jpg,6,3,11.921476,0.97087413
class-names-english,data/test/diverse/IMP-1925-01-20-a-i0028.jpg,6,3,15.346841,0.9897266
class-names-english,data/test/diverse/JDG-1995-02-23-a-i0220_2.jpg,6,3,13.389915,0.9884692
class-names-english,data/test/diverse/LCE-1952-05-23-a-i0019.jpg,6,3,11.167882,0.8663425
class-names-english,data/test/diverse/LCE-1954-05-31-a-i0064.jpg,6,3,12.139074,0.9857407
class-names-english,data/test/diverse/EXP-2012-11-02-a-i0082.jpg,6,3,5.2304983,0.6591264
class-names-english,data/test/diverse/IMP-1929-10-31-a-i0215.jpg,6,3,15.135689,0.88837266
class-names-english,data/test/diverse/IMP-1929-11-12-a-i0084.jpg,6,3,15.49972,0.95733273
class-names-english,data/test/diverse/IMP-1937-11-01-a-i0045.jpg,6,3,11.245032,0.9380775
class-names-english,data/test/diverse/IMP-1998-10-03-a-i0280_3.jpg,6,3,11.64883,0.9018242
class-names-english,data/test/diverse/IMP-1936-01-24-a-i0007.jpg,6,3,14.866676,0.8827354
class-names-english,data/test/diverse/IMP-1938-03-22-a-i0047.jpg,6,3,10.912413,0.92237085
class-names-english,data/test/diverse/IMP-2017-10-05-a-i0203.jpg,6,4,6.6668034,0.4843411
class-names-english,data/test/diverse/JDG-1942-12-19-a-i0074.jpg,6,3,17.896187,0.99935347
class-names-english,data/test/diverse/IMP-1938-04-29-a-i0029.jpg,6,3,15.126603,0.99835795
class-names-english,data/test/diverse/IMP-1927-07-30-a-i0148.jpg,6,3,14.152306,0.97012883
class-names-english,data/test/diverse/IMP-1928-11-12-a-i0027.jpg,6,3,19.768661,0.99996054
class-names-english,data/test/diverse/IMP-1971-04-28-a-i0019.jpg,6,3,15.2705145,0.99611986
class-names-english,data/test/diverse/EXP-2013-05-21-a-i0114.jpg,6,3,17.319233,0.99929667
class-names-english,data/test/diverse/IMP-1997-08-13-a-i0182.jpg,6,3,12.209238,0.9964059
class-names-english,data/test/diverse/IMP-1929-07-18-a-i0023.jpg,6,3,17.366877,0.9817665
class-names-english,data/test/diverse/GDL-1949-12-03-a-i0095.jpg,6,3,13.104253,0.96670103
class-names-english,data/test/diverse/LCE-1970-05-09-a-i0083.jpg,6,3,14.328808,0.99384016
class-names-english,data/test/diverse/IMP-1929-11-22-a-i0199.jpg,6,3,17.439878,0.9918692
class-names-english,data/test/diverse/IMP-2002-05-02-a-i0367.jpg,6,5,13.487868,0.9940706
class-names-english,data/test/diverse/EXP-2014-09-03-a-i0105.jpg,6,3,18.21554,0.99995494
class-names-english,data/test/diverse/EXP-1950-03-24-a-i0151_3.jpg,6,3,12.706707,0.9995596
class-names-english,data/test/diverse/IMP-2002-06-05-a-i0309.jpg,6,3,7.544646,0.47510818
class-names-english,data/test/diverse/IMP-1924-08-19-a-i0092.jpg,6,3,15.281971,0.9860147
class-names-english,data/test/diverse/IMP-2015-08-07-a-i0180.jpg,6,1,10.462812,0.5169781
class-names-english,data/test/diverse/EXP-1948-02-28-a-i0374.jpg,6,3,15.95097,0.9944602
class-names-english,data/test/photo/EXP-1928-01-09-a-i0056.jpg,7,7,16.854038,0.99920434
class-names-english,data/test/photo/EXP-2002-04-06-a-i0048.jpg,7,7,8.257867,0.6382861
class-names-english,data/test/photo/IMP-1936-05-11-a-i0011.jpg,7,7,12.96996,0.9771274
class-names-english,data/test/photo/IMP-1996-09-21-a-i0207.jpg,7,7,9.736904,0.959076
class-names-english,data/test/photo/GDL-1989-04-08-a-i0200.jpg,7,7,9.093441,0.5740975
class-names-english,data/test/photo/EXP-1929-08-09-a-i0096.jpg,7,7,11.692465,0.8931259
class-names-english,data/test/photo/IMP-1972-04-20-a-i0026.jpg,7,7,13.055468,0.9914622
class-names-english,data/test/photo/IMP-2006-06-27-a-i0272.jpg,7,3,3.9683073,0.51884556
class-names-english,data/test/photo/IMP-1934-12-26-a-i0010.jpg,7,7,10.3257265,0.89120007
class-names-english,data/test/photo/IMP-1960-07-25-a-i0010.jpg,7,7,8.663214,0.7120033
class-names-english,data/test/photo/IMP-1946-09-13-a-i0004.jpg,7,7,10.778322,0.9803869
class-names-english,data/test/photo/EXP-1967-08-21-a-i0234.jpg,7,7,9.519701,0.95192796
class-names-english,data/test/photo/IMP-1944-04-03-a-i0005.jpg,7,7,10.489863,0.8179821
class-names-english,data/test/photo/IMP-1968-08-09-a-i0158.jpg,7,7,12.097911,0.8070465
class-names-english,data/test/photo/EXP-2009-06-27-a-i0182.jpg,7,3,6.133234,0.6063708
class-names-english,data/test/photo/EXP-2017-04-22-a-i0197.jpg,7,1,8.768058,0.5986008
class-names-english,data/test/photo/EXP-1967-04-24-a-i0127.jpg,7,7,10.130922,0.97055155
class-names-english,data/test/photo/IMP-2009-12-01-a-i0072.jpg,7,8,7.94963,0.87650484
class-names-english,data/test/photo/GDL-1940-07-31-a-i0068.jpg,7,7,15.064706,0.99275887
class-names-english,data/test/photo/IMP-2004-06-19-a-i0149.jpg,7,7,6.100401,0.4303552
class-names-english,data/test/photo/EXP-2015-07-13-a-i0127.jpg,7,7,4.9489803,0.247619
class-names-english,data/test/photo/EXP-1913-03-10-a-i0089.jpg,7,5,15.585331,0.88807076
class-names-english,data/test/photo/EXP-1925-02-14-a-i0084.jpg,7,7,12.805294,0.9399581
class-names-english,data/test/photo/IMP-1948-05-05-a-i0044.jpg,7,7,16.144995,0.996986
class-names-english,data/test/photo/LCE-1909-06-23-a-i0020.jpg,7,7,13.103181,0.99051195
class-names-english,data/test/photo/IMP-1941-09-09-a-i0010.jpg,7,7,15.136153,0.8480341
class-names-english,data/test/photo/EXP-1929-04-20-a-i0006.jpg,7,7,11.597714,0.9923348
class-names-english,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,7,7,11.182916,0.6508417
class-names-english,data/test/photo/EXP-2003-04-09-a-i0164.jpg,7,7,7.6187654,0.96533716
class-names-english,data/test/photo/EXP-1975-09-10-a-i0205.jpg,7,7,9.254193,0.6052081
class-names-english,data/test/photo/EXP-1961-06-08-a-i0104.jpg,7,3,3.933209,0.3290482
class-names-english,data/test/photo/EXP-1950-03-31-a-i0008.jpg,7,7,8.880605,0.77335316
class-names-english,data/test/photo/IMP-1958-01-03-a-i0117.jpg,7,7,12.801042,0.8408305
class-names-english,data/test/photo/JDG-1945-04-11-a-i0005.jpg,7,7,10.968776,0.9760035
class-names-english,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,7,3,7.6470804,0.6034469
class-names-english,data/test/photo/IMP-1966-12-10-a-i0326.jpg,7,7,9.265051,0.94038033
class-names-english,data/test/photo/IMP-1984-09-11-a-i0275.jpg,7,7,8.833515,0.5812046
class-names-english,data/test/photo/EXP-2005-01-21-a-i0307.jpg,7,4,4.9312124,0.32218584
class-names-english,data/test/photo/EXP-1938-12-12-a-i0119.jpg,7,7,9.169763,0.52380633
class-names-english,data/test/photo/IMP-1967-04-21-a-i0279.jpg,7,0,9.68317,0.5176058
class-names-english,data/test/photo/EXP-2000-09-13-a-i0271.jpg,7,3,6.687886,0.5198032
class-names-english,data/test/photo/EXP-2016-04-04-a-i0128.jpg,7,5,6.1235466,0.49928713
class-names-english,data/test/photo/EXP-1966-02-18-a-i0473.jpg,7,7,13.632064,0.9230758
class-names-english,data/test/photo/IMP-1930-01-08-a-i0004.jpg,7,7,17.77922,0.9989371
class-names-english,data/test/photo/EXP-1996-09-10-a-i0259.jpg,7,7,11.234583,0.93438274
class-names-english,data/test/photo/IMP-2006-03-11-a-i0243.jpg,7,7,9.765623,0.98734236
class-names-english,data/test/photo/EXP-1965-12-16-a-i0130.jpg,7,7,11.460615,0.83284616
class-names-english,data/test/photo/JDG-1982-04-21-a-i0076.jpg,7,7,12.230709,0.7075605
class-names-english,data/test/photo/IMP-1938-02-02-a-i0008.jpg,7,7,13.6363125,0.99322367
class-names-english,data/test/photo/LCE-1982-12-14-a-i0038.jpg,7,7,9.987864,0.5642372
class-names-english,data/test/photo/EXP-1935-06-11-a-i0006.jpg,7,7,13.09646,0.99016047
class-names-english,data/test/photo/EXP-2004-11-29-a-i0091.jpg,7,7,6.12663,0.856466
class-names-english,data/test/photo/EXP-1953-08-18-a-i0007.jpg,7,7,15.391191,0.9992993
class-names-english,data/test/photo/IMP-1929-08-23-a-i0002.jpg,7,3,8.821529,0.72314095
class-names-english,data/test/photo/IMP-1974-11-29-a-i0092.jpg,7,5,9.271054,0.5964101
class-names-english,data/test/photo/IMP-1962-03-23-a-i0300.jpg,7,7,11.638532,0.833169
class-names-english,data/test/photo/IMP-1976-06-14-a-i0140.jpg,7,7,9.17626,0.8218906
class-names-english,data/test/photo/JDG-1937-11-19-a-i0106.jpg,7,7,14.001526,0.99326515
class-names-english,data/test/photo/GDL-1993-03-13-a-i0130.jpg,7,3,7.746943,0.4985788
class-names-english,data/test/photo/JDG-1936-12-30-a-i0033.jpg,7,7,7.237644,0.5698776
class-names-english,data/test/photo/EXP-1970-05-26-a-i0220.jpg,7,7,12.837309,0.93091345
class-names-english,data/test/photo/GDL-1984-06-26-a-i0081.jpg,7,1,7.9894457,0.69351727
class-names-english,data/test/photo/EXP-1968-12-12-a-i0341.jpg,7,7,12.629842,0.9969214
class-names-english,data/test/photo/GDL-1965-11-27-a-i0316.jpg,7,7,12.214172,0.99479574
class-names-english,data/test/photo/EXP-1982-07-29-a-i0138.jpg,7,7,12.844961,0.9856765
class-names-english,data/test/photo/IMP-2008-09-16-a-i0309.jpg,7,3,10.831053,0.8635135
class-names-english,data/test/photo/EXP-1963-12-18-a-i0160.jpg,7,5,9.752332,0.7289375
class-names-english,data/test/photo/LCE-1969-01-09-a-i0002.jpg,7,7,10.221359,0.5813676
class-names-english,data/test/photo/IMP-1989-08-16-a-i0106.jpg,7,7,12.824299,0.9670004
class-names-english,data/test/photo/EXP-2002-11-14-a-i0041.jpg,7,7,8.192087,0.8381903
class-names-english,data/test/photo/EXP-1970-05-26-a-i0397.jpg,7,7,12.2327,0.88254845
class-names-english,data/test/photo/IMP-1913-01-18-a-i0043.jpg,7,7,16.747822,0.9988416
class-names-english,data/test/photo/EXP-1936-07-17-a-i0002.jpg,7,7,8.737482,0.6408014
class-names-english,data/test/photo/IMP-1923-05-14-a-i0034.jpg,7,7,12.117664,0.8218865
class-names-english,data/test/photo/EXP-1948-12-08-a-i0100.jpg,7,5,13.9274845,0.8457342
class-names-english,data/test/photo/JDG-1979-11-20-a-i0091.jpg,7,7,5.781348,0.7375643
class-names-english,data/test/photo/EXP-2016-03-22-a-i0009.jpg,7,8,6.3460927,0.5804894
class-names-english,data/test/photo/IMP-1940-02-21-a-i0005.jpg,7,7,10.149086,0.91666025
class-names-english,data/test/photo/IMP-1961-09-04-a-i0048.jpg,7,7,9.865753,0.95256364
class-names-english,data/test/photo/IMP-2015-08-22-a-i0196.jpg,7,4,6.0149555,0.7283873
class-names-english,data/test/photo/IMP-2002-12-28-a-i0029.jpg,7,4,11.321409,0.8018742
class-names-english,data/test/photo/EXP-1998-10-09-a-i0256.jpg,7,0,9.281675,0.6256132
class-names-english,data/test/photo/GDL-1934-07-16-a-i0002.jpg,7,7,14.914871,0.9934843
class-names-english,data/test/photo/IMP-1948-10-02-a-i0104.jpg,7,7,11.1052475,0.9674989
class-names-english,data/test/photo/LCE-1970-06-23-a-i0095.jpg,7,7,8.848382,0.50631046
class-names-english,data/test/photo/LCE-1970-07-28-a-i0070.jpg,7,7,12.517935,0.92131126
class-names-english,data/test/photo/GDL-1982-12-02-a-i0053.jpg,7,3,10.34874,0.44963032
class-names-english,data/test/photo/EXP-1999-02-26-a-i0228.jpg,7,7,8.889425,0.5983972
class-names-english,data/test/photo/IMP-1940-02-08-a-i0008.jpg,7,7,11.435963,0.97911423
class-names-english,data/test/photo/GDL-1985-05-04-a-i0023.jpg,7,7,7.333796,0.38619643
class-names-english,data/test/photo/EXP-2010-02-01-a-i0162.jpg,7,3,6.418056,0.80349773
class-names-english,data/test/photo/GDL-1970-05-21-a-i0034.jpg,7,7,11.252523,0.47719705
class-names-english,data/test/photo/IMP-2010-01-26-a-i0273.jpg,7,7,11.887227,0.99003476
class-names-english,data/test/photo/EXP-2003-10-16-a-i0129.jpg,7,7,10.254318,0.96256834
class-names-english,data/test/photo/IMP-2005-05-30-a-i0078.jpg,7,7,7.316248,0.7087388
class-names-english,data/test/photo/IMP-1926-08-25-a-i0008.jpg,7,5,13.08435,0.54948604
class-names-english,data/test/photo/IMP-1952-08-07-a-i0004.jpg,7,5,11.982697,0.59402597
class-names-english,data/test/photo/GDL-1995-11-18-a-i0107.jpg,7,3,6.393711,0.5597747
class-names-english,data/test/photo/EXP-2011-06-01-a-i0189.jpg,7,3,8.899115,0.73923004
class-names-english,data/test/photo/IMP-2004-02-19-a-i0002.jpg,7,8,5.427882,0.7266258
class-names-english,data/test/photo/IMP-2003-01-17-a-i0027.jpg,7,7,13.347504,0.9902103
class-names-english,data/test/photo/JDG-1909-11-09-a-i0050.jpg,7,7,14.158421,0.9566496
class-names-english,data/test/photo/JDG-1992-09-07-a-i0165.jpg,7,7,10.45901,0.99300474
class-names-english,data/test/photo/EXP-1957-02-04-a-i0014.jpg,7,7,10.2750225,0.98234785
class-names-english,data/test/photo/EXP-2014-12-16-a-i0190.jpg,7,3,11.723151,0.99871063
class-names-english,data/test/photo/IMP-1993-07-05-a-i0166.jpg,7,3,6.8296623,0.56382364
class-names-english,data/test/photo/IMP-1943-06-05-a-i0002.jpg,7,7,12.268783,0.8750027
class-names-english,data/test/photo/EXP-2007-10-16-a-i0176.jpg,7,3,10.596182,0.9483321
class-names-english,data/test/photo/JDG-1937-11-21-a-i0098.jpg,7,7,10.781702,0.88676596
class-names-english,data/test/photo/EXP-2002-11-11-a-i0237.jpg,7,1,8.957606,0.6286751
class-names-english,data/test/photo/EXP-1936-12-25-a-i0104.jpg,7,7,5.0526323,0.38941562
class-names-english,data/test/photo/IMP-2008-11-18-a-i0067.jpg,7,3,7.5489283,0.96962297
class-names-english,data/test/photo/JDG-1979-10-17-a-i0143.jpg,7,7,12.531358,0.9562663
class-names-english,data/test/photo/EXP-1940-11-05-a-i0011.jpg,7,7,16.107464,0.99849606
class-names-english,data/test/photo/EXP-1962-08-21-a-i0108.jpg,7,7,9.8608055,0.9731305
class-names-english,data/test/photo/EXP-2012-06-14-a-i0072.jpg,7,6,4.646156,0.44481453
class-names-english,data/test/photo/IMP-2008-02-13-a-i0283.jpg,7,4,5.9411507,0.3743276
class-names-english,data/test/photo/EXP-1940-07-24-a-i0012.jpg,7,7,9.675631,0.9873031
class-names-english,data/test/photo/IMP-2002-06-13-a-i0314.jpg,7,7,7.753887,0.9134725
class-names-english,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,7,7,10.209087,0.587228
class-names-english,data/test/photo/EXP-1971-12-02-a-i0451.jpg,7,7,12.490817,0.9836179
class-names-english,data/test/photo/EXP-1940-12-13-a-i0002.jpg,7,7,13.302948,0.9905171
class-names-english,data/test/photo/LCE-1977-12-20-a-i0030.jpg,7,3,10.764879,0.9558264
class-names-english,data/test/photo/IMP-1969-10-08-a-i0121.jpg,7,3,9.704398,0.5484798
class-names-english,data/test/photo/GDL-1985-09-04-a-i0027.jpg,7,7,11.057739,0.9345548
class-names-english,data/test/photo/LCE-1970-03-16-a-i0098.jpg,7,7,12.405422,0.9824217
class-names-english,data/test/photo/IMP-2016-05-31-a-i0193.jpg,7,3,11.212841,0.9865616
class-names-english,data/test/photo/IMP-2017-12-23-a-i0248.jpg,7,2,5.3793206,0.34104994
class-names-english,data/test/photo/IMP-2015-06-29-a-i0115.jpg,7,5,9.918162,0.7077052
class-names-english,data/test/photo/EXP-1987-10-22-a-i0509.jpg,7,3,8.215314,0.58238286
class-names-english,data/test/photo/IMP-1990-10-02-a-i0036.jpg,7,9,9.363065,0.7901508
class-names-english,data/test/photo/LCE-1988-01-12-a-i0057.jpg,7,3,11.2576885,0.9591298
class-names-english,data/test/photo/EXP-2008-10-10-a-i0155.jpg,7,3,8.915803,0.96839195
class-names-english,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,7,7,9.897299,0.93075
class-names-english,data/test/photo/GDL-1979-05-08-a-i0045.jpg,7,7,14.34276,0.98373544
class-names-english,data/test/photo/EXP-2002-11-01-a-i0192.jpg,7,4,7.807906,0.6577342
class-names-english,data/test/photo/IMP-1983-10-28-a-i0354.jpg,7,7,13.201532,0.7150148
class-names-english,data/test/photo/IMP-1927-03-07-a-i0026.jpg,7,0,9.428869,0.31667757
class-names-english,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,7,7,6.450056,0.8777842
class-names-english,data/test/photo/GDL-1982-03-17-a-i0121.jpg,7,7,16.946793,0.99951625
class-names-english,data/test/photo/IMP-1981-01-08-a-i0013.jpg,7,7,13.174215,0.9909339
class-names-english,data/test/photo/EXP-1941-04-19-a-i0003.jpg,7,7,8.54656,0.9086906
class-names-english,data/test/photo/IMP-1931-02-18-a-i0004.jpg,7,7,13.323429,0.98971903
class-names-english,data/test/photo/IMP-1961-09-08-a-i0166.jpg,7,7,13.760628,0.98515004
class-names-english,data/test/photo/EXP-2008-06-21-a-i0182.jpg,7,4,5.5347137,0.6939036
class-names-english,data/test/photo/LCE-1974-11-05-a-i0010.jpg,7,7,11.760781,0.8946695
class-names-english,data/test/photo/EXP-2001-10-30-a-i0026.jpg,7,7,10.494294,0.81822205
