Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
spanish_prompts0,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,12.945565,0.90357417
spanish_prompts0,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,3,9.724634,0.52547264
spanish_prompts0,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,9.97786,0.8094329
spanish_prompts0,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,2,13.074553,0.92343557
spanish_prompts0,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,3,10.051691,0.418068
spanish_prompts0,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,11.513955,0.6997634
spanish_prompts0,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,16.99907,0.999941
spanish_prompts0,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,15.422637,0.99067533
spanish_prompts0,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,12.221884,0.48015448
spanish_prompts0,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,17.26955,0.99969995
spanish_prompts0,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,14.29863,0.9868623
spanish_prompts0,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,2,13.986342,0.80415684
spanish_prompts0,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,13.102581,0.9875975
spanish_prompts0,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,14.793909,0.9786804
spanish_prompts0,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,11.730959,0.63107514
spanish_prompts0,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,19.155636,0.9998915
spanish_prompts0,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,18.660381,0.9999516
spanish_prompts0,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,3,12.767206,0.44190684
spanish_prompts0,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,11.586189,0.9360977
spanish_prompts0,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,3,12.001717,0.52687305
spanish_prompts0,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,2,16.44565,0.95641184
spanish_prompts0,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,2,7.3143125,0.42611608
spanish_prompts0,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,3,11.218725,0.60630095
spanish_prompts0,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,12.0304985,0.8170396
spanish_prompts0,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,15.697731,0.99650013
spanish_prompts0,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,13.191923,0.9829686
spanish_prompts0,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,14.500148,0.9971956
spanish_prompts0,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,12.739839,0.98148614
spanish_prompts0,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,10.156793,0.73521966
spanish_prompts0,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,13.075041,0.9986249
spanish_prompts0,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,14.265738,0.9628505
spanish_prompts0,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,10.777341,0.63783693
spanish_prompts0,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,15.204386,0.9906867
spanish_prompts0,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,11.823706,0.49427933
spanish_prompts0,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,13.598574,0.9698294
spanish_prompts0,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,15.91322,0.98059535
spanish_prompts0,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,17.241812,0.9997044
spanish_prompts0,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,14.585169,0.9960897
spanish_prompts0,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,15.908861,0.9964483
spanish_prompts0,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,3,13.160471,0.84693974
spanish_prompts0,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,17.261406,0.9719874
spanish_prompts0,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,21.64127,0.99999714
spanish_prompts0,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,17.88726,0.9997588
spanish_prompts0,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,20.045914,0.9992924
spanish_prompts0,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,18.155127,0.9999429
spanish_prompts0,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,14.903727,0.68838006
spanish_prompts0,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,14.287218,0.99291867
spanish_prompts0,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,3,11.892515,0.9776008
spanish_prompts0,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,17.689045,0.998281
spanish_prompts0,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,19.488598,0.99986327
spanish_prompts0,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,18.082222,0.9999839
spanish_prompts0,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,21.824825,0.99999964
spanish_prompts0,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,21.48277,0.99994755
spanish_prompts0,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,3,9.581129,0.9674152
spanish_prompts0,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,19.448727,0.9999945
spanish_prompts0,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,20.398335,0.99987376
spanish_prompts0,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,12.831619,0.9880095
spanish_prompts0,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,14.143116,0.99838436
spanish_prompts0,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,15.963547,0.99920076
spanish_prompts0,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,3,13.800259,0.98321736
spanish_prompts0,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,19.824263,0.99999595
spanish_prompts0,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,20.778248,0.9999987
spanish_prompts0,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,22.310934,0.9999981
spanish_prompts0,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,23.3164,0.99999905
spanish_prompts0,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,3,12.344616,0.98347986
spanish_prompts0,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,15.929733,0.9989513
spanish_prompts0,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,22.365807,0.99999964
spanish_prompts0,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,18.89225,0.99998
spanish_prompts0,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,20.40276,0.99999654
spanish_prompts0,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,14.865185,0.9997576
spanish_prompts0,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,11.779968,0.9915589
spanish_prompts0,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,17.834925,0.99665004
spanish_prompts0,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,15.602591,0.996497
spanish_prompts0,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,19.379423,0.99989986
spanish_prompts0,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,17.344471,0.9997365
spanish_prompts0,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,20.158195,0.9999877
spanish_prompts0,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,19.286287,0.9999552
spanish_prompts0,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,15.610119,0.99883944
spanish_prompts0,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,17.487705,0.99999106
spanish_prompts0,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,19.801884,0.9999951
spanish_prompts0,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,17.824924,0.99992895
spanish_prompts0,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,3,14.630959,0.9900186
spanish_prompts0,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,12.830307,0.99824417
spanish_prompts0,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,17.418537,0.9925581
spanish_prompts0,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,13.617887,0.97957164
spanish_prompts0,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,11.296265,0.97643423
spanish_prompts0,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,10.700331,0.660501
spanish_prompts0,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,10.674437,0.952824
spanish_prompts0,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,10.642229,0.661479
spanish_prompts0,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,13.552126,0.97796774
spanish_prompts0,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,10.515459,0.8181327
spanish_prompts0,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,6,6.4457026,0.4268382
spanish_prompts0,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,12.454357,0.9727595
spanish_prompts0,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,2,7.5727463,0.4597287
spanish_prompts0,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,11.26229,0.96340644
spanish_prompts0,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,9.089512,0.69049954
spanish_prompts0,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,9.272972,0.44313478
spanish_prompts0,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,11.645005,0.7973179
spanish_prompts0,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,3,6.661149,0.77696383
spanish_prompts0,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,13.573337,0.97009104
spanish_prompts0,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,10.646527,0.9828257
spanish_prompts0,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,7,8.383907,0.7357225
spanish_prompts0,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,11.381768,0.5826791
spanish_prompts0,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,3,5.897686,0.34817204
spanish_prompts0,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,10.642853,0.8322849
spanish_prompts0,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,13.108155,0.78682154
spanish_prompts0,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,12.223031,0.59634155
spanish_prompts0,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,13.661497,0.94175094
spanish_prompts0,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,11.776297,0.8801105
spanish_prompts0,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,14.803609,0.9923924
spanish_prompts0,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,10.092272,0.8960807
spanish_prompts0,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,2,11.779834,0.7500273
spanish_prompts0,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,6,8.118834,0.9489253
spanish_prompts0,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,1,14.372978,0.989881
spanish_prompts0,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,7.5252466,0.58628345
spanish_prompts0,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,9.566973,0.6819392
spanish_prompts0,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,12.799412,0.8989288
spanish_prompts0,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,12.1689205,0.98864204
spanish_prompts0,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,3,10.370262,0.95348775
spanish_prompts0,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,6,9.916665,0.6817137
spanish_prompts0,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,6,8.927724,0.6571071
spanish_prompts0,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,1,8.458617,0.74951303
spanish_prompts0,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,11.262991,0.9156489
spanish_prompts0,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,6,10.130786,0.6282953
spanish_prompts0,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,1,9.5680275,0.78620327
spanish_prompts0,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,8.322362,0.596955
spanish_prompts0,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,13.242549,0.7621006
spanish_prompts0,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,14.014994,0.888105
spanish_prompts0,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,3,9.0420265,0.46198925
spanish_prompts0,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,7,6.08131,0.5858255
spanish_prompts0,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,12.208248,0.9070581
spanish_prompts0,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,11.758983,0.68856907
spanish_prompts0,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,10.337821,0.77536094
spanish_prompts0,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,10.308355,0.5975752
spanish_prompts0,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,13.123556,0.95826095
spanish_prompts0,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,6,7.9440327,0.87348276
spanish_prompts0,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,13.4664345,0.9878554
spanish_prompts0,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,3,9.065963,0.6379266
spanish_prompts0,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,6,10.360699,0.60926145
spanish_prompts0,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,12.759869,0.83494693
spanish_prompts0,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,8.951312,0.7701079
spanish_prompts0,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,12.409857,0.97582245
spanish_prompts0,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,1,8.430597,0.5392462
spanish_prompts0,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,9.662435,0.85722625
spanish_prompts0,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,12.944096,0.95163584
spanish_prompts0,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,1,15.69474,0.9990723
spanish_prompts0,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,11.559277,0.95330983
spanish_prompts0,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,12.930928,0.977716
spanish_prompts0,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,1,12.65883,0.8513796
spanish_prompts0,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,13.83206,0.8287812
spanish_prompts0,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,9.385967,0.6717389
spanish_prompts0,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,10.462362,0.7708701
spanish_prompts0,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,9.849405,0.6470182
spanish_prompts0,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,1,8.242468,0.43904647
spanish_prompts0,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,17.395615,0.99926883
spanish_prompts0,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,13.503021,0.9737422
spanish_prompts0,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,9.16867,0.56614625
spanish_prompts0,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,3,11.2789345,0.58665377
spanish_prompts0,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,3,12.402033,0.81151587
spanish_prompts0,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,8.003756,0.5854423
spanish_prompts0,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,6,9.300842,0.7863766
spanish_prompts0,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,11.71405,0.9682427
spanish_prompts0,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,11.240138,0.97214454
spanish_prompts0,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,2,6.8707457,0.52916056
spanish_prompts0,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,4,12.651123,0.9738297
spanish_prompts0,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,8.99026,0.84959227
spanish_prompts0,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,13.562791,0.9768679
spanish_prompts0,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,9.445707,0.83133125
spanish_prompts0,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,9.428471,0.63192666
spanish_prompts0,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,6,11.711633,0.6109788
spanish_prompts0,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,6,10.568329,0.47518343
spanish_prompts0,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,9.305438,0.5595179
spanish_prompts0,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,12.985243,0.96775043
spanish_prompts0,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,11.516197,0.81005573
spanish_prompts0,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,9.787152,0.7193275
spanish_prompts0,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,11.130215,0.5686882
spanish_prompts0,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,2,10.579952,0.5519365
spanish_prompts0,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,10.382036,0.8774039
spanish_prompts0,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,9.572689,0.8925012
spanish_prompts0,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,11.545229,0.5107268
spanish_prompts0,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,12.70697,0.752279
spanish_prompts0,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,3,7.1396046,0.41671133
spanish_prompts0,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,3,9.109957,0.39112368
spanish_prompts0,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,6,9.578601,0.9782542
spanish_prompts0,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,6,9.840554,0.596027
spanish_prompts0,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,10.825517,0.45516405
spanish_prompts0,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,11.2339,0.99273336
spanish_prompts0,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,9.006432,0.6713168
spanish_prompts0,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,12.781248,0.96933395
spanish_prompts0,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,1,8.743841,0.6185147
spanish_prompts0,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,10.959202,0.66982436
spanish_prompts0,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,14.78178,0.9540279
spanish_prompts0,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,9.113839,0.6104321
spanish_prompts0,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,1,11.168228,0.93053114
spanish_prompts0,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,1,9.879186,0.78712416
spanish_prompts0,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,3,8.203509,0.97667867
spanish_prompts0,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,10.046394,0.52083427
spanish_prompts0,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,10.927073,0.8664917
spanish_prompts0,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,10.690514,0.94926655
spanish_prompts0,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,4,3.2809336,0.3626157
spanish_prompts0,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,7.6440935,0.3337497
spanish_prompts0,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,10.485231,0.9714788
spanish_prompts0,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,9.241997,0.54955095
spanish_prompts0,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,12.50666,0.89574796
spanish_prompts0,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,12.548828,0.9114211
spanish_prompts0,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,11.854602,0.95911944
spanish_prompts0,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,3,10.676331,0.97652686
spanish_prompts0,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,3,10.196994,0.73665136
spanish_prompts0,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,9.946895,0.67362565
spanish_prompts0,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,12.729833,0.97740185
spanish_prompts0,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,3,11.663061,0.9910676
spanish_prompts0,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,3,4.344047,0.5015631
spanish_prompts0,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,3,10.689562,0.6291459
spanish_prompts0,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,8.942835,0.57513577
spanish_prompts0,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,1,8.820582,0.34724092
spanish_prompts0,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,3,12.680643,0.8884258
spanish_prompts0,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,3,10.295971,0.9615071
spanish_prompts0,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,11.188117,0.9781336
spanish_prompts0,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,13.167415,0.922837
spanish_prompts0,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,7.250845,0.34294173
spanish_prompts0,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,3,12.964037,0.916182
spanish_prompts0,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,6,9.6411915,0.3028199
spanish_prompts0,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,9.14139,0.9864268
spanish_prompts0,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,13.627218,0.95914596
spanish_prompts0,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,12.690994,0.94656795
spanish_prompts0,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,12.047382,0.9878301
spanish_prompts0,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,10.646247,0.85386205
spanish_prompts0,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,6,11.361975,0.8065398
spanish_prompts0,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,7.494073,0.46615797
spanish_prompts0,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,1,12.561605,0.9590476
spanish_prompts0,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,3,9.783181,0.72597796
spanish_prompts0,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,6,8.153147,0.4615583
spanish_prompts0,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,11.985601,0.857084
spanish_prompts0,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,14.8501,0.9966318
spanish_prompts0,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,6,12.601421,0.88821507
spanish_prompts0,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,11.56106,0.70687795
spanish_prompts0,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,14.626913,0.98677456
spanish_prompts0,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,6,9.231249,0.77097213
spanish_prompts0,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,13.548502,0.9450559
spanish_prompts0,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,9.3785515,0.96151316
spanish_prompts0,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,11.983025,0.7388904
spanish_prompts0,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,6,11.2360325,0.6055769
spanish_prompts0,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,11.926362,0.96753144
spanish_prompts0,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,11.066095,0.92292386
spanish_prompts0,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,10.856019,0.9665671
spanish_prompts0,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,11.181564,0.929796
spanish_prompts0,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,6,8.733186,0.8641556
spanish_prompts0,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,6,8.944677,0.44234905
spanish_prompts0,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,3,8.591812,0.61345834
spanish_prompts0,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,3,9.691627,0.89094186
spanish_prompts0,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,1,10.38316,0.6531573
spanish_prompts0,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,11.808664,0.7569628
spanish_prompts0,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,11.519705,0.9333558
spanish_prompts0,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,3,11.814218,0.77395356
spanish_prompts0,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,1,13.151537,0.9894382
spanish_prompts0,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,3,12.983456,0.93337524
spanish_prompts0,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,6,10.170462,0.95384175
spanish_prompts0,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,11.507848,0.67510474
spanish_prompts0,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,3,13.245005,0.9100826
spanish_prompts0,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,9.654583,0.88648546
spanish_prompts0,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,13.015281,0.8253336
spanish_prompts0,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,6,4.6163874,0.40577945
spanish_prompts0,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,12.700043,0.92040765
spanish_prompts0,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,14.867698,0.97372663
spanish_prompts0,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,6,7.21923,0.58837885
spanish_prompts0,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,12.442526,0.8523216
spanish_prompts0,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,3,12.493093,0.95503205
spanish_prompts0,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,1,6.816102,0.45483756
