Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
spanish_prompts6,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,15.478703,0.9985012
spanish_prompts6,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,14.842006,0.9787153
spanish_prompts6,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,11.772084,0.8752163
spanish_prompts6,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,10.561523,0.58944005
spanish_prompts6,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,0,12.5710125,0.7220421
spanish_prompts6,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,12.47234,0.98021483
spanish_prompts6,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,2,11.146124,0.8819939
spanish_prompts6,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,11.792204,0.920371
spanish_prompts6,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,12.462273,0.77210426
spanish_prompts6,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,12.749115,0.5780629
spanish_prompts6,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,15.097988,0.9494139
spanish_prompts6,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,11.924755,0.47931856
spanish_prompts6,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,17.308552,0.9920046
spanish_prompts6,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,10.835613,0.7912641
spanish_prompts6,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,13.914909,0.93880486
spanish_prompts6,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,12.438133,0.95863396
spanish_prompts6,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,13.42157,0.99103945
spanish_prompts6,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,14.647739,0.95840037
spanish_prompts6,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,13.169687,0.43481746
spanish_prompts6,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,0,9.531251,0.76673186
spanish_prompts6,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,11.734989,0.28031036
spanish_prompts6,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,7,15.863919,0.7747742
spanish_prompts6,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,11.487587,0.97320944
spanish_prompts6,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,11.295103,0.67298234
spanish_prompts6,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,12.555435,0.89594024
spanish_prompts6,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,11.527576,0.8531456
spanish_prompts6,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,17.9726,0.9915406
spanish_prompts6,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,14.106844,0.99300534
spanish_prompts6,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,13.318187,0.9275667
spanish_prompts6,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,2,14.141916,0.6627244
spanish_prompts6,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,11.804766,0.9868772
spanish_prompts6,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,12.108841,0.9672491
spanish_prompts6,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,8.75478,0.7320037
spanish_prompts6,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,15.587551,0.9878802
spanish_prompts6,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,14.387062,0.9300762
spanish_prompts6,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,10.580069,0.9941233
spanish_prompts6,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,13.414694,0.92465746
spanish_prompts6,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,14.405757,0.9020283
spanish_prompts6,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,14.211205,0.82469624
spanish_prompts6,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,12.604288,0.93025285
spanish_prompts6,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,12.010498,0.54227597
spanish_prompts6,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,0,8.0374975,0.45227286
spanish_prompts6,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,10.445465,0.61652946
spanish_prompts6,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,8.986931,0.54833156
spanish_prompts6,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,18.425089,0.97796166
spanish_prompts6,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,11.383032,0.95784277
spanish_prompts6,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,13.314823,0.9592462
spanish_prompts6,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,6,13.950755,0.68262833
spanish_prompts6,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,10.905893,0.59052587
spanish_prompts6,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,11.491093,0.84067744
spanish_prompts6,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,9.978743,0.39800742
spanish_prompts6,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,10.302845,0.703269
spanish_prompts6,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,11.795498,0.9730877
spanish_prompts6,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,13.570833,0.97125804
spanish_prompts6,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,4,5.558298,0.5835222
spanish_prompts6,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,9.2035055,0.42395416
spanish_prompts6,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,7,11.337883,0.64903307
spanish_prompts6,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,8.980079,0.45566264
spanish_prompts6,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,11.031551,0.8674852
spanish_prompts6,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,4,10.41828,0.96851826
spanish_prompts6,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,10.648989,0.6729509
spanish_prompts6,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,12.19059,0.93375653
spanish_prompts6,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,6,7.5509768,0.5718651
spanish_prompts6,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,10.077293,0.6220589
spanish_prompts6,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,0,8.286513,0.40812743
spanish_prompts6,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,11.413429,0.8824271
spanish_prompts6,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,4,12.533405,0.9824059
spanish_prompts6,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,10.511755,0.940982
spanish_prompts6,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,12.076091,0.98443073
spanish_prompts6,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,13.961819,0.99441385
spanish_prompts6,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,4,6.0035458,0.5384248
spanish_prompts6,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,1,7.275776,0.5876987
spanish_prompts6,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,14.664813,0.8317745
spanish_prompts6,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,4,7.3110704,0.42721945
spanish_prompts6,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,6,8.664398,0.2722534
spanish_prompts6,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,7,9.221809,0.6389789
spanish_prompts6,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,6,10.035627,0.5027031
spanish_prompts6,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,0,9.863563,0.8689064
spanish_prompts6,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,2,11.500248,0.7180889
spanish_prompts6,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,8.521406,0.9030978
spanish_prompts6,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,12.597527,0.9665394
spanish_prompts6,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,4,8.161557,0.34913108
spanish_prompts6,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,10.5204315,0.9805109
spanish_prompts6,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,6.765799,0.43396994
spanish_prompts6,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,12.773201,0.7018902
spanish_prompts6,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,7,10.337872,0.76177776
spanish_prompts6,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,10.920604,0.8227464
spanish_prompts6,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,10.94374,0.71144
spanish_prompts6,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,9.528803,0.61087805
spanish_prompts6,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,12.090839,0.7573479
spanish_prompts6,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,9.476604,0.867642
spanish_prompts6,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,8.084005,0.87359464
spanish_prompts6,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,6,4.9455833,0.29635826
spanish_prompts6,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,12.94455,0.8838251
spanish_prompts6,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,10.8158245,0.88497996
spanish_prompts6,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,12.600112,0.9969126
spanish_prompts6,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,6.772468,0.5846774
spanish_prompts6,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,10.421066,0.75014764
spanish_prompts6,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,9.780165,0.722209
spanish_prompts6,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,7,5.408754,0.42604458
spanish_prompts6,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,7.822624,0.47951365
spanish_prompts6,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,10.043414,0.9388145
spanish_prompts6,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,4,6.225395,0.6654629
spanish_prompts6,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,7,11.698237,0.76805234
spanish_prompts6,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,0,8.66005,0.60842067
spanish_prompts6,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,8.776422,0.53578335
spanish_prompts6,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,9.584999,0.5648331
spanish_prompts6,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,11.813017,0.6812207
spanish_prompts6,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,7,10.558234,0.66261876
spanish_prompts6,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,11.815129,0.9421415
spanish_prompts6,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,9.833218,0.7975486
spanish_prompts6,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,11.637912,0.9925929
spanish_prompts6,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,6,12.647617,0.83501214
spanish_prompts6,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,7,6.474665,0.6209189
spanish_prompts6,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,7,8.334894,0.56090194
spanish_prompts6,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,2,5.3290906,0.39826274
spanish_prompts6,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,11.447069,0.9390865
spanish_prompts6,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,9.417583,0.50795615
spanish_prompts6,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,10.034536,0.76806223
spanish_prompts6,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,5.2758,0.6018917
spanish_prompts6,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,7,10.617739,0.46681476
spanish_prompts6,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,6,8.112553,0.5153162
spanish_prompts6,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,1,9.807986,0.7014047
spanish_prompts6,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,8.806957,0.6160752
spanish_prompts6,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,6,9.5771885,0.5393528
spanish_prompts6,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,3,9.754663,0.4978992
spanish_prompts6,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,6.5329905,0.49218327
spanish_prompts6,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,11.585576,0.8278316
spanish_prompts6,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,12.114136,0.72496116
spanish_prompts6,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,7,9.237949,0.78111434
spanish_prompts6,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,7,6.728794,0.5182854
spanish_prompts6,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,11.178347,0.8871361
spanish_prompts6,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,10.84642,0.8371042
spanish_prompts6,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,7,8.1834135,0.49842498
spanish_prompts6,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,8.113171,0.5299049
spanish_prompts6,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,12.550707,0.9481491
spanish_prompts6,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,7,8.339472,0.6060605
spanish_prompts6,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,10.199185,0.8293527
spanish_prompts6,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,6,12.149847,0.83047813
spanish_prompts6,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,7,9.53975,0.48784637
spanish_prompts6,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,11.781612,0.85069275
spanish_prompts6,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,9.087876,0.870102
spanish_prompts6,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,9.885493,0.90133893
spanish_prompts6,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,6,9.1622505,0.89725065
spanish_prompts6,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,10.244266,0.91402084
spanish_prompts6,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,9.93465,0.9163395
spanish_prompts6,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,6,9.259506,0.70627
spanish_prompts6,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,7,6.759922,0.48795626
spanish_prompts6,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,13.167077,0.9508261
spanish_prompts6,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,9.612999,0.86045885
spanish_prompts6,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,4,10.641542,0.60370135
spanish_prompts6,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,9.497335,0.6990933
spanish_prompts6,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,7.551577,0.45137674
spanish_prompts6,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,6.940255,0.94486034
spanish_prompts6,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,7.779688,0.7824465
spanish_prompts6,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,6,10.235572,0.8764719
spanish_prompts6,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,7,10.890705,0.5069142
spanish_prompts6,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,9.44823,0.68802845
spanish_prompts6,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,13.443375,0.98794645
spanish_prompts6,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,5,9.217819,0.39037383
spanish_prompts6,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,7.7393456,0.8853385
spanish_prompts6,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,1,8.516677,0.3675552
spanish_prompts6,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,7,12.135223,0.548467
spanish_prompts6,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,9.964012,0.9037263
spanish_prompts6,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,9.963886,0.7481836
spanish_prompts6,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,5,5.777858,0.28817412
spanish_prompts6,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,11.687429,0.97890055
spanish_prompts6,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,10.381224,0.88519686
spanish_prompts6,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,8.6311,0.7029211
spanish_prompts6,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,7,6.280906,0.35071436
spanish_prompts6,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,7,11.229897,0.973841
spanish_prompts6,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,6,11.448903,0.93132424
spanish_prompts6,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,7.865898,0.540726
spanish_prompts6,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,13.008715,0.9705893
spanish_prompts6,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,10.599812,0.75270563
spanish_prompts6,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,7,7.192022,0.47689342
spanish_prompts6,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,10.684958,0.6125073
spanish_prompts6,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,4,10.640501,0.4863542
spanish_prompts6,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,12.13699,0.95303094
spanish_prompts6,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,1,9.178418,0.51298195
spanish_prompts6,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,2,7.675445,0.2780158
spanish_prompts6,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,7,10.43935,0.75318426
spanish_prompts6,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,2,9.51458,0.8243723
spanish_prompts6,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,1,11.11677,0.6590112
spanish_prompts6,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,1,6.69094,0.31505758
spanish_prompts6,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,7,10.675775,0.81941605
spanish_prompts6,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,7,10.082737,0.7425612
spanish_prompts6,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,9.633339,0.91292596
spanish_prompts6,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,9.752024,0.78243726
spanish_prompts6,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,10.730251,0.4133462
spanish_prompts6,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,8.093045,0.87775886
spanish_prompts6,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,11.766059,0.67132664
spanish_prompts6,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,6,10.984274,0.6842324
spanish_prompts6,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,8.610693,0.6883424
spanish_prompts6,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,6,4.1778545,0.68627703
spanish_prompts6,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,10.454531,0.7926443
spanish_prompts6,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,1,6.2316895,0.6477254
spanish_prompts6,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,7,9.572225,0.5975702
spanish_prompts6,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,7,10.064161,0.7213663
spanish_prompts6,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,7,7.4113865,0.5273529
spanish_prompts6,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,2,5.3149595,0.61970055
spanish_prompts6,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,10.830141,0.84580237
spanish_prompts6,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,7,9.514698,0.5297404
spanish_prompts6,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,11.068436,0.85383016
spanish_prompts6,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,10.239608,0.77442133
spanish_prompts6,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,11.862347,0.8886684
spanish_prompts6,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,8.545794,0.60708964
spanish_prompts6,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,2,7.1290507,0.5444977
spanish_prompts6,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,2,7.998996,0.3121526
spanish_prompts6,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,7,11.089938,0.6431673
spanish_prompts6,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,9.681377,0.5254536
spanish_prompts6,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,6,4.3795147,0.38104287
spanish_prompts6,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,1,3.9372637,0.23115802
spanish_prompts6,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,8.496485,0.4800957
spanish_prompts6,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,10.662018,0.9262065
spanish_prompts6,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,11.002097,0.43007496
spanish_prompts6,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,7,6.5569773,0.28153798
spanish_prompts6,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,3,6.183669,0.7286337
spanish_prompts6,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,9.711295,0.9015179
spanish_prompts6,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,7,11.256971,0.75940865
spanish_prompts6,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,7,9.054155,0.42280966
spanish_prompts6,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,7,9.567884,0.49680576
spanish_prompts6,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,6,9.972817,0.54476184
spanish_prompts6,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,8.725697,0.94108367
spanish_prompts6,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,7,10.65491,0.7328043
spanish_prompts6,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,12.429828,0.96903944
spanish_prompts6,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,9.099089,0.8924876
spanish_prompts6,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,11.29972,0.9857993
spanish_prompts6,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,7,9.421221,0.73732924
spanish_prompts6,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,0,6.0526786,0.47895005
spanish_prompts6,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,8.39396,0.9369599
spanish_prompts6,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,6,8.036864,0.6377503
spanish_prompts6,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,2,8.835296,0.8329917
spanish_prompts6,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,7,10.324021,0.71084386
spanish_prompts6,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,9.326408,0.61418086
spanish_prompts6,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,2,7.8697886,0.49670485
spanish_prompts6,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,5.767182,0.7154407
spanish_prompts6,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,7,9.436516,0.4408044
spanish_prompts6,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,6,9.585291,0.7205711
spanish_prompts6,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,6.933639,0.45983046
spanish_prompts6,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,9.545002,0.9091761
spanish_prompts6,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,7.6230626,0.4842785
spanish_prompts6,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,7,12.5075245,0.87009007
spanish_prompts6,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,7,10.417788,0.5163576
spanish_prompts6,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,7,9.163686,0.6866312
spanish_prompts6,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,7.8491735,0.61794555
spanish_prompts6,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,8.979601,0.48235616
spanish_prompts6,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,6,7.8014483,0.59190327
spanish_prompts6,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,7,10.487043,0.5997181
spanish_prompts6,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,2,9.925039,0.7842417
spanish_prompts6,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,0,5.839819,0.35549343
spanish_prompts6,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,6,8.296648,0.9124944
spanish_prompts6,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,11.264751,0.94946855
spanish_prompts6,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,9.520968,0.9375512
spanish_prompts6,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,11.17021,0.87816346
spanish_prompts6,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,8.428245,0.8525624
spanish_prompts6,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,10.472314,0.46099317
spanish_prompts6,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,6,8.348993,0.5633406
spanish_prompts6,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,12.026774,0.58884746
spanish_prompts6,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,3,10.461678,0.87931484
spanish_prompts6,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,7,6.4937963,0.54827034
spanish_prompts6,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,10.794815,0.9807426
spanish_prompts6,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,7.7621336,0.47704872
spanish_prompts6,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,10.611867,0.4637313
spanish_prompts6,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,12.76477,0.94522893
spanish_prompts6,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,6,8.429865,0.31660458
spanish_prompts6,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,7,10.812498,0.5685856
