Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
spanish_prompts2,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,15.039137,0.9965911
spanish_prompts2,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,15.675124,0.9949431
spanish_prompts2,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,9.364525,0.3818215
spanish_prompts2,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,11.324567,0.87597746
spanish_prompts2,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,0,11.786484,0.45595932
spanish_prompts2,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,11.684154,0.8318885
spanish_prompts2,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,2,9.325376,0.49360815
spanish_prompts2,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,12.129751,0.96470594
spanish_prompts2,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,12.074469,0.7367145
spanish_prompts2,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,15.9868965,0.959601
spanish_prompts2,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,15.872503,0.9968637
spanish_prompts2,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,12.423582,0.83355147
spanish_prompts2,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,15.64112,0.9218327
spanish_prompts2,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,0,9.544227,0.72607595
spanish_prompts2,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,16.01696,0.98106307
spanish_prompts2,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,0,11.053753,0.7079004
spanish_prompts2,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,14.070513,0.9944871
spanish_prompts2,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,15.7580185,0.994987
spanish_prompts2,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,14.419193,0.9508508
spanish_prompts2,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,0,9.228633,0.4916043
spanish_prompts2,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,15.431198,0.8650152
spanish_prompts2,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,15.561916,0.4707132
spanish_prompts2,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,7.1167145,0.53707606
spanish_prompts2,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,10.645964,0.8594144
spanish_prompts2,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,11.343676,0.8343972
spanish_prompts2,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,11.892939,0.9875579
spanish_prompts2,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,14.635157,0.99100494
spanish_prompts2,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,13.674172,0.9991529
spanish_prompts2,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,13.347045,0.99622583
spanish_prompts2,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,14.644146,0.98017406
spanish_prompts2,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,12.781666,0.99898714
spanish_prompts2,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,12.547039,0.998792
spanish_prompts2,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,10.959313,0.9978218
spanish_prompts2,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,13.27022,0.9915462
spanish_prompts2,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,14.937419,0.9923308
spanish_prompts2,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,12.9893,0.9995701
spanish_prompts2,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,15.275768,0.99863523
spanish_prompts2,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,15.171728,0.995567
spanish_prompts2,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,15.315983,0.99943
spanish_prompts2,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,13.074421,0.9989134
spanish_prompts2,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,3,10.446916,0.878886
spanish_prompts2,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,1,11.024458,0.5460304
spanish_prompts2,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,11.945877,0.99323684
spanish_prompts2,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,11.364976,0.9860714
spanish_prompts2,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,19.242924,0.99835
spanish_prompts2,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,12.387753,0.9946524
spanish_prompts2,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,12.875484,0.8420728
spanish_prompts2,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,11.77464,0.4385422
spanish_prompts2,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,4,10.118972,0.3938141
spanish_prompts2,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,12.562573,0.9722243
spanish_prompts2,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,11.897834,0.9393526
spanish_prompts2,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,9.285543,0.9477489
spanish_prompts2,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,11.622151,0.999009
spanish_prompts2,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,16.593748,0.99989796
spanish_prompts2,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,3,6.657176,0.7255368
spanish_prompts2,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,9.682995,0.7114888
spanish_prompts2,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,11.3168125,0.7335997
spanish_prompts2,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,8.296847,0.5817827
spanish_prompts2,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,13.580886,0.9996445
spanish_prompts2,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,4,8.333823,0.48932403
spanish_prompts2,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,3,8.932387,0.62218136
spanish_prompts2,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,11.107285,0.9896327
spanish_prompts2,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,9.795957,0.992088
spanish_prompts2,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,13.099397,0.9985183
spanish_prompts2,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,7.625929,0.7354346
spanish_prompts2,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,2,8.268165,0.40743285
spanish_prompts2,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,11.67989,0.8942956
spanish_prompts2,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,11.915097,0.99917465
spanish_prompts2,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,15.741201,0.9998313
spanish_prompts2,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,13.314571,0.99986756
spanish_prompts2,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,6.313201,0.6159817
spanish_prompts2,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,10.051998,0.9749376
spanish_prompts2,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,14.573887,0.990944
spanish_prompts2,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,9.494465,0.75146496
spanish_prompts2,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,2,8.660595,0.30326575
spanish_prompts2,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,9.027282,0.9519207
spanish_prompts2,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,10.010199,0.9359902
spanish_prompts2,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,12.906429,0.9984517
spanish_prompts2,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,2,9.8728,0.42775947
spanish_prompts2,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,11.1807,0.9960751
spanish_prompts2,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,10.836227,0.99663794
spanish_prompts2,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,12.804891,0.998184
spanish_prompts2,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,7.679867,0.84978676
spanish_prompts2,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,6.5549383,0.83057994
spanish_prompts2,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,17.081379,0.9993844
spanish_prompts2,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,2,6.5287447,0.33412382
spanish_prompts2,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,12.245291,0.98700213
spanish_prompts2,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,8.927705,0.25310495
spanish_prompts2,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,4,7.6899166,0.3158013
spanish_prompts2,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,7,10.463694,0.44684002
spanish_prompts2,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,8.915014,0.54483813
spanish_prompts2,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,6.9586043,0.36924213
spanish_prompts2,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,6,6.5142517,0.7010195
spanish_prompts2,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,8.72031,0.67944986
spanish_prompts2,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,4,9.458664,0.5090998
spanish_prompts2,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,9.892547,0.7962198
spanish_prompts2,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,1,6.3870606,0.46549225
spanish_prompts2,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,6,7.2720995,0.35326162
spanish_prompts2,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,7,6.254711,0.32007438
spanish_prompts2,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,3,6.249887,0.790325
spanish_prompts2,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,12.185114,0.9757372
spanish_prompts2,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,10.604004,0.9265938
spanish_prompts2,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,6,3.9913938,0.29301718
spanish_prompts2,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,7,9.2995405,0.5856237
spanish_prompts2,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,7,6.9875317,0.38564605
spanish_prompts2,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,10.539246,0.7890009
spanish_prompts2,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,5,10.698212,0.8950023
spanish_prompts2,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,7,10.241204,0.29985183
spanish_prompts2,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,7,9.052188,0.46579996
spanish_prompts2,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,2,9.316444,0.5193642
spanish_prompts2,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,6.507877,0.35422802
spanish_prompts2,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,9.720932,0.68423766
spanish_prompts2,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,2,8.730973,0.33921272
spanish_prompts2,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,7,5.065681,0.5883936
spanish_prompts2,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,1,9.722153,0.9059791
spanish_prompts2,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,5.6094913,0.38243213
spanish_prompts2,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,7,8.3870945,0.4998702
spanish_prompts2,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,5,7.956563,0.5349657
spanish_prompts2,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,8.201798,0.46408916
spanish_prompts2,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,5.041584,0.5685124
spanish_prompts2,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,7,10.884682,0.3868145
spanish_prompts2,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,4,6.5553293,0.33961403
spanish_prompts2,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,7,10.044456,0.75674033
spanish_prompts2,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,7,5.996014,0.2255856
spanish_prompts2,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,7.7764964,0.31323996
spanish_prompts2,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,6,10.807747,0.53440255
spanish_prompts2,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,8.606693,0.9034902
spanish_prompts2,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,7,10.269264,0.48181304
spanish_prompts2,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,7,9.997487,0.48427188
spanish_prompts2,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,7,6.738428,0.40771595
spanish_prompts2,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,7,4.48438,0.36434913
spanish_prompts2,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,7.6795177,0.2528522
spanish_prompts2,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,2,8.536379,0.45359442
spanish_prompts2,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,4,8.544928,0.48792002
spanish_prompts2,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,1,5.3200965,0.33380863
spanish_prompts2,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,11.875874,0.47491765
spanish_prompts2,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,7,7.5535793,0.665577
spanish_prompts2,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,9.778011,0.83243763
spanish_prompts2,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,7,9.854297,0.5057846
spanish_prompts2,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,7,8.839453,0.57275313
spanish_prompts2,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,9.620505,0.7779797
spanish_prompts2,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,7.888766,0.5659269
spanish_prompts2,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,7,6.700198,0.34257567
spanish_prompts2,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,6,7.995855,0.48374766
spanish_prompts2,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,7,9.3422575,0.58605975
spanish_prompts2,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,2,5.966377,0.41316858
spanish_prompts2,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,1,11.263882,0.9018774
spanish_prompts2,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,1,4.9288344,0.4115612
spanish_prompts2,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,10.523613,0.7004788
spanish_prompts2,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,8.818125,0.6380343
spanish_prompts2,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,9.719711,0.8419392
spanish_prompts2,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,2,8.640087,0.40980932
spanish_prompts2,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,7.2764316,0.37312353
spanish_prompts2,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,6.5968084,0.651047
spanish_prompts2,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,7.3594766,0.6207693
spanish_prompts2,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,12.3011055,0.8688644
spanish_prompts2,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,7,8.923933,0.51120734
spanish_prompts2,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,7.031962,0.4790084
spanish_prompts2,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,10.691875,0.55054384
spanish_prompts2,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,5,9.573962,0.6552598
spanish_prompts2,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,8.470275,0.48046204
spanish_prompts2,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,2,8.880016,0.37833995
spanish_prompts2,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,9.807843,0.44487134
spanish_prompts2,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,8.137847,0.5469345
spanish_prompts2,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,7.1720467,0.52283674
spanish_prompts2,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,6.8378143,0.7546357
spanish_prompts2,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,4,7.7317924,0.58553505
spanish_prompts2,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,8.068259,0.58775157
spanish_prompts2,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,7,9.333326,0.82880116
spanish_prompts2,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,8.120516,0.5609258
spanish_prompts2,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,7,5.712455,0.4662666
spanish_prompts2,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,4,9.297049,0.50169617
spanish_prompts2,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,4,6.8096137,0.29290834
spanish_prompts2,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,12.373125,0.5854246
spanish_prompts2,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,1,12.618305,0.94086707
spanish_prompts2,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,8.545143,0.70223653
spanish_prompts2,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,11.0903635,0.8615951
spanish_prompts2,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,4,10.296761,0.78370804
spanish_prompts2,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,4,9.525007,0.759024
spanish_prompts2,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,7,10.005751,0.66643524
spanish_prompts2,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,5,7.021206,0.5653678
spanish_prompts2,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,5,12.882646,0.94989806
spanish_prompts2,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,6.922536,0.44868597
spanish_prompts2,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,7,8.397708,0.2523218
spanish_prompts2,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,6,7.0714264,0.41557676
spanish_prompts2,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,7,6.6432323,0.41423294
spanish_prompts2,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,1,6.402239,0.33568123
spanish_prompts2,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,9.990192,0.9545516
spanish_prompts2,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,7,8.186891,0.5748691
spanish_prompts2,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,2,11.201129,0.75295764
spanish_prompts2,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,7.6647363,0.6125387
spanish_prompts2,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,8.339745,0.54602224
spanish_prompts2,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,1,14.451466,0.9211678
spanish_prompts2,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,2,7.0307946,0.4142856
spanish_prompts2,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,1,6.740819,0.86006737
spanish_prompts2,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,8.846409,0.76786804
spanish_prompts2,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,1,4.5202465,0.39017108
spanish_prompts2,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,7,6.8604608,0.38144308
spanish_prompts2,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,7,6.126704,0.59540695
spanish_prompts2,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,4,6.683131,0.38023278
spanish_prompts2,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,2,6.741823,0.7331542
spanish_prompts2,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,4,10.32142,0.6659563
spanish_prompts2,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,7,7.951482,0.5241873
spanish_prompts2,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,11.594435,0.7658773
spanish_prompts2,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,9.210831,0.86192983
spanish_prompts2,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,7,10.271712,0.59905547
spanish_prompts2,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,7,6.838031,0.38047376
spanish_prompts2,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,2,4.446376,0.2782067
spanish_prompts2,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,5,9.54971,0.6530278
spanish_prompts2,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,7,8.179494,0.5952023
spanish_prompts2,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,7,7.515562,0.5604533
spanish_prompts2,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,1,5.249134,0.6898804
spanish_prompts2,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,1,2.2297194,0.3966354
spanish_prompts2,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,9.044818,0.69538295
spanish_prompts2,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,7,8.960087,0.49625236
spanish_prompts2,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,7,10.032684,0.5068212
spanish_prompts2,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,1,7.548708,0.4943025
spanish_prompts2,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,1,6.619549,0.60801303
spanish_prompts2,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,7,7.763301,0.3898966
spanish_prompts2,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,1,8.712534,0.37590337
spanish_prompts2,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,7,8.497891,0.69165593
spanish_prompts2,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,2,6.005239,0.24510646
spanish_prompts2,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,8.286602,0.52619267
spanish_prompts2,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,6.237462,0.6891484
spanish_prompts2,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,7,7.74334,0.42857018
spanish_prompts2,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,9.325772,0.6423405
spanish_prompts2,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,7.0856485,0.830739
spanish_prompts2,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,8.9988575,0.4262181
spanish_prompts2,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,1,6.596921,0.37804547
spanish_prompts2,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,8.405178,0.9782653
spanish_prompts2,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,8.827967,0.82561165
spanish_prompts2,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,7,6.3601317,0.27596778
spanish_prompts2,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,6,8.55593,0.52308416
spanish_prompts2,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,7,8.451374,0.5733111
spanish_prompts2,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,7.709676,0.66551816
spanish_prompts2,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,5,7.84303,0.8820057
spanish_prompts2,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,1,6.426167,0.5140652
spanish_prompts2,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,2,7.316718,0.40358943
spanish_prompts2,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,7,9.866791,0.6275692
spanish_prompts2,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,5,6.109849,0.58002
spanish_prompts2,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,8.191316,0.8620013
spanish_prompts2,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,1,7.3910575,0.8203088
spanish_prompts2,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,7,8.537118,0.412171
spanish_prompts2,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,7,7.4531627,0.49643385
spanish_prompts2,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,7,9.774178,0.69845545
spanish_prompts2,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,2,6.661503,0.6531999
spanish_prompts2,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,7,8.081631,0.58273697
spanish_prompts2,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,7,8.821353,0.42966166
spanish_prompts2,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,7,8.668803,0.6371128
spanish_prompts2,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,7.0330005,0.2657442
spanish_prompts2,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,3.4735415,0.4137141
spanish_prompts2,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,2,7.3902426,0.37166947
spanish_prompts2,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,7,8.132097,0.37044033
spanish_prompts2,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,7,7.390264,0.50938517
spanish_prompts2,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,11.378784,0.7047475
spanish_prompts2,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,1,8.031958,0.6043209
spanish_prompts2,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,7,8.301722,0.35984877
spanish_prompts2,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,7.724821,0.58756936
spanish_prompts2,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,7,9.758581,0.514907
spanish_prompts2,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,0,8.156027,0.6564864
spanish_prompts2,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,3.532574,0.67700005
spanish_prompts2,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,7,7.1941566,0.3706195
spanish_prompts2,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,5.5724754,0.32128596
spanish_prompts2,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,7,12.676356,0.7586213
spanish_prompts2,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,8.960548,0.6720212
spanish_prompts2,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,4,7.912452,0.71239465
spanish_prompts2,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,0,7.8088865,0.5349812
