Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
spanish_prompts7,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,12.403009,0.98573965
spanish_prompts7,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,13.33277,0.99492997
spanish_prompts7,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,7.1215363,0.53628
spanish_prompts7,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,9.8937645,0.79680574
spanish_prompts7,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,5,8.7334585,0.46270773
spanish_prompts7,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,5.789638,0.45049506
spanish_prompts7,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,5,5.7895465,0.23926184
spanish_prompts7,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,0,8.841211,0.57517725
spanish_prompts7,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,0,8.897295,0.6796184
spanish_prompts7,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,7,11.716616,0.8183108
spanish_prompts7,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,7,10.685625,0.67899466
spanish_prompts7,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,0,8.215106,0.4438085
spanish_prompts7,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,14.11814,0.962188
spanish_prompts7,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,0,8.017762,0.72771466
spanish_prompts7,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,0,10.795153,0.7739198
spanish_prompts7,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,0,9.23134,0.9192425
spanish_prompts7,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,9.217218,0.84518874
spanish_prompts7,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,10.143965,0.7871386
spanish_prompts7,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,9.623046,0.608707
spanish_prompts7,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,0,6.676872,0.5998304
spanish_prompts7,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,7,11.238577,0.45748487
spanish_prompts7,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,12.138456,0.58549047
spanish_prompts7,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,7.4850764,0.95240694
spanish_prompts7,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,5.3962793,0.2848654
spanish_prompts7,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,11.994024,0.9866795
spanish_prompts7,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,11.4931345,0.99121124
spanish_prompts7,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,12.858504,0.9931526
spanish_prompts7,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,13.192791,0.99492514
spanish_prompts7,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,12.047392,0.98250765
spanish_prompts7,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,11.408256,0.8568999
spanish_prompts7,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,14.155388,0.99979
spanish_prompts7,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,10.093271,0.95921844
spanish_prompts7,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,7.774378,0.98523176
spanish_prompts7,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,13.0847435,0.997511
spanish_prompts7,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,13.838775,0.9929686
spanish_prompts7,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,9.604725,0.99524057
spanish_prompts7,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,10.55821,0.9553666
spanish_prompts7,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,13.237896,0.8648211
spanish_prompts7,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,13.736963,0.99146664
spanish_prompts7,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,11.0548935,0.9773915
spanish_prompts7,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,3,7.973353,0.730272
spanish_prompts7,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,1,11.57019,0.9589077
spanish_prompts7,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,9.671261,0.90010995
spanish_prompts7,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,11.237781,0.9838095
spanish_prompts7,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,16.736313,0.6561214
spanish_prompts7,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,4,10.341288,0.52386653
spanish_prompts7,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,11.116888,0.5537201
spanish_prompts7,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,7,13.3118725,0.7172594
spanish_prompts7,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,10.405842,0.8156216
spanish_prompts7,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,11.7424965,0.9363614
spanish_prompts7,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,9.947176,0.6128664
spanish_prompts7,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,4,9.013446,0.9167436
spanish_prompts7,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,9.007307,0.82924694
spanish_prompts7,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,13.632377,0.99434584
spanish_prompts7,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,4,9.088266,0.9862592
spanish_prompts7,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,4,10.055653,0.5738717
spanish_prompts7,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,9.532253,0.8972869
spanish_prompts7,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,10.169147,0.9414379
spanish_prompts7,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,12.3727455,0.963713
spanish_prompts7,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,7,7.6469984,0.455829
spanish_prompts7,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,4,7.4591208,0.6198041
spanish_prompts7,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,4,11.326973,0.9523387
spanish_prompts7,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,8.255358,0.963108
spanish_prompts7,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,1,12.053707,0.81187224
spanish_prompts7,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,10.206785,0.958721
spanish_prompts7,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,8.694033,0.4702586
spanish_prompts7,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,10.234634,0.64058495
spanish_prompts7,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,7.4712815,0.8146419
spanish_prompts7,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,12.738136,0.98944014
spanish_prompts7,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,10.880819,0.9830519
spanish_prompts7,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,5.613649,0.7327506
spanish_prompts7,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,8.668601,0.92500556
spanish_prompts7,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,10.8854065,0.95730126
spanish_prompts7,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,8.907265,0.60380834
spanish_prompts7,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,4,7.903694,0.29574105
spanish_prompts7,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,9.935913,0.97525126
spanish_prompts7,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,7.5717506,0.70229167
spanish_prompts7,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,13.213427,0.9993013
spanish_prompts7,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,4,9.865493,0.8359747
spanish_prompts7,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,11.205647,0.9973189
spanish_prompts7,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,8.304395,0.86846584
spanish_prompts7,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,13.499722,0.9971123
spanish_prompts7,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,6.674612,0.7909851
spanish_prompts7,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,7.2731094,0.9406532
spanish_prompts7,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,14.496468,0.9967347
spanish_prompts7,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,7,6.33137,0.3876737
spanish_prompts7,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,13.091688,0.994918
spanish_prompts7,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,4,10.076822,0.6118262
spanish_prompts7,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,4,7.953681,0.5902445
spanish_prompts7,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,10.099983,0.50546634
spanish_prompts7,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,8.705265,0.916891
spanish_prompts7,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,1,6.513674,0.6885946
spanish_prompts7,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,4.2932935,0.34850648
spanish_prompts7,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,9.877423,0.80754876
spanish_prompts7,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,4,7.2124963,0.2899454
spanish_prompts7,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,8.174152,0.54017913
spanish_prompts7,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,4,8.476541,0.5930219
spanish_prompts7,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,6,5.457106,0.42035258
spanish_prompts7,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,4,10.02139,0.5770367
spanish_prompts7,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,1,8.733785,0.8503524
spanish_prompts7,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,12.7893715,0.9873074
spanish_prompts7,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,7.0567007,0.26908383
spanish_prompts7,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,0,4.511037,0.41683444
spanish_prompts7,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,4,9.439876,0.83584225
spanish_prompts7,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,4,8.640455,0.5741074
spanish_prompts7,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,0,9.293999,0.79942775
spanish_prompts7,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,8.439586,0.6028385
spanish_prompts7,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,4,8.822243,0.2931381
spanish_prompts7,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,8.175995,0.63198483
spanish_prompts7,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,8.651279,0.59698576
spanish_prompts7,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,8.368393,0.93380576
spanish_prompts7,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,7.9899197,0.61343247
spanish_prompts7,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,4,9.749179,0.9350828
spanish_prompts7,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,0,5.544959,0.61322665
spanish_prompts7,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,1,13.177744,0.9941239
spanish_prompts7,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,5.4931746,0.41306287
spanish_prompts7,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,9.514767,0.7135743
spanish_prompts7,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,10.484457,0.7611377
spanish_prompts7,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,8.383921,0.54363304
spanish_prompts7,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,5.8268824,0.7617867
spanish_prompts7,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,4,9.500246,0.3770939
spanish_prompts7,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,0,3.928406,0.3830391
spanish_prompts7,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,0,8.787054,0.4510957
spanish_prompts7,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,6.384304,0.5302474
spanish_prompts7,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,4,8.931003,0.6319178
spanish_prompts7,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,7,9.463356,0.56082934
spanish_prompts7,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,9.400379,0.9158453
spanish_prompts7,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,9.747217,0.75187606
spanish_prompts7,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,9.553339,0.59588975
spanish_prompts7,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,1,9.229212,0.7954482
spanish_prompts7,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,1,8.210235,0.8573881
spanish_prompts7,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,10.41209,0.81961215
spanish_prompts7,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,9.088643,0.7240556
spanish_prompts7,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,4,7.5914793,0.63705146
spanish_prompts7,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,6.973236,0.6143712
spanish_prompts7,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,10.976314,0.5894247
spanish_prompts7,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,1,8.178895,0.55367607
spanish_prompts7,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,8.408491,0.78034806
spanish_prompts7,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,7,7.9322405,0.48636508
spanish_prompts7,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,6,7.822548,0.41406634
spanish_prompts7,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,11.804657,0.8493882
spanish_prompts7,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,4,7.476703,0.5811899
spanish_prompts7,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,6.512802,0.47640178
spanish_prompts7,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,1,6.4299736,0.3179362
spanish_prompts7,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,4,8.004292,0.49078515
spanish_prompts7,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,4,7.729292,0.57714224
spanish_prompts7,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,1,13.99843,0.9923423
spanish_prompts7,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,1,8.666458,0.88171494
spanish_prompts7,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,8.886553,0.6576396
spanish_prompts7,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,9.907777,0.710326
spanish_prompts7,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,16.881872,0.99857485
spanish_prompts7,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,2,7.8326387,0.67053646
spanish_prompts7,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,11.039767,0.862487
spanish_prompts7,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,4,5.5811677,0.27630797
spanish_prompts7,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,4,8.470415,0.8989377
spanish_prompts7,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,13.183398,0.98393285
spanish_prompts7,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,7,7.742581,0.4169196
spanish_prompts7,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,8.854279,0.6634407
spanish_prompts7,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,0,8.063219,0.28611913
spanish_prompts7,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,5,6.3469253,0.57796425
spanish_prompts7,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,9.401973,0.88862884
spanish_prompts7,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,0,9.433994,0.39110124
spanish_prompts7,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,9.708275,0.75269496
spanish_prompts7,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,7.6243544,0.72239214
spanish_prompts7,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,8.922288,0.8958134
spanish_prompts7,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,5,6.747233,0.52859664
spanish_prompts7,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,4,10.077604,0.9236132
spanish_prompts7,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,8.912035,0.9676686
spanish_prompts7,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,7,5.570277,0.33907828
spanish_prompts7,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,4,6.0975833,0.4243373
spanish_prompts7,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,1,10.634356,0.9318052
spanish_prompts7,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,2,7.0453625,0.37877044
spanish_prompts7,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,4,9.683596,0.88717765
spanish_prompts7,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,10.629443,0.6503541
spanish_prompts7,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,5,9.727925,0.51478404
spanish_prompts7,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,12.043539,0.9676114
spanish_prompts7,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,6,9.014927,0.49537477
spanish_prompts7,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,4,10.054064,0.8082972
spanish_prompts7,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,4,9.854403,0.89402014
spanish_prompts7,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,8.579887,0.41199714
spanish_prompts7,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,8.162268,0.8029069
spanish_prompts7,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,11.399469,0.87545323
spanish_prompts7,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,3,6.9092026,0.3885809
spanish_prompts7,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,1,11.213533,0.8381787
spanish_prompts7,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,1,6.9523163,0.49113354
spanish_prompts7,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,1,8.840303,0.81583184
spanish_prompts7,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,7,7.0129347,0.64456093
spanish_prompts7,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,10.027072,0.96883464
spanish_prompts7,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,7.8288155,0.4920954
spanish_prompts7,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,2,10.479931,0.47828713
spanish_prompts7,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,0,4.5448155,0.39678305
spanish_prompts7,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,9.347606,0.4782363
spanish_prompts7,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,1,16.524382,0.95715433
spanish_prompts7,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,8.621099,0.7855089
spanish_prompts7,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,1,6.6132436,0.8704093
spanish_prompts7,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,13.358433,0.95128196
spanish_prompts7,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,7,4.766708,0.48555154
spanish_prompts7,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,1,8.985836,0.4695359
spanish_prompts7,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,0,5.1632004,0.4736463
spanish_prompts7,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,4,12.216642,0.9853271
spanish_prompts7,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,2,6.0538125,0.4814309
spanish_prompts7,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,5,8.062402,0.6891171
spanish_prompts7,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,4,8.90859,0.47969908
spanish_prompts7,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,12.651303,0.9118445
spanish_prompts7,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,10.232885,0.8616161
spanish_prompts7,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,0,7.590567,0.47123396
spanish_prompts7,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,1,7.788006,0.5530026
spanish_prompts7,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,2,6.237278,0.59078455
spanish_prompts7,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,5,7.5941806,0.6507065
spanish_prompts7,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,7,9.788197,0.43691608
spanish_prompts7,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,1,8.880369,0.8196854
spanish_prompts7,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,1,8.555628,0.904193
spanish_prompts7,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,4,4.8385067,0.721665
spanish_prompts7,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,7.252529,0.7007392
spanish_prompts7,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,8.275108,0.64576775
spanish_prompts7,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,2,8.957061,0.23257561
spanish_prompts7,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,4,8.338012,0.82452303
spanish_prompts7,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,1,8.018505,0.9140731
spanish_prompts7,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,8.582611,0.844167
spanish_prompts7,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,1,9.940788,0.7086827
spanish_prompts7,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,10.307212,0.6513401
spanish_prompts7,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,4,9.317589,0.8751314
spanish_prompts7,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,6,8.297565,0.71967375
spanish_prompts7,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,8.184928,0.95156145
spanish_prompts7,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,0,6.981854,0.37953016
spanish_prompts7,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,9.57548,0.79868287
spanish_prompts7,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,10.919205,0.9450201
spanish_prompts7,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,7.7557197,0.49091396
spanish_prompts7,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,7,8.21313,0.4537856
spanish_prompts7,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,13.016005,0.99926084
spanish_prompts7,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,8.592389,0.5564975
spanish_prompts7,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,4,7.9755917,0.8790499
spanish_prompts7,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,2,6.387204,0.44037396
spanish_prompts7,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,7,8.284893,0.33266872
spanish_prompts7,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,8.498075,0.93604994
spanish_prompts7,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,6,8.407858,0.78498375
spanish_prompts7,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,1,4.484335,0.5060932
spanish_prompts7,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,8.522629,0.78856325
spanish_prompts7,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,7,6.7924094,0.40792388
spanish_prompts7,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,8.081884,0.87360376
spanish_prompts7,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,4,9.486167,0.7947892
spanish_prompts7,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,1,9.807937,0.9309245
spanish_prompts7,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,1,9.588583,0.5163541
spanish_prompts7,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,8.837762,0.599839
spanish_prompts7,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,11.080456,0.9120854
spanish_prompts7,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,7.80646,0.8990813
spanish_prompts7,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,0,6.243663,0.30545774
spanish_prompts7,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,4,7.364069,0.31935537
spanish_prompts7,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,4,8.713398,0.78641534
spanish_prompts7,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,7,9.361264,0.605529
spanish_prompts7,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,4,5.694845,0.65894103
spanish_prompts7,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,0,5.7245398,0.31559074
spanish_prompts7,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,9.108547,0.57315254
spanish_prompts7,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,6.371297,0.47616667
spanish_prompts7,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,4,7.000745,0.40128464
spanish_prompts7,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,1,8.810288,0.8101614
spanish_prompts7,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,2,7.041711,0.31269968
spanish_prompts7,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,0,7.33115,0.39687183
spanish_prompts7,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,10.281235,0.7739555
spanish_prompts7,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,4,6.982503,0.46438834
spanish_prompts7,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,6.1998196,0.6623104
spanish_prompts7,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,7.2318006,0.6774195
spanish_prompts7,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,1,9.664678,0.7683478
spanish_prompts7,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,9.870355,0.47568727
spanish_prompts7,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,10.06396,0.7976175
spanish_prompts7,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,4,9.9514065,0.874131
spanish_prompts7,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,4,11.663158,0.9310682
