Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
german_prompts10,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,9.804245,0.7884689
german_prompts10,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,7,11.847845,0.4041943
german_prompts10,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,7,11.253225,0.7426347
german_prompts10,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,6,8.451897,0.34860414
german_prompts10,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,7,8.886114,0.451913
german_prompts10,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,7,9.540611,0.39931363
german_prompts10,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,7,10.940393,0.8352542
german_prompts10,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,7,9.859024,0.93633294
german_prompts10,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,6,8.740976,0.8025682
german_prompts10,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,3,5.7440634,0.30068743
german_prompts10,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,5,9.093247,0.5285626
german_prompts10,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,7.9217863,0.7753017
german_prompts10,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,7,7.2471457,0.4585562
german_prompts10,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,6,9.148428,0.90554047
german_prompts10,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,6,8.703921,0.8918349
german_prompts10,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,6,6.6959248,0.48601228
german_prompts10,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,4,7.394236,0.38987064
german_prompts10,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,6,8.195219,0.51001847
german_prompts10,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,8.939269,0.72902524
german_prompts10,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,2,8.705201,0.57863265
german_prompts10,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,6,7.1013317,0.7836686
german_prompts10,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,6,8.290364,0.95550483
german_prompts10,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,2,12.058914,0.9586818
german_prompts10,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,13.063366,0.88072604
german_prompts10,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,6,8.750169,0.94885415
german_prompts10,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,6,9.482708,0.91263056
german_prompts10,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,4,5.0410705,0.59261304
german_prompts10,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,8.815882,0.7498641
german_prompts10,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,6,12.121218,0.99667656
german_prompts10,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,6,13.486217,0.9878754
german_prompts10,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,6,11.569825,0.9883172
german_prompts10,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,10.184568,0.611817
german_prompts10,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,8.113053,0.5077868
german_prompts10,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,7,10.127995,0.56850576
german_prompts10,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,9.511694,0.40144518
german_prompts10,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,5,7.7048073,0.59207654
german_prompts10,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,7.4759436,0.5459215
german_prompts10,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,10.253393,0.5968748
german_prompts10,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,12.67831,0.70742965
german_prompts10,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,7,8.592457,0.7359228
german_prompts10,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,7,9.568239,0.3752866
german_prompts10,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,10.642161,0.5528679
german_prompts10,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,11.856392,0.6197983
german_prompts10,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,3,7.013712,0.52949977
german_prompts10,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,13.360952,0.96653384
german_prompts10,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,6,13.3295555,0.96390754
german_prompts10,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,7.443407,0.6208352
german_prompts10,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,7,10.919968,0.56576294
german_prompts10,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,0,6.950942,0.41842952
german_prompts10,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,6,13.400169,0.99495417
german_prompts10,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,9.431329,0.6003441
german_prompts10,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,6,8.791821,0.5895567
german_prompts10,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,6,9.067352,0.9493482
german_prompts10,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,14.531029,0.744956
german_prompts10,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,12.133354,0.5860956
german_prompts10,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,7,11.704912,0.90963054
german_prompts10,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,6,8.489616,0.5148685
german_prompts10,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,6,10.771812,0.6104804
german_prompts10,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,8.674902,0.70631903
german_prompts10,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,7,10.721105,0.9536314
german_prompts10,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,4,9.67128,0.94320524
german_prompts10,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,6,13.637356,0.99296147
german_prompts10,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,8.212561,0.8389882
german_prompts10,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,7,11.798733,0.87373286
german_prompts10,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,10.691582,0.8602962
german_prompts10,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,6,8.979155,0.50485826
german_prompts10,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,9.481382,0.50932103
german_prompts10,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,5,8.791954,0.42265475
german_prompts10,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,16.804283,0.98390895
german_prompts10,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,6,8.865883,0.41680005
german_prompts10,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,11.17201,0.90759575
german_prompts10,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,7,11.895346,0.96600837
german_prompts10,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,6,6.636123,0.30289438
german_prompts10,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,13.191501,0.98682874
german_prompts10,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,11.751472,0.96024984
german_prompts10,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,2,8.642487,0.40828478
german_prompts10,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,8.801258,0.6593215
german_prompts10,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,8.381615,0.62382203
german_prompts10,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,5,8.470445,0.40346688
german_prompts10,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,8.488636,0.6602382
german_prompts10,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,10.0142765,0.9481281
german_prompts10,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,2,6.10386,0.70592093
german_prompts10,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,8.858665,0.43286407
german_prompts10,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,7,10.051502,0.7514603
german_prompts10,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,8.812031,0.34128967
german_prompts10,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,7.2330008,0.58195823
german_prompts10,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,7.7937717,0.4910343
german_prompts10,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,0,12.044252,0.58768547
german_prompts10,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,6,5.7150736,0.3630893
german_prompts10,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,0,5.3380613,0.588262
german_prompts10,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,5,9.125729,0.7319511
german_prompts10,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,6,9.786419,0.9435683
german_prompts10,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,5,10.790428,0.75830203
german_prompts10,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,7,6.9996285,0.4906599
german_prompts10,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,5,9.4117985,0.7955881
german_prompts10,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,9.60001,0.7180771
german_prompts10,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,5,8.916772,0.5658934
german_prompts10,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,8.910324,0.5437198
german_prompts10,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,5,8.432108,0.5725842
german_prompts10,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,10.383673,0.5846101
german_prompts10,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,8.313892,0.6767243
german_prompts10,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,5,10.155375,0.728738
german_prompts10,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,5,9.817221,0.92427695
german_prompts10,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,5,5.144133,0.46335277
german_prompts10,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,5,5.260017,0.40399715
german_prompts10,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,5,11.181009,0.66843206
german_prompts10,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,10.758603,0.9096831
german_prompts10,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,10.422716,0.5984799
german_prompts10,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,6.9417715,0.48900568
german_prompts10,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,5,10.932626,0.92773914
german_prompts10,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,6,6.9636073,0.359205
german_prompts10,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,7,10.264782,0.5677986
german_prompts10,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,2,10.409058,0.9174748
german_prompts10,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,11.688352,0.877614
german_prompts10,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,4,3.9726784,0.31033793
german_prompts10,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,6.8191013,0.5019301
german_prompts10,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,10.219526,0.7854248
german_prompts10,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,11.589212,0.74016815
german_prompts10,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,6,9.055645,0.62132174
german_prompts10,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,6,8.08459,0.88706976
german_prompts10,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,2,8.686082,0.38754898
german_prompts10,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,8.685192,0.64015996
german_prompts10,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,11.183173,0.9699251
german_prompts10,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,10.218775,0.905113
german_prompts10,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,5,10.774198,0.4529174
german_prompts10,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,7,6.5837007,0.3602762
german_prompts10,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,10.039561,0.87212706
german_prompts10,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,5,8.455837,0.40839475
german_prompts10,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,5,8.809862,0.53229374
german_prompts10,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,9.746944,0.95521724
german_prompts10,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,7.0147843,0.6685286
german_prompts10,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,10.033404,0.87624466
german_prompts10,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,2,4.730701,0.47353446
german_prompts10,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,5,7.8171396,0.4716501
german_prompts10,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,10.194626,0.87544084
german_prompts10,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,5,6.3029175,0.77871925
german_prompts10,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,7.60984,0.5342418
german_prompts10,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,5,13.236511,0.922966
german_prompts10,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,5,9.671091,0.8589739
german_prompts10,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,7,6.860387,0.4021304
german_prompts10,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,7.153653,0.33768868
german_prompts10,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,8.696239,0.5512189
german_prompts10,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,9.97655,0.9945867
german_prompts10,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,7,7.941882,0.87321764
german_prompts10,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,6,6.307161,0.57352644
german_prompts10,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,11.487789,0.9500337
german_prompts10,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,7.383865,0.61778814
german_prompts10,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,5,9.941875,0.55462843
german_prompts10,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,0,9.0502,0.53373057
german_prompts10,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,2,7.950506,0.63083124
german_prompts10,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,2,10.818922,0.58001745
german_prompts10,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,5,8.326863,0.4890404
german_prompts10,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,5,9.021198,0.4466452
german_prompts10,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,5,5.840011,0.57750094
german_prompts10,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,4,7.183884,0.6972601
german_prompts10,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,6.67495,0.5644844
german_prompts10,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,8.799892,0.6237653
german_prompts10,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,5,8.517094,0.58224905
german_prompts10,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,2,7.470175,0.40738705
german_prompts10,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,6,12.231704,0.8820646
german_prompts10,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,2,8.897139,0.578686
german_prompts10,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,4.09008,0.32711014
german_prompts10,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,10.53006,0.7485125
german_prompts10,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,7.9155707,0.5810762
german_prompts10,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,0,4.108264,0.4551672
german_prompts10,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,10.263569,0.81807613
german_prompts10,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,6,8.701466,0.43618402
german_prompts10,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,2,8.102675,0.35903332
german_prompts10,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,5,9.4907675,0.62605363
german_prompts10,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,9.431827,0.86901087
german_prompts10,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,0,9.810257,0.33334234
german_prompts10,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,7,14.672342,0.8557368
german_prompts10,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,5,10.610577,0.88439757
german_prompts10,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,7,9.037735,0.7401507
german_prompts10,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,5,10.258342,0.67279917
german_prompts10,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,11.05863,0.61789274
german_prompts10,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,8.713016,0.54740125
german_prompts10,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,5,12.8455,0.9737768
german_prompts10,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,2,12.124136,0.6883028
german_prompts10,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,2,8.231121,0.8195406
german_prompts10,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,8.965485,0.5722885
german_prompts10,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,5,9.270393,0.58511347
german_prompts10,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,7.239706,0.6389076
german_prompts10,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,0,6.22751,0.6447636
german_prompts10,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,5,6.93097,0.51491165
german_prompts10,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,7,7.9434085,0.25347215
german_prompts10,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,5,10.866138,0.73368025
german_prompts10,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,9.850948,0.9569007
german_prompts10,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,8.002852,0.6811921
german_prompts10,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,3,4.3133726,0.47653064
german_prompts10,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,2,7.5260305,0.4857937
german_prompts10,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,5,11.595554,0.95396954
german_prompts10,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,5,11.801235,0.9373159
german_prompts10,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,8.831688,0.6582969
german_prompts10,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,10.604291,0.89614785
german_prompts10,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,10.8695,0.71932393
german_prompts10,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,7,7.706063,0.6226867
german_prompts10,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,2,7.1140876,0.5802935
german_prompts10,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,5,15.925201,0.99873585
german_prompts10,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,10.62189,0.75260186
german_prompts10,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,6,7.1931944,0.671438
german_prompts10,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,7,6.383303,0.8075097
german_prompts10,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,2,6.8550725,0.37099546
german_prompts10,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,5,8.6159315,0.54871607
german_prompts10,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,5,8.363373,0.6861343
german_prompts10,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,7,13.414286,0.9875568
german_prompts10,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,2,4.8992496,0.4759987
german_prompts10,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,5,9.020901,0.75641024
german_prompts10,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,11.583022,0.7227231
german_prompts10,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,5,11.6265545,0.84221494
german_prompts10,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,6,8.680506,0.5798496
german_prompts10,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,4,8.396138,0.62705266
german_prompts10,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,6.075291,0.38367748
german_prompts10,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,12.464897,0.7455288
german_prompts10,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,5,8.483238,0.56754
german_prompts10,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,5,9.685942,0.6662294
german_prompts10,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,8.485346,0.6490346
german_prompts10,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,5,11.044611,0.55435044
german_prompts10,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,5,7.7602153,0.8322374
german_prompts10,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,5.3823614,0.69077593
german_prompts10,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,6,5.373312,0.31100568
german_prompts10,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,2,10.2213745,0.9523317
german_prompts10,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,5,11.088909,0.5285248
german_prompts10,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,9.786307,0.7974652
german_prompts10,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,6,9.089086,0.92519826
german_prompts10,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,9.35548,0.996988
german_prompts10,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,9.395567,0.90377885
german_prompts10,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,7,10.679413,0.8967215
german_prompts10,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,5,10.50473,0.36438754
german_prompts10,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,5,7.5092573,0.63776
german_prompts10,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,11.521101,0.9451916
german_prompts10,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,5,13.738701,0.9425075
german_prompts10,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,9.137922,0.9270254
german_prompts10,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,5,9.781471,0.9155495
german_prompts10,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,7.6812143,0.72706383
german_prompts10,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,7.8887024,0.55746305
german_prompts10,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,2,9.076025,0.861362
german_prompts10,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,7,12.865803,0.9033346
german_prompts10,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,1,6.2744827,0.32235387
german_prompts10,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,7.241595,0.86799884
german_prompts10,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,5,6.736373,0.53562963
german_prompts10,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,9.937529,0.9501166
german_prompts10,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,5,8.007153,0.4901475
german_prompts10,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,6,10.10677,0.8519889
german_prompts10,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,5,5.130509,0.5890414
german_prompts10,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,8.703751,0.6251574
german_prompts10,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,9.447771,0.8483702
german_prompts10,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,9.243417,0.8734663
german_prompts10,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,0,9.69286,0.70174277
german_prompts10,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,7,7.148719,0.49846613
german_prompts10,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,11.182961,0.90907264
german_prompts10,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,11.782054,0.9969599
german_prompts10,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,5,11.767569,0.9153608
german_prompts10,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,11.655472,0.96101505
german_prompts10,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,6,6.568036,0.6818156
german_prompts10,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,6,12.580268,0.9906978
german_prompts10,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,7.98468,0.4130846
german_prompts10,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,7,5.9094396,0.63061285
german_prompts10,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,6,9.419155,0.60279876
german_prompts10,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,5,7.162756,0.863142
german_prompts10,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,5,9.766019,0.7542257
german_prompts10,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,5,12.204538,0.86150175
german_prompts10,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,7,8.872153,0.8790872
german_prompts10,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,5,8.713705,0.82636786
german_prompts10,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,5,11.378635,0.7710169
german_prompts10,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,5,7.711083,0.3286388
german_prompts10,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,8.251743,0.62325644
german_prompts10,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,0,6.1185365,0.38123745
german_prompts10,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,6,9.015028,0.61253834
german_prompts10,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,6,10.403192,0.7393662
german_prompts10,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,4,8.427301,0.8509073
german_prompts10,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,5,7.669058,0.44052258
german_prompts10,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,2,7.9913464,0.45884866
german_prompts10,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,6,9.938512,0.86775184
german_prompts10,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,7,6.844357,0.38717052
german_prompts10,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,5,5.9673405,0.58225304
german_prompts10,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,7.788175,0.44700965
german_prompts10,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,6,9.008563,0.7271448
