Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
mandarin_prompts13,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,13.414262,0.99578863
mandarin_prompts13,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,12.53569,0.99928826
mandarin_prompts13,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,11.486567,0.98405474
mandarin_prompts13,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,10.427909,0.97021365
mandarin_prompts13,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,1,9.045292,0.6396223
mandarin_prompts13,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,11.060597,0.99885046
mandarin_prompts13,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,14.211735,0.9984633
mandarin_prompts13,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,12.31341,0.9970374
mandarin_prompts13,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,4,11.551199,0.9950841
mandarin_prompts13,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,7.976468,0.8924405
mandarin_prompts13,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,4,9.096483,0.91100115
mandarin_prompts13,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,4,9.040773,0.8836893
mandarin_prompts13,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,8.79715,0.98892736
mandarin_prompts13,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,7.1252546,0.9741862
mandarin_prompts13,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,9.820282,0.97284037
mandarin_prompts13,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,6.0599976,0.9620793
mandarin_prompts13,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,9.500021,0.9881937
mandarin_prompts13,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,11.479042,0.995631
mandarin_prompts13,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,12.747095,0.9982817
mandarin_prompts13,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,5,6.3062677,0.42124707
mandarin_prompts13,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,12.333391,0.99677086
mandarin_prompts13,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,10.99267,0.9939289
mandarin_prompts13,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,9.910794,0.9336818
mandarin_prompts13,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,13.942037,0.999681
mandarin_prompts13,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,10.421989,0.9907224
mandarin_prompts13,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,11.262918,0.9820493
mandarin_prompts13,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,9.954122,0.9732022
mandarin_prompts13,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,12.461884,0.99765223
mandarin_prompts13,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,8.738315,0.8106884
mandarin_prompts13,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,10.309118,0.98322046
mandarin_prompts13,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,1,4.5374928,0.34954777
mandarin_prompts13,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,1,7.2327003,0.8101574
mandarin_prompts13,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,6.1409984,0.34588185
mandarin_prompts13,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,1,9.1308365,0.91245234
mandarin_prompts13,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,1,8.136975,0.7541401
mandarin_prompts13,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,8.309836,0.35699904
mandarin_prompts13,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,4.3883095,0.8502299
mandarin_prompts13,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,1,6.224956,0.91569364
mandarin_prompts13,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,1,4.3090606,0.47693768
mandarin_prompts13,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,7.0850515,0.7857856
mandarin_prompts13,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,0,10.998648,0.4825846
mandarin_prompts13,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,13.1982155,0.8249623
mandarin_prompts13,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,1,8.986202,0.83864224
mandarin_prompts13,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,7.0534625,0.47806242
mandarin_prompts13,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,4.929987,0.49785164
mandarin_prompts13,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,3,6.5319214,0.23141472
mandarin_prompts13,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,0,7.819295,0.5194396
mandarin_prompts13,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,9.995362,0.42213395
mandarin_prompts13,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,0,6.2983246,0.5764587
mandarin_prompts13,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,4,8.774104,0.9910483
mandarin_prompts13,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,5,6.557134,0.5927192
mandarin_prompts13,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,0,7.69909,0.36911136
mandarin_prompts13,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,10.288098,0.99927455
mandarin_prompts13,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,4,2.9943259,0.50984746
mandarin_prompts13,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,4.374453,0.5673962
mandarin_prompts13,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,1,5.356785,0.64240986
mandarin_prompts13,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,4,7.023347,0.8040785
mandarin_prompts13,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,0,6.6119723,0.543279
mandarin_prompts13,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,0,4.924272,0.24771811
mandarin_prompts13,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,6,6.2839074,0.52064383
mandarin_prompts13,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,2,3.3001122,0.7364783
mandarin_prompts13,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,4,5.9137783,0.8216969
mandarin_prompts13,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,4,8.128144,0.69433224
mandarin_prompts13,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,1,3.0503502,0.37355867
mandarin_prompts13,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,5,6.7166944,0.287417
mandarin_prompts13,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,4,0.32172102,0.36287004
mandarin_prompts13,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,0,5.3379436,0.33953345
mandarin_prompts13,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,0,7.8261766,0.642166
mandarin_prompts13,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,6,5.3802233,0.5175834
mandarin_prompts13,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,7,5.8626227,0.3746621
mandarin_prompts13,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,4,8.506342,0.5705467
mandarin_prompts13,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,4.032637,0.6269092
mandarin_prompts13,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,4,12.164879,0.9994748
mandarin_prompts13,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,4,3.8555317,0.65688026
mandarin_prompts13,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,4.3549347,0.35735968
mandarin_prompts13,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,4,4.8552446,0.30879653
mandarin_prompts13,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,6,1.8585078,0.6851951
mandarin_prompts13,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,6,1.2016276,0.3253254
mandarin_prompts13,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,0,4.885362,0.5512454
mandarin_prompts13,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,4,3.652122,0.809065
mandarin_prompts13,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,7,6.1796923,0.53813756
mandarin_prompts13,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,0,3.5488937,0.2809775
mandarin_prompts13,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,4,6.7300186,0.6726156
mandarin_prompts13,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,4,7.02272,0.98419845
mandarin_prompts13,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,9.260733,0.70363766
mandarin_prompts13,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,6,4.6486144,0.35740933
mandarin_prompts13,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,0,6.800069,0.3336595
mandarin_prompts13,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,4,8.3342705,0.97356963
mandarin_prompts13,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,6,4.2545195,0.4424507
mandarin_prompts13,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,4,4.70398,0.91564333
mandarin_prompts13,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,7.0991926,0.4355857
mandarin_prompts13,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,0,6.444197,0.5101303
mandarin_prompts13,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,8.214081,0.8387892
mandarin_prompts13,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,0,7.2046156,0.6257872
mandarin_prompts13,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,0,8.403252,0.6470007
mandarin_prompts13,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,0,11.653662,0.7936484
mandarin_prompts13,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,0,8.975756,0.5582667
mandarin_prompts13,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,4,7.286433,0.6552742
mandarin_prompts13,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,0,4.7540846,0.4040875
mandarin_prompts13,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,3,6.2641773,0.30906796
mandarin_prompts13,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,4,11.722723,0.93231803
mandarin_prompts13,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,0,8.9359,0.59099704
mandarin_prompts13,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,7,4.736201,0.29131374
mandarin_prompts13,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,8.113873,0.62950194
mandarin_prompts13,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,0,8.453327,0.37948772
mandarin_prompts13,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,6,4.7755747,0.31201792
mandarin_prompts13,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,7,4.165523,0.35427392
mandarin_prompts13,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,5.747646,0.6405102
mandarin_prompts13,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,0,6.8885536,0.38370284
mandarin_prompts13,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,1,6.3351364,0.33408368
mandarin_prompts13,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,1,6.8418446,0.5662151
mandarin_prompts13,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,6.9771495,0.53486246
mandarin_prompts13,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,0,7.2996244,0.38087878
mandarin_prompts13,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,4,7.466092,0.50644577
mandarin_prompts13,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,0,9.916262,0.60101897
mandarin_prompts13,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,0,7.3706064,0.5799035
mandarin_prompts13,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,1,9.202986,0.89401245
mandarin_prompts13,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,4,6.447521,0.39018175
mandarin_prompts13,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,1,11.014543,0.49185306
mandarin_prompts13,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,7,8.296271,0.68506265
mandarin_prompts13,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,0,2.9731784,0.47277284
mandarin_prompts13,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,5,1.667656,0.37020302
mandarin_prompts13,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,3,8.8891535,0.38895434
mandarin_prompts13,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,1,11.703453,0.778284
mandarin_prompts13,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,0,8.0157585,0.632989
mandarin_prompts13,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,8.717634,0.6763582
mandarin_prompts13,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,0,8.405021,0.4261973
mandarin_prompts13,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,4,7.86547,0.84791714
mandarin_prompts13,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,5,5.9197226,0.6071449
mandarin_prompts13,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,0,5.5259943,0.37409762
mandarin_prompts13,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,6,5.6967735,0.23113823
mandarin_prompts13,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,0,0.44594276,0.43289652
mandarin_prompts13,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,1,7.9990425,0.3531066
mandarin_prompts13,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,0,8.223478,0.37036997
mandarin_prompts13,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,4,9.7045145,0.6085417
mandarin_prompts13,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,6,7.5990753,0.80238956
mandarin_prompts13,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,6,5.8068104,0.36400977
mandarin_prompts13,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,6.827265,0.60083044
mandarin_prompts13,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,4,8.452727,0.7606735
mandarin_prompts13,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,1,8.961719,0.47012112
mandarin_prompts13,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,4,4.9065337,0.3947019
mandarin_prompts13,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,0,9.408499,0.8290157
mandarin_prompts13,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,3,6.9794393,0.3433605
mandarin_prompts13,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,0,9.70822,0.7600693
mandarin_prompts13,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,4,6.583095,0.7050534
mandarin_prompts13,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,1,5.96298,0.5310634
mandarin_prompts13,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,0,7.9117966,0.27484888
mandarin_prompts13,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,0,6.706292,0.59631765
mandarin_prompts13,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,0,8.398377,0.43669224
mandarin_prompts13,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,4,5.2944264,0.7203056
mandarin_prompts13,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,4,4.4713573,0.22688048
mandarin_prompts13,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,1,7.1687903,0.27898178
mandarin_prompts13,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,4,3.4742696,0.48152795
mandarin_prompts13,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,4,6.013715,0.40200278
mandarin_prompts13,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,0,8.995772,0.5566747
mandarin_prompts13,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,0,5.351375,0.45831078
mandarin_prompts13,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,0,3.6991663,0.4651277
mandarin_prompts13,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,0,6.742672,0.2806079
mandarin_prompts13,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,4,9.538794,0.7595632
mandarin_prompts13,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,0,7.6360073,0.34494793
mandarin_prompts13,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,0,4.752296,0.28078282
mandarin_prompts13,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,0,4.902036,0.49117053
mandarin_prompts13,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,0,8.662981,0.6205994
mandarin_prompts13,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,7,8.343407,0.33822742
mandarin_prompts13,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,4,9.503627,0.66162854
mandarin_prompts13,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,4,8.708649,0.82731825
mandarin_prompts13,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,1,9.877694,0.92274415
mandarin_prompts13,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,0,9.710752,0.33973607
mandarin_prompts13,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,3,11.6175,0.58805203
mandarin_prompts13,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,0,9.705414,0.54798007
mandarin_prompts13,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,0,9.030745,0.89889956
mandarin_prompts13,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,4,7.4186687,0.8921279
mandarin_prompts13,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,4,7.5504656,0.8734042
mandarin_prompts13,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,4,8.15661,0.86075264
mandarin_prompts13,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,4,5.6183815,0.3614543
mandarin_prompts13,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,4,4.8214326,0.33616602
mandarin_prompts13,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,6,7.544653,0.37175503
mandarin_prompts13,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,4,8.002276,0.8545058
mandarin_prompts13,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,4,7.4742575,0.82191354
mandarin_prompts13,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,3,8.287592,0.23561795
mandarin_prompts13,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,5,6.92119,0.3429724
mandarin_prompts13,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,7,2.2246056,0.47350484
mandarin_prompts13,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,6.9890223,0.6301238
mandarin_prompts13,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,6,8.6275,0.65095454
mandarin_prompts13,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,10.513461,0.49580833
mandarin_prompts13,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,0,10.122741,0.5332083
mandarin_prompts13,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,4,8.737286,0.5264088
mandarin_prompts13,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,4,5.7941494,0.30377886
mandarin_prompts13,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,2.3406177,0.50150776
mandarin_prompts13,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,1,7.60281,0.30893588
mandarin_prompts13,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,6,3.2665813,0.33066446
mandarin_prompts13,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,0,8.932484,0.48455754
mandarin_prompts13,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,4,6.505965,0.650503
mandarin_prompts13,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,5,7.825631,0.2798589
mandarin_prompts13,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,6.70162,0.5714777
mandarin_prompts13,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,7.193581,0.334989
mandarin_prompts13,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,4,7.95966,0.31359935
mandarin_prompts13,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,3,8.64212,0.3430005
mandarin_prompts13,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,4,6.373766,0.4525119
mandarin_prompts13,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,1,5.9031725,0.49482274
mandarin_prompts13,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,7,1.9034331,0.5426509
mandarin_prompts13,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,7,6.461278,0.5036633
mandarin_prompts13,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,5,3.447674,0.5100207
mandarin_prompts13,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,6.69303,0.48563424
mandarin_prompts13,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,0,9.857807,0.68804705
mandarin_prompts13,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,4,6.8956122,0.61537033
mandarin_prompts13,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,4,7.2004495,0.5063347
mandarin_prompts13,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,9.536236,0.72982985
mandarin_prompts13,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,3,6.64221,0.30994245
mandarin_prompts13,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,5,6.0091906,0.3439569
mandarin_prompts13,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,0,9.408092,0.62095225
mandarin_prompts13,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,4,9.7512665,0.614874
mandarin_prompts13,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,0,8.1551285,0.50631136
mandarin_prompts13,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,4,2.9980984,0.4011711
mandarin_prompts13,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,4,5.855588,0.51923424
mandarin_prompts13,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,8.168856,0.5061275
mandarin_prompts13,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,0,6.1319847,0.43200886
mandarin_prompts13,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,3,4.457117,0.65159285
mandarin_prompts13,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,1,10.072151,0.8822815
mandarin_prompts13,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,0,9.630397,0.54362476
mandarin_prompts13,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,4,7.191066,0.4634056
mandarin_prompts13,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,4,5.0432644,0.65594125
mandarin_prompts13,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,0,3.8666291,0.2661571
mandarin_prompts13,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,7,7.954584,0.73835045
mandarin_prompts13,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,4,5.6803274,0.4430749
mandarin_prompts13,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,0,7.8887534,0.36183104
mandarin_prompts13,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,8.025716,0.5040538
mandarin_prompts13,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,0,7.709801,0.48680952
mandarin_prompts13,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,1,11.526066,0.7774791
mandarin_prompts13,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,0,6.86453,0.4962186
mandarin_prompts13,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,0,9.887456,0.6676013
mandarin_prompts13,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,3,8.669378,0.39410698
mandarin_prompts13,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,0,7.419393,0.34402147
mandarin_prompts13,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,4,8.094607,0.8214353
mandarin_prompts13,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,0,8.041766,0.72144455
mandarin_prompts13,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,4,5.692344,0.2825435
mandarin_prompts13,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,3,7.394919,0.55463725
mandarin_prompts13,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,0,3.7409961,0.28960538
mandarin_prompts13,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,0,4.615428,0.5167987
mandarin_prompts13,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,0,9.074789,0.65092766
mandarin_prompts13,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,4,6.353063,0.46559188
mandarin_prompts13,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,11.18162,0.70124865
mandarin_prompts13,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,4,7.450606,0.5582068
mandarin_prompts13,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,1,10.723601,0.7616414
mandarin_prompts13,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,4,5.5542874,0.7196205
mandarin_prompts13,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,1,10.789379,0.9012745
mandarin_prompts13,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,0,6.9802885,0.4132183
mandarin_prompts13,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,0,10.408609,0.74302036
mandarin_prompts13,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,0,9.575848,0.73015124
mandarin_prompts13,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,4,7.3896255,0.74275386
mandarin_prompts13,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,4,7.344301,0.50959563
mandarin_prompts13,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,1,6.5871015,0.41086966
mandarin_prompts13,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,0,7.836711,0.57322025
mandarin_prompts13,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,5,6.9318504,0.37281522
mandarin_prompts13,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,4,9.839586,0.6936754
mandarin_prompts13,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,7,5.4885383,0.39238814
mandarin_prompts13,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,0,3.9118018,0.29286262
mandarin_prompts13,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,0,6.048485,0.6886155
mandarin_prompts13,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,1,8.749972,0.43047303
mandarin_prompts13,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,4,9.94287,0.91780174
mandarin_prompts13,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,4,12.122463,0.95196
