Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
mandarin_prompts2,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,15.820423,0.99966717
mandarin_prompts2,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,14.39505,0.99993074
mandarin_prompts2,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,12.586956,0.99879104
mandarin_prompts2,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,16.010284,0.9982193
mandarin_prompts2,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,4,7.9202347,0.97015834
mandarin_prompts2,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,13.500226,0.99978083
mandarin_prompts2,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,17.241459,0.9998282
mandarin_prompts2,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,10.405342,0.9966307
mandarin_prompts2,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,4,11.02961,0.8050373
mandarin_prompts2,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,10.802461,0.99854916
mandarin_prompts2,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,4,10.61788,0.98311806
mandarin_prompts2,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,4,12.318945,0.9012548
mandarin_prompts2,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,9.861204,0.77232754
mandarin_prompts2,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,9.208456,0.91688424
mandarin_prompts2,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,13.084099,0.98847604
mandarin_prompts2,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,11.417829,0.9993394
mandarin_prompts2,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,13.492627,0.9914738
mandarin_prompts2,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,13.374406,0.99941194
mandarin_prompts2,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,12.934439,0.98710304
mandarin_prompts2,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,8.177851,0.37518543
mandarin_prompts2,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,16.612293,0.9993418
mandarin_prompts2,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,11.367716,0.55165666
mandarin_prompts2,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,15.552763,0.9988575
mandarin_prompts2,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,15.533598,0.99973994
mandarin_prompts2,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,13.388329,0.99864215
mandarin_prompts2,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,12.438323,0.96249825
mandarin_prompts2,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,10.707587,0.9890232
mandarin_prompts2,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,12.25194,0.9927636
mandarin_prompts2,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,10.488941,0.9753871
mandarin_prompts2,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,9.8093815,0.95311403
mandarin_prompts2,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,4,3.2675447,0.6027145
mandarin_prompts2,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,7,2.9443464,0.2986645
mandarin_prompts2,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,8.145282,0.70379925
mandarin_prompts2,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,4,3.8827846,0.551086
mandarin_prompts2,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,4,7.0100346,0.92798513
mandarin_prompts2,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,4,11.100032,0.6667334
mandarin_prompts2,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,2,8.073752,0.89149445
mandarin_prompts2,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,4,3.6600873,0.517152
mandarin_prompts2,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,7,2.4828253,0.26132363
mandarin_prompts2,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,10.432339,0.9257065
mandarin_prompts2,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,2,12.446655,0.36499962
mandarin_prompts2,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,1,9.945742,0.28549996
mandarin_prompts2,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,4,5.8576293,0.31054574
mandarin_prompts2,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,6.1979637,0.4280687
mandarin_prompts2,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,7,2.9886177,0.28016272
mandarin_prompts2,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,6.2491436,0.35038137
mandarin_prompts2,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,4,10.178292,0.64089125
mandarin_prompts2,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,6,9.4195,0.3776094
mandarin_prompts2,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,4,8.367687,0.6718048
mandarin_prompts2,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,4,9.327366,0.97912633
mandarin_prompts2,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,4,8.485221,0.8287416
mandarin_prompts2,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,4,7.321947,0.526325
mandarin_prompts2,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,7.985847,0.9849726
mandarin_prompts2,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,4,8.338806,0.9905483
mandarin_prompts2,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,4,5.7736073,0.7334755
mandarin_prompts2,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,4,6.0611567,0.5882728
mandarin_prompts2,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,4,10.581278,0.9778155
mandarin_prompts2,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,4,7.612815,0.64332545
mandarin_prompts2,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,5,4.332791,0.3034881
mandarin_prompts2,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,2,7.2761545,0.5318016
mandarin_prompts2,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,4,5.0771713,0.7037498
mandarin_prompts2,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,5,10.747675,0.98657715
mandarin_prompts2,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,4,11.299399,0.8742326
mandarin_prompts2,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,4,4.5981283,0.32522386
mandarin_prompts2,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,1,6.4706435,0.30056843
mandarin_prompts2,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,2,3.9971218,0.42363045
mandarin_prompts2,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,4,6.759759,0.33284602
mandarin_prompts2,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,0,9.298274,0.47485155
mandarin_prompts2,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,1,8.596481,0.37631726
mandarin_prompts2,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,1,6.758889,0.19083974
mandarin_prompts2,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,2,6.245537,0.3577428
mandarin_prompts2,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,4,6.1314077,0.44196728
mandarin_prompts2,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,4,4.0485506,0.482639
mandarin_prompts2,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,4,6.1130037,0.48927832
mandarin_prompts2,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,4,9.11443,0.77154857
mandarin_prompts2,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,4,7.7703776,0.41364667
mandarin_prompts2,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,0,1.9676735,0.3661483
mandarin_prompts2,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,4,3.1224806,0.5738033
mandarin_prompts2,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,1,7.995037,0.498835
mandarin_prompts2,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,4,4.6657667,0.84254175
mandarin_prompts2,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,6,7.833518,0.31057605
mandarin_prompts2,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,4,4.5364494,0.23361535
mandarin_prompts2,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,4,9.62906,0.97220236
mandarin_prompts2,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,4,2.9928875,0.6186776
mandarin_prompts2,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,10.771588,0.94572496
mandarin_prompts2,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,1,5.161952,0.23551735
mandarin_prompts2,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,0,7.5984864,0.8792787
mandarin_prompts2,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,4,4.2239237,0.5015003
mandarin_prompts2,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,2,6.8890157,0.80072653
mandarin_prompts2,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,1,5.456472,0.49639207
mandarin_prompts2,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,0,8.632143,0.42082667
mandarin_prompts2,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,1,6.690322,0.5336322
mandarin_prompts2,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,13.787615,0.9918994
mandarin_prompts2,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,4,7.1494603,0.65245986
mandarin_prompts2,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,4,8.607039,0.88446116
mandarin_prompts2,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,0,12.24912,0.7851979
mandarin_prompts2,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,0,6.148257,0.3572049
mandarin_prompts2,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,4,7.3278246,0.54374254
mandarin_prompts2,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,6.063382,0.6826899
mandarin_prompts2,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,0,6.8379216,0.37040696
mandarin_prompts2,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,4,8.160042,0.43051478
mandarin_prompts2,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,0,8.3719425,0.77305144
mandarin_prompts2,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,0,3.9645386,0.40312916
mandarin_prompts2,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,6.226642,0.456258
mandarin_prompts2,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,7,6.6018176,0.4266508
mandarin_prompts2,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,2,5.8792334,0.42367494
mandarin_prompts2,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,5,2.9839036,0.3471015
mandarin_prompts2,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,7.992419,0.95960546
mandarin_prompts2,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,2,5.7603397,0.22838464
mandarin_prompts2,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,4,6.213228,0.609134
mandarin_prompts2,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,4,2.0105824,0.36061913
mandarin_prompts2,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,3.9196448,0.20822836
mandarin_prompts2,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,1,7.0615873,0.33057588
mandarin_prompts2,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,4,8.25507,0.7796139
mandarin_prompts2,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,0,6.705432,0.29236424
mandarin_prompts2,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,1,4.1396074,0.2903568
mandarin_prompts2,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,1,4.7768636,0.56295747
mandarin_prompts2,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,0,5.3161287,0.33371305
mandarin_prompts2,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,4,10.598585,0.92204165
mandarin_prompts2,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,1,3.5279362,0.40366918
mandarin_prompts2,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,7,3.9991703,0.3984011
mandarin_prompts2,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,2,3.4326653,0.32025343
mandarin_prompts2,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,0,7.568977,0.4568439
mandarin_prompts2,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,0,8.662872,0.42921504
mandarin_prompts2,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,0,7.838335,0.73145735
mandarin_prompts2,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,9.314751,0.62867486
mandarin_prompts2,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,1,7.3736234,0.5085969
mandarin_prompts2,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,4,10.578358,0.93784803
mandarin_prompts2,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,0,5.5486035,0.3295866
mandarin_prompts2,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,0,6.5769205,0.5664645
mandarin_prompts2,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,9.671995,0.7304679
mandarin_prompts2,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,2,1.769485,0.7531697
mandarin_prompts2,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,10.56294,0.96874076
mandarin_prompts2,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,1,9.24211,0.59816307
mandarin_prompts2,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,4,8.72974,0.473322
mandarin_prompts2,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,4,7.260771,0.35540232
mandarin_prompts2,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,1,7.512076,0.27926213
mandarin_prompts2,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,5.7017937,0.55215156
mandarin_prompts2,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,4,9.540606,0.9650602
mandarin_prompts2,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,0,7.4624405,0.579386
mandarin_prompts2,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,4,4.891727,0.5299162
mandarin_prompts2,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,7,7.3656974,0.22361025
mandarin_prompts2,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,0,5.861573,0.4942181
mandarin_prompts2,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,0,7.7971,0.83310974
mandarin_prompts2,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,4,10.847536,0.91032684
mandarin_prompts2,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,0,5.1902065,0.5770293
mandarin_prompts2,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,1,7.548292,0.26339847
mandarin_prompts2,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,0,8.806,0.5848055
mandarin_prompts2,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,4,7.3866487,0.7490489
mandarin_prompts2,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,4,6.035884,0.6599943
mandarin_prompts2,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,0,9.264691,0.45314243
mandarin_prompts2,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,1,5.480946,0.34436032
mandarin_prompts2,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,7,5.1283236,0.33104962
mandarin_prompts2,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,4,5.076116,0.56565356
mandarin_prompts2,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,0,10.653932,0.88183063
mandarin_prompts2,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,1,5.1520157,0.3783268
mandarin_prompts2,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,6.5024147,0.25388318
mandarin_prompts2,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,1,6.6859655,0.49690157
mandarin_prompts2,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,4,9.155439,0.7461558
mandarin_prompts2,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,5.6565022,0.47204736
mandarin_prompts2,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,0,8.214239,0.62861246
mandarin_prompts2,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,7,5.9774485,0.371889
mandarin_prompts2,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,4,7.7486024,0.4469486
mandarin_prompts2,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,0,7.7140703,0.5133539
mandarin_prompts2,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,4,6.193863,0.4494679
mandarin_prompts2,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,4,9.179231,0.9277182
mandarin_prompts2,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,0,5.2085404,0.34527448
mandarin_prompts2,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,1,8.697483,0.542649
mandarin_prompts2,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,0,14.331842,0.9207457
mandarin_prompts2,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,0,9.371584,0.83705914
mandarin_prompts2,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,0,4.803452,0.26549366
mandarin_prompts2,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,4,8.658386,0.80873114
mandarin_prompts2,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,4,7.1215134,0.8849991
mandarin_prompts2,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,1,3.9312263,0.35190073
mandarin_prompts2,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,1,5.5596614,0.43313572
mandarin_prompts2,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,4,5.665827,0.37748906
mandarin_prompts2,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,0,7.59663,0.6118575
mandarin_prompts2,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,4,10.90825,0.96928316
mandarin_prompts2,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,4,8.545205,0.9373602
mandarin_prompts2,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,0,10.051068,0.8839483
mandarin_prompts2,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,4,13.440012,0.8723462
mandarin_prompts2,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,1.7653862,0.23291193
mandarin_prompts2,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,8.609122,0.89912194
mandarin_prompts2,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,1,7.661497,0.53772813
mandarin_prompts2,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,0,9.940712,0.61049974
mandarin_prompts2,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,0,7.2179394,0.21498817
mandarin_prompts2,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,4,7.293086,0.8553552
mandarin_prompts2,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,1,5.715252,0.36538273
mandarin_prompts2,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,4,5.366112,0.73913574
mandarin_prompts2,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,0,4.631944,0.31106874
mandarin_prompts2,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,4,6.9126077,0.5561074
mandarin_prompts2,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,4,10.284212,0.56116444
mandarin_prompts2,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,1,6.783098,0.5154557
mandarin_prompts2,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,0,10.186598,0.33556494
mandarin_prompts2,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,8.274884,0.78263766
mandarin_prompts2,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,1,6.075105,0.32582772
mandarin_prompts2,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,8.541276,0.36956862
mandarin_prompts2,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,0,6.5976624,0.30731496
mandarin_prompts2,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,7.7139874,0.2685933
mandarin_prompts2,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,7,3.2892876,0.37829843
mandarin_prompts2,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,7,1.1627251,0.43314865
mandarin_prompts2,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,0,7.1887093,0.7339197
mandarin_prompts2,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,6,5.554367,0.40165827
mandarin_prompts2,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,1,4.5538683,0.45839688
mandarin_prompts2,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,0,9.469171,0.8250601
mandarin_prompts2,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,4,7.880919,0.7278671
mandarin_prompts2,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,6,7.0513325,0.54592717
mandarin_prompts2,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,4,10.4892025,0.9080298
mandarin_prompts2,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,1,4.0343413,0.34369648
mandarin_prompts2,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,0,6.4598207,0.6793042
mandarin_prompts2,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,0,8.000935,0.2664967
mandarin_prompts2,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,0,7.4533234,0.44820377
mandarin_prompts2,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,1,7.878248,0.575801
mandarin_prompts2,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,4,4.2327895,0.6979366
mandarin_prompts2,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,4,7.6186533,0.5246685
mandarin_prompts2,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,1,4.9368258,0.4364048
mandarin_prompts2,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,1,7.5720634,0.40125316
mandarin_prompts2,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,1,2.0215266,0.4189218
mandarin_prompts2,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,0,7.0197244,0.6932295
mandarin_prompts2,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,7,3.9546342,0.26644906
mandarin_prompts2,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,0,7.6473403,0.4934516
mandarin_prompts2,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,4,5.5384617,0.7436647
mandarin_prompts2,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,4,6.612137,0.7409182
mandarin_prompts2,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,1,3.1195009,0.26359436
mandarin_prompts2,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,0,6.1661377,0.72764474
mandarin_prompts2,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,1,7.760787,0.59207386
mandarin_prompts2,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,8.528758,0.72732985
mandarin_prompts2,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,0,8.308294,0.66421956
mandarin_prompts2,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,4,6.766196,0.85710406
mandarin_prompts2,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,0,9.437398,0.80702937
mandarin_prompts2,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,1,8.122847,0.4664912
mandarin_prompts2,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,1,6.8311462,0.36039758
mandarin_prompts2,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,0,5.544635,0.35086575
mandarin_prompts2,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,4,6.1103473,0.4746797
mandarin_prompts2,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,1,5.9877343,0.52415687
mandarin_prompts2,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,7,4.8414335,0.3079944
mandarin_prompts2,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,7.2559023,0.40434602
mandarin_prompts2,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,0,2.7909894,0.39529303
mandarin_prompts2,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,5,5.453459,0.7681772
mandarin_prompts2,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,1,7.532563,0.7494161
mandarin_prompts2,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,0,4.5029497,0.39884132
mandarin_prompts2,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,9.432751,0.8610237
mandarin_prompts2,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,0,6.3701906,0.33993083
mandarin_prompts2,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,1,5.5245676,0.565308
mandarin_prompts2,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,4,5.8463774,0.73039716
mandarin_prompts2,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,7,6.3710556,0.36853808
mandarin_prompts2,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,0,8.643852,0.8589271
mandarin_prompts2,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,1,7.119926,0.3697198
mandarin_prompts2,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,1,6.7752876,0.46990195
mandarin_prompts2,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,1,4.577588,0.3014309
mandarin_prompts2,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,0,6.704939,0.42114657
mandarin_prompts2,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,0,7.0448146,0.5555929
mandarin_prompts2,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,0,6.6137342,0.3388606
mandarin_prompts2,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,4,7.032241,0.3204156
mandarin_prompts2,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,4,8.434885,0.63016737
mandarin_prompts2,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,1,4.133454,0.6000452
mandarin_prompts2,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,0,2.4516368,0.27558014
mandarin_prompts2,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,0,4.454713,0.48594365
mandarin_prompts2,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,4,8.019636,0.5718552
mandarin_prompts2,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,0,5.822935,0.46392432
mandarin_prompts2,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,4,12.228577,0.99832934
