Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
mandarin_prompts6,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,10.591155,0.79378027
mandarin_prompts6,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,0,10.326835,0.62841815
mandarin_prompts6,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,10.462794,0.82382935
mandarin_prompts6,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,0,8.654146,0.7050067
mandarin_prompts6,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,9.687153,0.91452515
mandarin_prompts6,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,0,12.28189,0.80243105
mandarin_prompts6,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,0,10.872153,0.60689574
mandarin_prompts6,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,2,6.502254,0.2600966
mandarin_prompts6,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,9.328119,0.8384032
mandarin_prompts6,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,0,6.9006414,0.7608799
mandarin_prompts6,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,2,9.593481,0.69297403
mandarin_prompts6,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,2,5.698595,0.32827023
mandarin_prompts6,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,5,6.7011285,0.7524061
mandarin_prompts6,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,0,9.140969,0.740648
mandarin_prompts6,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,0,7.347726,0.47621375
mandarin_prompts6,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,5,8.450436,0.69697195
mandarin_prompts6,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,0,11.46782,0.96843755
mandarin_prompts6,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,0,10.30908,0.43680713
mandarin_prompts6,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,5,14.078771,0.9977609
mandarin_prompts6,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,0,10.097822,0.57094944
mandarin_prompts6,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,5,10.610716,0.89232516
mandarin_prompts6,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,2,9.471215,0.47408807
mandarin_prompts6,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,10.214878,0.80763674
mandarin_prompts6,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,9.560385,0.5898075
mandarin_prompts6,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,0,9.145204,0.7842637
mandarin_prompts6,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,8.751748,0.731803
mandarin_prompts6,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,9.970245,0.6686507
mandarin_prompts6,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,10.963498,0.9856155
mandarin_prompts6,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,7.727006,0.47394866
mandarin_prompts6,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,0,8.19166,0.98112375
mandarin_prompts6,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,7.0843873,0.8685029
mandarin_prompts6,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,10.6515665,0.9504854
mandarin_prompts6,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,0,9.57702,0.9319998
mandarin_prompts6,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,9.545129,0.5571029
mandarin_prompts6,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,12.802908,0.9684333
mandarin_prompts6,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,9.806102,0.9980635
mandarin_prompts6,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,6,6.026928,0.5703525
mandarin_prompts6,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,5.8567505,0.6558232
mandarin_prompts6,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,10.46998,0.98882574
mandarin_prompts6,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,16.841795,0.994125
mandarin_prompts6,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,12.455425,0.8771812
mandarin_prompts6,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,8.57538,0.5097198
mandarin_prompts6,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,11.726348,0.97597665
mandarin_prompts6,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,7.6141915,0.82075244
mandarin_prompts6,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,0,8.86428,0.7011979
mandarin_prompts6,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,12.907985,0.9655933
mandarin_prompts6,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,8.637015,0.41225883
mandarin_prompts6,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,7,8.058101,0.85259265
mandarin_prompts6,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,7,13.259956,0.99911183
mandarin_prompts6,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,5,8.83889,0.5793888
mandarin_prompts6,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,7,8.952493,0.57882017
mandarin_prompts6,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,7,9.446119,0.97892225
mandarin_prompts6,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,5,8.592198,0.68888175
mandarin_prompts6,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,7.9604683,0.6575499
mandarin_prompts6,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,5,10.318667,0.8897375
mandarin_prompts6,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,7,13.070244,0.98453265
mandarin_prompts6,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,7,8.620173,0.57982546
mandarin_prompts6,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,7,7.7596693,0.6775341
mandarin_prompts6,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,7,6.3685513,0.37765327
mandarin_prompts6,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,8.6614485,0.7886478
mandarin_prompts6,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,5,5.154928,0.44365492
mandarin_prompts6,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,0,8.732239,0.5467296
mandarin_prompts6,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,5,4.905006,0.38535535
mandarin_prompts6,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,6,11.097641,0.9195491
mandarin_prompts6,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,5,5.0818424,0.7249182
mandarin_prompts6,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,11.95487,0.98937726
mandarin_prompts6,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,7,9.502231,0.73293173
mandarin_prompts6,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,6.3242145,0.5106715
mandarin_prompts6,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,5,7.9332666,0.50456774
mandarin_prompts6,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,7,8.803646,0.4858907
mandarin_prompts6,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,4,5.9393373,0.510057
mandarin_prompts6,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,7,9.973721,0.9443255
mandarin_prompts6,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,6,8.550634,0.96202767
mandarin_prompts6,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,7,11.996436,0.98854953
mandarin_prompts6,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,7,8.308651,0.8483382
mandarin_prompts6,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,7,7.006672,0.950643
mandarin_prompts6,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,7,5.2597637,0.6781466
mandarin_prompts6,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,7,9.5725975,0.9120055
mandarin_prompts6,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,4,5.867261,0.8439522
mandarin_prompts6,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,6,10.147636,0.8845246
mandarin_prompts6,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,7,8.2839575,0.9355048
mandarin_prompts6,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,7,10.520391,0.8441141
mandarin_prompts6,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,7,5.499657,0.45878097
mandarin_prompts6,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,8.856379,0.5406918
mandarin_prompts6,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,7,8.409221,0.99465936
mandarin_prompts6,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,6,7.825097,0.43362933
mandarin_prompts6,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,4,7.0538516,0.6131993
mandarin_prompts6,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,5.9223685,0.39310643
mandarin_prompts6,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,7,5.871009,0.79896235
mandarin_prompts6,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,5,7.05544,0.3090664
mandarin_prompts6,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,1,6.569313,0.44092023
mandarin_prompts6,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,12.496162,0.93129295
mandarin_prompts6,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,4,7.152116,0.34461242
mandarin_prompts6,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,4,9.296713,0.8328154
mandarin_prompts6,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,0,8.881562,0.4449597
mandarin_prompts6,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,5,7.2735186,0.26998577
mandarin_prompts6,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,4,6.6241865,0.45944312
mandarin_prompts6,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,3.7564576,0.3758411
mandarin_prompts6,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,0,6.6264477,0.43705583
mandarin_prompts6,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,10.71156,0.49817285
mandarin_prompts6,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,6.2531896,0.34508088
mandarin_prompts6,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,5.2432966,0.532651
mandarin_prompts6,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,8.661352,0.8004511
mandarin_prompts6,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,3,8.439892,0.33219543
mandarin_prompts6,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,1,6.468631,0.68738276
mandarin_prompts6,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,6,5.35954,0.69043696
mandarin_prompts6,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,8.989552,0.93482155
mandarin_prompts6,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,3,6.2559896,0.33696342
mandarin_prompts6,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,8.2695675,0.37762967
mandarin_prompts6,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,0,5.7649736,0.6611522
mandarin_prompts6,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,5,5.274749,0.49448162
mandarin_prompts6,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,5,9.688173,0.7455454
mandarin_prompts6,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,4,9.052622,0.6343521
mandarin_prompts6,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,4,9.465395,0.5173041
mandarin_prompts6,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,4,7.1633167,0.51795477
mandarin_prompts6,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,0,5.7398853,0.31643185
mandarin_prompts6,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,1,5.140708,0.29636937
mandarin_prompts6,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,0,11.778794,0.77279836
mandarin_prompts6,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,1,8.21579,0.9363146
mandarin_prompts6,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,5,5.7672367,0.6725297
mandarin_prompts6,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,5,3.819032,0.58693206
mandarin_prompts6,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,6.7570333,0.33201462
mandarin_prompts6,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,5,11.091059,0.6156518
mandarin_prompts6,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,0,5.814302,0.38972008
mandarin_prompts6,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,8.718874,0.7498885
mandarin_prompts6,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,1,7.596978,0.35558647
mandarin_prompts6,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,0,7.1961155,0.49062878
mandarin_prompts6,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,5,7.2664356,0.83602077
mandarin_prompts6,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,0,5.656764,0.40768868
mandarin_prompts6,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,5,7.5685377,0.66537166
mandarin_prompts6,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,6,4.4858108,0.69266915
mandarin_prompts6,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,9.161246,0.8245657
mandarin_prompts6,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,0,8.761332,0.8194953
mandarin_prompts6,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,1,9.057464,0.37071645
mandarin_prompts6,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,1,8.954412,0.83656836
mandarin_prompts6,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,3,5.0486217,0.33748668
mandarin_prompts6,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,5.8638144,0.39989036
mandarin_prompts6,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,0,10.408453,0.91023034
mandarin_prompts6,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,7.860916,0.32024792
mandarin_prompts6,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,1,6.094144,0.48239073
mandarin_prompts6,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,5,11.838442,0.95459485
mandarin_prompts6,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,1,6.3035984,0.6795041
mandarin_prompts6,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,4,7.955796,0.33375365
mandarin_prompts6,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,4,5.5932636,0.21572924
mandarin_prompts6,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,0,6.215911,0.6102104
mandarin_prompts6,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,3,9.223429,0.8552574
mandarin_prompts6,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,5,7.4855824,0.68910444
mandarin_prompts6,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,4,7.1946244,0.4743928
mandarin_prompts6,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,7,4.3761125,0.32771066
mandarin_prompts6,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,2,7.823479,0.8435003
mandarin_prompts6,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,3,8.1483135,0.5281786
mandarin_prompts6,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,5,5.1155796,0.5642966
mandarin_prompts6,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,4,4.913031,0.3189094
mandarin_prompts6,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,7.9051895,0.39156637
mandarin_prompts6,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,5,5.436346,0.3856466
mandarin_prompts6,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,5,7.0744686,0.8011209
mandarin_prompts6,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,3,6.9393635,0.42029902
mandarin_prompts6,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,0,9.789715,0.80912834
mandarin_prompts6,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,1,7.5555506,0.58296245
mandarin_prompts6,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,2,6.775405,0.6299025
mandarin_prompts6,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,7.2968817,0.55739784
mandarin_prompts6,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,0,7.9552326,0.43613335
mandarin_prompts6,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,3,7.552407,0.5648011
mandarin_prompts6,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,8.443853,0.4764855
mandarin_prompts6,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,0,11.888761,0.98990005
mandarin_prompts6,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,2,5.5698547,0.5812213
mandarin_prompts6,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,3,9.067219,0.7380845
mandarin_prompts6,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,1,10.9383745,0.37748554
mandarin_prompts6,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,1,8.296654,0.49492016
mandarin_prompts6,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,6,5.936404,0.3419493
mandarin_prompts6,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,4,5.5877247,0.46832097
mandarin_prompts6,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,6.4334383,0.7760709
mandarin_prompts6,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,5,6.817685,0.47641054
mandarin_prompts6,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,5,8.628203,0.92750096
mandarin_prompts6,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,4,5.6735544,0.49466652
mandarin_prompts6,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,1,7.0313325,0.5064798
mandarin_prompts6,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,0,8.437698,0.7380103
mandarin_prompts6,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,6.3251123,0.767019
mandarin_prompts6,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,4,7.6306105,0.2798538
mandarin_prompts6,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,2,11.446331,0.9724159
mandarin_prompts6,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,1.9882779,0.6228122
mandarin_prompts6,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,10.237291,0.9841114
mandarin_prompts6,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,1,6.7342167,0.2728942
mandarin_prompts6,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,4,9.947836,0.5718305
mandarin_prompts6,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,5,9.582153,0.47466505
mandarin_prompts6,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,0,10.62503,0.939979
mandarin_prompts6,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,7,7.3741846,0.5554046
mandarin_prompts6,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,7,2.758191,0.33251175
mandarin_prompts6,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,1,9.956099,0.6001558
mandarin_prompts6,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,5,4.243721,0.5320916
mandarin_prompts6,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,0,10.430967,0.58591586
mandarin_prompts6,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,1,6.838068,0.34381694
mandarin_prompts6,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,3,8.162989,0.47809675
mandarin_prompts6,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,7.9261055,0.83913845
mandarin_prompts6,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,6.8920555,0.4224015
mandarin_prompts6,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,3,7.5704427,0.5466238
mandarin_prompts6,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,8.720069,0.62072957
mandarin_prompts6,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,3,6.889269,0.36761075
mandarin_prompts6,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,4.652939,0.37507448
mandarin_prompts6,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,6,2.619056,0.31859833
mandarin_prompts6,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,3,7.059664,0.50147426
mandarin_prompts6,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,5,2.3845441,0.26745844
mandarin_prompts6,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,1,7.8299727,0.6469763
mandarin_prompts6,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,1,8.76116,0.55972826
mandarin_prompts6,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,4,7.25062,0.4756537
mandarin_prompts6,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,3,7.3567567,0.67810506
mandarin_prompts6,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,8.971578,0.37810442
mandarin_prompts6,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,7.5247374,0.5350358
mandarin_prompts6,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,5,6.67131,0.39215836
mandarin_prompts6,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,3,7.8284864,0.3227375
mandarin_prompts6,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,9.196354,0.65992737
mandarin_prompts6,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,4,7.8738384,0.5350563
mandarin_prompts6,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,4,5.3181343,0.5693717
mandarin_prompts6,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,7,10.450691,0.8676797
mandarin_prompts6,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,9.222105,0.58201826
mandarin_prompts6,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,5,5.4502378,0.35123008
mandarin_prompts6,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,6,4.8526807,0.7405675
mandarin_prompts6,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,6,8.318027,0.71419394
mandarin_prompts6,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,9.876933,0.81435955
mandarin_prompts6,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,4,5.6660523,0.34404835
mandarin_prompts6,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,5,10.631647,0.99529594
mandarin_prompts6,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,4,8.244522,0.9664179
mandarin_prompts6,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,1,7.501408,0.47178987
mandarin_prompts6,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,6.905508,0.6910694
mandarin_prompts6,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,1,9.095299,0.5576338
mandarin_prompts6,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,0,7.2448664,0.26935795
mandarin_prompts6,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,0,8.525302,0.405168
mandarin_prompts6,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,12.509058,0.99703777
mandarin_prompts6,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,4,7.09836,0.31818086
mandarin_prompts6,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,1,8.844398,0.6464743
mandarin_prompts6,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,3,8.372615,0.4149258
mandarin_prompts6,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,5,8.231947,0.6529937
mandarin_prompts6,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,4,5.4421997,0.30651325
mandarin_prompts6,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,1,8.718945,0.65908515
mandarin_prompts6,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,6,7.50309,0.35029387
mandarin_prompts6,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,2,5.093913,0.3301563
mandarin_prompts6,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,1,7.621623,0.7662507
mandarin_prompts6,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,5,6.435837,0.6537007
mandarin_prompts6,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,1,9.774847,0.7746322
mandarin_prompts6,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,0,6.3620076,0.48883358
mandarin_prompts6,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,9.28339,0.7499951
mandarin_prompts6,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,1,7.638604,0.92890537
mandarin_prompts6,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,0,6.8345675,0.3967661
mandarin_prompts6,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,5,4.747095,0.37898496
mandarin_prompts6,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,5,7.1911135,0.39348486
mandarin_prompts6,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,4,6.760375,0.40926483
mandarin_prompts6,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,1,8.821022,0.36332402
mandarin_prompts6,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,1,9.034247,0.5376502
mandarin_prompts6,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,4,6.6416245,0.5639392
mandarin_prompts6,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,4,5.6184273,0.39825413
mandarin_prompts6,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,3,6.0169344,0.64935076
mandarin_prompts6,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,7.901039,0.71269816
mandarin_prompts6,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,4,8.72457,0.77944183
mandarin_prompts6,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,6,8.3157425,0.7677415
mandarin_prompts6,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,4.4775114,0.33320135
mandarin_prompts6,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,7,4.524905,0.48206308
mandarin_prompts6,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,5,5.059492,0.3129358
mandarin_prompts6,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,3,8.874657,0.5845626
mandarin_prompts6,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,0,6.7036157,0.59028465
mandarin_prompts6,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,12.539826,0.7192407
mandarin_prompts6,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,4,4.988294,0.2979253
