Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
mandarin_prompts5,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,0,14.785345,0.80310005
mandarin_prompts5,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,0,15.185404,0.8676431
mandarin_prompts5,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,0,11.017824,0.8449325
mandarin_prompts5,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,14.376648,0.70364064
mandarin_prompts5,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,0,17.677948,0.9115307
mandarin_prompts5,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,0,14.211218,0.94752026
mandarin_prompts5,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,14.436845,0.9711222
mandarin_prompts5,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,0,11.583721,0.66392875
mandarin_prompts5,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,0,14.114851,0.9969754
mandarin_prompts5,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,15.472027,0.99204856
mandarin_prompts5,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,0,14.946612,0.9986218
mandarin_prompts5,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,0,8.303113,0.85359704
mandarin_prompts5,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,0,16.733711,0.9990682
mandarin_prompts5,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,0,11.017046,0.8097801
mandarin_prompts5,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,0,13.193895,0.9731461
mandarin_prompts5,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,0,14.749071,0.94472975
mandarin_prompts5,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,0,16.05717,0.84821904
mandarin_prompts5,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,5,15.416136,0.9978982
mandarin_prompts5,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,0,15.24053,0.9223107
mandarin_prompts5,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,0,14.844162,0.94433135
mandarin_prompts5,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,0,13.243094,0.930947
mandarin_prompts5,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,0,15.010587,0.7741601
mandarin_prompts5,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,0,13.059679,0.90606767
mandarin_prompts5,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,0,16.40269,0.9973022
mandarin_prompts5,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,0,13.172493,0.90719205
mandarin_prompts5,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,13.925427,0.7732886
mandarin_prompts5,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,14.738434,0.99271435
mandarin_prompts5,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,0,12.041195,0.93535876
mandarin_prompts5,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,0,10.341736,0.99169636
mandarin_prompts5,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,6.4475474,0.5996587
mandarin_prompts5,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,11.309652,0.9124247
mandarin_prompts5,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,0,8.389479,0.8617726
mandarin_prompts5,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,0,9.613661,0.73413485
mandarin_prompts5,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,13.000172,0.76347345
mandarin_prompts5,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,9.952461,0.9902616
mandarin_prompts5,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,0,4.286534,0.43159047
mandarin_prompts5,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,0,5.7868547,0.4182692
mandarin_prompts5,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,11.82815,0.99263
mandarin_prompts5,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,17.248587,0.8538313
mandarin_prompts5,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,14.291071,0.98488575
mandarin_prompts5,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,0,8.901119,0.43034604
mandarin_prompts5,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,12.280526,0.9943305
mandarin_prompts5,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,7.312278,0.77078557
mandarin_prompts5,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,0,9.843234,0.7959282
mandarin_prompts5,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,17.654821,0.9956239
mandarin_prompts5,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,6,10.204374,0.3544064
mandarin_prompts5,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,0,10.131689,0.8756331
mandarin_prompts5,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,0,8.509636,0.47805744
mandarin_prompts5,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,5,7.9459457,0.50560653
mandarin_prompts5,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,7,11.375006,0.72577375
mandarin_prompts5,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,0,10.086664,0.9751686
mandarin_prompts5,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,5,6.8578596,0.38318813
mandarin_prompts5,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,5.156339,0.3901793
mandarin_prompts5,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,5,9.343016,0.8905523
mandarin_prompts5,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,0,12.116138,0.6782389
mandarin_prompts5,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,0,10.887244,0.9308233
mandarin_prompts5,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,1,6.491036,0.38458416
mandarin_prompts5,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,0,6.7992573,0.27654222
mandarin_prompts5,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,0,2.8828394,0.22754642
mandarin_prompts5,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,5,5.238884,0.2952794
mandarin_prompts5,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,0,12.684023,0.5644567
mandarin_prompts5,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,5,5.2319093,0.43672332
mandarin_prompts5,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,6,9.769898,0.8624752
mandarin_prompts5,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,5,4.1030283,0.538358
mandarin_prompts5,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,12.94784,0.98233676
mandarin_prompts5,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,0,10.713749,0.84635854
mandarin_prompts5,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,1,8.955804,0.51526815
mandarin_prompts5,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,5,8.137941,0.6092731
mandarin_prompts5,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,0,9.769932,0.7219523
mandarin_prompts5,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,6.669346,0.6077356
mandarin_prompts5,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,4,5.4424744,0.48953995
mandarin_prompts5,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,6,8.397025,0.74146116
mandarin_prompts5,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,7,12.186868,0.98273635
mandarin_prompts5,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,7,9.452359,0.6899423
mandarin_prompts5,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,5,2.7779617,0.52176625
mandarin_prompts5,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,1,3.4207082,0.48672906
mandarin_prompts5,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,7,11.418381,0.88233715
mandarin_prompts5,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,0,6.160548,0.7692258
mandarin_prompts5,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,6,11.3063755,0.86655873
mandarin_prompts5,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,7,6.601284,0.4143607
mandarin_prompts5,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,0,11.558503,0.46547696
mandarin_prompts5,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,0,5.2429123,0.65868944
mandarin_prompts5,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,12.503669,0.9300314
mandarin_prompts5,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,0,5.5927978,0.367927
mandarin_prompts5,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,0,8.924007,0.47394845
mandarin_prompts5,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,4,7.0005927,0.6684018
mandarin_prompts5,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,0,4.3871155,0.27287441
mandarin_prompts5,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,0,5.1297693,0.43343467
mandarin_prompts5,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,1,8.811895,0.5618841
mandarin_prompts5,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,7,9.727102,0.68589544
mandarin_prompts5,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,11.362356,0.6096518
mandarin_prompts5,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,4,8.690514,0.526704
mandarin_prompts5,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,4,9.606098,0.46736234
mandarin_prompts5,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,7,11.908354,0.67623264
mandarin_prompts5,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,0,10.461955,0.8257425
mandarin_prompts5,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,4,8.8838825,0.56713265
mandarin_prompts5,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,6.244919,0.5970698
mandarin_prompts5,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,4,8.583303,0.44093433
mandarin_prompts5,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,4,11.008753,0.753236
mandarin_prompts5,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,5,7.9779563,0.4112676
mandarin_prompts5,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,7,5.1978903,0.78540283
mandarin_prompts5,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,9.110592,0.48493862
mandarin_prompts5,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,7,9.083774,0.61674595
mandarin_prompts5,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,1,5.975222,0.7670791
mandarin_prompts5,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,5,4.870925,0.522303
mandarin_prompts5,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,7.027032,0.4609648
mandarin_prompts5,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,4,6.8253984,0.39919162
mandarin_prompts5,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,4,9.119483,0.5443183
mandarin_prompts5,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,0,5.7152724,0.6873954
mandarin_prompts5,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,5,6.415738,0.45159522
mandarin_prompts5,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,0,10.275419,0.5861733
mandarin_prompts5,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,4,9.802007,0.5634596
mandarin_prompts5,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,4,10.421886,0.68807274
mandarin_prompts5,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,0,7.836976,0.6864237
mandarin_prompts5,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,0,7.5558157,0.47475782
mandarin_prompts5,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,0,6.481375,0.52874666
mandarin_prompts5,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,0,15.3689,0.8410079
mandarin_prompts5,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,1,5.7559342,0.5217211
mandarin_prompts5,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,5,5.5544786,0.7319108
mandarin_prompts5,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,5,3.7545984,0.72016126
mandarin_prompts5,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,8.669769,0.37377113
mandarin_prompts5,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,5,11.913581,0.6700968
mandarin_prompts5,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,7,8.174778,0.47104296
mandarin_prompts5,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,11.924621,0.979478
mandarin_prompts5,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,1,10.50635,0.6722401
mandarin_prompts5,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,4,11.54311,0.9690049
mandarin_prompts5,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,1,7.2035284,0.46869555
mandarin_prompts5,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,0,9.068496,0.8407105
mandarin_prompts5,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,7,9.014726,0.37900585
mandarin_prompts5,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,0,1.1250858,0.4096028
mandarin_prompts5,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,11.534271,0.9937215
mandarin_prompts5,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,7,10.690438,0.6599057
mandarin_prompts5,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,7,12.178159,0.7293563
mandarin_prompts5,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,1,11.026199,0.9477547
mandarin_prompts5,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,1,9.621557,0.917896
mandarin_prompts5,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,8.156349,0.49018046
mandarin_prompts5,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,0,11.97806,0.8740724
mandarin_prompts5,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,0,8.188915,0.38579997
mandarin_prompts5,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,0,8.043376,0.6504796
mandarin_prompts5,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,5,12.015872,0.7929286
mandarin_prompts5,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,1,8.427145,0.7440002
mandarin_prompts5,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,0,9.681757,0.77816045
mandarin_prompts5,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,0,10.604737,0.79711276
mandarin_prompts5,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,0,6.9247627,0.6767579
mandarin_prompts5,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,7,9.526468,0.40602854
mandarin_prompts5,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,7,8.501245,0.4899047
mandarin_prompts5,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,0,9.114238,0.4775282
mandarin_prompts5,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,0,6.234491,0.66138625
mandarin_prompts5,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,7,9.484248,0.6304234
mandarin_prompts5,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,7,8.445949,0.40475503
mandarin_prompts5,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,5,6.066023,0.72402805
mandarin_prompts5,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,7,7.070763,0.41750425
mandarin_prompts5,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,7,10.151608,0.64490813
mandarin_prompts5,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,7,6.1948047,0.4081789
mandarin_prompts5,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,5,5.559332,0.30648002
mandarin_prompts5,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,1,7.723939,0.33279487
mandarin_prompts5,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,0,13.838267,0.9918785
mandarin_prompts5,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,0,7.666564,0.38085404
mandarin_prompts5,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,0,8.233172,0.5735179
mandarin_prompts5,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,5,6.5492268,0.5023396
mandarin_prompts5,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,1,10.154134,0.35589957
mandarin_prompts5,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,8.849794,0.5576306
mandarin_prompts5,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,7,8.882126,0.43243396
mandarin_prompts5,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,0,13.534258,0.97027224
mandarin_prompts5,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,2,6.002616,0.42914084
mandarin_prompts5,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,1,9.653568,0.3982696
mandarin_prompts5,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,7,11.906934,0.28812388
mandarin_prompts5,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,0,9.42151,0.4366976
mandarin_prompts5,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,0,7.862027,0.8313647
mandarin_prompts5,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,7.3063583,0.44974867
mandarin_prompts5,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,9.4741535,0.90923375
mandarin_prompts5,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,7,7.3911457,0.43394378
mandarin_prompts5,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,7,9.23366,0.62810737
mandarin_prompts5,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,4,6.1191835,0.45988783
mandarin_prompts5,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,1,8.963798,0.3944424
mandarin_prompts5,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,0,11.929135,0.89971364
mandarin_prompts5,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,9.3569565,0.90047354
mandarin_prompts5,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,9.024747,0.35091949
mandarin_prompts5,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,0,11.133884,0.57104486
mandarin_prompts5,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,2.7561085,0.69467664
mandarin_prompts5,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,7,8.8470125,0.57512563
mandarin_prompts5,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,1,9.667495,0.7314976
mandarin_prompts5,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,4,10.566788,0.45458087
mandarin_prompts5,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,4,10.094717,0.47115475
mandarin_prompts5,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,0,11.716909,0.89859045
mandarin_prompts5,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,0,8.79192,0.63288844
mandarin_prompts5,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,4,3.7503815,0.4276226
mandarin_prompts5,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,1,10.430088,0.89835423
mandarin_prompts5,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,1,5.872287,0.3382254
mandarin_prompts5,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,1,11.767012,0.44687188
mandarin_prompts5,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,0,9.082102,0.42109135
mandarin_prompts5,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,5,10.396709,0.53923917
mandarin_prompts5,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,7.32533,0.65946066
mandarin_prompts5,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,1,12.2773075,0.9914238
mandarin_prompts5,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,3,8.276371,0.22780727
mandarin_prompts5,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,5,8.477122,0.33909196
mandarin_prompts5,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,0,9.558094,0.54872364
mandarin_prompts5,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,7,5.631755,0.37697834
mandarin_prompts5,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,7,2.6609087,0.43579435
mandarin_prompts5,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,5,7.7859125,0.73250276
mandarin_prompts5,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,0,5.4952826,0.42289543
mandarin_prompts5,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,1,8.283054,0.63472915
mandarin_prompts5,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,7,11.339644,0.63920975
mandarin_prompts5,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,4,7.9273214,0.5301603
mandarin_prompts5,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,3,8.034317,0.5757834
mandarin_prompts5,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,10.140212,0.7379112
mandarin_prompts5,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,1,8.026771,0.5551022
mandarin_prompts5,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,5,7.7343855,0.63760257
mandarin_prompts5,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,0,11.238237,0.74139595
mandarin_prompts5,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,4,10.93527,0.86491454
mandarin_prompts5,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,4,10.267753,0.51329947
mandarin_prompts5,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,0,4.4196153,0.39152902
mandarin_prompts5,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,0,9.097781,0.72928923
mandarin_prompts5,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,1,9.804925,0.83081156
mandarin_prompts5,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,7,8.891439,0.480172
mandarin_prompts5,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,1,4.339248,0.52402145
mandarin_prompts5,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,6,8.594658,0.7697154
mandarin_prompts5,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,7.5640717,0.616319
mandarin_prompts5,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,4,8.69134,0.69399124
mandarin_prompts5,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,5,9.510709,0.9807334
mandarin_prompts5,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,4,6.329874,0.45650595
mandarin_prompts5,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,1,5.5559387,0.47467744
mandarin_prompts5,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,0,7.8455954,0.537637
mandarin_prompts5,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,1,10.556667,0.48750773
mandarin_prompts5,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,6,6.891218,0.30945784
mandarin_prompts5,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,7,12.363208,0.70742536
mandarin_prompts5,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,13.851233,0.9969721
mandarin_prompts5,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,0,7.4782248,0.33597013
mandarin_prompts5,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,7,13.24,0.8846546
mandarin_prompts5,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,5,9.213271,0.44385052
mandarin_prompts5,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,4,7.694002,0.41873643
mandarin_prompts5,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,0,7.452079,0.3788672
mandarin_prompts5,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,1,10.400125,0.6446334
mandarin_prompts5,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,5,7.704464,0.702701
mandarin_prompts5,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,5,6.2551346,0.2694489
mandarin_prompts5,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,1,6.1642623,0.71784174
mandarin_prompts5,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,5,6.1398697,0.5047806
mandarin_prompts5,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,1,10.733723,0.55532193
mandarin_prompts5,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,7,8.577716,0.50893426
mandarin_prompts5,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,12.271447,0.9780621
mandarin_prompts5,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,1,9.217315,0.7504655
mandarin_prompts5,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,0,9.274929,0.6952122
mandarin_prompts5,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,4,6.2268076,0.37439242
mandarin_prompts5,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,7,9.636131,0.8290246
mandarin_prompts5,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,5,7.9916825,0.6968716
mandarin_prompts5,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,7,10.642937,0.7518559
mandarin_prompts5,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,7,10.414276,0.70264554
mandarin_prompts5,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,4,7.435808,0.51683825
mandarin_prompts5,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,7,5.606301,0.2555256
mandarin_prompts5,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,7,7.824644,0.58062184
mandarin_prompts5,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,7,9.311825,0.5626202
mandarin_prompts5,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,4,7.89522,0.38161016
mandarin_prompts5,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,4,9.69509,0.40923864
mandarin_prompts5,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,5.001255,0.28411663
mandarin_prompts5,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,1,4.539679,0.41891688
mandarin_prompts5,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,0,5.5306854,0.42935592
mandarin_prompts5,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,0,11.132628,0.7114024
mandarin_prompts5,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,4,7.8546257,0.43752187
mandarin_prompts5,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,15.497755,0.72326285
mandarin_prompts5,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,4,4.431665,0.22984105
mandarin_prompts5,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,0,12.112267,0.63079774
mandarin_prompts5,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,0,6.7329626,0.62350225
