Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
russian_prompts9,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,7,7.1264973,0.8130709
russian_prompts9,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,2,3.0133622,0.37466064
russian_prompts9,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,2,3.434218,0.31308684
russian_prompts9,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,2,6.9925537,0.47516444
russian_prompts9,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,7,6.645392,0.9155711
russian_prompts9,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,2,5.8673964,0.24036561
russian_prompts9,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,2,7.8112173,0.53215086
russian_prompts9,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,0,10.646859,0.61770123
russian_prompts9,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,3,8.459142,0.76529515
russian_prompts9,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,1,6.8197703,0.25681955
russian_prompts9,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,3,5.113784,0.43922114
russian_prompts9,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,1,7.0502625,0.31654963
russian_prompts9,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,0,8.828621,0.773426
russian_prompts9,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,7,11.675833,0.9897686
russian_prompts9,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,7,6.184827,0.3367158
russian_prompts9,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,7,5.8031106,0.60725886
russian_prompts9,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,7,11.356026,0.9730952
russian_prompts9,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,7,9.110559,0.9770982
russian_prompts9,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,7,7.0509377,0.91754717
russian_prompts9,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,9.504847,0.90682125
russian_prompts9,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,11.112488,0.97462237
russian_prompts9,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,12.294233,0.9918538
russian_prompts9,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,15.974187,0.9976292
russian_prompts9,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,11.710384,0.99009
russian_prompts9,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,11.10489,0.57122
russian_prompts9,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,10.644062,0.98428494
russian_prompts9,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,9.27008,0.9842461
russian_prompts9,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,11.232008,0.9981896
russian_prompts9,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,10.203217,0.76937693
russian_prompts9,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,7,10.64534,0.9000545
russian_prompts9,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,7.484855,0.5015858
russian_prompts9,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,12.354509,0.9848459
russian_prompts9,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,9.023951,0.9751118
russian_prompts9,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,11.17044,0.80414236
russian_prompts9,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,12.914027,0.9701389
russian_prompts9,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,11.526167,0.9622094
russian_prompts9,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,1,11.204046,0.86416155
russian_prompts9,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,7,7.995698,0.9576302
russian_prompts9,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,7,11.565002,0.9993748
russian_prompts9,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,7,8.382755,0.8767063
russian_prompts9,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,7,11.345855,0.98354924
russian_prompts9,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,6.260689,0.69522613
russian_prompts9,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,0,4.548504,0.32533497
russian_prompts9,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,3,3.2744653,0.5275948
russian_prompts9,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,5,7.599519,0.74893343
russian_prompts9,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,7,8.340672,0.8863709
russian_prompts9,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,7,6.22824,0.7766987
russian_prompts9,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,7,6.667399,0.8341614
russian_prompts9,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,7,7.1461396,0.914096
russian_prompts9,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,6.261141,0.97212356
russian_prompts9,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,7,8.766795,0.98577255
russian_prompts9,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,7,10.73498,0.9721801
russian_prompts9,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,5,7.8100147,0.9182403
russian_prompts9,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,7.2155924,0.4415932
russian_prompts9,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,5,4.66674,0.68189806
russian_prompts9,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,8.207973,0.8382942
russian_prompts9,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,7,9.040858,0.9147635
russian_prompts9,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,2.4589934,0.50296277
russian_prompts9,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,7,6.3232613,0.7694912
russian_prompts9,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,7,9.218227,0.46706593
russian_prompts9,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,0,3.335518,0.3794935
russian_prompts9,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,8.063002,0.49806595
russian_prompts9,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,7,7.3850284,0.88005584
russian_prompts9,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,7,6.256898,0.7532174
russian_prompts9,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,7,11.677352,0.943669
russian_prompts9,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,5,5.1991415,0.6509846
russian_prompts9,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,7,3.5077205,0.5533382
russian_prompts9,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,7,13.023409,0.9987198
russian_prompts9,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,7,6.4960103,0.799418
russian_prompts9,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,5,8.875592,0.67266893
russian_prompts9,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,7,7.3267374,0.91380465
russian_prompts9,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,7,10.765169,0.99633044
russian_prompts9,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,7,6.382682,0.9928994
russian_prompts9,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,7,9.218387,0.70045286
russian_prompts9,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,0,3.6458669,0.3534629
russian_prompts9,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,7,8.267978,0.5815778
russian_prompts9,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,7,6.6089253,0.9670966
russian_prompts9,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,7,10.34689,0.9995041
russian_prompts9,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,5,6.902219,0.8861439
russian_prompts9,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,2,5.3043337,0.23087801
russian_prompts9,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,7,8.844472,0.5097374
russian_prompts9,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,7,15.863317,0.99922407
russian_prompts9,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,0,9.681933,0.7100749
russian_prompts9,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,7,8.97624,0.96671146
russian_prompts9,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,9.989523,0.32582653
russian_prompts9,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,0,7.9433775,0.6229627
russian_prompts9,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,7,5.2202578,0.5148969
russian_prompts9,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,4.4702234,0.5765559
russian_prompts9,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,0,8.600592,0.3989622
russian_prompts9,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,7,6.9901786,0.41161385
russian_prompts9,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,9.358377,0.8547796
russian_prompts9,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,0,5.574598,0.51345384
russian_prompts9,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,7,9.796919,0.9589016
russian_prompts9,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,0,10.320669,0.83080155
russian_prompts9,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,7,5.559497,0.5946765
russian_prompts9,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,0,0.4863035,0.3314557
russian_prompts9,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,9.629715,0.6578852
russian_prompts9,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,7,7.136363,0.30021653
russian_prompts9,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,7,10.61436,0.77012146
russian_prompts9,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,4,3.8747282,0.6236602
russian_prompts9,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,7,7.5689697,0.32743335
russian_prompts9,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,0,11.91571,0.8996634
russian_prompts9,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,7,9.688339,0.5373248
russian_prompts9,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,7,12.698006,0.9894559
russian_prompts9,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,7,7.972368,0.64317846
russian_prompts9,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,0,9.919466,0.71280664
russian_prompts9,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,4,6.190542,0.6195425
russian_prompts9,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,7,9.460104,0.5405865
russian_prompts9,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,4,9.572929,0.90438765
russian_prompts9,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,4,4.896974,0.6031191
russian_prompts9,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,0,2.3762398,0.37402773
russian_prompts9,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,7.292206,0.5171464
russian_prompts9,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,0,8.395361,0.64361566
russian_prompts9,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,4,7.729231,0.44265136
russian_prompts9,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,6.9749336,0.61768615
russian_prompts9,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,4,9.976591,0.6785902
russian_prompts9,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,7,6.0283904,0.6556635
russian_prompts9,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,1,7.873781,0.4274544
russian_prompts9,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,7,7.4709973,0.37940833
russian_prompts9,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,7,10.920975,0.879606
russian_prompts9,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,4,0.5799196,0.6899559
russian_prompts9,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,7.6647954,0.5955426
russian_prompts9,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,0,12.354811,0.86956984
russian_prompts9,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,7,10.8392315,0.63482964
russian_prompts9,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,7,9.928071,0.5038299
russian_prompts9,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,4,7.8820996,0.5666244
russian_prompts9,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,11.064999,0.85070837
russian_prompts9,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,7,6.6265697,0.5662907
russian_prompts9,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,7,5.608839,0.507501
russian_prompts9,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,7,7.1661882,0.5927911
russian_prompts9,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,7,5.7029724,0.40836254
russian_prompts9,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,4,9.543392,0.65064657
russian_prompts9,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,9.3191805,0.6376104
russian_prompts9,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,7,5.150553,0.31958812
russian_prompts9,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,0,6.228819,0.701678
russian_prompts9,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,0,7.124797,0.49526966
russian_prompts9,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,5.9952064,0.3881059
russian_prompts9,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,7,9.328796,0.8299855
russian_prompts9,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,7,2.7111454,0.5140286
russian_prompts9,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,6.4472322,0.34202066
russian_prompts9,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,0,8.369967,0.69341344
russian_prompts9,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,4,5.1022334,0.4172173
russian_prompts9,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,7,8.777651,0.5760916
russian_prompts9,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,7,8.934371,0.71121526
russian_prompts9,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,0,8.310135,0.7901577
russian_prompts9,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,7,9.176758,0.9187537
russian_prompts9,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,0,9.711596,0.81622607
russian_prompts9,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,0,8.053448,0.63771534
russian_prompts9,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,7,4.1966786,0.6104066
russian_prompts9,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,7,5.8489885,0.3695572
russian_prompts9,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,4,3.342191,0.38579196
russian_prompts9,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,7,10.187447,0.5657152
russian_prompts9,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,3,5.076621,0.4138881
russian_prompts9,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,7,6.93672,0.7356225
russian_prompts9,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,7,7.8995113,0.50690705
russian_prompts9,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,0,6.0006123,0.73464954
russian_prompts9,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,4,12.009766,0.7024284
russian_prompts9,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,0,8.280487,0.4688347
russian_prompts9,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,12.058603,0.9035819
russian_prompts9,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,1,8.237579,0.6512805
russian_prompts9,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,4,4.3604517,0.39725953
russian_prompts9,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,4,4.370125,0.66338015
russian_prompts9,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,0,7.6645517,0.7684716
russian_prompts9,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,7,6.159128,0.41205478
russian_prompts9,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,9.488151,0.9591058
russian_prompts9,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,4,8.841187,0.55665326
russian_prompts9,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,7,8.851397,0.91070664
russian_prompts9,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,7,6.668912,0.96822023
russian_prompts9,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,0,6.906491,0.34856343
russian_prompts9,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,7,10.306617,0.94492024
russian_prompts9,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,4,-0.04675287,0.5670287
russian_prompts9,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,7,11.2449045,0.946968
russian_prompts9,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,7,11.3503,0.99402606
russian_prompts9,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,7,14.743938,0.99830097
russian_prompts9,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,3,6.418627,0.39619997
russian_prompts9,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,0,8.885895,0.7839993
russian_prompts9,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,0,10.198821,0.8991893
russian_prompts9,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,5,3.9171574,0.65394825
russian_prompts9,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,4,12.7441635,0.86541915
russian_prompts9,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,3,8.713623,0.4988511
russian_prompts9,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,4,13.109387,0.7005443
russian_prompts9,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,4,10.346944,0.6777983
russian_prompts9,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,0,5.9205923,0.37690043
russian_prompts9,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,0,6.400131,0.61804754
russian_prompts9,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,7,4.46729,0.2618766
russian_prompts9,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,7,6.507947,0.7446161
russian_prompts9,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,0,6.8441486,0.52812904
russian_prompts9,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,7.1779995,0.62388015
russian_prompts9,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,0,10.097715,0.98491967
russian_prompts9,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,4,2.5954788,0.37970304
russian_prompts9,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,5.457943,0.36853984
russian_prompts9,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,0,5.535711,0.46186677
russian_prompts9,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,4,11.460666,0.9345021
russian_prompts9,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,7,10.045784,0.45295364
russian_prompts9,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,0,6.1209927,0.47660077
russian_prompts9,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,0,4.1237154,0.3671514
russian_prompts9,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,6.2058306,0.39152294
russian_prompts9,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,3,7.0708227,0.34230968
russian_prompts9,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,3,8.210279,0.5964426
russian_prompts9,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,9.138409,0.44992852
russian_prompts9,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,7,8.750783,0.7118903
russian_prompts9,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,4,11.701768,0.96207863
russian_prompts9,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,7,3.5462978,0.32203597
russian_prompts9,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,0,7.601456,0.40387216
russian_prompts9,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,4,13.892273,0.8632324
russian_prompts9,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,7,9.016305,0.54763454
russian_prompts9,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,7,4.6540537,0.7403266
russian_prompts9,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,2,4.3394804,0.45328647
russian_prompts9,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,5,6.5754533,0.8400412
russian_prompts9,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,4.403228,0.31368372
russian_prompts9,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,1,5.202619,0.71913624
russian_prompts9,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,7,6.346656,0.7643052
russian_prompts9,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,0,1.1354209,0.36727628
russian_prompts9,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,0,6.182687,0.5772836
russian_prompts9,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,7,11.631069,0.5342501
russian_prompts9,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,9.969522,0.59908044
russian_prompts9,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,7,9.799034,0.9279476
russian_prompts9,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,9.885691,0.8349849
russian_prompts9,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,4,6.5032735,0.4944533
russian_prompts9,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,4,10.796955,0.58761734
russian_prompts9,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,0,7.4293222,0.41027278
russian_prompts9,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,0,8.529597,0.5781598
russian_prompts9,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,4,5.710257,0.51965004
russian_prompts9,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,4,10.375304,0.90094095
russian_prompts9,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,3,6.805688,0.66649055
russian_prompts9,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,0,6.8624926,0.73809797
russian_prompts9,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,0,7.097923,0.53617865
russian_prompts9,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,5,3.3838806,0.7170551
russian_prompts9,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,4,11.099128,0.85483134
russian_prompts9,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,0,9.489359,0.5748161
russian_prompts9,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,9.176746,0.5689625
russian_prompts9,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,7,4.5291004,0.9075811
russian_prompts9,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,0,10.746651,0.8996065
russian_prompts9,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,7,6.3979964,0.5591987
russian_prompts9,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,0,8.799277,0.90228957
russian_prompts9,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,3,4.005458,0.2451336
russian_prompts9,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,4,9.225289,0.92003846
russian_prompts9,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,4,10.987924,0.8750112
russian_prompts9,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,4,9.805857,0.8627988
russian_prompts9,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,7,7.3971095,0.41736585
russian_prompts9,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,0,5.692376,0.81933844
russian_prompts9,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,7,5.500847,0.43750134
russian_prompts9,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,7,8.26374,0.6913409
russian_prompts9,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,0,6.5480456,0.38290894
russian_prompts9,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,3.576099,0.5596389
russian_prompts9,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,7,5.909912,0.35813507
russian_prompts9,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,4,3.5268638,0.45369622
russian_prompts9,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,0,8.436941,0.9338577
russian_prompts9,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,7,7.121489,0.5874876
russian_prompts9,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,7,8.811567,0.87895966
russian_prompts9,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,0,3.6649582,0.44817653
russian_prompts9,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,7,10.735401,0.9826173
russian_prompts9,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,4,6.541337,0.6951248
russian_prompts9,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,0,8.942825,0.93132764
russian_prompts9,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,0,7.2399445,0.6882328
russian_prompts9,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,7,7.7225413,0.8316095
russian_prompts9,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,7,9.823671,0.9550637
russian_prompts9,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,8.918792,0.5162708
russian_prompts9,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,7,8.076968,0.53916603
russian_prompts9,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,0,9.842449,0.46847013
russian_prompts9,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,4,9.636496,0.6334505
russian_prompts9,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,0,9.308773,0.74198407
russian_prompts9,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,7,7.2760086,0.43681452
russian_prompts9,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,7,3.5783002,0.45934007
russian_prompts9,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,7,10.814125,0.97386914
russian_prompts9,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,4,3.8394666,0.359678
russian_prompts9,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,7,10.590391,0.45567843
russian_prompts9,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,4,14.203647,0.71588546
russian_prompts9,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,0,7.1036386,0.43872747
russian_prompts9,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,7,5.325097,0.6492465
russian_prompts9,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,0,9.15878,0.49313042
