Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-name-and-cambridge-definitions,data/test/game/IMP-1985-07-06-a-i0063.jpg,1,1,11.8110285,0.8622688
class-name-and-cambridge-definitions,data/test/game/IMP-2008-10-15-a-i0133_3.jpg,1,1,13.863621,0.9627599
class-name-and-cambridge-definitions,data/test/game/IMP-1967-05-03-a-i0276.jpg,1,1,13.498114,0.9296863
class-name-and-cambridge-definitions,data/test/game/EXP-1981-09-01-a-i0332.jpg,1,1,12.19706,0.89666945
class-name-and-cambridge-definitions,data/test/game/JDG-1943-06-09-a-i0074.jpg,1,1,12.972197,0.66690874
class-name-and-cambridge-definitions,data/test/game/EXP-1936-02-14-a-i0035.jpg,1,1,13.313288,0.991956
class-name-and-cambridge-definitions,data/test/game/EXP-1981-09-01-a-i0332_3.jpg,1,4,12.657116,0.9957767
class-name-and-cambridge-definitions,data/test/game/EXP-1996-12-30-a-i0048.jpg,1,1,13.730368,0.8061171
class-name-and-cambridge-definitions,data/test/game/EXP-2014-07-11-a-i0125.jpg,1,2,9.030307,0.54876804
class-name-and-cambridge-definitions,data/test/game/EXP-1959-02-20-a-i0098.jpg,1,1,15.494639,0.8985402
class-name-and-cambridge-definitions,data/test/game/JDG-1936-02-07-a-i0064.jpg,1,1,9.075623,0.5999058
class-name-and-cambridge-definitions,data/test/comic/IMP-1965-03-13-a-i0144.jpg,4,0,12.44286,0.82441014
class-name-and-cambridge-definitions,data/test/comic/IMP-1957-11-02-a-i0173_5.jpg,4,4,11.338928,0.82139933
class-name-and-cambridge-definitions,data/test/comic/GDL-1936-12-18-a-i0041.jpg,4,4,9.952569,0.7824016
class-name-and-cambridge-definitions,data/test/comic/IMP-1992-12-19-a-i0198_2.jpg,4,4,12.796396,0.93504024
class-name-and-cambridge-definitions,data/test/comic/IMP-1960-08-06-a-i0090_4.jpg,4,1,7.005368,0.21782862
class-name-and-cambridge-definitions,data/test/comic/IMP-1961-11-01-a-i0016.jpg,4,4,11.907491,0.9701056
class-name-and-cambridge-definitions,data/test/comic/LCE-1999-01-22-a-i0030.jpg,4,5,8.521281,0.6092196
class-name-and-cambridge-definitions,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,4,9.918783,0.8720497
class-name-and-cambridge-definitions,data/test/comic/EXP-1956-07-25-a-i0105.jpg,4,4,11.442663,0.8778972
class-name-and-cambridge-definitions,data/test/comic/IMP-1957-12-16-a-i0087.jpg,4,4,12.483387,0.9662415
class-name-and-cambridge-definitions,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,15.561291,0.9991738
class-name-and-cambridge-definitions,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,18.22793,0.99999404
class-name-and-cambridge-definitions,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,13.187588,0.98821545
class-name-and-cambridge-definitions,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,14.207042,0.9973895
class-name-and-cambridge-definitions,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,5,10.929106,0.57756203
class-name-and-cambridge-definitions,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,11.297057,0.96315044
class-name-and-cambridge-definitions,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,16.769247,0.99996555
class-name-and-cambridge-definitions,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,12.311654,0.76017207
class-name-and-cambridge-definitions,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,1,9.119876,0.3795384
class-name-and-cambridge-definitions,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,11.353161,0.81181437
class-name-and-cambridge-definitions,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,1,12.113162,0.39167565
class-name-and-cambridge-definitions,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,3,9.623592,0.5681996
class-name-and-cambridge-definitions,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,10.898821,0.556691
class-name-and-cambridge-definitions,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,7.838485,0.9720391
class-name-and-cambridge-definitions,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,13.861544,0.9828257
class-name-and-cambridge-definitions,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,1,8.93038,0.4560652
class-name-and-cambridge-definitions,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,12.150481,0.98348814
class-name-and-cambridge-definitions,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,14.562838,0.97534466
class-name-and-cambridge-definitions,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,11.881292,0.78556603
class-name-and-cambridge-definitions,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,5,8.067715,0.9126899
class-name-and-cambridge-definitions,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,11.688286,0.96775424
class-name-and-cambridge-definitions,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,7.841543,0.5608299
class-name-and-cambridge-definitions,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,12.040743,0.9938776
class-name-and-cambridge-definitions,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,13.070204,0.9915139
class-name-and-cambridge-definitions,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,5,9.822005,0.53304404
class-name-and-cambridge-definitions,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,10.640219,0.8109135
class-name-and-cambridge-definitions,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,1,11.498945,0.9411328
class-name-and-cambridge-definitions,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,5,9.563384,0.5117253
class-name-and-cambridge-definitions,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,10.370543,0.632959
class-name-and-cambridge-definitions,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,1,9.846421,0.7825014
class-name-and-cambridge-definitions,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,18.287067,0.9997652
class-name-and-cambridge-definitions,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,15.81904,0.9979652
class-name-and-cambridge-definitions,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,17.411346,0.9999087
class-name-and-cambridge-definitions,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,20.422071,0.9997236
class-name-and-cambridge-definitions,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,18.321402,0.9996499
class-name-and-cambridge-definitions,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,16.48983,0.99892956
class-name-and-cambridge-definitions,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,18.193003,0.99954045
class-name-and-cambridge-definitions,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,17.560259,0.99979526
class-name-and-cambridge-definitions,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,11.539741,0.7691431
class-name-and-cambridge-definitions,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,13.651747,0.99859434
class-name-and-cambridge-definitions,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,23.092575,0.9999994
class-name-and-cambridge-definitions,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,15.267714,0.99919635
class-name-and-cambridge-definitions,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,15.77413,0.99749076
class-name-and-cambridge-definitions,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,8.4872055,0.8900985
class-name-and-cambridge-definitions,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,17.946543,0.99993634
class-name-and-cambridge-definitions,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,15.593636,0.99222565
class-name-and-cambridge-definitions,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,13.212258,0.5317762
class-name-and-cambridge-definitions,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,12.832613,0.8916037
class-name-and-cambridge-definitions,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,16.463009,0.99636275
class-name-and-cambridge-definitions,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,14.581869,0.99719465
class-name-and-cambridge-definitions,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,13.789366,0.9902361
class-name-and-cambridge-definitions,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,18.316486,0.99908376
class-name-and-cambridge-definitions,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,12.3868475,0.5597977
class-name-and-cambridge-definitions,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,10.456254,0.88124156
class-name-and-cambridge-definitions,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,3,7.518771,0.8819163
class-name-and-cambridge-definitions,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,13.503817,0.9982495
class-name-and-cambridge-definitions,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,16.364017,0.983712
class-name-and-cambridge-definitions,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,13.554019,0.6176074
class-name-and-cambridge-definitions,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,18.585262,0.99994123
class-name-and-cambridge-definitions,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,17.39668,0.99794406
class-name-and-cambridge-definitions,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,11.707614,0.9706049
class-name-and-cambridge-definitions,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,14.112437,0.9991836
class-name-and-cambridge-definitions,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,17.562859,0.99369735
class-name-and-cambridge-definitions,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,7.8118534,0.7132726
class-name-and-cambridge-definitions,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,11.949888,0.9993444
class-name-and-cambridge-definitions,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,6.7045913,0.5641174
class-name-and-cambridge-definitions,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,13.356508,0.8888925
class-name-and-cambridge-definitions,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,16.067839,0.99672806
class-name-and-cambridge-definitions,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,13.937592,0.9900513
class-name-and-cambridge-definitions,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,12.728359,0.9431256
class-name-and-cambridge-definitions,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,12.4542885,0.966695
class-name-and-cambridge-definitions,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,3,7.2412596,0.423579
class-name-and-cambridge-definitions,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,11.9167385,0.99169546
class-name-and-cambridge-definitions,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,13.043214,0.904648
class-name-and-cambridge-definitions,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,17.91092,0.9999045
class-name-and-cambridge-definitions,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,16.46042,0.9974287
class-name-and-cambridge-definitions,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,7,8.32062,0.83882433
class-name-and-cambridge-definitions,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,8.617956,0.8250674
class-name-and-cambridge-definitions,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,15.890738,0.8452459
class-name-and-cambridge-definitions,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,10.786397,0.98892504
class-name-and-cambridge-definitions,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,9.9495945,0.96813256
class-name-and-cambridge-definitions,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,13.777079,0.96631306
class-name-and-cambridge-definitions,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,15.885501,0.9908894
class-name-and-cambridge-definitions,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,16.066036,0.9992487
class-name-and-cambridge-definitions,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,5,12.402815,0.42890868
class-name-and-cambridge-definitions,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,12.338589,0.9992071
class-name-and-cambridge-definitions,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,13.805017,0.9474896
class-name-and-cambridge-definitions,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,15.394372,0.9992557
class-name-and-cambridge-definitions,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,6,9.099976,0.5794635
class-name-and-cambridge-definitions,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,8.298508,0.7046822
class-name-and-cambridge-definitions,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,13.802216,0.9997067
class-name-and-cambridge-definitions,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,13.209051,0.99396306
class-name-and-cambridge-definitions,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,9.863566,0.86832416
class-name-and-cambridge-definitions,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,13.615526,0.99380517
class-name-and-cambridge-definitions,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,10.977161,0.80420744
class-name-and-cambridge-definitions,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,11.418717,0.70264506
class-name-and-cambridge-definitions,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,14.807027,0.94776636
class-name-and-cambridge-definitions,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,12.432928,0.70341694
class-name-and-cambridge-definitions,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,1,9.155304,0.91050863
class-name-and-cambridge-definitions,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,12.714173,0.987068
class-name-and-cambridge-definitions,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,10.681009,0.90805084
class-name-and-cambridge-definitions,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,13.65546,0.9863501
class-name-and-cambridge-definitions,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,10.777499,0.968013
class-name-and-cambridge-definitions,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,6,12.970274,0.76275533
class-name-and-cambridge-definitions,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,13.918374,0.9439776
class-name-and-cambridge-definitions,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,1,8.5457,0.897225
class-name-and-cambridge-definitions,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,9.350119,0.9910396
class-name-and-cambridge-definitions,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,9.321783,0.82088
class-name-and-cambridge-definitions,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,6,5.5085435,0.57266986
class-name-and-cambridge-definitions,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,14.214072,0.9903504
class-name-and-cambridge-definitions,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,9.539608,0.85864556
class-name-and-cambridge-definitions,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,9.449459,0.93605345
class-name-and-cambridge-definitions,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,14.80869,0.9488666
class-name-and-cambridge-definitions,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,12.975115,0.9721921
class-name-and-cambridge-definitions,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,15.057399,0.9987031
class-name-and-cambridge-definitions,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,11.467855,0.98046136
class-name-and-cambridge-definitions,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,17.506319,0.9992574
class-name-and-cambridge-definitions,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,11.697188,0.79043543
class-name-and-cambridge-definitions,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,0,12.646011,0.51007944
class-name-and-cambridge-definitions,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,6,6.6237097,0.78335595
class-name-and-cambridge-definitions,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,6,9.180735,0.66385674
class-name-and-cambridge-definitions,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,8.303249,0.82108223
class-name-and-cambridge-definitions,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,10.536575,0.9887481
class-name-and-cambridge-definitions,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,13.130255,0.91581017
class-name-and-cambridge-definitions,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,11.239835,0.99445665
class-name-and-cambridge-definitions,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,10.3464775,0.72946733
class-name-and-cambridge-definitions,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,0,8.312704,0.68642133
class-name-and-cambridge-definitions,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,1,9.2141,0.6000263
class-name-and-cambridge-definitions,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,0,5.522113,0.3011718
class-name-and-cambridge-definitions,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,12.105333,0.9206874
class-name-and-cambridge-definitions,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,11.310103,0.8317021
class-name-and-cambridge-definitions,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,0,7.7043066,0.40187266
class-name-and-cambridge-definitions,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,9.905367,0.9583604
class-name-and-cambridge-definitions,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,13.100094,0.970874
class-name-and-cambridge-definitions,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,15.442334,0.9981633
class-name-and-cambridge-definitions,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,6,8.921114,0.7667964
class-name-and-cambridge-definitions,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,6,6.2087884,0.6096452
class-name-and-cambridge-definitions,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,14.583101,0.98859185
class-name-and-cambridge-definitions,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,12.897761,0.9527043
class-name-and-cambridge-definitions,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,12.197639,0.97900075
class-name-and-cambridge-definitions,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,10.910267,0.6100169
class-name-and-cambridge-definitions,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,14.397236,0.9799788
class-name-and-cambridge-definitions,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,0,7.0740237,0.8906644
class-name-and-cambridge-definitions,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,16.09895,0.9996537
class-name-and-cambridge-definitions,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,6,9.72939,0.7098663
class-name-and-cambridge-definitions,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,6,10.669089,0.8410558
class-name-and-cambridge-definitions,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,17.0167,0.99285525
class-name-and-cambridge-definitions,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,10.785848,0.78981346
class-name-and-cambridge-definitions,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,11.797405,0.96731836
class-name-and-cambridge-definitions,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,1,7.6029983,0.64201814
class-name-and-cambridge-definitions,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,10.912554,0.8384968
class-name-and-cambridge-definitions,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,14.259029,0.99705625
class-name-and-cambridge-definitions,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,6,7.6220417,0.607876
class-name-and-cambridge-definitions,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,9.389668,0.96880174
class-name-and-cambridge-definitions,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,12.296035,0.9760911
class-name-and-cambridge-definitions,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,16.109705,0.97689646
class-name-and-cambridge-definitions,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,15.314898,0.99975854
class-name-and-cambridge-definitions,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,12.36981,0.9508036
class-name-and-cambridge-definitions,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,13.086565,0.79554117
class-name-and-cambridge-definitions,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,12.4914875,0.9968532
class-name-and-cambridge-definitions,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,11.995237,0.8246076
class-name-and-cambridge-definitions,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,12.484648,0.6270703
class-name-and-cambridge-definitions,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,12.195769,0.9806074
class-name-and-cambridge-definitions,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,11.0555,0.93983436
class-name-and-cambridge-definitions,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,13.457637,0.58521783
class-name-and-cambridge-definitions,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,5,16.81871,0.9980331
class-name-and-cambridge-definitions,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,0,9.330186,0.5830907
class-name-and-cambridge-definitions,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,3,6.7856884,0.38102257
class-name-and-cambridge-definitions,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,10.772371,0.90428823
class-name-and-cambridge-definitions,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,10.433182,0.7111036
class-name-and-cambridge-definitions,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,1,10.113087,0.5290807
class-name-and-cambridge-definitions,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,10.575182,0.9446286
class-name-and-cambridge-definitions,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,10.9554825,0.8586784
class-name-and-cambridge-definitions,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,16.322779,0.9965724
class-name-and-cambridge-definitions,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,10.304338,0.89546645
class-name-and-cambridge-definitions,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,6,10.191637,0.78899425
class-name-and-cambridge-definitions,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,6,10.473778,0.82891726
class-name-and-cambridge-definitions,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,6,12.229812,0.66889006
class-name-and-cambridge-definitions,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,6,9.737029,0.51178217
class-name-and-cambridge-definitions,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,10.904457,0.97407895
class-name-and-cambridge-definitions,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,3,7.076914,0.35742944
class-name-and-cambridge-definitions,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,6.8683386,0.72578263
class-name-and-cambridge-definitions,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,6,13.953613,0.67028135
class-name-and-cambridge-definitions,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,6,11.568304,0.920257
class-name-and-cambridge-definitions,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,10.931509,0.7154378
class-name-and-cambridge-definitions,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,9.186111,0.6304921
class-name-and-cambridge-definitions,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,14.502925,0.9289495
class-name-and-cambridge-definitions,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,5,14.371727,0.7051666
class-name-and-cambridge-definitions,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,10.731689,0.58040196
class-name-and-cambridge-definitions,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,6,7.7885056,0.7509775
class-name-and-cambridge-definitions,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,1,8.357914,0.88616276
class-name-and-cambridge-definitions,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,6,11.369361,0.9702116
class-name-and-cambridge-definitions,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,13.057595,0.9890337
class-name-and-cambridge-definitions,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,12.164794,0.9094843
class-name-and-cambridge-definitions,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,9.921439,0.91040826
class-name-and-cambridge-definitions,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,5.646342,0.5938231
class-name-and-cambridge-definitions,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,1,13.176581,0.9880535
class-name-and-cambridge-definitions,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,14.254982,0.98562825
class-name-and-cambridge-definitions,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,1,10.170527,0.8985179
class-name-and-cambridge-definitions,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,13.6819515,0.986233
class-name-and-cambridge-definitions,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,6,9.30911,0.8899605
class-name-and-cambridge-definitions,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,11.189333,0.95195615
class-name-and-cambridge-definitions,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,6,7.454992,0.78394234
class-name-and-cambridge-definitions,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,9.475759,0.9007102
class-name-and-cambridge-definitions,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,14.922752,0.9998447
class-name-and-cambridge-definitions,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,9.817641,0.93960035
class-name-and-cambridge-definitions,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,1,5.591579,0.46143928
class-name-and-cambridge-definitions,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,1,8.462171,0.35508874
class-name-and-cambridge-definitions,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,13.010353,0.9990514
class-name-and-cambridge-definitions,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,9.488468,0.8145841
class-name-and-cambridge-definitions,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,13.75162,0.96531206
class-name-and-cambridge-definitions,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,11.316727,0.9586332
class-name-and-cambridge-definitions,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,10.808727,0.97809553
class-name-and-cambridge-definitions,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,3,11.280569,0.88261366
class-name-and-cambridge-definitions,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,5,11.36679,0.4767252
class-name-and-cambridge-definitions,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,9.629868,0.9390401
class-name-and-cambridge-definitions,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,9.010318,0.92954373
class-name-and-cambridge-definitions,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,6,6.4867883,0.7025604
class-name-and-cambridge-definitions,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,7,5.571125,0.3649635
