Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
adapted-cambridge-definitions,data/test/game/EXP-1959-02-20-a-i0098.jpg,1,2,15.927029,0.9427417
adapted-cambridge-definitions,data/test/game/JDG-1936-02-07-a-i0064.jpg,1,2,8.393173,0.55338204
adapted-cambridge-definitions,data/test/comic/IMP-1965-03-13-a-i0144.jpg,4,3,14.326402,0.9892075
adapted-cambridge-definitions,data/test/comic/IMP-1957-11-02-a-i0173_5.jpg,4,1,9.684717,0.40709865
adapted-cambridge-definitions,data/test/comic/GDL-1936-12-18-a-i0041.jpg,4,3,11.323101,0.98721516
adapted-cambridge-definitions,data/test/comic/IMP-1992-12-19-a-i0198_2.jpg,4,5,8.043133,0.727457
adapted-cambridge-definitions,data/test/comic/IMP-1960-08-06-a-i0090_4.jpg,4,3,10.311731,0.9289058
adapted-cambridge-definitions,data/test/comic/IMP-1961-11-01-a-i0016.jpg,4,2,8.563931,0.75527877
adapted-cambridge-definitions,data/test/comic/LCE-1999-01-22-a-i0030.jpg,4,1,6.0446305,0.3256096
adapted-cambridge-definitions,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,3,8.223001,0.44193682
adapted-cambridge-definitions,data/test/comic/EXP-1956-07-25-a-i0105.jpg,4,3,9.452787,0.47131604
adapted-cambridge-definitions,data/test/comic/IMP-1957-12-16-a-i0087.jpg,4,2,8.483229,0.45940557
adapted-cambridge-definitions,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,7.9202976,0.4645994
adapted-cambridge-definitions,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,8.962921,0.9704697
adapted-cambridge-definitions,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,3,8.233208,0.59499013
adapted-cambridge-definitions,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,7.111684,0.6360738
adapted-cambridge-definitions,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,2,9.625165,0.42617655
adapted-cambridge-definitions,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,1,7.9956245,0.6877188
adapted-cambridge-definitions,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,9.1011,0.94649315
adapted-cambridge-definitions,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,5,10.161065,0.76402724
adapted-cambridge-definitions,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,3,10.865479,0.473687
adapted-cambridge-definitions,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,0,7.021204,0.6754686
adapted-cambridge-definitions,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,2,11.180251,0.591696
adapted-cambridge-definitions,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,3,13.721314,0.7912795
adapted-cambridge-definitions,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,2,10.9257765,0.44622886
adapted-cambridge-definitions,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,1,3.5752172,0.7941877
adapted-cambridge-definitions,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,2,11.156702,0.94646144
adapted-cambridge-definitions,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,1,7.2800827,0.4401988
adapted-cambridge-definitions,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,5,5.2924066,0.6182845
adapted-cambridge-definitions,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,3,10.298168,0.5102882
adapted-cambridge-definitions,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,3,9.6505165,0.6244162
adapted-cambridge-definitions,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,5,5.5279193,0.61967653
adapted-cambridge-definitions,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,3,7.340786,0.496109
adapted-cambridge-definitions,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,2,8.316036,0.75604147
adapted-cambridge-definitions,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,6.659176,0.52536064
adapted-cambridge-definitions,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,0,5.883265,0.6713305
adapted-cambridge-definitions,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,3,8.586772,0.6959644
adapted-cambridge-definitions,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,2,10.139622,0.7324364
adapted-cambridge-definitions,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,1,9.691523,0.6913682
adapted-cambridge-definitions,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,3,12.628883,0.96842974
adapted-cambridge-definitions,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,2,8.925543,0.36792183
adapted-cambridge-definitions,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,3,8.442417,0.7827095
adapted-cambridge-definitions,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,18.04377,0.99413353
adapted-cambridge-definitions,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,13.040789,0.8768187
adapted-cambridge-definitions,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,13.456818,0.9891685
adapted-cambridge-definitions,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,16.156425,0.9755245
adapted-cambridge-definitions,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,14.401485,0.95082414
adapted-cambridge-definitions,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,13.165298,0.86513925
adapted-cambridge-definitions,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,14.039732,0.9941625
adapted-cambridge-definitions,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,15.267139,0.9907107
adapted-cambridge-definitions,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,3,10.523771,0.8396024
adapted-cambridge-definitions,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,12.108104,0.99409723
adapted-cambridge-definitions,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,18.974487,0.99983394
adapted-cambridge-definitions,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,11.346553,0.97167337
adapted-cambridge-definitions,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,13.056272,0.9005506
adapted-cambridge-definitions,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,6.122807,0.7756477
adapted-cambridge-definitions,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,14.665018,0.99704164
adapted-cambridge-definitions,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,11.429699,0.77286196
adapted-cambridge-definitions,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,3,16.544956,0.7902234
adapted-cambridge-definitions,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,14.146471,0.9527384
adapted-cambridge-definitions,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,18.034014,0.9996112
adapted-cambridge-definitions,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,16.326525,0.9990772
adapted-cambridge-definitions,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,14.75815,0.9955188
adapted-cambridge-definitions,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,19.471344,0.9998658
adapted-cambridge-definitions,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,11.929031,0.9532376
adapted-cambridge-definitions,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,11.873927,0.9903196
adapted-cambridge-definitions,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,3,9.8231325,0.97952646
adapted-cambridge-definitions,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,12.86248,0.99763143
adapted-cambridge-definitions,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,18.635242,0.9978241
adapted-cambridge-definitions,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,15.709408,0.9502926
adapted-cambridge-definitions,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,19.22663,0.99995303
adapted-cambridge-definitions,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,19.302994,0.99971753
adapted-cambridge-definitions,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,12.644946,0.97136587
adapted-cambridge-definitions,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,15.745918,0.9997068
adapted-cambridge-definitions,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,20.87658,0.9995765
adapted-cambridge-definitions,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,11.154488,0.9900586
adapted-cambridge-definitions,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,12.9910345,0.9997639
adapted-cambridge-definitions,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,8.975918,0.9271394
adapted-cambridge-definitions,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,3,15.767482,0.92147803
adapted-cambridge-definitions,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,16.606644,0.9990601
adapted-cambridge-definitions,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,16.913723,0.9994549
adapted-cambridge-definitions,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,13.2346,0.9950624
adapted-cambridge-definitions,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,16.807362,0.99897975
adapted-cambridge-definitions,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,3,11.469326,0.99535275
adapted-cambridge-definitions,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,12.437456,0.9963521
adapted-cambridge-definitions,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,15.565926,0.99642414
adapted-cambridge-definitions,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,20.040384,0.9999578
adapted-cambridge-definitions,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,17.868904,0.996349
adapted-cambridge-definitions,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,9.08865,0.5965629
adapted-cambridge-definitions,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,8.717661,0.6219393
adapted-cambridge-definitions,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,17.254177,0.986179
adapted-cambridge-definitions,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,11.835501,0.9904179
adapted-cambridge-definitions,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,12.759634,0.9956077
adapted-cambridge-definitions,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,16.475634,0.9986078
adapted-cambridge-definitions,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,20.36249,0.9999378
adapted-cambridge-definitions,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,15.372802,0.99237704
adapted-cambridge-definitions,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,14.606451,0.96519834
adapted-cambridge-definitions,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,14.495422,0.9981489
adapted-cambridge-definitions,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,15.961976,0.99761105
adapted-cambridge-definitions,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,15.224004,0.9877843
adapted-cambridge-definitions,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,3,10.767704,0.92561835
adapted-cambridge-definitions,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,10.71098,0.9645845
adapted-cambridge-definitions,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,14.983856,0.9999088
adapted-cambridge-definitions,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,12.305717,0.9233751
adapted-cambridge-definitions,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,9.085019,0.36436445
adapted-cambridge-definitions,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,13.237567,0.9549694
adapted-cambridge-definitions,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,0,11.756994,0.74852586
adapted-cambridge-definitions,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,3,13.100642,0.86076343
adapted-cambridge-definitions,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,16.091503,0.9905178
adapted-cambridge-definitions,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,12.143572,0.8714047
adapted-cambridge-definitions,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,1,8.5359335,0.8089988
adapted-cambridge-definitions,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,12.128265,0.90119046
adapted-cambridge-definitions,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,10.93667,0.6649985
adapted-cambridge-definitions,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,12.086765,0.9323341
adapted-cambridge-definitions,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,10.526243,0.8968184
adapted-cambridge-definitions,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,6,11.991707,0.47611612
adapted-cambridge-definitions,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,14.226128,0.8395538
adapted-cambridge-definitions,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,2,7.6627264,0.5733491
adapted-cambridge-definitions,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,6,4.675649,0.47278196
adapted-cambridge-definitions,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,8.225225,0.49704662
adapted-cambridge-definitions,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,6,5.9462605,0.43196413
adapted-cambridge-definitions,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,13.972771,0.9022559
adapted-cambridge-definitions,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,10.462122,0.6568373
adapted-cambridge-definitions,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,9.907589,0.9427537
adapted-cambridge-definitions,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,14.689129,0.9555184
adapted-cambridge-definitions,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,12.441128,0.92291325
adapted-cambridge-definitions,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,14.0202675,0.95884323
adapted-cambridge-definitions,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,3,10.898697,0.56073385
adapted-cambridge-definitions,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,17.12396,0.96846503
adapted-cambridge-definitions,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,1,11.76567,0.80939144
adapted-cambridge-definitions,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,0,12.420168,0.69199175
adapted-cambridge-definitions,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,2,6.7513065,0.49184278
adapted-cambridge-definitions,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,6,9.471048,0.97354096
adapted-cambridge-definitions,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,8.968465,0.48285362
adapted-cambridge-definitions,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,9.884724,0.8253065
adapted-cambridge-definitions,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,13.696617,0.92968345
adapted-cambridge-definitions,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,11.091965,0.96376395
adapted-cambridge-definitions,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,10.751006,0.86894184
adapted-cambridge-definitions,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,0,9.155768,0.7578063
adapted-cambridge-definitions,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,1,10.64919,0.8896519
adapted-cambridge-definitions,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,0,7.826879,0.6936194
adapted-cambridge-definitions,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,10.979687,0.69506097
adapted-cambridge-definitions,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,11.470039,0.8518619
adapted-cambridge-definitions,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,6,7.5699635,0.3943429
adapted-cambridge-definitions,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,10.195767,0.89317286
adapted-cambridge-definitions,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,3,12.431145,0.54167515
adapted-cambridge-definitions,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,15.363171,0.9874242
adapted-cambridge-definitions,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,3,8.853404,0.43122733
adapted-cambridge-definitions,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,0,6.9051332,0.75001365
adapted-cambridge-definitions,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,13.893959,0.8174206
adapted-cambridge-definitions,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,13.56937,0.9612832
adapted-cambridge-definitions,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,12.746667,0.6777705
adapted-cambridge-definitions,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,10.531488,0.8798771
adapted-cambridge-definitions,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,13.374388,0.93501
adapted-cambridge-definitions,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,0,6.269874,0.7735688
adapted-cambridge-definitions,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,14.655573,0.99041754
adapted-cambridge-definitions,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,1,11.502197,0.49662235
adapted-cambridge-definitions,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,6,11.055337,0.8589499
adapted-cambridge-definitions,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,17.15025,0.97502804
adapted-cambridge-definitions,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,10.793407,0.608334
adapted-cambridge-definitions,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,3,11.136365,0.68461764
adapted-cambridge-definitions,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,1,8.537625,0.82590204
adapted-cambridge-definitions,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,1,11.878852,0.8855414
adapted-cambridge-definitions,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,13.653784,0.954285
adapted-cambridge-definitions,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,6,6.6534386,0.7479483
adapted-cambridge-definitions,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,8.774621,0.87716657
adapted-cambridge-definitions,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,12.625402,0.98343855
adapted-cambridge-definitions,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,15.427021,0.9960246
adapted-cambridge-definitions,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,11.181952,0.98032516
adapted-cambridge-definitions,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,12.494662,0.8651735
adapted-cambridge-definitions,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,13.645281,0.66198313
adapted-cambridge-definitions,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,10.897442,0.8914999
adapted-cambridge-definitions,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,10.826189,0.5038235
adapted-cambridge-definitions,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,6,10.998287,0.89896727
adapted-cambridge-definitions,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,11.150728,0.702922
adapted-cambridge-definitions,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,10.429136,0.9607335
adapted-cambridge-definitions,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,12.157233,0.704061
adapted-cambridge-definitions,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,5,13.752775,0.7573832
adapted-cambridge-definitions,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,0,9.1838,0.48060894
adapted-cambridge-definitions,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,6,7.4016833,0.39077756
adapted-cambridge-definitions,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,10.508812,0.9277769
adapted-cambridge-definitions,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,1,11.096951,0.7862598
adapted-cambridge-definitions,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,7,7.921175,0.63979995
adapted-cambridge-definitions,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,9.815996,0.87061584
adapted-cambridge-definitions,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,11.285533,0.9230918
adapted-cambridge-definitions,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,16.365936,0.9981628
adapted-cambridge-definitions,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,8.55802,0.58082277
adapted-cambridge-definitions,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,6,10.458648,0.77473176
adapted-cambridge-definitions,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,6,11.4694395,0.7654557
adapted-cambridge-definitions,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,1,12.288964,0.46300107
adapted-cambridge-definitions,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,9.903164,0.8481958
adapted-cambridge-definitions,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,9.809017,0.78506714
adapted-cambridge-definitions,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,1,9.486704,0.65014005
adapted-cambridge-definitions,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,6,4.731991,0.46452314
adapted-cambridge-definitions,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,3,13.653112,0.38780656
adapted-cambridge-definitions,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,0,9.787214,0.5770092
adapted-cambridge-definitions,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,10.56918,0.71134233
adapted-cambridge-definitions,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,0,10.643207,0.59975123
adapted-cambridge-definitions,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,15.220905,0.90954596
adapted-cambridge-definitions,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,14.560972,0.6138582
adapted-cambridge-definitions,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,3,11.400079,0.46616155
adapted-cambridge-definitions,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,6,7.4173355,0.48288357
adapted-cambridge-definitions,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,1,4.8501177,0.24301884
adapted-cambridge-definitions,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,6,12.803963,0.92382663
adapted-cambridge-definitions,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,12.063813,0.8023515
adapted-cambridge-definitions,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,10.313581,0.92586756
adapted-cambridge-definitions,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,8.034241,0.5319058
adapted-cambridge-definitions,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,7.289539,0.6066888
adapted-cambridge-definitions,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,1,12.927538,0.9835089
adapted-cambridge-definitions,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,13.486304,0.92143726
adapted-cambridge-definitions,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,8.168716,0.37625486
adapted-cambridge-definitions,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,13.017416,0.9448923
adapted-cambridge-definitions,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,6,8.543232,0.90058315
adapted-cambridge-definitions,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,10.025845,0.7726748
adapted-cambridge-definitions,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,1,8.226154,0.523643
adapted-cambridge-definitions,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,9.388386,0.76040196
adapted-cambridge-definitions,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,14.767426,0.9967866
adapted-cambridge-definitions,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,10.095272,0.8485572
adapted-cambridge-definitions,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,1,9.099823,0.9543447
adapted-cambridge-definitions,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,6,9.391987,0.48463196
adapted-cambridge-definitions,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,11.075783,0.92143524
adapted-cambridge-definitions,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,0,10.194763,0.9030114
adapted-cambridge-definitions,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,14.242052,0.925264
adapted-cambridge-definitions,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,11.009924,0.6751572
adapted-cambridge-definitions,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,10.231591,0.838258
adapted-cambridge-definitions,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,3,11.683737,0.86921984
adapted-cambridge-definitions,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,3,12.697628,0.90838367
adapted-cambridge-definitions,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,8.731582,0.7145414
adapted-cambridge-definitions,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,9.473638,0.8384008
adapted-cambridge-definitions,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,6,7.735809,0.6203831
adapted-cambridge-definitions,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,7,5.80072,0.58280873
adapted-cambridge-definitions,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,11.87001,0.9734148
adapted-cambridge-definitions,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,12.3884,0.8528123
adapted-cambridge-definitions,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,3,8.096281,0.6957827
adapted-cambridge-definitions,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,3,8.785278,0.7961564
adapted-cambridge-definitions,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,6,7.7510552,0.6726754
adapted-cambridge-definitions,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,10.819986,0.9141528
adapted-cambridge-definitions,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,11.29903,0.9456254
adapted-cambridge-definitions,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,0,9.542501,0.7075906
adapted-cambridge-definitions,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,3,14.313588,0.71956253
adapted-cambridge-definitions,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,12.34045,0.6490461
adapted-cambridge-definitions,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,9.426538,0.6609378
adapted-cambridge-definitions,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,13.64052,0.9911498
adapted-cambridge-definitions,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,14.261745,0.9950551
adapted-cambridge-definitions,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,12.694767,0.92664576
adapted-cambridge-definitions,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,11.232586,0.8534928
adapted-cambridge-definitions,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,6,12.392291,0.98126227
adapted-cambridge-definitions,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,5.2837315,0.47176716
