Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
chat-gpt-analogies,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,2,7.680481,0.6032974
chat-gpt-analogies,data/test/comic/EXP-1956-07-25-a-i0105.jpg,4,4,10.843823,0.6064641
chat-gpt-analogies,data/test/comic/IMP-1957-12-16-a-i0087.jpg,4,4,11.865553,0.6298754
chat-gpt-analogies,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,12.649481,0.9197198
chat-gpt-analogies,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,20.400124,0.9999993
chat-gpt-analogies,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,10.857092,0.9282735
chat-gpt-analogies,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,10.895366,0.92867315
chat-gpt-analogies,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,2,9.303226,0.45937312
chat-gpt-analogies,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,12.672054,0.9978828
chat-gpt-analogies,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,17.107306,0.99972767
chat-gpt-analogies,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,14.892057,0.99191976
chat-gpt-analogies,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,8.549051,0.81928515
chat-gpt-analogies,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,9.3137665,0.9838135
chat-gpt-analogies,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,2,10.751573,0.5711523
chat-gpt-analogies,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,7,7.836208,0.46984157
chat-gpt-analogies,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,5,10.889133,0.51125735
chat-gpt-analogies,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,8.617136,0.9908867
chat-gpt-analogies,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,10.783495,0.52497995
chat-gpt-analogies,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,0,6.8975058,0.47522807
chat-gpt-analogies,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,11.427916,0.9780978
chat-gpt-analogies,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,12.100546,0.64626473
chat-gpt-analogies,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,11.328442,0.9335553
chat-gpt-analogies,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,0,5.5148396,0.8135899
chat-gpt-analogies,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,11.003826,0.88644695
chat-gpt-analogies,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,7.3659983,0.5659989
chat-gpt-analogies,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,9.231041,0.95733494
chat-gpt-analogies,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,13.691837,0.9937894
chat-gpt-analogies,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,7,9.860247,0.72836846
chat-gpt-analogies,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,0,9.537455,0.6405549
chat-gpt-analogies,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,0,7.4672875,0.5312463
chat-gpt-analogies,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,8.395762,0.5726956
chat-gpt-analogies,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,9.325502,0.67642844
chat-gpt-analogies,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,7.040635,0.67421716
chat-gpt-analogies,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,2,15.917538,0.8450405
chat-gpt-analogies,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,2,16.475039,0.74653846
chat-gpt-analogies,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,13.9596405,0.82412326
chat-gpt-analogies,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,21.321253,0.6106304
chat-gpt-analogies,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,17.24536,0.74933225
chat-gpt-analogies,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,2,14.405554,0.7842548
chat-gpt-analogies,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,14.782354,0.8444483
chat-gpt-analogies,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,16.077583,0.9228034
chat-gpt-analogies,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,14.813534,0.89080375
chat-gpt-analogies,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,11.989149,0.82322973
chat-gpt-analogies,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,13.738991,0.86182624
chat-gpt-analogies,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,15.270472,0.995693
chat-gpt-analogies,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,14.950144,0.82844436
chat-gpt-analogies,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,11.884455,0.9428978
chat-gpt-analogies,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,17.171333,0.9352444
chat-gpt-analogies,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,16.395485,0.5864174
chat-gpt-analogies,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,10.136751,0.8448293
chat-gpt-analogies,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,11.165452,0.8852993
chat-gpt-analogies,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,10.615557,0.9111942
chat-gpt-analogies,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,4,7.8474646,0.43586498
chat-gpt-analogies,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,8.586917,0.74112755
chat-gpt-analogies,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,10.658556,0.75208914
chat-gpt-analogies,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,13.439885,0.9953526
chat-gpt-analogies,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,7,9.227895,0.7635508
chat-gpt-analogies,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,7.575187,0.96563196
chat-gpt-analogies,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,10.465725,0.9606948
chat-gpt-analogies,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,7,10.75592,0.58118266
chat-gpt-analogies,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,10.041417,0.6012199
chat-gpt-analogies,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,12.205134,0.9826639
chat-gpt-analogies,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,9.471597,0.9625764
chat-gpt-analogies,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,11.932562,0.94715244
chat-gpt-analogies,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,11.087826,0.9071035
chat-gpt-analogies,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,0,9.655791,0.69664955
chat-gpt-analogies,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,7,5.1626143,0.8159895
chat-gpt-analogies,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,6.530672,0.43468553
chat-gpt-analogies,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,7,5.6448536,0.69312733
chat-gpt-analogies,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,0,8.695168,0.57987326
chat-gpt-analogies,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,10.0827265,0.7106808
chat-gpt-analogies,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,7.0184183,0.48740005
chat-gpt-analogies,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,8.073299,0.9880773
chat-gpt-analogies,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,5,8.077507,0.4925999
chat-gpt-analogies,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,6.1822586,0.83232796
chat-gpt-analogies,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,4,14.3640995,0.9815122
chat-gpt-analogies,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,7.5694895,0.7450861
chat-gpt-analogies,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,13.820696,0.99717206
chat-gpt-analogies,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,10.074473,0.9058499
chat-gpt-analogies,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,7,5.2902036,0.78187543
chat-gpt-analogies,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,4.228398,0.48448563
chat-gpt-analogies,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,7,9.131943,0.5220508
chat-gpt-analogies,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,7.3694587,0.710092
chat-gpt-analogies,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,4.6452084,0.52176654
chat-gpt-analogies,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,7,7.656881,0.7952791
chat-gpt-analogies,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,7,8.479004,0.543666
chat-gpt-analogies,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,12.58127,0.9626944
chat-gpt-analogies,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,7,9.977591,0.56771845
chat-gpt-analogies,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,8.426283,0.901497
chat-gpt-analogies,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,9.454386,0.94469464
chat-gpt-analogies,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,11.227952,0.772601
chat-gpt-analogies,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,7.49068,0.80575234
chat-gpt-analogies,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,4,6.631398,0.7590578
chat-gpt-analogies,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,7,7.6845627,0.6765442
chat-gpt-analogies,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,7,4.5623884,0.55350876
chat-gpt-analogies,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,7,9.41552,0.91485965
chat-gpt-analogies,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,7.0500584,0.5434498
chat-gpt-analogies,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,7.416438,0.71534765
chat-gpt-analogies,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,0,8.292472,0.8086494
chat-gpt-analogies,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,11.606636,0.98627275
chat-gpt-analogies,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,6.773763,0.42170295
chat-gpt-analogies,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,6.46668,0.74648774
chat-gpt-analogies,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,6.803332,0.4594961
chat-gpt-analogies,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,7.23238,0.8486479
chat-gpt-analogies,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,9.448107,0.98902434
chat-gpt-analogies,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,1,5.8477964,0.4355101
chat-gpt-analogies,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,9.376055,0.7002997
chat-gpt-analogies,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,8.76087,0.66685224
chat-gpt-analogies,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,1,3.2927122,0.74027616
chat-gpt-analogies,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,6.0513906,0.84773046
chat-gpt-analogies,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,7,5.0252323,0.41602322
chat-gpt-analogies,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,3,2.5173664,0.33772057
chat-gpt-analogies,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,9.895746,0.92624325
chat-gpt-analogies,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,9.857125,0.98936206
chat-gpt-analogies,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,4.918203,0.6684236
chat-gpt-analogies,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,0,9.438028,0.43849158
chat-gpt-analogies,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,0,6.7247396,0.5723436
chat-gpt-analogies,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,6.349328,0.7869986
chat-gpt-analogies,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,7.333983,0.95905954
chat-gpt-analogies,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,11.213623,0.9174401
chat-gpt-analogies,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,6.6609282,0.78817576
chat-gpt-analogies,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,0,10.087892,0.60881054
chat-gpt-analogies,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,2,5.116051,0.40363023
chat-gpt-analogies,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,1,8.501961,0.78772646
chat-gpt-analogies,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,1,6.534203,0.46755713
chat-gpt-analogies,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,8.418337,0.9226941
chat-gpt-analogies,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,7.5754395,0.49413654
chat-gpt-analogies,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,6.2679367,0.46252158
chat-gpt-analogies,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,6.258774,0.9067742
chat-gpt-analogies,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,3,7.155553,0.68165433
chat-gpt-analogies,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,0,10.58039,0.7374585
chat-gpt-analogies,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,0,4.5168595,0.43178123
chat-gpt-analogies,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,6.863535,0.4605079
chat-gpt-analogies,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,7.4724383,0.45552313
chat-gpt-analogies,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,6,5.7431335,0.50525314
chat-gpt-analogies,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,7.4444485,0.56014174
chat-gpt-analogies,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,0,6.2878585,0.35040444
chat-gpt-analogies,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,5.922213,0.45414615
chat-gpt-analogies,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,7,6.167421,0.68869543
chat-gpt-analogies,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,0,4.3917427,0.49978843
chat-gpt-analogies,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,9.575912,0.5763916
chat-gpt-analogies,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,0,9.209866,0.970072
chat-gpt-analogies,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,5.6767344,0.49840218
chat-gpt-analogies,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,7,5.0975447,0.2609278
chat-gpt-analogies,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,8.190592,0.53974414
chat-gpt-analogies,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,0,6.185568,0.73419666
chat-gpt-analogies,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,11.2290535,0.98480207
chat-gpt-analogies,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,7,7.638259,0.5628746
chat-gpt-analogies,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,4,5.85721,0.40901104
chat-gpt-analogies,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,8.737067,0.85111094
chat-gpt-analogies,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,5.9889708,0.6793987
chat-gpt-analogies,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,5.5815964,0.54650664
chat-gpt-analogies,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,1,5.984067,0.6320987
chat-gpt-analogies,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,0,4.7776785,0.3617461
chat-gpt-analogies,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,5.8740797,0.5606068
chat-gpt-analogies,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,1,6.786972,0.8316155
chat-gpt-analogies,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,1,3.6706147,0.2713624
chat-gpt-analogies,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,7.76136,0.9415612
chat-gpt-analogies,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,9.936548,0.89543194
chat-gpt-analogies,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,5.778363,0.47964734
chat-gpt-analogies,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,0,7.7355394,0.47109136
chat-gpt-analogies,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,0,11.810823,0.9282255
chat-gpt-analogies,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,0,5.9163017,0.4082389
chat-gpt-analogies,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,7.402002,0.49556857
chat-gpt-analogies,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,9.395884,0.8782451
chat-gpt-analogies,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,0,5.248749,0.54726803
chat-gpt-analogies,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,1,5.7022114,0.42483506
chat-gpt-analogies,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,0,7.3937006,0.48904014
chat-gpt-analogies,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,5,11.794818,0.40349197
chat-gpt-analogies,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,6.4108267,0.52196
chat-gpt-analogies,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,2,7.7985134,0.81200427
chat-gpt-analogies,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,6.611039,0.5995347
chat-gpt-analogies,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,7,6.321253,0.6108164
chat-gpt-analogies,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,9.318457,0.87777156
chat-gpt-analogies,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,11.332985,0.7824753
chat-gpt-analogies,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,8.941975,0.7373523
chat-gpt-analogies,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,9.432051,0.7738987
chat-gpt-analogies,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,5,5.2382483,0.29417694
chat-gpt-analogies,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,7.6482296,0.43668255
chat-gpt-analogies,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,0,7.04364,0.6156966
chat-gpt-analogies,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,0,9.14101,0.93885404
chat-gpt-analogies,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,3.508083,0.28262204
chat-gpt-analogies,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,7.727527,0.9406897
chat-gpt-analogies,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,6.488077,0.47827616
chat-gpt-analogies,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,3.478455,0.5838841
chat-gpt-analogies,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,14.353954,0.99886864
chat-gpt-analogies,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,2,3.3248339,0.36459047
chat-gpt-analogies,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,6.375613,0.65083474
chat-gpt-analogies,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,7.171833,0.7595855
chat-gpt-analogies,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,0,10.870108,0.8451264
chat-gpt-analogies,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,0,8.988239,0.4145345
chat-gpt-analogies,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,8.684372,0.6760626
chat-gpt-analogies,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,7,5.009946,0.56474125
chat-gpt-analogies,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,1,6.6679025,0.6846714
chat-gpt-analogies,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,0,5.2954226,0.5717323
chat-gpt-analogies,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,0,3.743082,0.4572566
chat-gpt-analogies,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,10.160456,0.9974821
chat-gpt-analogies,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,9.374362,0.8815033
chat-gpt-analogies,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,7,5.922634,0.40309218
chat-gpt-analogies,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,5.0951176,0.5701564
chat-gpt-analogies,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,6.298929,0.49307314
chat-gpt-analogies,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,1,6.410672,0.74108374
chat-gpt-analogies,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,0,7.8587365,0.39743903
chat-gpt-analogies,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,1,6.467391,0.5010179
chat-gpt-analogies,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,7.7766232,0.8587696
chat-gpt-analogies,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,3,6.2739325,0.69827545
chat-gpt-analogies,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,7,3.32593,0.30733785
chat-gpt-analogies,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,7,7.6609507,0.7982387
chat-gpt-analogies,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,1,6.7485275,0.51820755
chat-gpt-analogies,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,4,5.496464,0.46920142
chat-gpt-analogies,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,10.780617,0.9934111
chat-gpt-analogies,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,8.10811,0.95586675
chat-gpt-analogies,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,9.657867,0.9934592
chat-gpt-analogies,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,0,6.6837845,0.5041984
chat-gpt-analogies,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,7.0277586,0.8151416
chat-gpt-analogies,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,0,4.169729,0.43852213
chat-gpt-analogies,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,3,8.358489,0.79818773
chat-gpt-analogies,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,0,11.286393,0.6907153
chat-gpt-analogies,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,2,3.779991,0.47758013
chat-gpt-analogies,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,7,6.36456,0.8235222
chat-gpt-analogies,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,1,6.627397,0.7976826
chat-gpt-analogies,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,1,7.6388755,0.6542191
chat-gpt-analogies,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,5,8.941004,0.94878185
chat-gpt-analogies,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,6.2221303,0.53014946
chat-gpt-analogies,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,3.188272,0.362825
chat-gpt-analogies,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,3,6.5414295,0.6342054
chat-gpt-analogies,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,1,8.1670685,0.89909863
chat-gpt-analogies,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,6.982788,0.72411215
chat-gpt-analogies,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,7,5.7902994,0.6622116
chat-gpt-analogies,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,3,5.781634,0.5229162
chat-gpt-analogies,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,0,10.328825,0.88122296
chat-gpt-analogies,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,4,14.055254,0.71561724
chat-gpt-analogies,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,7.9145603,0.8869844
chat-gpt-analogies,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,4.2372837,0.51070213
chat-gpt-analogies,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,8.036313,0.8617551
chat-gpt-analogies,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,8.202602,0.96559685
chat-gpt-analogies,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,7.972573,0.9168084
chat-gpt-analogies,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,7,5.444736,0.7221201
chat-gpt-analogies,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,5.279752,0.7347666
chat-gpt-analogies,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,9.0538,0.7677574
chat-gpt-analogies,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,0,8.027691,0.7818462
chat-gpt-analogies,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,5,7.024138,0.5165109
chat-gpt-analogies,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,5.165637,0.6805861
chat-gpt-analogies,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,9.845272,0.39752457
chat-gpt-analogies,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,10.630381,0.57888585
chat-gpt-analogies,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,6.7048883,0.63630825
chat-gpt-analogies,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,8.592542,0.5734386
chat-gpt-analogies,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,6,5.681022,0.9065993
chat-gpt-analogies,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,8.102982,0.54465336
chat-gpt-analogies,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,7.0694733,0.45400143
chat-gpt-analogies,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,7,5.410567,0.41251048
chat-gpt-analogies,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,0,4.404578,0.3855253
chat-gpt-analogies,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,6.001702,0.83606243
chat-gpt-analogies,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,7.984886,0.9033045
chat-gpt-analogies,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,7.8787165,0.8862351
chat-gpt-analogies,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,7,6.589853,0.7268608
