Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
arabic_prompts5,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,7,6.3508444,0.5701718
arabic_prompts5,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,0,6.30048,0.60295206
arabic_prompts5,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,0,4.999778,0.5720456
arabic_prompts5,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,3,7.1849785,0.542526
arabic_prompts5,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,0,8.757184,0.80928266
arabic_prompts5,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,6,6.3502245,0.42067096
arabic_prompts5,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,6,6.5224023,0.37547046
arabic_prompts5,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,6,2.2424085,0.39391324
arabic_prompts5,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,1,7.325762,0.4528418
arabic_prompts5,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,7,8.038453,0.6058047
arabic_prompts5,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,6,5.61302,0.49200773
arabic_prompts5,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,7,6.931036,0.44071314
arabic_prompts5,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,1,7.385427,0.40655082
arabic_prompts5,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,0,7.734873,0.40599445
arabic_prompts5,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,7,11.01,0.71800977
arabic_prompts5,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,1,5.009581,0.45107773
arabic_prompts5,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,6,6.922182,0.51861733
arabic_prompts5,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,0,9.168812,0.84332365
arabic_prompts5,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,0,5.702307,0.41316876
arabic_prompts5,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,7,9.596394,0.7611149
arabic_prompts5,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,7,5.653109,0.67970747
arabic_prompts5,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,6,9.943804,0.8809183
arabic_prompts5,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,7,7.2954946,0.5505742
arabic_prompts5,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,3,5.6727843,0.5403788
arabic_prompts5,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,6,8.378507,0.60662943
arabic_prompts5,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,7,4.899531,0.4061479
arabic_prompts5,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,6,6.9694552,0.40901563
arabic_prompts5,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,6,3.9995008,0.6185498
arabic_prompts5,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,0,8.388063,0.5564355
arabic_prompts5,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,6,7.535181,0.5280416
arabic_prompts5,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,6,8.09967,0.86579233
arabic_prompts5,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,6,5.3549705,0.6976683
arabic_prompts5,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,6,7.279574,0.82968426
arabic_prompts5,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,6,3.0434246,0.77241254
arabic_prompts5,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,6,6.280693,0.79996073
arabic_prompts5,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,7,8.9456215,0.5657653
arabic_prompts5,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,6,6.782901,0.95365006
arabic_prompts5,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,6,7.1656146,0.39667544
arabic_prompts5,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,0,4.4158854,0.3133038
arabic_prompts5,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,1,8.072664,0.4013086
arabic_prompts5,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,2,7.519949,0.44285625
arabic_prompts5,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,10.004902,0.6670597
arabic_prompts5,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,6.533326,0.51874554
arabic_prompts5,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,2,5.9864006,0.6312636
arabic_prompts5,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,1,4.7015524,0.413321
arabic_prompts5,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,1,9.3485565,0.6729654
arabic_prompts5,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,7,8.010088,0.30341023
arabic_prompts5,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,0,5.0792704,0.6893734
arabic_prompts5,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,0,6.883692,0.9106149
arabic_prompts5,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,8.337222,0.6747592
arabic_prompts5,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,0,6.8905625,0.44126424
arabic_prompts5,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,2,3.8470569,0.2900826
arabic_prompts5,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,4.6396103,0.3477424
arabic_prompts5,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,2,8.130238,0.4352842
arabic_prompts5,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,2,5.600916,0.37107003
arabic_prompts5,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,2,5.6491523,0.61315554
arabic_prompts5,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,2,6.288472,0.87934047
arabic_prompts5,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,7,9.077576,0.45768514
arabic_prompts5,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,7,4.47007,0.26430133
arabic_prompts5,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,6,7.7592564,0.5064631
arabic_prompts5,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,0,3.1492498,0.7018764
arabic_prompts5,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,5.4274607,0.26503003
arabic_prompts5,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,2,8.273975,0.49191386
arabic_prompts5,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,6,5.2878447,0.6209536
arabic_prompts5,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,7,7.357749,0.5970752
arabic_prompts5,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,6,7.9393363,0.6312562
arabic_prompts5,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,7.5935206,0.4987781
arabic_prompts5,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,0,5.035743,0.46665987
arabic_prompts5,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,2,7.727638,0.5644441
arabic_prompts5,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,2,7.0910296,0.5480144
arabic_prompts5,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,5,6.0836563,0.57395166
arabic_prompts5,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,6,3.5380251,0.28860193
arabic_prompts5,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,0,4.00993,0.9803004
arabic_prompts5,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,7,8.008261,0.68515986
arabic_prompts5,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,7,3.352716,0.4210273
arabic_prompts5,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,6,7.6416817,0.3916615
arabic_prompts5,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,7,5.8415346,0.5742561
arabic_prompts5,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,7.739475,0.49056676
arabic_prompts5,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,0,7.252477,0.9557966
arabic_prompts5,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,7.41922,0.6543414
arabic_prompts5,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,4.3899236,0.55001175
arabic_prompts5,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,7,4.718836,0.27182785
arabic_prompts5,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,0,7.924075,0.9733078
arabic_prompts5,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,6,9.66953,0.8918642
arabic_prompts5,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,0,5.0052996,0.7752825
arabic_prompts5,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,8.293917,0.7273152
arabic_prompts5,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,10.328244,0.65883017
arabic_prompts5,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,10.010504,0.9060845
arabic_prompts5,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,8.024503,0.42475057
arabic_prompts5,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,2,10.7345295,0.83834285
arabic_prompts5,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,9.928716,0.85642785
arabic_prompts5,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,9.901194,0.9385544
arabic_prompts5,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,2,6.7917695,0.44447383
arabic_prompts5,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,2,6.815995,0.6306513
arabic_prompts5,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,11.572149,0.95603645
arabic_prompts5,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,10.924765,0.93812346
arabic_prompts5,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,12.750565,0.978205
arabic_prompts5,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,7.649948,0.62927943
arabic_prompts5,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,2,8.173578,0.74360913
arabic_prompts5,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,0,5.9428954,0.3614114
arabic_prompts5,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,0,6.2144423,0.51705086
arabic_prompts5,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,1.496741,0.37640727
arabic_prompts5,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,7.962598,0.7315949
arabic_prompts5,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,6,8.173516,0.5327317
arabic_prompts5,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,12.587614,0.82823163
arabic_prompts5,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,5.7601275,0.6206665
arabic_prompts5,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,9.7721195,0.97511977
arabic_prompts5,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,8.644018,0.67711157
arabic_prompts5,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,9.007349,0.32977235
arabic_prompts5,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,11.198185,0.9263731
arabic_prompts5,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,9.42061,0.9140277
arabic_prompts5,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,8.625153,0.97292954
arabic_prompts5,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,9.5041275,0.944249
arabic_prompts5,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,6,8.623775,0.6881
arabic_prompts5,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,6,6.282566,0.42371574
arabic_prompts5,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,7,5.2236185,0.4751547
arabic_prompts5,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,8.429914,0.9732342
arabic_prompts5,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,11.907794,0.96673
arabic_prompts5,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,10.51809,0.9258922
arabic_prompts5,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,11.046484,0.94836736
arabic_prompts5,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,12.34584,0.5306671
arabic_prompts5,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,2,12.281351,0.40570503
arabic_prompts5,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,2,6.021923,0.43829626
arabic_prompts5,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,2,5.741433,0.3937783
arabic_prompts5,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,6.727952,0.7082681
arabic_prompts5,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,2,9.476108,0.38329545
arabic_prompts5,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,6,1.0531635,0.65399486
arabic_prompts5,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,14.237419,0.57047594
arabic_prompts5,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,9.535571,0.69996285
arabic_prompts5,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,14.687306,0.8931181
arabic_prompts5,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,6,9.154488,0.7152027
arabic_prompts5,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,3,9.145184,0.44647986
arabic_prompts5,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,2,7.0167303,0.54820776
arabic_prompts5,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,2,7.327587,0.68240833
arabic_prompts5,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,7.758894,0.71349674
arabic_prompts5,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,12.461374,0.9919316
arabic_prompts5,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,3,9.82299,0.53651685
arabic_prompts5,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,2,9.537285,0.46560872
arabic_prompts5,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,10.15936,0.88571364
arabic_prompts5,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,6,7.8824472,0.872212
arabic_prompts5,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,6,8.925106,0.94711256
arabic_prompts5,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,11.802986,0.8411837
arabic_prompts5,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,7.387578,0.7709924
arabic_prompts5,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,9.738884,0.91795886
arabic_prompts5,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,6,5.221027,0.90914685
arabic_prompts5,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,11.548481,0.9741576
arabic_prompts5,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,6.7087708,0.7854365
arabic_prompts5,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,7,7.5018487,0.6857545
arabic_prompts5,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,9.403076,0.9658076
arabic_prompts5,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,11.755526,0.6692899
arabic_prompts5,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,5.577462,0.41784394
arabic_prompts5,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,7,4.1240454,0.4404342
arabic_prompts5,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,7.010891,0.8864319
arabic_prompts5,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,8.373537,0.447414
arabic_prompts5,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,7,7.11267,0.57013756
arabic_prompts5,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,2,8.2252445,0.7901071
arabic_prompts5,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,7,7.402525,0.6155311
arabic_prompts5,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,9.201211,0.77104676
arabic_prompts5,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,8.421833,0.80842274
arabic_prompts5,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,7,8.080226,0.5427621
arabic_prompts5,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,6,7.928027,0.4333478
arabic_prompts5,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,11.577402,0.99647516
arabic_prompts5,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,3,8.562809,0.34050137
arabic_prompts5,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,10.45016,0.87342584
arabic_prompts5,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,8.702082,0.563644
arabic_prompts5,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,3,6.453496,0.57839024
arabic_prompts5,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,6,3.6828384,0.4654138
arabic_prompts5,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,2,8.019192,0.54296815
arabic_prompts5,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,6.4891157,0.6972884
arabic_prompts5,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,9.89428,0.61444217
arabic_prompts5,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,6,7.6644793,0.61609983
arabic_prompts5,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,2,10.419134,0.47835568
arabic_prompts5,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,6,7.1181097,0.6780586
arabic_prompts5,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,7,7.5871205,0.40365994
arabic_prompts5,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,12.254105,0.88697803
arabic_prompts5,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,9.963705,0.9769308
arabic_prompts5,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,6,5.003241,0.39506295
arabic_prompts5,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,2,12.890579,0.7957767
arabic_prompts5,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,6,10.666925,0.6531754
arabic_prompts5,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,8.72254,0.70464766
arabic_prompts5,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,8.626379,0.46887994
arabic_prompts5,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,6.6401443,0.49770778
arabic_prompts5,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,10.279139,0.9495969
arabic_prompts5,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,0,6.0099306,0.9491294
arabic_prompts5,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,3,12.11262,0.5575819
arabic_prompts5,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,6,6.5114775,0.7294636
arabic_prompts5,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,2,11.629351,0.5739024
arabic_prompts5,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,10.850327,0.69465566
arabic_prompts5,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,10.813784,0.8468339
arabic_prompts5,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,13.130358,0.4812145
arabic_prompts5,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,7,5.93869,0.35385236
arabic_prompts5,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,8.534173,0.78130394
arabic_prompts5,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,12.116903,0.907791
arabic_prompts5,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,7,9.507654,0.8892886
arabic_prompts5,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,7.111538,0.882167
arabic_prompts5,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,2,2.5018926,0.6006171
arabic_prompts5,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,9.894697,0.9185712
arabic_prompts5,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,5,3.9621425,0.5455013
arabic_prompts5,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,9.830998,0.6313916
arabic_prompts5,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,7,7.3739643,0.37185943
arabic_prompts5,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,9.160814,0.9299482
arabic_prompts5,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,5,5.1384196,0.393734
arabic_prompts5,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,11.934822,0.85869277
arabic_prompts5,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,10.960566,0.7174779
arabic_prompts5,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,11.483644,0.8095274
arabic_prompts5,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,12.987886,0.923591
arabic_prompts5,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,11.33555,0.9405371
arabic_prompts5,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,11.003464,0.7424848
arabic_prompts5,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,6,5.345647,0.46501952
arabic_prompts5,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,2,7.8443413,0.7624632
arabic_prompts5,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,11.805772,0.67823726
arabic_prompts5,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,8.583275,0.9064644
arabic_prompts5,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,0,3.5451233,0.43831068
arabic_prompts5,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,0,4.042182,0.3448236
arabic_prompts5,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,5.563175,0.59920853
arabic_prompts5,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,9.713719,0.9610807
arabic_prompts5,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,8.932558,0.89356047
arabic_prompts5,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,6,5.425584,0.88754344
arabic_prompts5,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,2,4.4438314,0.40946093
arabic_prompts5,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,9.544177,0.9407158
arabic_prompts5,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,11.870269,0.7948899
arabic_prompts5,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,6,9.968281,0.48847395
arabic_prompts5,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,6,7.322568,0.3588741
arabic_prompts5,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,8.346258,0.91929394
arabic_prompts5,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,5.869921,0.45231232
arabic_prompts5,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,12.088022,0.5320772
arabic_prompts5,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,12.96847,0.89978236
arabic_prompts5,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,10.229166,0.9541643
arabic_prompts5,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,6.7097106,0.6790135
arabic_prompts5,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,3,10.260023,0.54551935
arabic_prompts5,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,6,6.8659143,0.7783533
arabic_prompts5,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,8.126207,0.46445823
arabic_prompts5,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,6,8.231706,0.8602749
arabic_prompts5,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,0,4.722188,0.4299097
arabic_prompts5,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,11.249031,0.82274914
arabic_prompts5,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,9.099991,0.77920514
arabic_prompts5,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,7.6852837,0.4015291
arabic_prompts5,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,7.5112185,0.9792479
arabic_prompts5,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,8.782727,0.89422125
arabic_prompts5,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,6,8.955941,0.96274763
arabic_prompts5,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,11.7875395,0.99188024
arabic_prompts5,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,13.879534,0.897497
arabic_prompts5,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,9.866616,0.7558235
arabic_prompts5,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,6,11.675996,0.5231144
arabic_prompts5,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,10.396163,0.8578108
arabic_prompts5,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,12.105059,0.97759604
arabic_prompts5,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,8.026716,0.9767022
arabic_prompts5,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,7.4177637,0.45838302
arabic_prompts5,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,6,8.336094,0.6649928
arabic_prompts5,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,6,10.4676,0.66867816
arabic_prompts5,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,1,4.926295,0.29942235
arabic_prompts5,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,6.4548016,0.4391553
arabic_prompts5,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,6,5.3803596,0.42381784
arabic_prompts5,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,9.244594,0.8769348
arabic_prompts5,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,9.377254,0.80748487
arabic_prompts5,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,7,8.282203,0.51742095
arabic_prompts5,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,7,5.1292315,0.56683826
arabic_prompts5,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,7.2157493,0.52935606
arabic_prompts5,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,6,7.2274103,0.554735
arabic_prompts5,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,2,6.50134,0.3118822
arabic_prompts5,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,6,6.2788715,0.7573062
arabic_prompts5,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,7.449749,0.74804395
arabic_prompts5,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,6.98702,0.3451503
arabic_prompts5,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,6,6.280345,0.47575125
arabic_prompts5,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,9.890728,0.5253301
arabic_prompts5,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,9.8785095,0.8803432
