Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
arabic_prompts9,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,7,9.195227,0.529775
arabic_prompts9,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,0,6.0426626,0.5626466
arabic_prompts9,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,6,9.328564,0.7625729
arabic_prompts9,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,0,9.299947,0.44928667
arabic_prompts9,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,6,7.80995,0.84883547
arabic_prompts9,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,6,6.864233,0.4567362
arabic_prompts9,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,0,5.429726,0.5493377
arabic_prompts9,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,6,8.529371,0.90119165
arabic_prompts9,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,0,9.066473,0.76999635
arabic_prompts9,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,7,6.5772,0.64698696
arabic_prompts9,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,7,7.6939874,0.7785022
arabic_prompts9,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,7,9.442255,0.475164
arabic_prompts9,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,6,10.006055,0.4902226
arabic_prompts9,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,6,12.987542,0.9794728
arabic_prompts9,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,0,7.063524,0.5009895
arabic_prompts9,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,6,8.80341,0.77904695
arabic_prompts9,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,6,10.566253,0.81152564
arabic_prompts9,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,0,8.7029085,0.567146
arabic_prompts9,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,6,10.323964,0.79155654
arabic_prompts9,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,6,6.131716,0.63910335
arabic_prompts9,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,6,11.216536,0.98198307
arabic_prompts9,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,6,8.230716,0.53331524
arabic_prompts9,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,6.8884606,0.45452452
arabic_prompts9,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,6,8.909876,0.85121983
arabic_prompts9,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,0,9.710514,0.9774303
arabic_prompts9,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,0,9.009668,0.7969337
arabic_prompts9,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,0,4.6779733,0.37148657
arabic_prompts9,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,0,10.068637,0.557238
arabic_prompts9,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,6,8.420474,0.51245075
arabic_prompts9,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,6,8.956701,0.5989102
arabic_prompts9,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,6,6.7570724,0.5271377
arabic_prompts9,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,0,7.3237686,0.55732334
arabic_prompts9,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,0,4.5668135,0.8816412
arabic_prompts9,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,6,6.7736506,0.42591408
arabic_prompts9,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,6,10.738241,0.74601096
arabic_prompts9,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,0,4.890607,0.49073476
arabic_prompts9,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,6,7.3984118,0.38030052
arabic_prompts9,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,0,4.972624,0.41118813
arabic_prompts9,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,6,8.335842,0.37131694
arabic_prompts9,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,0,9.234079,0.9068836
arabic_prompts9,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,4,9.962429,0.5409033
arabic_prompts9,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,6,8.972568,0.6059961
arabic_prompts9,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,0,8.184506,0.9872722
arabic_prompts9,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,0,6.8279786,0.81658405
arabic_prompts9,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,7,8.807611,0.7662336
arabic_prompts9,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,4,9.391579,0.64792764
arabic_prompts9,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,0,8.529806,0.9557566
arabic_prompts9,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,0,5.76396,0.6908733
arabic_prompts9,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,8.289897,0.63661355
arabic_prompts9,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,6,5.50633,0.32270074
arabic_prompts9,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,6,5.670506,0.58997077
arabic_prompts9,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,0,7.1281233,0.8315373
arabic_prompts9,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,0,6.8259706,0.43993556
arabic_prompts9,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,0,6.2373095,0.64006716
arabic_prompts9,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,0,6.52152,0.6806464
arabic_prompts9,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,0,7.4057465,0.96111876
arabic_prompts9,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,4,7.9438124,0.39235765
arabic_prompts9,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,0,5.699419,0.8038818
arabic_prompts9,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,6,7.467833,0.4552293
arabic_prompts9,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,0,6.38529,0.9886437
arabic_prompts9,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,0,9.63007,0.9346419
arabic_prompts9,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,7.597846,0.40164393
arabic_prompts9,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,0,6.2491636,0.74724716
arabic_prompts9,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,0,2.5738938,0.288734
arabic_prompts9,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,0,9.517654,0.9714328
arabic_prompts9,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,9.6172905,0.6796286
arabic_prompts9,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,0,7.7536793,0.9315646
arabic_prompts9,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,6,5.1180415,0.45488247
arabic_prompts9,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,0,8.283326,0.9327795
arabic_prompts9,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,6,6.703477,0.6190651
arabic_prompts9,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,0,9.271615,0.9729978
arabic_prompts9,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,0,3.4865763,0.94899875
arabic_prompts9,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,0,7.7026477,0.7588635
arabic_prompts9,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,0,5.332436,0.6185
arabic_prompts9,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,6,6.6774616,0.5045782
arabic_prompts9,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,7,7.367589,0.7869011
arabic_prompts9,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,7.4869695,0.42439103
arabic_prompts9,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,0,7.2692614,0.98518664
arabic_prompts9,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,7.9903884,0.3664053
arabic_prompts9,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,0,6.7396345,0.58373725
arabic_prompts9,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,0,5.8544507,0.6259082
arabic_prompts9,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,0,4.751251,0.4904282
arabic_prompts9,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,0,10.023222,0.8686334
arabic_prompts9,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,0,4.7692633,0.85674316
arabic_prompts9,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,7.707113,0.4583302
arabic_prompts9,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,8.263747,0.42658344
arabic_prompts9,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,7,13.321308,0.9807668
arabic_prompts9,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,8.032322,0.63113827
arabic_prompts9,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,0,5.3617554,0.3232864
arabic_prompts9,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,8.016264,0.53487927
arabic_prompts9,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,10.120155,0.94392294
arabic_prompts9,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,6.0365214,0.62769216
arabic_prompts9,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,0,5.0480766,0.892773
arabic_prompts9,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,9.983439,0.8016866
arabic_prompts9,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,7,9.222778,0.5198135
arabic_prompts9,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,11.25691,0.8588626
arabic_prompts9,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,6.5067787,0.6220562
arabic_prompts9,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,6,6.0823727,0.3962093
arabic_prompts9,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,7.2959814,0.5598076
arabic_prompts9,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,5,4.7223353,0.40594846
arabic_prompts9,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,0,2.991581,0.54018724
arabic_prompts9,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,7.902439,0.55218387
arabic_prompts9,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,7,8.440506,0.51157135
arabic_prompts9,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,9.377433,0.5150816
arabic_prompts9,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,7,4.621797,0.8513798
arabic_prompts9,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,9.81497,0.9300473
arabic_prompts9,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,11.687426,0.95232195
arabic_prompts9,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,9.742186,0.7131008
arabic_prompts9,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,10.607237,0.4714028
arabic_prompts9,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,8.944588,0.80902624
arabic_prompts9,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,9.054453,0.9386015
arabic_prompts9,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,8.191427,0.84852946
arabic_prompts9,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,7,7.2408156,0.3807712
arabic_prompts9,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,3,5.1971807,0.41780564
arabic_prompts9,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,6,5.3368564,0.5974116
arabic_prompts9,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,6.615358,0.9422837
arabic_prompts9,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,10.035791,0.950736
arabic_prompts9,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,10.998304,0.764615
arabic_prompts9,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,9.15979,0.864542
arabic_prompts9,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,3,9.879446,0.30570275
arabic_prompts9,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,3,11.5330925,0.4260795
arabic_prompts9,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,6,5.629951,0.4298327
arabic_prompts9,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,7,6.267807,0.35946593
arabic_prompts9,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,0,7.52634,0.58835286
arabic_prompts9,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,6,7.8700953,0.53962576
arabic_prompts9,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,7,2.1883209,0.5728888
arabic_prompts9,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,15.763161,0.9716082
arabic_prompts9,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,9.7581415,0.55707455
arabic_prompts9,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,11.438916,0.5391476
arabic_prompts9,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,0,8.482833,0.771863
arabic_prompts9,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,3,9.284299,0.70343924
arabic_prompts9,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,9.284597,0.821192
arabic_prompts9,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,0,8.278492,0.9081101
arabic_prompts9,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,5.804999,0.37436014
arabic_prompts9,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,7,7.0423594,0.68636566
arabic_prompts9,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,12.412954,0.98037785
arabic_prompts9,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,3,9.01848,0.6125548
arabic_prompts9,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,8.479745,0.7573199
arabic_prompts9,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,6,8.530589,0.9578069
arabic_prompts9,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,0,10.139922,0.59055173
arabic_prompts9,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,9.651111,0.69590974
arabic_prompts9,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,7.8145895,0.6985221
arabic_prompts9,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,8.341294,0.5365079
arabic_prompts9,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,6,4.57656,0.87525386
arabic_prompts9,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,10.651765,0.93375933
arabic_prompts9,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,6.762532,0.5829178
arabic_prompts9,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,6,7.204774,0.58235466
arabic_prompts9,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,4.795684,0.65251666
arabic_prompts9,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,11.0676155,0.81630766
arabic_prompts9,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,7.3276415,0.93743825
arabic_prompts9,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,7,8.880293,0.98787564
arabic_prompts9,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,8.000865,0.699727
arabic_prompts9,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,0,8.750377,0.57354754
arabic_prompts9,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,6.252344,0.7310982
arabic_prompts9,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,7,6.5130954,0.44948754
arabic_prompts9,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,6,6.8274455,0.79153454
arabic_prompts9,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,8.860707,0.6477519
arabic_prompts9,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,0,7.845909,0.4771669
arabic_prompts9,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,8.399687,0.8282774
arabic_prompts9,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,6,8.010195,0.5749666
arabic_prompts9,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,10.912427,0.9794708
arabic_prompts9,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,3,9.328332,0.66333354
arabic_prompts9,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,9.588477,0.6822337
arabic_prompts9,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,11.058962,0.87871945
arabic_prompts9,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,7,14.102946,0.9996728
arabic_prompts9,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,7,6.71235,0.88005334
arabic_prompts9,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,7,5.2063665,0.60717195
arabic_prompts9,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,7.2180943,0.8267522
arabic_prompts9,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,10.579718,0.8237444
arabic_prompts9,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,6,6.578431,0.37275496
arabic_prompts9,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,6,7.5344973,0.39021137
arabic_prompts9,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,6,7.5346127,0.4689862
arabic_prompts9,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,7,5.6716585,0.48932087
arabic_prompts9,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,9.895445,0.7930264
arabic_prompts9,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,6.8132463,0.4502954
arabic_prompts9,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,6,3.2619765,0.41934803
arabic_prompts9,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,9.452642,0.39133462
arabic_prompts9,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,0,10.00899,0.65993154
arabic_prompts9,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,4,9.268591,0.580212
arabic_prompts9,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,6.4525347,0.37796858
arabic_prompts9,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,0,9.297422,0.76131576
arabic_prompts9,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,9.100046,0.7764383
arabic_prompts9,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,0,8.168908,0.96373373
arabic_prompts9,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,3,11.651646,0.84742385
arabic_prompts9,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,7,7.237563,0.49610326
arabic_prompts9,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,3,10.868573,0.9654385
arabic_prompts9,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,3,8.9485855,0.495657
arabic_prompts9,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,10.859215,0.75656486
arabic_prompts9,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,7,14.664778,0.8658185
arabic_prompts9,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,2,5.163283,0.36911988
arabic_prompts9,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,7.951795,0.7044627
arabic_prompts9,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,10.43627,0.8207177
arabic_prompts9,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,5,7.897829,0.7202867
arabic_prompts9,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,6.931938,0.5953713
arabic_prompts9,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,0,2.6117592,0.7595483
arabic_prompts9,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,7.5198717,0.6196709
arabic_prompts9,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,6,3.226253,0.4921379
arabic_prompts9,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,3,8.303711,0.56329906
arabic_prompts9,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,3,7.923049,0.49608648
arabic_prompts9,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,6.595798,0.7725134
arabic_prompts9,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,6,5.5864887,0.49743003
arabic_prompts9,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,5,5.9915943,0.2530612
arabic_prompts9,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,10.7386875,0.9219193
arabic_prompts9,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,10.166711,0.61935395
arabic_prompts9,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,12.425138,0.86264193
arabic_prompts9,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,9.697677,0.77268386
arabic_prompts9,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,3,9.765455,0.45129946
arabic_prompts9,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,7,5.199217,0.3415668
arabic_prompts9,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,6,7.0429273,0.29400864
arabic_prompts9,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,10.521847,0.5188771
arabic_prompts9,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,6.1538367,0.44654354
arabic_prompts9,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,0,4.3632064,0.84926534
arabic_prompts9,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,7,8.917826,0.9896108
arabic_prompts9,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,2,3.6674047,0.27986932
arabic_prompts9,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,9.677296,0.9666563
arabic_prompts9,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,10.110604,0.9816034
arabic_prompts9,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,7,6.8773623,0.915055
arabic_prompts9,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,3,1.8880966,0.2852896
arabic_prompts9,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,9.363436,0.8636136
arabic_prompts9,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,8.879417,0.4115867
arabic_prompts9,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,7,10.335329,0.37668893
arabic_prompts9,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,4,8.387993,0.3964472
arabic_prompts9,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,10.52936,0.97805804
arabic_prompts9,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,7.076769,0.6596636
arabic_prompts9,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,3,10.611935,0.4839315
arabic_prompts9,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,11.394762,0.8716551
arabic_prompts9,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,8.115595,0.43656015
arabic_prompts9,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,7.0281925,0.67125225
arabic_prompts9,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,3,8.844032,0.45243168
arabic_prompts9,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,5,7.558194,0.5197722
arabic_prompts9,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,8.372862,0.4493962
arabic_prompts9,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,0,7.767316,0.67135495
arabic_prompts9,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,2,4.1285243,0.42709792
arabic_prompts9,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,9.490488,0.6575356
arabic_prompts9,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,8.953928,0.7238232
arabic_prompts9,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,10.84185,0.7884078
arabic_prompts9,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,4.547875,0.60721266
arabic_prompts9,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,9.931103,0.803697
arabic_prompts9,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,7,8.13077,0.80533516
arabic_prompts9,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,9.739045,0.9173983
arabic_prompts9,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,12.103275,0.51385814
arabic_prompts9,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,4,7.5824356,0.5013511
arabic_prompts9,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,6,10.602312,0.56117964
arabic_prompts9,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,6.572847,0.48783928
arabic_prompts9,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,10.770609,0.9575347
arabic_prompts9,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,7.7496905,0.9215096
arabic_prompts9,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,8.010543,0.7587043
arabic_prompts9,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,6,8.108327,0.6500529
arabic_prompts9,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,7,12.585676,0.73358655
arabic_prompts9,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,0,6.5154214,0.54259557
arabic_prompts9,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,7,6.083321,0.5884614
arabic_prompts9,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,4,6.447319,0.5024187
arabic_prompts9,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,8.433834,0.7993823
arabic_prompts9,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,5.8986297,0.6160346
arabic_prompts9,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,4,7.4374723,0.33585542
arabic_prompts9,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,6.0066705,0.842734
arabic_prompts9,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,6.837818,0.5908423
arabic_prompts9,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,6,8.790036,0.63116544
arabic_prompts9,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,6,7.7360287,0.3977799
arabic_prompts9,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,0,9.029793,0.8882152
arabic_prompts9,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,4.507769,0.41029888
arabic_prompts9,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,4,6.769135,0.6307207
arabic_prompts9,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,13.690295,0.99854386
arabic_prompts9,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,6,9.435393,0.52274096
arabic_prompts9,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,6,9.118935,0.6778083
arabic_prompts9,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,0,8.154039,0.720194
