Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
hebrew_prompts0,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,0,3.160708,0.29229483
hebrew_prompts0,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,2,7.335338,0.718412
hebrew_prompts0,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,8.528259,0.23007762
hebrew_prompts0,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,2,7.4984,0.45099482
hebrew_prompts0,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,0,5.4415455,0.22751072
hebrew_prompts0,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,2,9.902487,0.58203936
hebrew_prompts0,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,0,7.3978195,0.26902157
hebrew_prompts0,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,2,11.303054,0.6005965
hebrew_prompts0,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,7,4.8648915,0.3051286
hebrew_prompts0,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,2,9.88353,0.26935667
hebrew_prompts0,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,12.20156,0.3785134
hebrew_prompts0,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,2,7.3085155,0.3062287
hebrew_prompts0,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,6,4.769573,0.34350953
hebrew_prompts0,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,2,11.083918,0.41419506
hebrew_prompts0,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,0,7.0043087,0.27916458
hebrew_prompts0,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,0,4.772822,0.23587681
hebrew_prompts0,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,2,10.151516,0.917191
hebrew_prompts0,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,0,9.010214,0.34856096
hebrew_prompts0,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,6,8.015421,0.39113316
hebrew_prompts0,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,1,9.59807,0.3204331
hebrew_prompts0,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,1,8.242201,0.27632013
hebrew_prompts0,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,6,7.0565505,0.2351821
hebrew_prompts0,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,1,7.8856697,0.31036896
hebrew_prompts0,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,6,6.6165543,0.22822419
hebrew_prompts0,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,0,9.199603,0.28475472
hebrew_prompts0,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,5.0582128,0.3361106
hebrew_prompts0,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,11.401471,0.38242128
hebrew_prompts0,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,2,9.138473,0.38133955
hebrew_prompts0,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,2,6.0120087,0.44378135
hebrew_prompts0,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,0,5.253847,0.28700328
hebrew_prompts0,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,0,4.6626363,0.36169443
hebrew_prompts0,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,0,2.3433604,0.21566147
hebrew_prompts0,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,2,6.332683,0.76397777
hebrew_prompts0,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,0,7.7717237,0.34214675
hebrew_prompts0,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,3,5.6719365,0.2867926
hebrew_prompts0,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,3.106316,0.26100042
hebrew_prompts0,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,2,4.691261,0.5385996
hebrew_prompts0,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,2,8.531405,0.894715
hebrew_prompts0,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,2,4.5838566,0.62311375
hebrew_prompts0,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,3,9.808964,0.4785524
hebrew_prompts0,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,3,3.5383039,0.41538382
hebrew_prompts0,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,0,8.789086,0.4584943
hebrew_prompts0,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,6,4.312597,0.48543826
hebrew_prompts0,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,0,5.6428413,0.34441614
hebrew_prompts0,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,0,7.6629395,0.33713496
hebrew_prompts0,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,2,15.036836,0.9942344
hebrew_prompts0,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,2,11.703456,0.9797151
hebrew_prompts0,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,2,13.170092,0.99764365
hebrew_prompts0,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,2,15.9701185,0.99962556
hebrew_prompts0,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,2,8.487474,0.91770244
hebrew_prompts0,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,2,14.544219,0.9985428
hebrew_prompts0,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,2,7.9781256,0.92183304
hebrew_prompts0,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,0,5.631988,0.19481288
hebrew_prompts0,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,2,3.459109,0.3068437
hebrew_prompts0,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,2,8.063043,0.5579074
hebrew_prompts0,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,2,15.970028,0.99897325
hebrew_prompts0,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,2,10.231167,0.94941163
hebrew_prompts0,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,2,16.50047,0.9999981
hebrew_prompts0,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,2,11.047189,0.9992545
hebrew_prompts0,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,2,8.268415,0.9762971
hebrew_prompts0,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,2,8.513747,0.88397974
hebrew_prompts0,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,2,17.788895,0.9999591
hebrew_prompts0,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,2,5.7409616,0.54329485
hebrew_prompts0,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,2,10.295409,0.99159217
hebrew_prompts0,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,2,9.320791,0.97568953
hebrew_prompts0,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,2,16.829184,0.9999094
hebrew_prompts0,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,2,15.471549,0.99973816
hebrew_prompts0,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,2,12.8763,0.9928231
hebrew_prompts0,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,2,14.006157,0.9998098
hebrew_prompts0,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,2,9.476957,0.9808719
hebrew_prompts0,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,3.861737,0.25246093
hebrew_prompts0,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,2,8.349747,0.9843954
hebrew_prompts0,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,2,8.786835,0.72719216
hebrew_prompts0,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,2,15.577907,0.9983581
hebrew_prompts0,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,2,16.54346,0.99424547
hebrew_prompts0,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,1.9649286,0.3053584
hebrew_prompts0,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,2,7.554432,0.94380385
hebrew_prompts0,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,2,11.273083,0.90079397
hebrew_prompts0,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,0,4.2078867,0.31562304
hebrew_prompts0,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,2,7.6952367,0.57949907
hebrew_prompts0,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,2,12.779562,0.9997702
hebrew_prompts0,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,2,16.638851,0.9997514
hebrew_prompts0,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,2,14.978001,0.99999857
hebrew_prompts0,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,2,11.323372,0.9714802
hebrew_prompts0,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,2,8.237768,0.83175725
hebrew_prompts0,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,2,12.617704,0.995743
hebrew_prompts0,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,2,15.028404,0.9999912
hebrew_prompts0,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,2,5.076663,0.46938267
hebrew_prompts0,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,2,2.9946275,0.48659903
hebrew_prompts0,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,2,12.8835125,0.9982936
hebrew_prompts0,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,0,9.69179,0.36831138
hebrew_prompts0,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,2,10.987299,0.9008157
hebrew_prompts0,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,0,9.448174,0.30222264
hebrew_prompts0,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,1,8.693538,0.2922834
hebrew_prompts0,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,3,9.604406,0.32113594
hebrew_prompts0,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,0,6.4358234,0.33585852
hebrew_prompts0,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,0,6.115031,0.38638633
hebrew_prompts0,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,2,8.142143,0.9891657
hebrew_prompts0,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,2,7.615382,0.47172967
hebrew_prompts0,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,1,7.43244,0.45082757
hebrew_prompts0,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,2,7.019538,0.40428376
hebrew_prompts0,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,0,6.620791,0.36239517
hebrew_prompts0,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,2,11.267839,0.9773794
hebrew_prompts0,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,0,5.5801005,0.37393615
hebrew_prompts0,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,2,9.278551,0.9948738
hebrew_prompts0,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,4.8626366,0.20123094
hebrew_prompts0,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,1,7.331942,0.23724882
hebrew_prompts0,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,2,7.597106,0.54013014
hebrew_prompts0,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,0,10.1201515,0.26440758
hebrew_prompts0,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,0,6.7555513,0.4802959
hebrew_prompts0,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,2,7.8150234,0.8942163
hebrew_prompts0,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,0,9.212503,0.39416438
hebrew_prompts0,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,0,8.458286,0.3097289
hebrew_prompts0,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,1,10.941433,0.30835873
hebrew_prompts0,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,1,10.092346,0.55185467
hebrew_prompts0,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,0,7.3531313,0.36647075
hebrew_prompts0,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,1,5.6473975,0.2178191
hebrew_prompts0,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,2,7.446799,0.56349725
hebrew_prompts0,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,0,5.876611,0.19589159
hebrew_prompts0,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,0,4.30797,0.23999256
hebrew_prompts0,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,2,4.4208026,0.76302963
hebrew_prompts0,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,3,9.169911,0.42867872
hebrew_prompts0,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,4,8.635313,0.33384493
hebrew_prompts0,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,0,7.95872,0.3377801
hebrew_prompts0,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,2,9.238103,0.5947866
hebrew_prompts0,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,0,10.371068,0.4248575
hebrew_prompts0,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,0,6.4076557,0.28268906
hebrew_prompts0,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,0,5.731887,0.32845697
hebrew_prompts0,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,2,8.219234,0.8158917
hebrew_prompts0,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,2,7.081571,0.41487798
hebrew_prompts0,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,2,6.2239046,0.6818159
hebrew_prompts0,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,7,10.564294,0.2645207
hebrew_prompts0,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,3,9.449382,0.2947467
hebrew_prompts0,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,0,10.284615,0.41027543
hebrew_prompts0,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,2,10.370966,0.69667786
hebrew_prompts0,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,2,8.499405,0.39559418
hebrew_prompts0,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,5.995019,0.35510483
hebrew_prompts0,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,0,8.05518,0.4027457
hebrew_prompts0,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,3,6.5706215,0.40815055
hebrew_prompts0,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,2,7.89672,0.8500069
hebrew_prompts0,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,0,9.357422,0.35606676
hebrew_prompts0,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,6,5.774687,0.24292392
hebrew_prompts0,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,0,10.07756,0.38459688
hebrew_prompts0,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,1,8.717287,0.35720664
hebrew_prompts0,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,4,6.6185436,0.27443308
hebrew_prompts0,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,0,8.43867,0.48140952
hebrew_prompts0,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,2,6.2816267,0.62669516
hebrew_prompts0,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,3,9.161516,0.3470422
hebrew_prompts0,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,2,5.976346,0.49472025
hebrew_prompts0,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,1,9.1038,0.27724108
hebrew_prompts0,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,0,7.3247085,0.47022632
hebrew_prompts0,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,0,5.4427037,0.31409276
hebrew_prompts0,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,2,6.3124514,0.38638154
hebrew_prompts0,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,0,9.800897,0.44551542
hebrew_prompts0,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,0,6.453567,0.38343412
hebrew_prompts0,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,2,9.351844,0.9337152
hebrew_prompts0,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,0,7.3993516,0.2550393
hebrew_prompts0,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,2,7.927547,0.9204865
hebrew_prompts0,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,2,10.903517,0.84256387
hebrew_prompts0,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,0,7.742485,0.36464173
hebrew_prompts0,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,0,6.6370215,0.3528549
hebrew_prompts0,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,3,9.233128,0.30985752
hebrew_prompts0,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,2,10.863001,0.9649033
hebrew_prompts0,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,0,8.036633,0.3674342
hebrew_prompts0,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,2,8.540453,0.627994
hebrew_prompts0,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,2,5.430439,0.4095266
hebrew_prompts0,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,2,9.896338,0.940994
hebrew_prompts0,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,3,6.7284036,0.26472527
hebrew_prompts0,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,1,7.2285137,0.32125837
hebrew_prompts0,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,0,8.804609,0.42286235
hebrew_prompts0,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,3.865293,0.24831903
hebrew_prompts0,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,2,8.861777,0.82721233
hebrew_prompts0,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,0,5.887375,0.4420337
hebrew_prompts0,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,0,7.58912,0.3235001
hebrew_prompts0,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,7.1899996,0.25467607
hebrew_prompts0,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,2,10.524305,0.68952405
hebrew_prompts0,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,2,9.031831,0.35366327
hebrew_prompts0,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,2,8.701273,0.6947929
hebrew_prompts0,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,0,11.084554,0.32690662
hebrew_prompts0,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,1,9.118071,0.32379785
hebrew_prompts0,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,2,8.551895,0.99486285
hebrew_prompts0,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,6.391272,0.27788225
hebrew_prompts0,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,1,10.883419,0.22499545
hebrew_prompts0,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,2,7.3026743,0.27650398
hebrew_prompts0,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,1,6.653461,0.31324646
hebrew_prompts0,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,0,7.8410363,0.49493736
hebrew_prompts0,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,2,4.8511844,0.79017043
hebrew_prompts0,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,7,2.6235442,0.32246497
hebrew_prompts0,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,2,11.896936,0.88825166
hebrew_prompts0,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,2,5.984328,0.2864301
hebrew_prompts0,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,2,11.282346,0.95113957
hebrew_prompts0,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,0,8.503742,0.28605178
hebrew_prompts0,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,3,8.208846,0.26790616
hebrew_prompts0,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,0,11.530917,0.30247164
hebrew_prompts0,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,2,8.838536,0.75931305
hebrew_prompts0,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,2,12.560925,0.97659624
hebrew_prompts0,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,0,10.691484,0.4490929
hebrew_prompts0,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,6,6.4868813,0.26453176
hebrew_prompts0,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,0,7.282639,0.46158358
hebrew_prompts0,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,2,5.023086,0.20373154
hebrew_prompts0,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,0,6.55414,0.5056725
hebrew_prompts0,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,7,3.6614077,0.25534582
hebrew_prompts0,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,2,9.38522,0.7698272
hebrew_prompts0,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,3,8.035577,0.53792876
hebrew_prompts0,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,2,6.0044355,0.41134828
hebrew_prompts0,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,2,6.9587874,0.9473899
hebrew_prompts0,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,2,7.2342243,0.5467177
hebrew_prompts0,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,0,7.93226,0.3393498
hebrew_prompts0,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,0,7.287759,0.4308929
hebrew_prompts0,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,3,9.731567,0.23738375
hebrew_prompts0,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,0,8.406791,0.39737874
hebrew_prompts0,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,0,8.567585,0.3040168
hebrew_prompts0,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,0,3.2061186,0.4121154
hebrew_prompts0,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,2,7.3209214,0.5450311
hebrew_prompts0,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,2,7.7303863,0.31974632
hebrew_prompts0,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,0,8.970456,0.5383168
hebrew_prompts0,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,2,6.510484,0.62436366
hebrew_prompts0,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,2,3.7433243,0.6054882
hebrew_prompts0,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,2,12.204292,0.9996124
hebrew_prompts0,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,0,8.287474,0.34037402
hebrew_prompts0,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,2.5029967,0.19681132
hebrew_prompts0,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,3,6.231839,0.44612485
hebrew_prompts0,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,2,4.4344788,0.9473218
hebrew_prompts0,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,0,7.63323,0.48868054
hebrew_prompts0,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,0,10.605684,0.46628204
hebrew_prompts0,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,7,7.3454638,0.32231277
hebrew_prompts0,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,7,8.549451,0.24576189
hebrew_prompts0,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,7.3941364,0.3652997
hebrew_prompts0,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,2,7.734723,0.6470581
hebrew_prompts0,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,3,10.994146,0.4055664
hebrew_prompts0,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,0,9.596607,0.51842046
hebrew_prompts0,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,0,6.298497,0.50452995
hebrew_prompts0,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,0,8.620228,0.29517388
hebrew_prompts0,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,0,10.550927,0.3293352
hebrew_prompts0,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,2,6.92762,0.9358222
hebrew_prompts0,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,0,6.2060633,0.3246495
hebrew_prompts0,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,2,6.409376,0.83923906
hebrew_prompts0,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,2,8.228853,0.9782615
hebrew_prompts0,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,0,10.351566,0.41056532
hebrew_prompts0,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,0,7.350851,0.41262412
hebrew_prompts0,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,8.297535,0.32211813
hebrew_prompts0,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,1,7.1990166,0.32127494
hebrew_prompts0,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,0,10.390892,0.48223028
hebrew_prompts0,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,0,7.2332993,0.27871448
hebrew_prompts0,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,0,4.403437,0.3734765
hebrew_prompts0,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,0,8.865192,0.3338049
hebrew_prompts0,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,0,7.5764213,0.32738495
hebrew_prompts0,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,0,9.544563,0.306832
hebrew_prompts0,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,0,7.7598534,0.3373905
hebrew_prompts0,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,4,8.335145,0.1958442
hebrew_prompts0,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,4,5.7584524,0.31248242
hebrew_prompts0,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,0,7.279462,0.33555084
hebrew_prompts0,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,7,5.8662634,0.21680167
hebrew_prompts0,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,0,8.592413,0.43166456
hebrew_prompts0,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,1,7.306544,0.42270407
hebrew_prompts0,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,0,5.4293585,0.45077553
hebrew_prompts0,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,3,4.410879,0.22056578
hebrew_prompts0,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,0,8.478804,0.45971
hebrew_prompts0,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,2,6.325575,0.35720944
hebrew_prompts0,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,3,8.331469,0.32772353
hebrew_prompts0,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,0,5.6486044,0.27449137
