Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
hebrew_prompts9,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,2,5.9928727,0.8227974
hebrew_prompts9,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,6,9.001447,0.32829005
hebrew_prompts9,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,2,12.057217,0.9934442
hebrew_prompts9,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,2,5.657355,0.6267251
hebrew_prompts9,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,7,7.2278967,0.30110958
hebrew_prompts9,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,2,7.0157557,0.34670076
hebrew_prompts9,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,2,13.186489,0.9982173
hebrew_prompts9,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,7,5.2273874,0.382737
hebrew_prompts9,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,2,12.480139,0.98023844
hebrew_prompts9,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,2,9.623269,0.61105233
hebrew_prompts9,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,2,11.791867,0.99685377
hebrew_prompts9,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,6,4.1300955,0.33737803
hebrew_prompts9,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,2,9.405885,0.6201921
hebrew_prompts9,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,2,6.757002,0.5502737
hebrew_prompts9,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,1,4.2071433,0.2884978
hebrew_prompts9,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,2,12.193758,0.9950617
hebrew_prompts9,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,2,10.654803,0.78371364
hebrew_prompts9,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,6,9.095879,0.5689702
hebrew_prompts9,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,2,7.282123,0.48448345
hebrew_prompts9,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,2,8.601805,0.8421954
hebrew_prompts9,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,2,6.5708222,0.3667485
hebrew_prompts9,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,2,6.0909543,0.2884046
hebrew_prompts9,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,2,9.735285,0.9579047
hebrew_prompts9,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,2,12.686434,0.99341255
hebrew_prompts9,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,2,7.8069296,0.8544984
hebrew_prompts9,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,2,11.125879,0.65197796
hebrew_prompts9,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,2,11.938188,0.99285203
hebrew_prompts9,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,2,6.988776,0.6231188
hebrew_prompts9,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,14.217036,0.95755917
hebrew_prompts9,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,2,16.448664,0.99356633
hebrew_prompts9,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,14.105066,0.9091058
hebrew_prompts9,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,2,16.788313,0.98683053
hebrew_prompts9,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,2,15.854225,0.8755677
hebrew_prompts9,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,2,14.673705,0.69895387
hebrew_prompts9,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,2,13.847763,0.849598
hebrew_prompts9,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,2,12.781461,0.82355005
hebrew_prompts9,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,9.077507,0.6298879
hebrew_prompts9,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,2,8.493748,0.62790954
hebrew_prompts9,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,15.854806,0.562425
hebrew_prompts9,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,11.332363,0.7686968
hebrew_prompts9,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,2,14.115196,0.88659173
hebrew_prompts9,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,2,8.805233,0.95882165
hebrew_prompts9,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,2,13.493734,0.64011616
hebrew_prompts9,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,2,14.677067,0.7935148
hebrew_prompts9,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,2,15.222311,0.9987196
hebrew_prompts9,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,2,10.57044,0.99264514
hebrew_prompts9,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,2,8.937509,0.9670244
hebrew_prompts9,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,2,11.7075,0.99797887
hebrew_prompts9,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,1,2.9973412,0.20373449
hebrew_prompts9,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,2,9.95389,0.92960197
hebrew_prompts9,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,2,6.802392,0.95298785
hebrew_prompts9,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,2,5.3014984,0.4824768
hebrew_prompts9,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,3.4513865,0.36427835
hebrew_prompts9,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,2,7.508827,0.69970936
hebrew_prompts9,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,2,14.658104,0.9995647
hebrew_prompts9,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,2,13.103841,0.9755997
hebrew_prompts9,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,5,7.2839537,0.98343104
hebrew_prompts9,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,5,10.620114,0.784149
hebrew_prompts9,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,2,4.215922,0.91659164
hebrew_prompts9,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,5,6.736724,0.915274
hebrew_prompts9,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,2,9.460775,0.9889233
hebrew_prompts9,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,2,4.872258,0.3817111
hebrew_prompts9,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,4.769908,0.4561916
hebrew_prompts9,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,2,4.442468,0.59966815
hebrew_prompts9,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,2,13.905172,0.9990011
hebrew_prompts9,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,5,9.154991,0.7856579
hebrew_prompts9,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,2,11.542971,0.9985056
hebrew_prompts9,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,2,5.958777,0.84004134
hebrew_prompts9,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,2,5.33539,0.7642178
hebrew_prompts9,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,3.8907075,0.32301185
hebrew_prompts9,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,0,1.5422615,0.23748122
hebrew_prompts9,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,2,9.309546,0.946322
hebrew_prompts9,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,2,13.000265,0.99366176
hebrew_prompts9,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,2,10.834371,0.96496236
hebrew_prompts9,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,5,2.239081,0.645425
hebrew_prompts9,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,1,3.9075046,0.3483668
hebrew_prompts9,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,2,14.675417,0.9989973
hebrew_prompts9,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,2,4.3083367,0.8305675
hebrew_prompts9,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,2,6.5655775,0.5703232
hebrew_prompts9,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,5,8.151468,0.9247867
hebrew_prompts9,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,2,7.336361,0.89073354
hebrew_prompts9,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,2,6.6719747,0.85002565
hebrew_prompts9,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,2,15.055,0.99654716
hebrew_prompts9,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,5,3.1437967,0.31081352
hebrew_prompts9,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,2,8.155674,0.49638295
hebrew_prompts9,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,2,5.926027,0.77115446
hebrew_prompts9,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,2,4.645194,0.7418846
hebrew_prompts9,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,2,4.1340065,0.85103244
hebrew_prompts9,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,5.340373,0.3164418
hebrew_prompts9,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,2,7.3845716,0.36284068
hebrew_prompts9,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,7,7.0472217,0.31714264
hebrew_prompts9,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,2,8.490304,0.46226865
hebrew_prompts9,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,2,6.8568287,0.36223823
hebrew_prompts9,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,2,9.19213,0.66191894
hebrew_prompts9,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,2,10.749168,0.971124
hebrew_prompts9,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,2,9.6446085,0.99458176
hebrew_prompts9,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,2,4.8785295,0.7587119
hebrew_prompts9,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,2,8.275915,0.69865537
hebrew_prompts9,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,5.2284846,0.24126494
hebrew_prompts9,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,2,10.736656,0.98195213
hebrew_prompts9,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,7,6.2160425,0.2742096
hebrew_prompts9,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,2,7.9800653,0.913139
hebrew_prompts9,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,2,11.897291,0.9904051
hebrew_prompts9,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,2,9.348005,0.98567593
hebrew_prompts9,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,6,4.5391655,0.19888784
hebrew_prompts9,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,5.436327,0.254175
hebrew_prompts9,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,4,6.6660604,0.3453979
hebrew_prompts9,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,7.3634987,0.20338114
hebrew_prompts9,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,2,6.090146,0.902286
hebrew_prompts9,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,2,7.431553,0.80561006
hebrew_prompts9,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,2,11.239332,0.8689279
hebrew_prompts9,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,2,9.400497,0.6793402
hebrew_prompts9,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,2,8.459398,0.68230224
hebrew_prompts9,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,2,9.847244,0.8911825
hebrew_prompts9,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,2,15.490839,0.99918216
hebrew_prompts9,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,2,7.641861,0.91032237
hebrew_prompts9,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,2,15.819619,0.9996859
hebrew_prompts9,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,1,7.6494603,0.26667044
hebrew_prompts9,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,0,4.3387203,0.2915992
hebrew_prompts9,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,2,7.6618624,0.8960845
hebrew_prompts9,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,2,10.773671,0.46028718
hebrew_prompts9,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,4,9.001663,0.27458107
hebrew_prompts9,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,2,10.332115,0.82264876
hebrew_prompts9,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,4,9.921172,0.5730093
hebrew_prompts9,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,7,9.754812,0.34129465
hebrew_prompts9,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,2,5.738867,0.5935455
hebrew_prompts9,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,1,5.2405295,0.32680848
hebrew_prompts9,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,2,11.988867,0.9964373
hebrew_prompts9,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,2,8.9536295,0.8343045
hebrew_prompts9,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,2,5.3257856,0.940499
hebrew_prompts9,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,4,10.764944,0.2924635
hebrew_prompts9,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,8.233949,0.24439272
hebrew_prompts9,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,2,13.81498,0.9859319
hebrew_prompts9,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,7,5.8189974,0.25400314
hebrew_prompts9,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,6,6.0448446,0.3334072
hebrew_prompts9,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,2,11.767138,0.9673313
hebrew_prompts9,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,2,9.511089,0.96561426
hebrew_prompts9,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,2,4.591326,0.7271741
hebrew_prompts9,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,2,4.192643,0.31265235
hebrew_prompts9,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,2,15.6900425,0.9967744
hebrew_prompts9,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,7,7.013055,0.28018054
hebrew_prompts9,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,2,9.429699,0.8870562
hebrew_prompts9,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,2,9.782192,0.9027128
hebrew_prompts9,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,2,9.163303,0.88461345
hebrew_prompts9,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,2,9.733656,0.8619015
hebrew_prompts9,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,2,6.7740617,0.81174916
hebrew_prompts9,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,2,5.4566746,0.5402136
hebrew_prompts9,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,2,5.186913,0.654107
hebrew_prompts9,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,6.995042,0.28620708
hebrew_prompts9,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,2,11.25778,0.9968195
hebrew_prompts9,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,2,4.8542347,0.2570405
hebrew_prompts9,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,5.4503417,0.41418225
hebrew_prompts9,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,2,8.567781,0.21572575
hebrew_prompts9,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,2,9.664583,0.9344273
hebrew_prompts9,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,2,10.336489,0.9922695
hebrew_prompts9,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,2,11.606379,0.9796203
hebrew_prompts9,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,2,12.902231,0.99865997
hebrew_prompts9,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,7,5.182014,0.25445664
hebrew_prompts9,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,2,6.2077904,0.54999405
hebrew_prompts9,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,6.5579653,0.3113483
hebrew_prompts9,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,2,8.576713,0.77211356
hebrew_prompts9,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,2,7.3635626,0.31690755
hebrew_prompts9,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,2,11.396891,0.9890665
hebrew_prompts9,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,2,9.309933,0.8032483
hebrew_prompts9,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,2,10.24584,0.71113664
hebrew_prompts9,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,2,8.771382,0.50960934
hebrew_prompts9,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,2,8.128776,0.5604848
hebrew_prompts9,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,7,6.703765,0.2176201
hebrew_prompts9,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,5,11.592293,0.9543625
hebrew_prompts9,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,2,7.204488,0.9082635
hebrew_prompts9,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,2,6.605606,0.6182553
hebrew_prompts9,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,2,12.043608,0.99707043
hebrew_prompts9,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,2,9.8613825,0.8990554
hebrew_prompts9,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,2,4.9908905,0.6966773
hebrew_prompts9,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,2,8.559506,0.52480733
hebrew_prompts9,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,2,9.140507,0.9376449
hebrew_prompts9,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,1,5.1943784,0.3044069
hebrew_prompts9,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,9.28571,0.38956878
hebrew_prompts9,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,2,7.5162196,0.4673052
hebrew_prompts9,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,2,4.9947076,0.8484972
hebrew_prompts9,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,2,10.624675,0.99179196
hebrew_prompts9,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,6,9.046292,0.32372865
hebrew_prompts9,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,3,6.601502,0.21074909
hebrew_prompts9,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,7.709864,0.32127038
hebrew_prompts9,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,2,13.86705,0.99835324
hebrew_prompts9,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,2,8.894291,0.82188475
hebrew_prompts9,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,2,7.518508,0.9920893
hebrew_prompts9,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,1,9.584945,0.38050812
hebrew_prompts9,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,2,4.252178,0.30910182
hebrew_prompts9,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,0,6.1775947,0.28074
hebrew_prompts9,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,1,6.084684,0.2067357
hebrew_prompts9,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,7.3411283,0.29809627
hebrew_prompts9,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,7,8.398183,0.26729885
hebrew_prompts9,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,6,7.0208645,0.25733957
hebrew_prompts9,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,2,6.835704,0.4241266
hebrew_prompts9,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,7,9.569964,0.24968904
hebrew_prompts9,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,11.758545,0.99290293
hebrew_prompts9,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,2,13.004562,0.9961259
hebrew_prompts9,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,2,6.5856857,0.79941577
hebrew_prompts9,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,7,6.885701,0.31385583
hebrew_prompts9,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,5,5.9401035,0.4730321
hebrew_prompts9,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,0,6.480893,0.20060289
hebrew_prompts9,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,2,7.8406477,0.8122254
hebrew_prompts9,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,2,6.3646812,0.42617607
hebrew_prompts9,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,2,10.07282,0.9834436
hebrew_prompts9,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,7,6.299155,0.20482096
hebrew_prompts9,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,2,11.472338,0.8144646
hebrew_prompts9,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,7.225421,0.2542307
hebrew_prompts9,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,7,8.724989,0.35660166
hebrew_prompts9,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,6.7292786,0.41223216
hebrew_prompts9,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,7,7.302972,0.23833023
hebrew_prompts9,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,2,9.021691,0.9981554
hebrew_prompts9,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,2,13.085888,0.98560274
hebrew_prompts9,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,0,6.710636,0.24781026
hebrew_prompts9,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,7,6.323672,0.3621254
hebrew_prompts9,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,2,7.7576118,0.99483347
hebrew_prompts9,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,2,6.3213596,0.88174844
hebrew_prompts9,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,2,8.03568,0.6735408
hebrew_prompts9,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,2,7.9967375,0.515082
hebrew_prompts9,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,2,5.8304186,0.7226591
hebrew_prompts9,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,2,6.4249277,0.45241156
hebrew_prompts9,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,6,4.257306,0.2160404
hebrew_prompts9,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,2,7.632248,0.5831704
hebrew_prompts9,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,7,7.8155165,0.250515
hebrew_prompts9,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,7,6.459045,0.24123451
hebrew_prompts9,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,2,9.934603,0.92969984
hebrew_prompts9,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,2,13.611685,0.9971541
hebrew_prompts9,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,2,7.0284367,0.744279
hebrew_prompts9,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,7,8.772687,0.33439353
hebrew_prompts9,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,8.552451,0.23217364
hebrew_prompts9,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,4,6.7766147,0.22749212
hebrew_prompts9,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,2,6.572736,0.4990852
hebrew_prompts9,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,1,8.217609,0.21387418
hebrew_prompts9,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,2,6.945657,0.91169965
hebrew_prompts9,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,7,6.779436,0.48535973
hebrew_prompts9,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,2,8.13783,0.9934822
hebrew_prompts9,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,2,10.078526,0.9855261
hebrew_prompts9,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,7,9.198504,0.27292478
hebrew_prompts9,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,2,12.880688,0.9973399
hebrew_prompts9,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,2,10.725821,0.7213806
hebrew_prompts9,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,5.5137386,0.31637523
hebrew_prompts9,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,2,12.8924465,0.8598853
hebrew_prompts9,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,2,4.8318386,0.4363137
hebrew_prompts9,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,2,10.305557,0.9956605
hebrew_prompts9,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,2,9.527242,0.7527192
hebrew_prompts9,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,5.9969196,0.22350603
hebrew_prompts9,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,2,8.524657,0.27085552
hebrew_prompts9,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,7,7.573201,0.30143592
hebrew_prompts9,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,0,7.978934,0.2677468
hebrew_prompts9,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,2,8.135243,0.9049424
hebrew_prompts9,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,2,12.875157,0.9937059
hebrew_prompts9,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,2,5.3225985,0.29680264
hebrew_prompts9,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,2,12.848718,0.9960299
hebrew_prompts9,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,5.7910395,0.29360166
hebrew_prompts9,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,2,11.786816,0.9970619
hebrew_prompts9,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,2,8.26153,0.98187757
hebrew_prompts9,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,2,10.233004,0.91360044
hebrew_prompts9,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,2,5.579238,0.5252422
hebrew_prompts9,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,2,9.442791,0.93768805
hebrew_prompts9,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,7,6.1305494,0.32381117
hebrew_prompts9,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,2,8.36794,0.8391741
