Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-annotation-scheme,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,15.862362,0.7491501
class-annotation-scheme,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,14.152498,0.8202932
class-annotation-scheme,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,7,15.8291645,0.90834975
class-annotation-scheme,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,13.242199,0.8033425
class-annotation-scheme,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,15.280247,0.99782324
class-annotation-scheme,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,13.313301,0.8847077
class-annotation-scheme,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,16.954334,0.9471965
class-annotation-scheme,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,7,12.955822,0.5046576
class-annotation-scheme,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,4,14.704761,0.77013326
class-annotation-scheme,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,14.05763,0.59586805
class-annotation-scheme,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,13.327948,0.7959332
class-annotation-scheme,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,7,7.784584,0.5133694
class-annotation-scheme,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,16.194077,0.99179274
class-annotation-scheme,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,7,16.918436,0.97411036
class-annotation-scheme,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,13.325541,0.6130975
class-annotation-scheme,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,14.317508,0.8373912
class-annotation-scheme,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,7,13.607328,0.6809488
class-annotation-scheme,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,9.319848,0.89283407
class-annotation-scheme,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,14.297812,0.9564635
class-annotation-scheme,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,12.788465,0.996929
class-annotation-scheme,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,7,13.828425,0.8646459
class-annotation-scheme,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,16.105932,0.8706651
class-annotation-scheme,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,7,19.611591,0.992864
class-annotation-scheme,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,16.244143,0.99597967
class-annotation-scheme,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,7,15.864471,0.97396934
class-annotation-scheme,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,16.154345,0.95867777
class-annotation-scheme,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,13.632477,0.6024134
class-annotation-scheme,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,7,15.121439,0.9877564
class-annotation-scheme,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,13.455509,0.72955436
class-annotation-scheme,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,15.965763,0.9906984
class-annotation-scheme,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,16.775976,0.99866104
class-annotation-scheme,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,19.342533,0.9973822
class-annotation-scheme,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,15.531748,0.780864
class-annotation-scheme,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,14.8267145,0.9447148
class-annotation-scheme,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,17.825716,0.99963474
class-annotation-scheme,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,7,16.618576,0.8464772
class-annotation-scheme,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,14.8440895,0.9895929
class-annotation-scheme,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,12.608948,0.9904061
class-annotation-scheme,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,15.9943905,0.6146574
class-annotation-scheme,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,16.053268,0.9993352
class-annotation-scheme,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,13.329242,0.7621169
class-annotation-scheme,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,10.253565,0.55759406
class-annotation-scheme,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,15.291468,0.9679909
class-annotation-scheme,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,16.737112,0.9825565
class-annotation-scheme,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,0,15.898361,0.5170088
class-annotation-scheme,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,14.348773,0.9787771
class-annotation-scheme,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,7,13.955874,0.6388216
class-annotation-scheme,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,16.730656,0.7945179
class-annotation-scheme,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,7,15.326021,0.96502584
class-annotation-scheme,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,0,17.67599,0.9575753
class-annotation-scheme,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,14.835588,0.8246343
class-annotation-scheme,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,7,19.789165,0.9777124
class-annotation-scheme,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,19.961723,0.9986174
class-annotation-scheme,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,15.427397,0.9988055
class-annotation-scheme,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,7,18.919847,0.93944985
class-annotation-scheme,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,7,17.666454,0.86530524
class-annotation-scheme,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,13.0182,0.9310342
class-annotation-scheme,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,7,13.619169,0.7220544
class-annotation-scheme,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,13.873114,0.9634265
class-annotation-scheme,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,7,12.147604,0.68411374
class-annotation-scheme,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,0,18.126928,0.99092543
class-annotation-scheme,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,7,17.628508,0.9999312
class-annotation-scheme,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,12.34281,0.69523335
class-annotation-scheme,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,7,14.522028,0.88426864
class-annotation-scheme,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,0,13.054042,0.48766094
class-annotation-scheme,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,0,15.986077,0.96718675
class-annotation-scheme,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,7,14.743202,0.887687
class-annotation-scheme,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,11.92037,0.95667416
class-annotation-scheme,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,12.618771,0.9361273
class-annotation-scheme,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,16.903717,0.9857961
class-annotation-scheme,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,13.607989,0.6966359
class-annotation-scheme,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,12.799046,0.922102
class-annotation-scheme,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,18.42241,0.9985032
class-annotation-scheme,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,15.939907,0.9836707
class-annotation-scheme,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,7,17.509254,0.9965425
class-annotation-scheme,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,9.025272,0.86037624
class-annotation-scheme,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,0,20.637634,0.9790892
class-annotation-scheme,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,13.362286,0.89327055
class-annotation-scheme,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,7,14.163055,0.92429394
class-annotation-scheme,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,13.706914,0.7622229
class-annotation-scheme,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,7,18.313822,0.9216831
class-annotation-scheme,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,14.507705,0.98014724
class-annotation-scheme,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,16.083986,0.84175676
class-annotation-scheme,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,15.947273,0.99616253
class-annotation-scheme,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,0,13.907648,0.7865137
class-annotation-scheme,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,14.066985,0.9720125
class-annotation-scheme,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,7,18.980785,0.99961686
class-annotation-scheme,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,7,15.894772,0.9957379
class-annotation-scheme,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,12.470452,0.99259263
class-annotation-scheme,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,0,13.241906,0.6751969
class-annotation-scheme,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,13.126308,0.86298287
class-annotation-scheme,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,10.167077,0.420331
class-annotation-scheme,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,12.161516,0.69024605
class-annotation-scheme,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,9.020948,0.5125393
class-annotation-scheme,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,13.682484,0.9721462
class-annotation-scheme,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,0,9.646864,0.41402555
class-annotation-scheme,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,6.6596856,0.5572182
class-annotation-scheme,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,14.315371,0.95361835
class-annotation-scheme,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,3,11.083691,0.48051044
class-annotation-scheme,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,10.970699,0.8958665
class-annotation-scheme,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,3,7.6724067,0.5817396
class-annotation-scheme,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,7,11.562197,0.49798718
class-annotation-scheme,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,11.123636,0.763825
class-annotation-scheme,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,2,5.964296,0.43237528
class-annotation-scheme,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,5.582437,0.54836047
class-annotation-scheme,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,9.88897,0.51173085
class-annotation-scheme,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,4,6.187764,0.57705975
class-annotation-scheme,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,0,14.9697075,0.90748703
class-annotation-scheme,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,11.278639,0.946087
class-annotation-scheme,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,4,5.0553465,0.73491484
class-annotation-scheme,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,11.818699,0.58502966
class-annotation-scheme,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,0,12.170604,0.6538543
class-annotation-scheme,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,13.769432,0.52257943
class-annotation-scheme,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,13.688721,0.48915532
class-annotation-scheme,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,14.636946,0.9078118
class-annotation-scheme,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,0,11.240966,0.63244426
class-annotation-scheme,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,6,15.001999,0.7595294
class-annotation-scheme,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,4,6.798995,0.50681484
class-annotation-scheme,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,6,12.480148,0.99453026
class-annotation-scheme,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,3,7.762864,0.47880894
class-annotation-scheme,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,7.7702856,0.50831884
class-annotation-scheme,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,11.678389,0.8670345
class-annotation-scheme,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,8.908962,0.42279318
class-annotation-scheme,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,5.408094,0.49950168
class-annotation-scheme,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,0,9.228449,0.58945656
class-annotation-scheme,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,0,13.530318,0.5055879
class-annotation-scheme,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,6,8.730541,0.6469884
class-annotation-scheme,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,7,13.253223,0.8601199
class-annotation-scheme,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,12.323273,0.7208575
class-annotation-scheme,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,6,9.728752,0.51076895
class-annotation-scheme,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,8.410467,0.87645227
class-annotation-scheme,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,7,12.987862,0.94528794
class-annotation-scheme,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,13.787154,0.74817574
class-annotation-scheme,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,6,9.065872,0.6740793
class-annotation-scheme,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,4,8.527781,0.91432977
class-annotation-scheme,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,10.740056,0.67664105
class-annotation-scheme,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,7,15.589612,0.752474
class-annotation-scheme,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,11.721363,0.6258528
class-annotation-scheme,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,9.377157,0.4168067
class-annotation-scheme,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,7,13.068237,0.9315526
class-annotation-scheme,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,6,6.4997277,0.5938496
class-annotation-scheme,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,15.461644,0.983344
class-annotation-scheme,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,7,13.570206,0.7967719
class-annotation-scheme,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,7,17.910263,0.99996257
class-annotation-scheme,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,13.752147,0.9023882
class-annotation-scheme,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,10.504833,0.8002021
class-annotation-scheme,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,0,13.020765,0.50458765
class-annotation-scheme,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,3,10.159083,0.7973395
class-annotation-scheme,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,9.699911,0.7977758
class-annotation-scheme,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,10.098076,0.59627634
class-annotation-scheme,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,6,9.692286,0.94159746
class-annotation-scheme,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,8.3793125,0.591467
class-annotation-scheme,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,7,11.573324,0.81563354
class-annotation-scheme,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,12.627079,0.9714792
class-annotation-scheme,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,9.367613,0.6792468
class-annotation-scheme,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,7,11.282715,0.84206223
class-annotation-scheme,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,12.297799,0.86033434
class-annotation-scheme,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,10.342111,0.88389087
class-annotation-scheme,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,10.59144,0.9370243
class-annotation-scheme,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,6,11.577946,0.9635345
class-annotation-scheme,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,0,13.760796,0.63199884
class-annotation-scheme,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,9.887461,0.95841336
class-annotation-scheme,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,12.549318,0.5735126
class-annotation-scheme,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,0,15.926043,0.7806469
class-annotation-scheme,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,7.8379135,0.8875263
class-annotation-scheme,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,4,8.417991,0.68917125
class-annotation-scheme,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,9.577345,0.57839334
class-annotation-scheme,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,10.270733,0.517484
class-annotation-scheme,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,10.576548,0.98216105
class-annotation-scheme,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,12.260726,0.8003957
class-annotation-scheme,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,9.361828,0.6901505
class-annotation-scheme,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,12.815056,0.76991975
class-annotation-scheme,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,10.495251,0.7034292
class-annotation-scheme,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,9.751143,0.49517545
class-annotation-scheme,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,0,12.147104,0.8163129
class-annotation-scheme,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,0,12.8846245,0.46700513
class-annotation-scheme,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,6,7.6661634,0.69937766
class-annotation-scheme,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,10.604265,0.6315782
class-annotation-scheme,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,3,9.38819,0.2855561
class-annotation-scheme,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,6,3.8845856,0.5767807
class-annotation-scheme,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,12.735975,0.44041142
class-annotation-scheme,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,6,8.37491,0.4396387
class-annotation-scheme,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,0,11.259871,0.683705
class-annotation-scheme,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,12.374459,0.9739203
class-annotation-scheme,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,13.171711,0.6319912
class-annotation-scheme,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,12.594865,0.5057114
class-annotation-scheme,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,13.7910185,0.79491407
class-annotation-scheme,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,2,8.233742,0.7342361
class-annotation-scheme,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,4,9.34885,0.9671851
class-annotation-scheme,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,6,9.54188,0.47890624
class-annotation-scheme,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,0,13.096131,0.63174593
class-annotation-scheme,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,9.92243,0.9803427
class-annotation-scheme,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,10.991262,0.8647224
class-annotation-scheme,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,7,9.924658,0.9615926
class-annotation-scheme,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,9.57987,0.6464594
class-annotation-scheme,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,12.974188,0.9200328
class-annotation-scheme,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,3,10.348879,0.9155324
class-annotation-scheme,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,11.875373,0.94307524
class-annotation-scheme,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,6,9.269909,0.96430355
class-annotation-scheme,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,13.698991,0.9866144
class-annotation-scheme,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,6,5.100296,0.25816786
class-annotation-scheme,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,9.394312,0.4872906
class-annotation-scheme,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,13.038194,0.55596304
class-annotation-scheme,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,3,6.385546,0.31942776
class-annotation-scheme,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,6,5.4515467,0.40543804
class-annotation-scheme,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,7.838687,0.34986484
class-annotation-scheme,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,7,9.14708,0.53497356
class-annotation-scheme,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,10.606482,0.9944916
class-annotation-scheme,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,11.872564,0.97912586
class-annotation-scheme,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,7,11.469238,0.46431315
class-annotation-scheme,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,0,10.590195,0.6878581
class-annotation-scheme,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,7,12.770894,0.91232145
class-annotation-scheme,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,7,12.853779,0.7573301
class-annotation-scheme,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,8.347206,0.40125266
class-annotation-scheme,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,9.604603,0.41869652
class-annotation-scheme,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,2,6.466809,0.5467414
class-annotation-scheme,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,4,3.9156756,0.23788127
class-annotation-scheme,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,4,5.964921,0.31901908
class-annotation-scheme,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,12.887649,0.9614993
class-annotation-scheme,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,7,15.640032,0.9995491
class-annotation-scheme,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,7,13.474947,0.9771648
class-annotation-scheme,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,3,8.780678,0.92534685
class-annotation-scheme,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,7,10.703921,0.6663038
class-annotation-scheme,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,12.094798,0.83375555
class-annotation-scheme,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,11.440247,0.9079803
class-annotation-scheme,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,7,17.1473,0.892887
class-annotation-scheme,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,13.344859,0.41422468
class-annotation-scheme,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,12.522124,0.89689624
class-annotation-scheme,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,7,11.694217,0.80365646
class-annotation-scheme,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,12.988514,0.98462474
class-annotation-scheme,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,12.647193,0.97529626
class-annotation-scheme,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,7,12.238361,0.7263742
class-annotation-scheme,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,0,10.439358,0.44910714
class-annotation-scheme,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,4,9.109366,0.9733574
class-annotation-scheme,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,10.835072,0.99734586
class-annotation-scheme,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,7,9.977316,0.594377
class-annotation-scheme,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,7,7.874822,0.39575985
class-annotation-scheme,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,0,11.821419,0.6421426
class-annotation-scheme,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,15.075455,0.9676695
class-annotation-scheme,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,14.538451,0.8536987
class-annotation-scheme,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,3,8.709855,0.66257614
class-annotation-scheme,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,14.874035,0.9779457
class-annotation-scheme,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,6,10.297773,0.9380662
class-annotation-scheme,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,12.756559,0.94275534
class-annotation-scheme,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,12.582739,0.9933274
class-annotation-scheme,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,11.281672,0.5843048
class-annotation-scheme,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,7,11.531051,0.6217599
class-annotation-scheme,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,7,10.969683,0.63691205
class-annotation-scheme,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,7.2150364,0.81072897
class-annotation-scheme,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,13.659975,0.9900802
class-annotation-scheme,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,7,15.677872,0.95709014
class-annotation-scheme,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,0,8.951858,0.5182656
class-annotation-scheme,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,7,12.140523,0.6135785
class-annotation-scheme,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,7,6.6173086,0.42472598
class-annotation-scheme,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,17.875374,0.9994506
class-annotation-scheme,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,6,8.548115,0.5247351
class-annotation-scheme,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,12.804192,0.95170945
class-annotation-scheme,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,10.748019,0.7182212
class-annotation-scheme,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,20.272669,0.98972553
class-annotation-scheme,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,12.329483,0.9333266
class-annotation-scheme,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,7,16.018482,0.873518
class-annotation-scheme,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,10.569956,0.7432087
