Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
drawing-vs-comic,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,16.710596,0.8645135
drawing-vs-comic,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,14.500181,0.98885775
drawing-vs-comic,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,0,17.925842,0.998073
drawing-vs-comic,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,18.395597,0.9966941
drawing-vs-comic,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,16.03791,0.99563795
drawing-vs-comic,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,13.397857,0.9118098
drawing-vs-comic,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,19.751377,0.99887425
drawing-vs-comic,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,16.250362,0.9926779
drawing-vs-comic,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,0,16.471245,0.99311334
drawing-vs-comic,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,15.599138,0.9994143
drawing-vs-comic,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,0,13.634718,0.8240489
drawing-vs-comic,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,10.58307,0.98110104
drawing-vs-comic,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,0,13.45434,0.7619624
drawing-vs-comic,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,0,13.152608,0.9600854
drawing-vs-comic,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,15.183779,0.99641293
drawing-vs-comic,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,13.429455,0.63482
drawing-vs-comic,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,14.860256,0.85591525
drawing-vs-comic,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,10.977409,0.8816591
drawing-vs-comic,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,11.934862,0.8674288
drawing-vs-comic,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,10.923599,0.7813439
drawing-vs-comic,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,11.749553,0.7556878
drawing-vs-comic,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,16.256062,0.99423003
drawing-vs-comic,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,0,14.544868,0.9037344
drawing-vs-comic,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,0,15.335827,0.9931947
drawing-vs-comic,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,0,15.591899,0.9970745
drawing-vs-comic,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,17.713308,0.9980275
drawing-vs-comic,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,17.126575,0.9811198
drawing-vs-comic,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,0,11.992943,0.94415516
drawing-vs-comic,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,0,13.420292,0.8122337
drawing-vs-comic,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,6,14.45363,0.5270024
drawing-vs-comic,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,18.999489,0.9997743
drawing-vs-comic,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,20.265484,0.9981452
drawing-vs-comic,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,16.69434,0.97485584
drawing-vs-comic,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,17.696846,0.9992854
drawing-vs-comic,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,17.81574,0.9994653
drawing-vs-comic,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,17.393505,0.99936897
drawing-vs-comic,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,13.641026,0.92723185
drawing-vs-comic,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,17.625511,0.99998724
drawing-vs-comic,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,18.577768,0.9869372
drawing-vs-comic,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,13.116756,0.9789443
drawing-vs-comic,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,16.009045,0.87430257
drawing-vs-comic,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,14.86435,0.99973243
drawing-vs-comic,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,15.226158,0.9686668
drawing-vs-comic,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,16.35157,0.8835311
drawing-vs-comic,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,0,14.638606,0.7407748
drawing-vs-comic,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,0,13.675104,0.9652664
drawing-vs-comic,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,15.96456,0.9547279
drawing-vs-comic,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,7,14.601376,0.92997277
drawing-vs-comic,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,13.612826,0.99662054
drawing-vs-comic,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,18.47506,0.9613923
drawing-vs-comic,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,0,12.491825,0.7742355
drawing-vs-comic,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,12.835041,0.7769966
drawing-vs-comic,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,7.978117,0.46751392
drawing-vs-comic,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,14.944963,0.9958093
drawing-vs-comic,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,0,16.057468,0.75393367
drawing-vs-comic,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,15.818686,0.5158776
drawing-vs-comic,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,14.745577,0.98573166
drawing-vs-comic,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,14.419498,0.954051
drawing-vs-comic,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,8.524655,0.7324067
drawing-vs-comic,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,13.0205345,0.9959857
drawing-vs-comic,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,0,19.354889,0.94108367
drawing-vs-comic,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,9.995533,0.7507938
drawing-vs-comic,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,12.274254,0.99484164
drawing-vs-comic,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,7.439649,0.64588064
drawing-vs-comic,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,0,12.406184,0.47693947
drawing-vs-comic,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,16.743984,0.9462222
drawing-vs-comic,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,0,16.076916,0.96493584
drawing-vs-comic,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,13.183236,0.880098
drawing-vs-comic,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,11.992592,0.5851057
drawing-vs-comic,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,9.711132,0.8813648
drawing-vs-comic,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,12.343287,0.78695506
drawing-vs-comic,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,14.246565,0.9715701
drawing-vs-comic,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,15.706125,0.7128129
drawing-vs-comic,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,17.28288,0.9882129
drawing-vs-comic,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,4,6.7725806,0.42503223
drawing-vs-comic,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,7.671394,0.7903647
drawing-vs-comic,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,0,16.799507,0.58156574
drawing-vs-comic,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,10.267153,0.9251316
drawing-vs-comic,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,12.583637,0.859288
drawing-vs-comic,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,9.531403,0.46115115
drawing-vs-comic,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,0,16.197388,0.5781588
drawing-vs-comic,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,15.566896,0.99887866
drawing-vs-comic,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,15.3272915,0.84356207
drawing-vs-comic,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,13.934644,0.9973425
drawing-vs-comic,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,15.399355,0.9201515
drawing-vs-comic,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,14.647495,0.9972498
drawing-vs-comic,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,0,8.25414,0.445512
drawing-vs-comic,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,9.808898,0.45576647
drawing-vs-comic,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,13.031858,0.9978969
drawing-vs-comic,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,19.12857,0.9956831
drawing-vs-comic,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,13.027824,0.9919425
drawing-vs-comic,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,13.468733,0.9894188
drawing-vs-comic,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,16.002047,0.99814045
drawing-vs-comic,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,15.075899,0.9991027
drawing-vs-comic,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,16.02098,0.9964839
drawing-vs-comic,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,14.5701065,0.9959021
drawing-vs-comic,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,8.538738,0.95359355
drawing-vs-comic,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,20.738338,0.9999175
drawing-vs-comic,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,11.8930025,0.94352937
drawing-vs-comic,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,16.541313,0.9994759
drawing-vs-comic,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,10.827787,0.991039
drawing-vs-comic,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,6,14.431333,0.9643949
drawing-vs-comic,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,15.261658,0.9957105
drawing-vs-comic,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,6,5.8469663,0.49978396
drawing-vs-comic,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,2,7.710505,0.9317525
drawing-vs-comic,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,15.870455,0.99955493
drawing-vs-comic,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,6,5.000989,0.38998306
drawing-vs-comic,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,19.957037,0.9981185
drawing-vs-comic,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,11.534907,0.9767246
drawing-vs-comic,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,7.7147284,0.87649184
drawing-vs-comic,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,17.327564,0.99371755
drawing-vs-comic,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,14.314623,0.98189354
drawing-vs-comic,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,16.96319,0.9929436
drawing-vs-comic,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,18.633518,0.99896264
drawing-vs-comic,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,20.888733,0.99963593
drawing-vs-comic,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,18.707695,0.99983084
drawing-vs-comic,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,6,17.18295,0.9263574
drawing-vs-comic,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,6,9.088978,0.8769666
drawing-vs-comic,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,6,7.5390687,0.77153796
drawing-vs-comic,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,5.987776,0.78402054
drawing-vs-comic,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,17.850246,0.9999863
drawing-vs-comic,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,15.863268,0.999188
drawing-vs-comic,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,18.01429,0.99996555
drawing-vs-comic,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,6.0588164,0.37988293
drawing-vs-comic,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,6,14.818609,0.9899547
drawing-vs-comic,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,6,12.4039135,0.89854765
drawing-vs-comic,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,6,8.546492,0.8832743
drawing-vs-comic,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,15.8917465,0.9884596
drawing-vs-comic,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,6,17.107517,0.99605066
drawing-vs-comic,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,5,7.293782,0.63097346
drawing-vs-comic,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,6.7259617,0.4366037
drawing-vs-comic,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,17.14882,0.99837685
drawing-vs-comic,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,21.492622,0.9999231
drawing-vs-comic,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,6,11.516329,0.8603279
drawing-vs-comic,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,6,10.439705,0.97616947
drawing-vs-comic,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,16.04523,0.9693396
drawing-vs-comic,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,15.916784,0.9816741
drawing-vs-comic,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,18.001778,0.99681026
drawing-vs-comic,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,16.128668,0.9990984
drawing-vs-comic,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,17.142838,0.99721044
drawing-vs-comic,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,6,9.920822,0.90417457
drawing-vs-comic,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,18.908106,0.9998548
drawing-vs-comic,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,6,16.729956,0.99480903
drawing-vs-comic,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,6,12.670677,0.98235714
drawing-vs-comic,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,19.336926,0.99960595
drawing-vs-comic,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,13.5606575,0.99751246
drawing-vs-comic,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,18.878784,0.995323
drawing-vs-comic,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,6,8.180702,0.7130114
drawing-vs-comic,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,11.562626,0.9927891
drawing-vs-comic,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,15.618518,0.9900461
drawing-vs-comic,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,0,6.1935806,0.6298509
drawing-vs-comic,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,14.427007,0.9998053
drawing-vs-comic,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,17.468258,0.9998946
drawing-vs-comic,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,17.01083,0.9998777
drawing-vs-comic,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,8.779366,0.7816958
drawing-vs-comic,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,12.415059,0.9846379
drawing-vs-comic,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,16.054935,0.9385682
drawing-vs-comic,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,9.815084,0.67210215
drawing-vs-comic,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,10.418709,0.98919207
drawing-vs-comic,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,6,12.010193,0.99012285
drawing-vs-comic,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,20.204079,0.99879444
drawing-vs-comic,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,13.954308,0.9983272
drawing-vs-comic,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,18.441975,0.99879766
drawing-vs-comic,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,6,15.525141,0.59684217
drawing-vs-comic,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,6.990226,0.7431572
drawing-vs-comic,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,3,7.592463,0.35833296
drawing-vs-comic,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,16.737099,0.9991208
drawing-vs-comic,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,14.409604,0.99936205
drawing-vs-comic,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,10.954844,0.5217602
drawing-vs-comic,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,15.978453,0.9984328
drawing-vs-comic,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,6,9.930647,0.5765026
drawing-vs-comic,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,19.060034,0.9998517
drawing-vs-comic,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,17.183828,0.99854714
drawing-vs-comic,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,10.2861185,0.56064475
drawing-vs-comic,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,6,17.074532,0.99645066
drawing-vs-comic,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,6,14.312086,0.9257715
drawing-vs-comic,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,6,9.208649,0.79588616
drawing-vs-comic,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,19.789108,0.99994755
drawing-vs-comic,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,12.809392,0.9910109
drawing-vs-comic,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,4,1.983229,0.19496456
drawing-vs-comic,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,6,13.305986,0.54405564
drawing-vs-comic,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,6,10.942858,0.97719336
drawing-vs-comic,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,16.544495,0.9987203
drawing-vs-comic,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,11.585383,0.97314477
drawing-vs-comic,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,17.46873,0.95625836
drawing-vs-comic,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,16.519205,0.99925226
drawing-vs-comic,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,10.006795,0.8369742
drawing-vs-comic,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,6,11.090428,0.6099209
drawing-vs-comic,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,5,6.6170435,0.5757442
drawing-vs-comic,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,6,14.437166,0.9332698
drawing-vs-comic,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,16.944807,0.8969141
drawing-vs-comic,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,12.305884,0.99780005
drawing-vs-comic,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,11.5729885,0.98097116
drawing-vs-comic,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,7.362095,0.50521845
drawing-vs-comic,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,11.38545,0.99170375
drawing-vs-comic,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,19.60965,0.9998343
drawing-vs-comic,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,7.665104,0.64156663
drawing-vs-comic,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,15.985674,0.9959668
drawing-vs-comic,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,2,6.5901833,0.6935311
drawing-vs-comic,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,15.782955,0.9998871
drawing-vs-comic,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,1,7.3373604,0.9188206
drawing-vs-comic,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,15.01255,0.98635536
drawing-vs-comic,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,17.316027,0.99876297
drawing-vs-comic,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,10.950965,0.9870854
drawing-vs-comic,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,2,7.0566664,0.81013435
drawing-vs-comic,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,7.7456613,0.63135624
drawing-vs-comic,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,16.92981,0.99990666
drawing-vs-comic,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,14.613466,0.9998227
drawing-vs-comic,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,15.59948,0.9928429
drawing-vs-comic,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,18.938192,0.99977237
drawing-vs-comic,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,14.794522,0.96466285
drawing-vs-comic,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,6,10.74199,0.7998253
drawing-vs-comic,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,0,11.837679,0.5432102
drawing-vs-comic,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,14.93726,0.9602119
drawing-vs-comic,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,16.97834,0.99938786
drawing-vs-comic,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,3,5.90982,0.39961562
drawing-vs-comic,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,6,6.2284203,0.5780432
drawing-vs-comic,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,5,7.4096937,0.6710187
drawing-vs-comic,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,13.374094,0.9248251
drawing-vs-comic,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,11.862561,0.9969285
drawing-vs-comic,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,6,10.005107,0.6260189
drawing-vs-comic,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,3,7.194191,0.8109054
drawing-vs-comic,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,16.744722,0.9996716
drawing-vs-comic,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,19.555763,0.99652976
drawing-vs-comic,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,6,7.3150616,0.589121
drawing-vs-comic,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,6,16.094942,0.96042
drawing-vs-comic,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,6,14.320526,0.66241586
drawing-vs-comic,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,15.484329,0.9994442
drawing-vs-comic,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,16.206171,0.96975505
drawing-vs-comic,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,19.381058,0.9999348
drawing-vs-comic,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,16.509518,0.999959
drawing-vs-comic,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,18.283329,0.9998275
drawing-vs-comic,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,6,15.829555,0.99499124
drawing-vs-comic,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,6.1716137,0.4156161
drawing-vs-comic,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,10.274661,0.99704945
drawing-vs-comic,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,6,10.082966,0.7961589
drawing-vs-comic,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,0,7.6877337,0.56516504
drawing-vs-comic,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,19.089787,0.9987295
drawing-vs-comic,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,19.95487,0.99890697
drawing-vs-comic,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,13.972481,0.86632067
drawing-vs-comic,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,12.124415,0.9991703
drawing-vs-comic,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,17.016533,0.99783236
drawing-vs-comic,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,6,12.979214,0.9969863
drawing-vs-comic,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,15.382179,0.984831
drawing-vs-comic,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,14.862293,0.99734676
drawing-vs-comic,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,17.725023,0.99865615
drawing-vs-comic,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,6,17.892956,0.9977309
drawing-vs-comic,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,19.580143,0.99996674
drawing-vs-comic,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,10.235086,0.99576133
drawing-vs-comic,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,13.92831,0.99641633
drawing-vs-comic,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,20.617493,0.9995844
drawing-vs-comic,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,6,10.54191,0.9252848
drawing-vs-comic,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,6,14.03665,0.99015117
drawing-vs-comic,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,7.647771,0.9432477
drawing-vs-comic,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,15.049281,0.997867
drawing-vs-comic,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,6,10.105768,0.9851959
drawing-vs-comic,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,6,16.131039,0.995456
drawing-vs-comic,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,6,19.311523,0.9999385
drawing-vs-comic,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,20.864727,0.97869027
drawing-vs-comic,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,9.55648,0.9683355
drawing-vs-comic,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,6,16.127443,0.9542479
drawing-vs-comic,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,6,12.984861,0.99119276
