Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
this-class-verb-preposition,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,4,10.37467,0.99845374
this-class-verb-preposition,data/test/comic/EXP-1956-07-25-a-i0105.jpg,4,4,15.020997,0.9998721
this-class-verb-preposition,data/test/comic/IMP-1957-12-16-a-i0087.jpg,4,4,14.985294,0.9999119
this-class-verb-preposition,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,17.004692,0.9999819
this-class-verb-preposition,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,20.973906,1.0
this-class-verb-preposition,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,19.80818,0.99999964
this-class-verb-preposition,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,12.37979,0.9993267
this-class-verb-preposition,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,4,11.208948,0.9927086
this-class-verb-preposition,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,16.25348,0.99998355
this-class-verb-preposition,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,19.183453,0.9999989
this-class-verb-preposition,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,16.369041,0.99886715
this-class-verb-preposition,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,4,11.941549,0.99297273
this-class-verb-preposition,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,13.491767,0.99850357
this-class-verb-preposition,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,4,10.5325985,0.9547251
this-class-verb-preposition,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,4,12.41494,0.9936872
this-class-verb-preposition,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,13.369706,0.99187636
this-class-verb-preposition,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,10.820942,0.99968743
this-class-verb-preposition,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,16.437214,0.9995577
this-class-verb-preposition,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,13.257578,0.9993376
this-class-verb-preposition,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,15.39874,0.99998164
this-class-verb-preposition,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,16.354536,0.9998845
this-class-verb-preposition,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,15.794342,0.99986327
this-class-verb-preposition,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,7.5441103,0.9451626
this-class-verb-preposition,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,13.266863,0.9996805
this-class-verb-preposition,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,9.370163,0.96514225
this-class-verb-preposition,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,13.69522,0.9999373
this-class-verb-preposition,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,16.656288,0.9999958
this-class-verb-preposition,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,10.758287,0.99062485
this-class-verb-preposition,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,15.908108,0.9998591
this-class-verb-preposition,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,8.936258,0.8911469
this-class-verb-preposition,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,11.77821,0.9913635
this-class-verb-preposition,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,13.907331,0.9908002
this-class-verb-preposition,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,6.059025,0.7084959
this-class-verb-preposition,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,12.897188,0.91762745
this-class-verb-preposition,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,13.366861,0.9778284
this-class-verb-preposition,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,14.078875,0.9964024
this-class-verb-preposition,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,15.471125,0.9051174
this-class-verb-preposition,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,14.243585,0.96464545
this-class-verb-preposition,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,14.936978,0.99612564
this-class-verb-preposition,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,18.325016,0.99975985
this-class-verb-preposition,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,13.150999,0.983579
this-class-verb-preposition,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,11.351194,0.93195105
this-class-verb-preposition,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,13.847607,0.9997421
this-class-verb-preposition,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,16.036642,0.9982844
this-class-verb-preposition,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,16.188032,0.99837375
this-class-verb-preposition,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,12.43693,0.9589419
this-class-verb-preposition,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,11.109495,0.9967694
this-class-verb-preposition,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,13.719311,0.9939831
this-class-verb-preposition,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,13.512043,0.98128474
this-class-verb-preposition,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,2,10.697263,0.5895222
this-class-verb-preposition,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,1,11.816212,0.46734524
this-class-verb-preposition,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,0,9.729355,0.3597812
this-class-verb-preposition,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,7,15.340523,0.9428082
this-class-verb-preposition,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,13.627364,0.9897473
this-class-verb-preposition,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,7,11.747284,0.46829486
this-class-verb-preposition,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,13.315435,0.9867987
this-class-verb-preposition,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,7,11.170656,0.9869544
this-class-verb-preposition,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,6.99648,0.9332037
this-class-verb-preposition,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,11.93891,0.9942167
this-class-verb-preposition,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,7,15.901381,0.9779263
this-class-verb-preposition,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,7,11.661692,0.76663554
this-class-verb-preposition,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,11.866686,0.9554825
this-class-verb-preposition,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,10.041132,0.7536442
this-class-verb-preposition,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,3,7.9011736,0.6085089
this-class-verb-preposition,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,8.174626,0.78769284
this-class-verb-preposition,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,10.952978,0.62335205
this-class-verb-preposition,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,5.819041,0.51455724
this-class-verb-preposition,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,10.971211,0.98283666
this-class-verb-preposition,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,4,7.198129,0.5074978
this-class-verb-preposition,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,9.627531,0.43830192
this-class-verb-preposition,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,0,10.555495,0.45617056
this-class-verb-preposition,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,6,9.069602,0.47749558
this-class-verb-preposition,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,9.718607,0.516961
this-class-verb-preposition,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,4,11.115519,0.7161578
this-class-verb-preposition,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,7,4.783024,0.5734826
this-class-verb-preposition,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,7,11.225943,0.6792942
this-class-verb-preposition,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,7,7.6120834,0.32330167
this-class-verb-preposition,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,7,17.147984,0.99289787
this-class-verb-preposition,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,14.196519,0.77301407
this-class-verb-preposition,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,4,5.9690685,0.53798395
this-class-verb-preposition,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,7,9.161643,0.871526
this-class-verb-preposition,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,7,10.504971,0.5193846
this-class-verb-preposition,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,4,7.557577,0.6625988
this-class-verb-preposition,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,8.421423,0.7517948
this-class-verb-preposition,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,1,9.942254,0.5334117
this-class-verb-preposition,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,7,14.026738,0.99369335
this-class-verb-preposition,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,14.20227,0.99314994
this-class-verb-preposition,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,0,9.85458,0.26132375
this-class-verb-preposition,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,9.6663265,0.93709266
this-class-verb-preposition,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,7,9.299972,0.62518364
this-class-verb-preposition,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,16.137083,0.99921703
this-class-verb-preposition,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,7.3754168,0.69812596
this-class-verb-preposition,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,4,8.867318,0.45178586
this-class-verb-preposition,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,12.869411,0.9930393
this-class-verb-preposition,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,8.449361,0.93007976
this-class-verb-preposition,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,8.121699,0.50778013
this-class-verb-preposition,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,9.7424135,0.62568593
this-class-verb-preposition,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,10.558514,0.8124429
this-class-verb-preposition,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,0,10.124315,0.8624353
this-class-verb-preposition,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,12.269165,0.84897876
this-class-verb-preposition,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,0,9.706806,0.8011315
this-class-verb-preposition,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,1,7.783508,0.8160521
this-class-verb-preposition,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,10.00534,0.5733621
this-class-verb-preposition,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,0,9.981886,0.9270556
this-class-verb-preposition,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,9.143556,0.5850428
this-class-verb-preposition,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,8.764258,0.7640144
this-class-verb-preposition,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,11.746295,0.897302
this-class-verb-preposition,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,13.410919,0.95369786
this-class-verb-preposition,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,0,7.250858,0.6923162
this-class-verb-preposition,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,3.5162156,0.37734056
this-class-verb-preposition,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,7,7.9738092,0.36069378
this-class-verb-preposition,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,6,7.5906944,0.6031135
this-class-verb-preposition,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,0,9.493093,0.75645715
this-class-verb-preposition,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,11.543217,0.53209245
this-class-verb-preposition,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,5.956986,0.47239026
this-class-verb-preposition,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,11.761738,0.65491223
this-class-verb-preposition,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,10.909533,0.87855995
this-class-verb-preposition,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,8.181221,0.70534855
this-class-verb-preposition,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,4,8.293098,0.70667666
this-class-verb-preposition,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,14.812052,0.98078686
this-class-verb-preposition,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,7.8720407,0.5689318
this-class-verb-preposition,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,4,12.550864,0.91068816
this-class-verb-preposition,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,6,6.716632,0.5054398
this-class-verb-preposition,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,1,6.50638,0.42116275
this-class-verb-preposition,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,8.338674,0.701907
this-class-verb-preposition,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,0,10.08902,0.5548003
this-class-verb-preposition,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,12.36028,0.9086321
this-class-verb-preposition,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,8.985872,0.521158
this-class-verb-preposition,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,6,7.4454165,0.56535935
this-class-verb-preposition,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,0,7.4295835,0.65084654
this-class-verb-preposition,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,7,8.149733,0.4574933
this-class-verb-preposition,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,0,6.9036884,0.4703841
this-class-verb-preposition,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,8.631206,0.5041408
this-class-verb-preposition,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,12.439581,0.98909646
this-class-verb-preposition,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,0,7.8617067,0.7580222
this-class-verb-preposition,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,9.914793,0.8803966
this-class-verb-preposition,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,7,9.38232,0.4494777
this-class-verb-preposition,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,11.193384,0.8351926
this-class-verb-preposition,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,0,7.2972326,0.5399951
this-class-verb-preposition,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,0,6.6197834,0.8800181
this-class-verb-preposition,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,10.721482,0.70996433
this-class-verb-preposition,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,9.882358,0.47953102
this-class-verb-preposition,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,10.210335,0.5905916
this-class-verb-preposition,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,0,9.623224,0.81451494
this-class-verb-preposition,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,10.191118,0.6973817
this-class-verb-preposition,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,0,6.621446,0.91016674
this-class-verb-preposition,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,10.47281,0.8656876
this-class-verb-preposition,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,4,8.113866,0.829766
this-class-verb-preposition,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,4,8.782677,0.8153578
this-class-verb-preposition,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,14.880579,0.8913769
this-class-verb-preposition,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,11.912352,0.9883222
this-class-verb-preposition,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,7,7.715027,0.68502206
this-class-verb-preposition,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,4,6.9356446,0.47156152
this-class-verb-preposition,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,0,8.075619,0.5566335
this-class-verb-preposition,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,11.806643,0.98735505
this-class-verb-preposition,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,4,6.486925,0.52959585
this-class-verb-preposition,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,8.77109,0.9125518
this-class-verb-preposition,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,7.9762087,0.67000943
this-class-verb-preposition,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,12.275675,0.9765904
this-class-verb-preposition,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,11.716573,0.9929268
this-class-verb-preposition,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,9.998768,0.61917496
this-class-verb-preposition,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,4,13.52903,0.8134672
this-class-verb-preposition,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,7.7298822,0.46568584
this-class-verb-preposition,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,10.368961,0.95411354
this-class-verb-preposition,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,8.83638,0.5665107
this-class-verb-preposition,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,7.1851788,0.75618076
this-class-verb-preposition,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,8.457054,0.8531134
this-class-verb-preposition,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,9.754045,0.7189145
this-class-verb-preposition,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,7,12.304832,0.58182293
this-class-verb-preposition,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,0,9.428688,0.35093692
this-class-verb-preposition,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,6,7.9269414,0.620257
this-class-verb-preposition,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,6.6412725,0.33717132
this-class-verb-preposition,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,7,8.527653,0.5946934
this-class-verb-preposition,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,14.71705,0.9998952
this-class-verb-preposition,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,11.04631,0.8786085
this-class-verb-preposition,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,12.921215,0.9977525
this-class-verb-preposition,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,13.455719,0.96282357
this-class-verb-preposition,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,7.368758,0.3866586
this-class-verb-preposition,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,11.635852,0.9904295
this-class-verb-preposition,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,0,8.807603,0.8495653
this-class-verb-preposition,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,0,10.112787,0.68405527
this-class-verb-preposition,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,9.96996,0.922839
this-class-verb-preposition,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,7.4351807,0.3751522
this-class-verb-preposition,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,0,8.012277,0.65802705
this-class-verb-preposition,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,6,3.7179706,0.4136824
this-class-verb-preposition,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,14.035226,0.96598387
this-class-verb-preposition,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,0,9.991685,0.8203153
this-class-verb-preposition,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,0,8.851432,0.6303048
this-class-verb-preposition,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,10.157856,0.67653024
this-class-verb-preposition,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,4,12.118336,0.45779395
this-class-verb-preposition,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,12.32666,0.63903874
this-class-verb-preposition,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,9.890656,0.6402122
this-class-verb-preposition,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,6,8.293235,0.8941966
this-class-verb-preposition,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,1,10.537561,0.9647861
this-class-verb-preposition,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,6,10.770552,0.71231055
this-class-verb-preposition,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,7.8043137,0.7638349
this-class-verb-preposition,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,9.876879,0.8886771
this-class-verb-preposition,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,7.044744,0.46215492
this-class-verb-preposition,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,4,4.4618096,0.38033077
this-class-verb-preposition,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,6.8650913,0.46196225
this-class-verb-preposition,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,10.905989,0.6328331
this-class-verb-preposition,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,4,6.429128,0.42715234
this-class-verb-preposition,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,9.725505,0.6807992
this-class-verb-preposition,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,1,6.3584185,0.46188447
this-class-verb-preposition,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,9.849987,0.88778585
this-class-verb-preposition,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,6,6.0041013,0.4831715
this-class-verb-preposition,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,7.799631,0.74851584
this-class-verb-preposition,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,13.489244,0.99680185
this-class-verb-preposition,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,7,7.5297723,0.46900198
this-class-verb-preposition,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,4,8.420291,0.8256063
this-class-verb-preposition,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,4,8.656378,0.47020406
this-class-verb-preposition,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,9.82238,0.9283372
this-class-verb-preposition,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,9.572587,0.8272769
this-class-verb-preposition,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,12.722404,0.75718755
this-class-verb-preposition,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,4,8.386036,0.5571384
this-class-verb-preposition,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,7.1727734,0.79163456
this-class-verb-preposition,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,6,8.481214,0.5094001
this-class-verb-preposition,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,4,11.934967,0.7067775
this-class-verb-preposition,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,0,6.3938293,0.51086414
this-class-verb-preposition,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,4,5.896998,0.5261237
this-class-verb-preposition,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,0,6.594102,0.8284072
this-class-verb-preposition,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,4,5.4257236,0.5738366
this-class-verb-preposition,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,8.23155,0.53347635
this-class-verb-preposition,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,4,8.417339,0.37719348
this-class-verb-preposition,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,7.0728445,0.6942916
this-class-verb-preposition,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,1,9.672067,0.9849685
this-class-verb-preposition,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,0,6.460834,0.34746057
this-class-verb-preposition,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,7.0497437,0.53139305
this-class-verb-preposition,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,8.961772,0.90294665
this-class-verb-preposition,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,0,9.579728,0.865166
this-class-verb-preposition,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,7,12.063967,0.82928604
this-class-verb-preposition,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,4,14.0648155,0.7620906
this-class-verb-preposition,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,9.471247,0.83393914
this-class-verb-preposition,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,6,9.896353,0.9856967
this-class-verb-preposition,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,6,12.63534,0.9857164
this-class-verb-preposition,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,10.363944,0.8268205
this-class-verb-preposition,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,7,9.467597,0.5641408
this-class-verb-preposition,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,6,8.4968195,0.89933157
this-class-verb-preposition,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,6.935729,0.38342598
this-class-verb-preposition,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,10.781455,0.8306152
this-class-verb-preposition,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,0,10.674473,0.926514
this-class-verb-preposition,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,6,8.147329,0.54414
this-class-verb-preposition,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,6,10.175518,0.98121244
this-class-verb-preposition,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,14.733343,0.9951443
this-class-verb-preposition,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,4,12.310938,0.76030195
this-class-verb-preposition,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,8.5014515,0.60035735
this-class-verb-preposition,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,6,13.103952,0.9925047
this-class-verb-preposition,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,4,7.0595007,0.5791813
this-class-verb-preposition,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,6,12.30946,0.93493605
this-class-verb-preposition,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,9.632764,0.5729565
this-class-verb-preposition,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,6,9.680759,0.6672446
this-class-verb-preposition,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,6,7.5668774,0.6374801
this-class-verb-preposition,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,6,9.163672,0.9047995
this-class-verb-preposition,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,7.0026293,0.7477436
this-class-verb-preposition,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,12.106209,0.99463767
this-class-verb-preposition,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,6,7.970342,0.50828946
this-class-verb-preposition,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,0,7.973227,0.8553069
