Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
disjunction-of-noun-phrases,data/test/game/EXP-1936-02-14-a-i0035.jpg,1,1,15.286238,0.9985758
disjunction-of-noun-phrases,data/test/game/EXP-1981-09-01-a-i0332_3.jpg,1,4,15.469279,0.9696165
disjunction-of-noun-phrases,data/test/game/EXP-1996-12-30-a-i0048.jpg,1,1,18.398178,0.9968322
disjunction-of-noun-phrases,data/test/game/EXP-2014-07-11-a-i0125.jpg,1,1,15.600732,0.9914532
disjunction-of-noun-phrases,data/test/game/EXP-1959-02-20-a-i0098.jpg,1,1,21.617966,0.9998455
disjunction-of-noun-phrases,data/test/game/JDG-1936-02-07-a-i0064.jpg,1,7,13.528484,0.7959024
disjunction-of-noun-phrases,data/test/comic/IMP-1965-03-13-a-i0144.jpg,4,0,14.555912,0.9077583
disjunction-of-noun-phrases,data/test/comic/IMP-1957-11-02-a-i0173_5.jpg,4,0,11.858248,0.8576376
disjunction-of-noun-phrases,data/test/comic/GDL-1936-12-18-a-i0041.jpg,4,4,11.033211,0.5853716
disjunction-of-noun-phrases,data/test/comic/IMP-1992-12-19-a-i0198_2.jpg,4,4,13.32755,0.9986552
disjunction-of-noun-phrases,data/test/comic/IMP-1960-08-06-a-i0090_4.jpg,4,0,11.603815,0.9210797
disjunction-of-noun-phrases,data/test/comic/IMP-1961-11-01-a-i0016.jpg,4,4,14.053755,0.7115881
disjunction-of-noun-phrases,data/test/comic/LCE-1999-01-22-a-i0030.jpg,4,4,8.086483,0.4737148
disjunction-of-noun-phrases,data/test/comic/IMP-1960-08-06-a-i0090_7.jpg,4,4,10.008253,0.6010831
disjunction-of-noun-phrases,data/test/comic/EXP-1956-07-25-a-i0105.jpg,4,4,11.516775,0.52936715
disjunction-of-noun-phrases,data/test/comic/IMP-1957-12-16-a-i0087.jpg,4,4,8.903227,0.6532377
disjunction-of-noun-phrases,data/test/comic/EXP-1965-12-24-a-i0313_3.jpg,4,4,13.816581,0.91096485
disjunction-of-noun-phrases,data/test/comic/IMP-2012-09-01-a-i0115.jpg,4,4,17.214066,0.9999907
disjunction-of-noun-phrases,data/test/comic/EXP-1959-02-20-a-i0098_4.jpg,4,4,16.614357,0.9300279
disjunction-of-noun-phrases,data/test/comic/IMP-1974-02-12-a-i0183.jpg,4,4,14.708876,0.99928325
disjunction-of-noun-phrases,data/test/comic/IMP-1965-03-13-a-i0144_3.jpg,4,0,15.284456,0.97316194
disjunction-of-noun-phrases,data/test/comic/EXP-1958-05-20-a-i0092_3.jpg,4,4,18.421406,0.9977416
disjunction-of-noun-phrases,data/test/comic/LCE-1969-05-19-a-i0016_3.jpg,4,4,15.958296,0.99965465
disjunction-of-noun-phrases,data/test/comic/IMP-1979-12-03-a-i0187.jpg,4,4,13.306177,0.922835
disjunction-of-noun-phrases,data/test/comic/IMP-1993-04-16-a-i0150.jpg,4,0,15.16592,0.86627835
disjunction-of-noun-phrases,data/test/comic/EXP-1966-07-15-a-i0238.jpg,4,4,15.906296,0.93084216
disjunction-of-noun-phrases,data/test/comic/EXP-1966-07-16-a-i0254_6.jpg,4,0,12.372375,0.63460773
disjunction-of-noun-phrases,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,0,11.099451,0.93751925
disjunction-of-noun-phrases,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,11.490215,0.4760053
disjunction-of-noun-phrases,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,10.968565,0.997666
disjunction-of-noun-phrases,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,12.367319,0.9571698
disjunction-of-noun-phrases,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,0,11.144091,0.7442612
disjunction-of-noun-phrases,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,15.265465,0.9981047
disjunction-of-noun-phrases,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,13.181746,0.9450574
disjunction-of-noun-phrases,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,14.713057,0.99465114
disjunction-of-noun-phrases,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,11.055644,0.9792347
disjunction-of-noun-phrases,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,11.785163,0.9798411
disjunction-of-noun-phrases,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,11.209411,0.9947732
disjunction-of-noun-phrases,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,12.072206,0.9421827
disjunction-of-noun-phrases,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,16.217285,0.99771106
disjunction-of-noun-phrases,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,6,12.044943,0.45565775
disjunction-of-noun-phrases,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,10.5811825,0.6710402
disjunction-of-noun-phrases,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,0,12.931774,0.95457953
disjunction-of-noun-phrases,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,0,13.130697,0.8309872
disjunction-of-noun-phrases,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,6,13.168415,0.6164558
disjunction-of-noun-phrases,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,6,8.576156,0.41082913
disjunction-of-noun-phrases,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,11.509228,0.6685604
disjunction-of-noun-phrases,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,6,14.76408,0.62500954
disjunction-of-noun-phrases,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,18.77868,0.9999486
disjunction-of-noun-phrases,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,20.048077,0.99915075
disjunction-of-noun-phrases,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,16.290182,0.9910088
disjunction-of-noun-phrases,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,17.60308,0.99963117
disjunction-of-noun-phrases,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,17.83738,0.99944764
disjunction-of-noun-phrases,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,17.149235,0.9995478
disjunction-of-noun-phrases,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,13.517958,0.9212408
disjunction-of-noun-phrases,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,17.334229,0.9999778
disjunction-of-noun-phrases,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,18.447742,0.9955865
disjunction-of-noun-phrases,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,12.880602,0.97237015
disjunction-of-noun-phrases,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,16.10859,0.93795973
disjunction-of-noun-phrases,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,14.698473,0.99976414
disjunction-of-noun-phrases,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,15.211155,0.987916
disjunction-of-noun-phrases,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,16.38734,0.9053237
disjunction-of-noun-phrases,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,13.236067,0.73949754
disjunction-of-noun-phrases,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,2,10.154772,0.5128421
disjunction-of-noun-phrases,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,16.17716,0.9970391
disjunction-of-noun-phrases,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,7,14.411834,0.9106786
disjunction-of-noun-phrases,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,13.516535,0.9961144
disjunction-of-noun-phrases,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,18.194687,0.99648774
disjunction-of-noun-phrases,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,11.149975,0.8354673
disjunction-of-noun-phrases,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,12.657925,0.7598015
disjunction-of-noun-phrases,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,6,8.218655,0.53560203
disjunction-of-noun-phrases,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,14.904475,0.9957163
disjunction-of-noun-phrases,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,7,14.316174,0.56203747
disjunction-of-noun-phrases,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,15.6618805,0.970467
disjunction-of-noun-phrases,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,14.997009,0.98858464
disjunction-of-noun-phrases,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,14.334839,0.996896
disjunction-of-noun-phrases,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,8.718764,0.7564636
disjunction-of-noun-phrases,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,13.040757,0.99903655
disjunction-of-noun-phrases,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,16.163076,0.6752485
disjunction-of-noun-phrases,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,9.815588,0.8872201
disjunction-of-noun-phrases,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,11.828029,0.99208117
disjunction-of-noun-phrases,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,3,7.5433874,0.77714044
disjunction-of-noun-phrases,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,12.119694,0.7349972
disjunction-of-noun-phrases,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,16.745552,0.99542904
disjunction-of-noun-phrases,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,12.919111,0.97755504
disjunction-of-noun-phrases,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,13.457487,0.8840881
disjunction-of-noun-phrases,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,11.889617,0.689265
disjunction-of-noun-phrases,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,9.777966,0.9036116
disjunction-of-noun-phrases,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,12.364151,0.7552884
disjunction-of-noun-phrases,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,14.161294,0.9796861
disjunction-of-noun-phrases,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,15.812514,0.7505454
disjunction-of-noun-phrases,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,17.189928,0.9877456
disjunction-of-noun-phrases,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,4,6.81567,0.43792808
disjunction-of-noun-phrases,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,7.893155,0.7858261
disjunction-of-noun-phrases,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,15.845594,0.61784106
disjunction-of-noun-phrases,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,10.075602,0.8921404
disjunction-of-noun-phrases,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,12.379067,0.8744897
disjunction-of-noun-phrases,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,9.743914,0.7492562
disjunction-of-noun-phrases,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,6,15.719688,0.91240287
disjunction-of-noun-phrases,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,15.03087,0.9970482
disjunction-of-noun-phrases,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,13.348442,0.4908684
disjunction-of-noun-phrases,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,13.69932,0.9960781
disjunction-of-noun-phrases,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,15.426651,0.98841524
disjunction-of-noun-phrases,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,14.192758,0.99690056
disjunction-of-noun-phrases,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,6,7.6526985,0.44404465
disjunction-of-noun-phrases,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,7,9.826032,0.45541334
disjunction-of-noun-phrases,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,12.885275,0.99683714
disjunction-of-noun-phrases,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,6,19.083431,0.99881315
disjunction-of-noun-phrases,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,13.136914,0.99660504
disjunction-of-noun-phrases,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,13.613461,0.9952872
disjunction-of-noun-phrases,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,15.875065,0.99958664
disjunction-of-noun-phrases,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,15.237364,0.9994562
disjunction-of-noun-phrases,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,6,15.878755,0.9995561
disjunction-of-noun-phrases,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,6,14.591627,0.9993913
disjunction-of-noun-phrases,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,5,8.22908,0.94269073
disjunction-of-noun-phrases,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,20.575386,0.99993575
disjunction-of-noun-phrases,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,11.919914,0.80335116
disjunction-of-noun-phrases,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,16.6041,0.9999542
disjunction-of-noun-phrases,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,6,10.89902,0.99573296
disjunction-of-noun-phrases,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,6,14.076409,0.97633624
disjunction-of-noun-phrases,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,6,14.958567,0.996258
disjunction-of-noun-phrases,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,6,5.7468157,0.5726533
disjunction-of-noun-phrases,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,2,7.5072436,0.91929233
disjunction-of-noun-phrases,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,15.755507,0.9978618
disjunction-of-noun-phrases,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,6,5.1302238,0.45696568
disjunction-of-noun-phrases,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,19.882767,0.9979406
disjunction-of-noun-phrases,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,11.232914,0.9934437
disjunction-of-noun-phrases,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,6,7.9219885,0.90490884
disjunction-of-noun-phrases,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,6,17.19892,0.9938651
disjunction-of-noun-phrases,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,6,14.41709,0.99514425
disjunction-of-noun-phrases,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,16.69815,0.9874699
disjunction-of-noun-phrases,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,18.561428,0.9980849
disjunction-of-noun-phrases,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,6,20.605627,0.99988854
disjunction-of-noun-phrases,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,6,18.374104,0.9998888
disjunction-of-noun-phrases,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,6,16.965893,0.99322295
disjunction-of-noun-phrases,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,6,9.46777,0.9595855
disjunction-of-noun-phrases,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,6,7.7436457,0.9554947
disjunction-of-noun-phrases,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,6.223293,0.8083637
disjunction-of-noun-phrases,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,17.621193,0.99998474
disjunction-of-noun-phrases,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,6,15.992426,0.9992322
disjunction-of-noun-phrases,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,6,18.031452,0.9999933
disjunction-of-noun-phrases,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,6.0232563,0.44766685
disjunction-of-noun-phrases,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,6,15.022812,0.97201705
disjunction-of-noun-phrases,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,6,12.32412,0.929766
disjunction-of-noun-phrases,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,6,8.444023,0.8985729
disjunction-of-noun-phrases,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,6,15.813274,0.99108183
disjunction-of-noun-phrases,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,6,17.307602,0.99696535
disjunction-of-noun-phrases,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,5,7.609086,0.63388526
disjunction-of-noun-phrases,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,6,6.780976,0.5122088
disjunction-of-noun-phrases,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,6,17.310822,0.9998258
disjunction-of-noun-phrases,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,6,21.315313,0.9999709
disjunction-of-noun-phrases,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,6,11.629759,0.9048262
disjunction-of-noun-phrases,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,6,10.67005,0.9825156
disjunction-of-noun-phrases,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,6,16.307999,0.97939944
disjunction-of-noun-phrases,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,6,15.563714,0.9934145
disjunction-of-noun-phrases,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,6,17.74296,0.99937135
disjunction-of-noun-phrases,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,6,15.930424,0.99991107
disjunction-of-noun-phrases,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,17.110071,0.9996451
disjunction-of-noun-phrases,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,6,9.929213,0.8352086
disjunction-of-noun-phrases,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,18.7868,0.99994814
disjunction-of-noun-phrases,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,6,16.66069,0.9988581
disjunction-of-noun-phrases,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,6,12.677962,0.9958787
disjunction-of-noun-phrases,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,19.29089,0.9999815
disjunction-of-noun-phrases,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,13.517832,0.99737453
disjunction-of-noun-phrases,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,6,18.936918,0.999778
disjunction-of-noun-phrases,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,6,8.363582,0.9280685
disjunction-of-noun-phrases,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,11.514839,0.9912435
disjunction-of-noun-phrases,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,6,15.618641,0.99151635
disjunction-of-noun-phrases,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,1,5.0973206,0.4702774
disjunction-of-noun-phrases,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,6,14.545273,0.9997676
disjunction-of-noun-phrases,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,17.530933,0.99999523
disjunction-of-noun-phrases,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,16.837933,0.99995434
disjunction-of-noun-phrases,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,8.41998,0.69813484
disjunction-of-noun-phrases,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,12.653987,0.98823637
disjunction-of-noun-phrases,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,6,16.06141,0.99653023
disjunction-of-noun-phrases,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,9.877955,0.985584
disjunction-of-noun-phrases,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,10.755714,0.99232155
disjunction-of-noun-phrases,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,6,12.135244,0.99765295
disjunction-of-noun-phrases,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,6,20.08317,0.9995086
disjunction-of-noun-phrases,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,14.074997,0.9992698
disjunction-of-noun-phrases,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,6,18.06815,0.99976
disjunction-of-noun-phrases,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,6,15.527784,0.8522064
disjunction-of-noun-phrases,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,7.182854,0.83832896
disjunction-of-noun-phrases,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,3,7.7937098,0.5440729
disjunction-of-noun-phrases,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,6,16.698532,0.9999428
disjunction-of-noun-phrases,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,14.44279,0.9994599
disjunction-of-noun-phrases,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,11.081867,0.5710628
disjunction-of-noun-phrases,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,1,15.748775,0.99798906
disjunction-of-noun-phrases,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,6,10.325373,0.6167632
disjunction-of-noun-phrases,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,18.945955,0.99993455
disjunction-of-noun-phrases,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,17.413206,0.99929464
disjunction-of-noun-phrases,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,6,10.240873,0.81007105
disjunction-of-noun-phrases,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,6,17.193521,0.99917704
disjunction-of-noun-phrases,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,6,14.320153,0.90367895
disjunction-of-noun-phrases,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,6,9.683057,0.9867928
disjunction-of-noun-phrases,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,19.897861,0.99999464
disjunction-of-noun-phrases,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,12.923771,0.9944851
disjunction-of-noun-phrases,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,7,2.0784986,0.20464846
disjunction-of-noun-phrases,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,6,13.169277,0.6224374
disjunction-of-noun-phrases,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,6,11.196229,0.98775023
disjunction-of-noun-phrases,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,16.42714,0.99368346
disjunction-of-noun-phrases,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,6,11.632077,0.9828918
disjunction-of-noun-phrases,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,6,17.395977,0.9990121
disjunction-of-noun-phrases,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,6,16.576138,0.99939966
disjunction-of-noun-phrases,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,9.710325,0.8347344
disjunction-of-noun-phrases,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,6,11.226728,0.79953414
disjunction-of-noun-phrases,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,5,6.248868,0.40444466
disjunction-of-noun-phrases,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,6,14.427513,0.99366343
disjunction-of-noun-phrases,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,6,17.066292,0.986811
disjunction-of-noun-phrases,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,12.230295,0.998422
disjunction-of-noun-phrases,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,11.962719,0.9915275
disjunction-of-noun-phrases,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,7.726392,0.5905506
disjunction-of-noun-phrases,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,6,11.625141,0.99605346
disjunction-of-noun-phrases,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,6,19.482876,0.999962
disjunction-of-noun-phrases,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,7.7530937,0.8072144
disjunction-of-noun-phrases,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,15.813915,0.9979061
disjunction-of-noun-phrases,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,2,6.748867,0.6808306
disjunction-of-noun-phrases,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,15.561986,0.9999262
disjunction-of-noun-phrases,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,1,7.2609415,0.9447582
disjunction-of-noun-phrases,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,6,15.339319,0.9960757
disjunction-of-noun-phrases,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,17.207808,0.9997514
disjunction-of-noun-phrases,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,6,11.1514435,0.9893141
disjunction-of-noun-phrases,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,2,7.558852,0.88399607
disjunction-of-noun-phrases,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,7.8631735,0.6382742
disjunction-of-noun-phrases,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,17.06317,0.9999765
disjunction-of-noun-phrases,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,14.56546,0.99990463
disjunction-of-noun-phrases,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,15.744631,0.9991284
disjunction-of-noun-phrases,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,6,18.712032,0.9999521
disjunction-of-noun-phrases,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,6,14.96089,0.9968256
disjunction-of-noun-phrases,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,6,10.814899,0.8334866
disjunction-of-noun-phrases,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,3,11.071562,0.45390838
disjunction-of-noun-phrases,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,6,15.06176,0.9805125
disjunction-of-noun-phrases,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,6,17.251068,0.9999001
disjunction-of-noun-phrases,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,6,5.9622793,0.4443787
disjunction-of-noun-phrases,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,6,6.024001,0.5177725
disjunction-of-noun-phrases,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,5,7.6261263,0.68162704
disjunction-of-noun-phrases,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,13.548168,0.9990753
disjunction-of-noun-phrases,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,11.866383,0.9963201
disjunction-of-noun-phrases,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,6,9.834004,0.55061024
disjunction-of-noun-phrases,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,3,7.069615,0.8922889
disjunction-of-noun-phrases,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,16.60228,0.99994147
disjunction-of-noun-phrases,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,6,19.543358,0.999481
disjunction-of-noun-phrases,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,0,7.6153717,0.48427233
disjunction-of-noun-phrases,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,6,15.990129,0.9948986
