Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-name-chinese,data/test/comic/IMP-1959-12-05-a-i0123.jpg,4,4,11.276797,0.8801945
class-name-chinese,data/test/comic/EXP-1979-12-29-a-i0132.jpg,4,4,11.989115,0.98481977
class-name-chinese,data/test/comic/IMP-2012-10-15-a-i0103.jpg,4,4,8.791469,0.8318806
class-name-chinese,data/test/comic/EXP-1989-08-16-a-i0308_4.jpg,4,4,14.444299,0.9960396
class-name-chinese,data/test/comic/EXP-1958-01-21-a-i0185.jpg,4,4,12.776014,0.9990766
class-name-chinese,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,4,13.598353,0.9957463
class-name-chinese,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,15.402998,0.9991135
class-name-chinese,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,15.788893,0.999315
class-name-chinese,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,5,11.344299,0.7153706
class-name-chinese,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,16.692598,0.99907446
class-name-chinese,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,13.233064,0.5106087
class-name-chinese,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,16.150341,0.98326343
class-name-chinese,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,15.2396555,0.9994924
class-name-chinese,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,13.057718,0.9921056
class-name-chinese,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,14.019625,0.9892574
class-name-chinese,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,12.430824,0.9955876
class-name-chinese,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,15.519564,0.99957246
class-name-chinese,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,10.512187,0.997106
class-name-chinese,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,9.87528,0.921704
class-name-chinese,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,4,8.691755,0.8510274
class-name-chinese,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,0,4.286362,0.33542845
class-name-chinese,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,8.24704,0.6545708
class-name-chinese,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,0,7.3833494,0.6432477
class-name-chinese,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,4,8.986533,0.91619617
class-name-chinese,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,4,11.728069,0.89925677
class-name-chinese,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,2,7.4497395,0.630817
class-name-chinese,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,4,5.453229,0.49427664
class-name-chinese,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,4,4.2654924,0.50529855
class-name-chinese,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,11.904495,0.9925183
class-name-chinese,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,2,13.298824,0.39466015
class-name-chinese,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,10.858832,0.74199146
class-name-chinese,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,4,8.006515,0.42615682
class-name-chinese,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,10.59253,0.9884249
class-name-chinese,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,0,4.50637,0.33878848
class-name-chinese,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,0,8.896165,0.73069
class-name-chinese,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,0,13.817468,0.94478023
class-name-chinese,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,0,7.624711,0.25201446
class-name-chinese,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,4,8.377517,0.8774064
class-name-chinese,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,4,12.525095,0.9982911
class-name-chinese,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,5,8.735722,0.6570238
class-name-chinese,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,4,7.888617,0.40682757
class-name-chinese,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,4,11.514145,0.9997273
class-name-chinese,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,4,9.107243,0.9740781
class-name-chinese,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,4,6.5456457,0.6960098
class-name-chinese,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,5,7.4806623,0.7185254
class-name-chinese,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,4,12.022953,0.8827473
class-name-chinese,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,4,8.226031,0.61069995
class-name-chinese,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,2,6.306395,0.37893543
class-name-chinese,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,2,9.386291,0.77179426
class-name-chinese,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,2,6.339254,0.88640124
class-name-chinese,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,5,7.105446,0.8314369
class-name-chinese,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,0,10.893561,0.36430055
class-name-chinese,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,5,7.61992,0.86646724
class-name-chinese,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,2,7.836975,0.5083128
class-name-chinese,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,2,5.3716807,0.6372063
class-name-chinese,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,0,11.367931,0.95250666
class-name-chinese,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,4,8.506695,0.90725905
class-name-chinese,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,2,9.791284,0.8833034
class-name-chinese,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,2,7.2537646,0.34357202
class-name-chinese,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,4,9.809946,0.8597477
class-name-chinese,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,3,6.825494,0.4762289
class-name-chinese,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,4,4.2947316,0.7858665
class-name-chinese,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,0,5.000709,0.28522632
class-name-chinese,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,0,8.767906,0.64849865
class-name-chinese,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,4,8.454022,0.64064497
class-name-chinese,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,4,3.6669927,0.55559796
class-name-chinese,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,4,3.4756987,0.511676
class-name-chinese,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,1,8.011927,0.27835014
class-name-chinese,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,4,5.630231,0.91443264
class-name-chinese,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,7.964626,0.28731588
class-name-chinese,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,4,8.181098,0.90969884
class-name-chinese,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,4,11.233477,0.87756824
class-name-chinese,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,4,6.457871,0.922148
class-name-chinese,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,4,9.290826,0.71695215
class-name-chinese,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,0,4.607318,0.41434833
class-name-chinese,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,1,6.4298873,0.32357883
class-name-chinese,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,4,7.8901577,0.951378
class-name-chinese,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,4,7.291833,0.5338816
class-name-chinese,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,4,5.329325,0.44966203
class-name-chinese,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,2,7.985774,0.30484042
class-name-chinese,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,4,9.5223465,0.4883614
class-name-chinese,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,8.805432,0.61903
class-name-chinese,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,4,7.248352,0.3039249
class-name-chinese,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,4,9.000132,0.6832284
class-name-chinese,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,7,10.516141,0.5227498
class-name-chinese,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,0,8.731762,0.464219
class-name-chinese,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,4,8.785299,0.51601374
class-name-chinese,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,2,4.6141586,0.5529875
class-name-chinese,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,4,8.076181,0.39137858
class-name-chinese,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,4,9.685211,0.6042197
class-name-chinese,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,3,8.047871,0.44295573
class-name-chinese,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,0,6.5510626,0.47366878
class-name-chinese,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,4,7.8683357,0.48793977
class-name-chinese,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,0,9.832777,0.6307657
class-name-chinese,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,2,6.0154624,0.80352247
class-name-chinese,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,5,3.8128262,0.571496
class-name-chinese,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,9.252493,0.9475913
class-name-chinese,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,4,8.257594,0.749749
class-name-chinese,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,4,9.10248,0.36609283
class-name-chinese,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,4,6.451004,0.89254487
class-name-chinese,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,3,6.93366,0.46094146
class-name-chinese,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,0,9.066972,0.43035
class-name-chinese,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,4,9.689555,0.67730516
class-name-chinese,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,1,10.645962,0.67469484
class-name-chinese,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,1,7.231176,0.41668773
class-name-chinese,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,0,8.236986,0.6246612
class-name-chinese,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,4,7.199893,0.5279399
class-name-chinese,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,4,12.760511,0.9852461
class-name-chinese,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,1,6.966316,0.72636753
class-name-chinese,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,0,4.9251356,0.2722808
class-name-chinese,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,5,3.8444052,0.45581898
class-name-chinese,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,3,8.864964,0.48363844
class-name-chinese,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,7,12.033316,0.7703665
class-name-chinese,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,3,8.424379,0.57548445
class-name-chinese,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,8.00803,0.81419855
class-name-chinese,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,3,8.701093,0.44473395
class-name-chinese,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,4,11.609396,0.9941843
class-name-chinese,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,0,5.4884257,0.28731948
class-name-chinese,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,0,7.6046176,0.6825795
class-name-chinese,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,0,9.599611,0.5166839
class-name-chinese,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,0,0.970955,0.48886684
class-name-chinese,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,11.314419,0.98686194
class-name-chinese,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,0,10.2694235,0.4365898
class-name-chinese,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,1,11.710369,0.40784833
class-name-chinese,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,4,9.115135,0.4271315
class-name-chinese,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,2,6.59683,0.33025992
class-name-chinese,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,8.86994,0.6650334
class-name-chinese,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,4,12.270633,0.9393826
class-name-chinese,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,4,9.6402645,0.48850933
class-name-chinese,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,4,6.5667243,0.5626931
class-name-chinese,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,3,8.732489,0.30776918
class-name-chinese,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,3,4.9642572,0.24674916
class-name-chinese,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,1,8.485639,0.48545304
class-name-chinese,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,4,9.651388,0.88301283
class-name-chinese,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,0,8.368274,0.74826837
class-name-chinese,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,0,9.73851,0.6018364
class-name-chinese,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,2,7.703274,0.5342452
class-name-chinese,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,4,8.8231535,0.5967838
class-name-chinese,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,4,5.9110394,0.8637497
class-name-chinese,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,2,8.243115,0.5945762
class-name-chinese,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,0,8.108379,0.40960523
class-name-chinese,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,2,5.532429,0.2454649
class-name-chinese,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,4,7.873379,0.53302693
class-name-chinese,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,3,10.713061,0.53691137
class-name-chinese,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,0,7.401783,0.39596677
class-name-chinese,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,5,7.296623,0.6481768
class-name-chinese,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,7,6.08862,0.4428895
class-name-chinese,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,0,11.124827,0.53168595
class-name-chinese,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,6,7.4979477,0.31953827
class-name-chinese,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,0,6.1786523,0.35618716
class-name-chinese,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,7,7.368025,0.31899062
class-name-chinese,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,4,11.148711,0.44202626
class-name-chinese,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,3,6.51127,0.34428763
class-name-chinese,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,4,7.5105543,0.30084768
class-name-chinese,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,4,12.415088,0.7073785
class-name-chinese,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,3,5.7016525,0.5038461
class-name-chinese,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,0,8.350707,0.4681267
class-name-chinese,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,2,11.318102,0.31702796
class-name-chinese,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,3,8.286679,0.32118648
class-name-chinese,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,2,5.091915,0.56222695
class-name-chinese,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,4,8.790433,0.791131
class-name-chinese,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,4,7.0720005,0.7800593
class-name-chinese,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,0,8.755832,0.6052826
class-name-chinese,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,3,6.7628727,0.42536595
class-name-chinese,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,7.078829,0.45088494
class-name-chinese,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,1,9.087817,0.40116102
class-name-chinese,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,4,11.035155,0.90292484
class-name-chinese,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,4,7.2687755,0.82989633
class-name-chinese,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,3,9.315405,0.43133694
class-name-chinese,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,4,11.374806,0.64291495
class-name-chinese,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,6,1.6881424,0.3208782
class-name-chinese,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,10.457995,0.93703103
class-name-chinese,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,1,7.104655,0.39123386
class-name-chinese,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,3,9.536304,0.40943033
class-name-chinese,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,0,8.390206,0.40630457
class-name-chinese,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,4,11.359907,0.89924943
class-name-chinese,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,0,9.143533,0.4792185
class-name-chinese,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,4,4.813531,0.86417145
class-name-chinese,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,1,6.93428,0.5109692
class-name-chinese,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,2,5.8457813,0.5415167
class-name-chinese,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,4,12.497807,0.6355327
class-name-chinese,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,4,9.775672,0.56141496
class-name-chinese,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,2,7.731045,0.36447302
class-name-chinese,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,7.3209314,0.7797226
class-name-chinese,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,5,5.81408,0.2965045
class-name-chinese,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,7,6.29679,0.2967044
class-name-chinese,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,1,7.5299196,0.34859186
class-name-chinese,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,7.696376,0.53766364
class-name-chinese,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,0,7.2043905,0.85473853
class-name-chinese,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,0,2.3838515,0.3342273
class-name-chinese,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,7,5.0222073,0.45904332
class-name-chinese,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,4,4.2820177,0.40417433
class-name-chinese,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,0,7.8141403,0.35683784
class-name-chinese,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,1,9.736108,0.39799926
class-name-chinese,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,7,8.2592,0.50696534
class-name-chinese,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,2,4.1244483,0.54583573
class-name-chinese,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,4,9.160043,0.7091539
class-name-chinese,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,0,5.391832,0.45563066
class-name-chinese,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,3,5.8757305,0.32177222
class-name-chinese,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,3,9.5727005,0.43808272
class-name-chinese,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,1,9.779246,0.4515868
class-name-chinese,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,4,8.883958,0.3640264
class-name-chinese,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,0,4.8959384,0.6113868
class-name-chinese,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,0,10.909475,0.8746416
class-name-chinese,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,0,7.834497,0.49937803
class-name-chinese,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,0,8.707946,0.295882
class-name-chinese,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,1,3.261428,0.32154217
class-name-chinese,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,7,4.86707,0.47505727
class-name-chinese,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,7,5.5232935,0.2598364
class-name-chinese,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,4,6.460346,0.36372668
class-name-chinese,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,5,8.010627,0.83346
class-name-chinese,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,3,6.258726,0.32366884
class-name-chinese,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,0,6.178829,0.81678116
class-name-chinese,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,3,4.404936,0.2560927
class-name-chinese,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,1,8.943863,0.322707
class-name-chinese,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,11.257086,0.90305656
class-name-chinese,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,0,11.576821,0.9571418
class-name-chinese,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,4,11.146959,0.96009594
class-name-chinese,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,2,8.140205,0.55680645
class-name-chinese,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,1,11.941103,0.5977014
class-name-chinese,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,1,9.346569,0.67210793
class-name-chinese,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,7,8.800201,0.68703735
class-name-chinese,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,4,8.487423,0.7647047
class-name-chinese,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,1,9.333763,0.3463067
class-name-chinese,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,5,5.4418793,0.41168243
class-name-chinese,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,6.4338703,0.51779884
class-name-chinese,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,0,6.966137,0.8957668
class-name-chinese,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,5,5.1776733,0.7614558
class-name-chinese,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,1,9.784145,0.4778542
class-name-chinese,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,0,9.375887,0.63238084
class-name-chinese,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,7.5263624,0.32820103
class-name-chinese,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,6,7.1064515,0.37618884
class-name-chinese,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,0,8.519041,0.6548329
class-name-chinese,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,4,7.958336,0.79364467
class-name-chinese,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,0,8.992977,0.33515942
class-name-chinese,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,2,5.3290205,0.22150671
class-name-chinese,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,0,10.737314,0.42259845
class-name-chinese,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,1,10.253929,0.5155221
class-name-chinese,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,1,7.839408,0.2667475
class-name-chinese,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,7,7.5416956,0.37110484
class-name-chinese,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,7,6.427582,0.34923673
class-name-chinese,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,1,6.5986996,0.36178014
class-name-chinese,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,4,9.187103,0.7883034
class-name-chinese,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,4,8.79835,0.447365
class-name-chinese,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,1,4.603266,0.6154314
class-name-chinese,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,0,2.9968626,0.39852905
class-name-chinese,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,4,5.3225794,0.34232745
class-name-chinese,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,4,8.572453,0.40277958
class-name-chinese,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,4,8.067757,0.48077294
class-name-chinese,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,4,14.191902,0.9976174
class-name-chinese,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,7,6.584201,0.54923326
class-name-chinese,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,4,10.72217,0.5235411
class-name-chinese,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,4,5.710656,0.4762006
class-name-chinese,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,0,8.547863,0.8035443
class-name-chinese,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,4,7.542062,0.45522404
class-name-chinese,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,4,8.042271,0.6442136
class-name-chinese,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,0,10.042355,0.4418105
class-name-chinese,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,6,5.0618453,0.33542082
class-name-chinese,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,0,9.213686,0.32073313
class-name-chinese,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,1,10.246987,0.4378868
class-name-chinese,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,0,7.81826,0.5291558
class-name-chinese,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,1,9.744635,0.631657
class-name-chinese,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,0,6.0574512,0.42578205
class-name-chinese,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,4,5.248978,0.6503302
class-name-chinese,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,4,10.272615,0.799095
class-name-chinese,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,2,5.824224,0.28148222
class-name-chinese,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,7,8.770674,0.40614018
class-name-chinese,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,4,10.733982,0.48305854
class-name-chinese,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,0,4.6545258,0.39580092
class-name-chinese,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,4,8.887249,0.50493014
class-name-chinese,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,4,13.22608,0.96688205
class-name-chinese,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,3.4834366,0.22717537
