Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-names-french,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,19.274593,0.9846734
class-names-french,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,23.680622,0.9950702
class-names-french,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,13.6637335,0.9949292
class-names-french,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,17.410307,0.75641936
class-names-french,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,17.566698,0.9851281
class-names-french,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,12.418854,0.99788827
class-names-french,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,18.325462,0.98922145
class-names-french,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,4,11.259726,0.7839416
class-names-french,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,5,14.742988,0.9966833
class-names-french,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,15.629767,0.99774206
class-names-french,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,5,15.245429,0.9957527
class-names-french,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,5,14.596311,0.9829759
class-names-french,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,11.360159,0.7804335
class-names-french,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,5,15.084133,0.9969042
class-names-french,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,19.104784,0.92738926
class-names-french,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,13.493072,0.9574265
class-names-french,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,14.664888,0.9906404
class-names-french,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,15.654465,0.6372062
class-names-french,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,18.028284,0.99963725
class-names-french,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,5,15.02228,0.9577889
class-names-french,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,19.362785,0.954261
class-names-french,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,5,14.209644,0.97161204
class-names-french,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,15.097797,0.9794074
class-names-french,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,3,12.829903,0.718011
class-names-french,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,3,17.625683,0.99183875
class-names-french,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,21.430042,0.99999607
class-names-french,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,16.869427,0.9996117
class-names-french,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,19.10254,0.99667215
class-names-french,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,16.884453,0.9998932
class-names-french,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,14.351786,0.9295648
class-names-french,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,7,14.91191,0.68210787
class-names-french,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,18.447998,0.99302846
class-names-french,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,17.037497,0.87955004
class-names-french,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,18.700968,0.9960055
class-names-french,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,3,17.400719,0.9973436
class-names-french,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,20.91262,0.99996376
class-names-french,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,3,20.36192,0.99999666
class-names-french,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,12.453492,0.930182
class-names-french,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,16.844969,0.99612033
class-names-french,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,20.997677,0.999846
class-names-french,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,5,16.380175,0.68492204
class-names-french,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,13.672774,0.5923513
class-names-french,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,7,18.407896,0.9550177
class-names-french,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,3,13.508445,0.9898084
class-names-french,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,19.217316,0.9999658
class-names-french,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,20.117558,0.9999051
class-names-french,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,22.484886,0.99997175
class-names-french,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,21.914055,0.99999654
class-names-french,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,4,17.533947,0.64049625
class-names-french,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,15.760411,0.99905986
class-names-french,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,22.18244,0.9999906
class-names-french,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,18.214392,0.9997693
class-names-french,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,20.100365,0.9999801
class-names-french,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,7,14.528082,0.7120152
class-names-french,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,3,11.652002,0.9837557
class-names-french,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,17.192484,0.98637193
class-names-french,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,15.069687,0.9840449
class-names-french,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,17.807034,0.7262905
class-names-french,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,3,16.86773,0.99950767
class-names-french,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,20.312134,0.999542
class-names-french,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,18.973402,0.99988306
class-names-french,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,3,15.275724,0.9860406
class-names-french,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,16.761307,0.9998319
class-names-french,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,19.577156,0.99998546
class-names-french,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,17.842098,0.99986875
class-names-french,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,7,15.770981,0.4655737
class-names-french,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,3,12.052831,0.8457827
class-names-french,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,17.77907,0.9999393
class-names-french,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,4,12.464245,0.8912713
class-names-french,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,15.189007,0.9994093
class-names-french,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,1,9.84762,0.6133422
class-names-french,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,4,10.283112,0.9727664
class-names-french,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,4,8.455166,0.4740619
class-names-french,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,5,10.595876,0.58448553
class-names-french,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,3,8.831799,0.53079915
class-names-french,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,4,6.466122,0.5553974
class-names-french,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,4,11.381439,0.9606456
class-names-french,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,4,7.505595,0.48299983
class-names-french,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,1,6.196042,0.41797605
class-names-french,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,1,9.626091,0.76805925
class-names-french,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,3,8.915789,0.48726046
class-names-french,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,3,10.428839,0.6873792
class-names-french,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,1,7.7954655,0.693812
class-names-french,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,7,10.925682,0.67455345
class-names-french,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,10.262222,0.9594438
class-names-french,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,1,6.760089,0.6642221
class-names-french,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,4,11.494541,0.90244114
class-names-french,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,3,5.271429,0.41515625
class-names-french,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,3,5.901281,0.57431185
class-names-french,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,5,15.022837,0.983724
class-names-french,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,4,11.113537,0.3009794
class-names-french,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,3,9.749409,0.48734614
class-names-french,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,4,10.053928,0.5563532
class-names-french,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,5,12.397621,0.9082877
class-names-french,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,4,10.971455,0.7861584
class-names-french,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,4,15.572262,0.997336
class-names-french,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,4,3.9537835,0.6610242
class-names-french,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,7,9.07027,0.46819383
class-names-french,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,1,8.341892,0.57221085
class-names-french,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,1,9.018663,0.8266403
class-names-french,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,5,10.828169,0.8735054
class-names-french,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,4,8.701071,0.89742345
class-names-french,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,3,9.334542,0.62519765
class-names-french,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,4,9.593119,0.9433265
class-names-french,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,3,8.949968,0.58948445
class-names-french,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,1,8.538996,0.6401893
class-names-french,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,4,14.598762,0.98195326
class-names-french,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,4,11.432189,0.9353636
class-names-french,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,7,7.0637093,0.3745764
class-names-french,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,0,6.8511906,0.3690974
class-names-french,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,4,11.0999155,0.5314771
class-names-french,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,4,12.478031,0.70695585
class-names-french,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,4,10.855955,0.9806982
class-names-french,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,1,5.4658794,0.64984256
class-names-french,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,4,12.691266,0.91938555
class-names-french,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,4,13.937611,0.9463251
class-names-french,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,4,8.220907,0.62689316
class-names-french,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,4,9.78309,0.5075555
class-names-french,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,4,11.650797,0.8833311
class-names-french,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,4,4.5081563,0.68815434
class-names-french,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,5,8.113387,0.43033043
class-names-french,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,4,12.719276,0.974588
class-names-french,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,7,14.08755,0.53701925
class-names-french,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,3,9.398146,0.42325142
class-names-french,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,4,7.307909,0.48604906
class-names-french,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,4,11.186968,0.6522709
class-names-french,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,7,10.735034,0.8880335
class-names-french,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,4,12.602913,0.9783422
class-names-french,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,3,9.18303,0.53768474
class-names-french,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,7,10.69319,0.854224
class-names-french,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,1,9.389234,0.5451619
class-names-french,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,4,10.482352,0.84690905
class-names-french,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,5,10.612604,0.5867795
class-names-french,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,11.273982,0.6621049
class-names-french,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,4,10.046714,0.7123806
class-names-french,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,5,9.351173,0.40519375
class-names-french,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,7,8.684137,0.5422787
class-names-french,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,4,8.064417,0.7648109
class-names-french,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,12.432953,0.5688767
class-names-french,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,4,12.561479,0.9523582
class-names-french,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,3,8.373107,0.77337444
class-names-french,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,3,10.497109,0.58302087
class-names-french,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,4,12.761763,0.6415935
class-names-french,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,7,6.4248285,0.3479254
class-names-french,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,4,6.8927507,0.5396055
class-names-french,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,4,13.051104,0.99640536
class-names-french,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,4,9.982706,0.8861667
class-names-french,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,4.8772125,0.38273486
class-names-french,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,2,8.232946,0.56903297
class-names-french,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,0,7.4168115,0.31041822
class-names-french,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,5,11.377655,0.80218345
class-names-french,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,4,7.044836,0.6971836
class-names-french,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,5,9.728104,0.7245575
class-names-french,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,3,10.994095,0.5720932
class-names-french,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,3,9.984182,0.48556572
class-names-french,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,3,7.7871056,0.4690458
class-names-french,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,4,10.628186,0.9353137
class-names-french,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,1,10.264698,0.5952766
class-names-french,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,7,7.5603104,0.4323348
class-names-french,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,10.362782,0.47413597
class-names-french,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,4,12.196499,0.98816866
class-names-french,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,4,9.2660885,0.8172751
class-names-french,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,3,5.788384,0.4212932
class-names-french,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,5,12.075224,0.6711834
class-names-french,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,5,11.853203,0.64781755
class-names-french,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,2,7.743698,0.4812591
class-names-french,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,3,8.946156,0.9107422
class-names-french,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,4,6.979311,0.63969934
class-names-french,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,4,9.559663,0.8669756
class-names-french,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,4,13.407123,0.81873256
class-names-french,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,4,6.2224035,0.54945934
class-names-french,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,7.1103897,0.7619702
class-names-french,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,12.927494,0.9067425
class-names-french,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,3,8.350343,0.5373165
class-names-french,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,4,13.314314,0.98352826
class-names-french,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,3,11.381914,0.44959065
class-names-french,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,5,7.747934,0.42584902
class-names-french,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,1,8.031582,0.64071923
class-names-french,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,7,9.379454,0.54541075
class-names-french,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,3,9.118677,0.9652245
class-names-french,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,3,9.01947,0.6175101
class-names-french,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,4,9.852518,0.7726923
class-names-french,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,1,10.230892,0.7065019
class-names-french,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,4,3.8645005,0.41379118
class-names-french,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,4,9.199459,0.817269
class-names-french,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,4,10.652086,0.98036236
class-names-french,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,4,6.8074746,0.7083061
class-names-french,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,1,9.188089,0.6194312
class-names-french,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,4,10.018717,0.90925753
class-names-french,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,4,10.942347,0.9575948
class-names-french,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,4,11.813318,0.8359366
class-names-french,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,5,10.511207,0.5601276
class-names-french,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,3,7.395235,0.4008341
class-names-french,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,4,10.291049,0.8304279
class-names-french,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,3,11.255795,0.84184116
class-names-french,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,3,4.0314407,0.5325687
class-names-french,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,3,11.038623,0.960638
class-names-french,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,4,9.507267,0.5573768
class-names-french,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,7,17.221699,0.87847143
class-names-french,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,1,15.45643,0.96412927
class-names-french,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,3,10.089876,0.89264584
class-names-french,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,4,11.357977,0.9752924
class-names-french,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,4,11.956795,0.9403232
class-names-french,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,3,7.1975975,0.52824295
class-names-french,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,3,12.450544,0.49307802
class-names-french,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,4,11.579086,0.54378015
class-names-french,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,4,6.2099466,0.55596447
class-names-french,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,4,11.790518,0.94059247
class-names-french,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,4,9.119726,0.59960663
class-names-french,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,4,7.9406414,0.5629205
class-names-french,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,7,9.61476,0.5520316
class-names-french,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,4,9.289665,0.55707884
class-names-french,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,7.97369,0.70013297
class-names-french,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,3,8.255799,0.89130896
class-names-french,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,3,8.932105,0.79376554
class-names-french,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,4,8.870293,0.5800921
class-names-french,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,4,9.974731,0.7544076
class-names-french,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,5,11.770411,0.5472125
class-names-french,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,4,11.3172,0.7098189
class-names-french,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,3,10.3720665,0.6587751
class-names-french,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,4,10.580569,0.56224483
class-names-french,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,4,7.602509,0.56770563
class-names-french,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,5,12.2146015,0.8255721
class-names-french,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,4,9.7055855,0.88710487
class-names-french,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,3,10.014784,0.7308258
class-names-french,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,4,10.297939,0.48219398
class-names-french,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,4,11.77281,0.9287473
class-names-french,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,7,7.073683,0.5753028
class-names-french,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,4,6.9336004,0.35225907
class-names-french,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,4,13.084637,0.9877322
class-names-french,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,4,9.244575,0.9620715
class-names-french,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,4,9.079881,0.76861256
class-names-french,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,3,7.69113,0.3824275
class-names-french,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,3,9.556128,0.91374457
class-names-french,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,7,9.4872265,0.6469585
class-names-french,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,4,10.616718,0.8085271
class-names-french,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,4,7.8910637,0.47211394
class-names-french,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,4,15.234848,0.95771486
class-names-french,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,7,11.105717,0.93118346
class-names-french,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,3,12.892736,0.9490028
class-names-french,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,4,8.011796,0.7613671
class-names-french,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,4,10.256446,0.48003688
class-names-french,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,3,12.783442,0.34418607
class-names-french,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,3,7.0387974,0.612
class-names-french,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,3,11.500502,0.5311454
class-names-french,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,4,3.696641,0.45341116
class-names-french,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,4,10.211515,0.9242669
class-names-french,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,4,12.233522,0.60176134
class-names-french,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,4,10.786404,0.99417514
class-names-french,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,4,13.327275,0.9832224
class-names-french,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,3,11.244354,0.36038524
class-names-french,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,4,6.4924912,0.43878466
class-names-french,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,4,10.298969,0.7423345
class-names-french,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,10.924352,0.91301835
class-names-french,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,4,9.006451,0.6791795
class-names-french,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,4,11.176001,0.9213068
class-names-french,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,7,6.4765177,0.54161245
class-names-french,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,4,11.0487,0.76909214
class-names-french,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,4,14.609511,0.920195
class-names-french,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,1,8.256079,0.86276555
class-names-french,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,4,8.995108,0.65508366
class-names-french,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,4,9.210159,0.8892597
class-names-french,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,4,8.004064,0.45510024
class-names-french,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,4,11.653882,0.88826907
class-names-french,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,7.265829,0.9278246
class-names-french,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,3,8.740914,0.5078183
class-names-french,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,4,9.502072,0.97331387
class-names-french,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,4,8.352852,0.5305887
class-names-french,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,3,6.238569,0.48937997
class-names-french,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,3,5.66446,0.37052107
class-names-french,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,4,11.828868,0.93917817
class-names-french,data/test/photo/GDL-1928-01-12-a-i0003.jpg,6,4,10.420362,0.71645635
class-names-french,data/test/photo/IMP-1941-08-29-a-i0071.jpg,6,4,10.451826,0.5612731
class-names-french,data/test/photo/LCE-1983-10-04-a-i0034.jpg,6,4,12.655269,0.7433523
class-names-french,data/test/photo/EXP-1967-05-05-a-i0062.jpg,6,4,11.285824,0.8800358
class-names-french,data/test/photo/JDG-1943-09-20-a-i0023.jpg,6,1,9.256308,0.38889503
class-names-french,data/test/photo/EXP-1988-12-22-a-i0069.jpg,6,4,8.573204,0.44028744
class-names-french,data/test/photo/EXP-2007-06-21-a-i0331.jpg,6,6,9.523308,0.8114825
class-names-french,data/test/photo/GDL-1939-10-30-a-i0044.jpg,6,4,10.007394,0.7861973
class-names-french,data/test/photo/LCE-1969-11-08-a-i0113.jpg,6,7,6.42054,0.28930563
class-names-french,data/test/photo/EXP-1932-03-16-a-i0064.jpg,6,4,10.66019,0.9839999
class-names-french,data/test/photo/IMP-2003-08-30-a-i0229.jpg,6,7,8.942104,0.86182356
class-names-french,data/test/photo/IMP-1968-02-01-a-i0304.jpg,6,7,6.47217,0.5812077
class-names-french,data/test/photo/EXP-2017-05-03-a-i0038.jpg,6,7,6.4187326,0.43902442
