Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
class-names-russian,data/test/comic/EXP-1967-01-26-a-i0258_3.jpg,4,1,10.707904,0.93439084
class-names-russian,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,6,7.3233633,0.30134994
class-names-russian,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,1,12.269921,0.55554825
class-names-russian,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,1,9.642785,0.662804
class-names-russian,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,1,12.723693,0.9237632
class-names-russian,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,3,9.421299,0.41683564
class-names-russian,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,1,12.940903,0.96484315
class-names-russian,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,1,9.421808,0.4768177
class-names-russian,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,1,11.294205,0.9478606
class-names-russian,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,1,9.23043,0.52531713
class-names-russian,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,1,7.066083,0.5256778
class-names-russian,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,1,12.554377,0.85223943
class-names-russian,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,0,9.06938,0.8911255
class-names-russian,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,1,8.159726,0.7187969
class-names-russian,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,6.746715,0.3334454
class-names-russian,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,2,11.845358,0.79205495
class-names-russian,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,8.494401,0.60312235
class-names-russian,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,2,8.255826,0.42099673
class-names-russian,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,2,9.9829645,0.65083116
class-names-russian,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,5,11.290314,0.607181
class-names-russian,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,1,7.391459,0.62477094
class-names-russian,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,2,8.02225,0.663754
class-names-russian,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,5,7.344352,0.63297033
class-names-russian,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,5,9.490988,0.8161251
class-names-russian,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,5,13.068705,0.8457606
class-names-russian,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,11.3235,0.9364315
class-names-russian,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,2,12.580274,0.55259305
class-names-russian,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,5,6.401248,0.8790158
class-names-russian,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,2,14.493057,0.80829465
class-names-russian,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,12.7652445,0.70557547
class-names-russian,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,2,11.943326,0.7141347
class-names-russian,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,1,11.097219,0.92257214
class-names-russian,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,2,7.819954,0.3502995
class-names-russian,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,2,6.5415792,0.4817723
class-names-russian,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,5,7.686303,0.7871378
class-names-russian,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,2,9.494978,0.62856466
class-names-russian,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,9.280113,0.9322891
class-names-russian,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,6,7.2705803,0.70344126
class-names-russian,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,3,5.4113173,0.7606009
class-names-russian,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,4.253566,0.673229
class-names-russian,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,1,7.585149,0.34798133
class-names-russian,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,5,6.029231,0.3222165
class-names-russian,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,0,8.449189,0.94625956
class-names-russian,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,5,8.427342,0.70224434
class-names-russian,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,1,2.491998,0.56087476
class-names-russian,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,0,6.6156397,0.9642474
class-names-russian,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,2,11.130478,0.5161417
class-names-russian,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,7.793523,0.76548153
class-names-russian,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,5,9.459959,0.9706063
class-names-russian,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,1,5.69403,0.7594554
class-names-russian,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,2,8.28449,0.5337075
class-names-russian,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,5,6.9463778,0.5416085
class-names-russian,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,7,4.3468127,0.44773525
class-names-russian,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,5,7.307567,0.39669928
class-names-russian,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,5,11.898794,0.7836753
class-names-russian,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,6,5.18305,0.45164624
class-names-russian,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,5,4.2737765,0.44185242
class-names-russian,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,5,10.494164,0.3863047
class-names-russian,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,8.324247,0.7836062
class-names-russian,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,5,8.986776,0.6621038
class-names-russian,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,3,3.4148302,0.33912823
class-names-russian,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,1,2.5415647,0.6817434
class-names-russian,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,5,13.699577,0.7504429
class-names-russian,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,9.877174,0.9002362
class-names-russian,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,8.41263,0.6470932
class-names-russian,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,1,6.420162,0.45201683
class-names-russian,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,2,8.081717,0.47452912
class-names-russian,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,3.9358406,0.8541288
class-names-russian,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,2,7.857809,0.32739046
class-names-russian,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,6,6.0811625,0.79490674
class-names-russian,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,2,11.797249,0.86528844
class-names-russian,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,3.380676,0.6637968
class-names-russian,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,1,7.9767714,0.9673757
class-names-russian,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,0,4.6807218,0.5186015
class-names-russian,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,5,9.278469,0.8309296
class-names-russian,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,2,13.049757,0.97367156
class-names-russian,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,6,8.615347,0.5284234
class-names-russian,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,6,11.813046,0.42198035
class-names-russian,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,6,8.391082,0.37548897
class-names-russian,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,6,13.170591,0.6962089
class-names-russian,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,5,12.8586855,0.45812893
class-names-russian,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,2,8.878989,0.5520133
class-names-russian,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,0,6.440236,0.34450045
class-names-russian,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,6,13.231649,0.8283679
class-names-russian,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,6,10.612061,0.83182037
class-names-russian,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,14.748515,0.8263859
class-names-russian,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,1,8.024567,0.37544617
class-names-russian,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,10.362138,0.7538993
class-names-russian,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,2,13.090908,0.54348344
class-names-russian,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,2,7.5628605,0.38238236
class-names-russian,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,5.5710306,0.6057076
class-names-russian,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,6,7.2741137,0.6314961
class-names-russian,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,7,10.405545,0.46670273
class-names-russian,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,6,11.6365795,0.5254027
class-names-russian,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,6,7.723821,0.8171995
class-names-russian,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,5,10.589929,0.434581
class-names-russian,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,5,14.67133,0.40247238
class-names-russian,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,0,12.767657,0.55225843
class-names-russian,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,6,12.99169,0.44543612
class-names-russian,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,6,10.069101,0.5893497
class-names-russian,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,5,14.1753235,0.3617657
class-names-russian,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,2,8.917292,0.5308865
class-names-russian,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,0,12.698582,0.6175211
class-names-russian,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,2,8.470226,0.2944776
class-names-russian,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,1,10.5399885,0.90210205
class-names-russian,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,6,8.454722,0.840105
class-names-russian,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,12.721704,0.9072888
class-names-russian,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,5,13.883457,0.66349095
class-names-russian,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,2,10.804386,0.4355925
class-names-russian,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,5,11.355712,0.9770273
class-names-russian,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,2,8.248604,0.41996208
class-names-russian,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,6,9.023648,0.53564554
class-names-russian,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,1,7.168457,0.44884506
class-names-russian,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,2,12.365187,0.42614007
class-names-russian,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,2,12.406273,0.7116043
class-names-russian,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,1,6.5130405,0.95136863
class-names-russian,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,5,12.18243,0.88407135
class-names-russian,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,5,12.585291,0.35476515
class-names-russian,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,2,20.343203,0.99356467
class-names-russian,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,2,10.151459,0.6887813
class-names-russian,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,1,7.194813,0.64648634
class-names-russian,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,0,12.303688,0.5635457
class-names-russian,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,2,11.363181,0.4747979
class-names-russian,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,2,9.233838,0.5507304
class-names-russian,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,2,11.258254,0.72440296
class-names-russian,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,11.3874445,0.5834341
class-names-russian,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,1,7.0306997,0.57203984
class-names-russian,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,12.260176,0.8839893
class-names-russian,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,6,10.749865,0.807693
class-names-russian,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,2,9.551626,0.35239276
class-names-russian,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,6,12.406579,0.4443713
class-names-russian,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,6,8.666029,0.6353311
class-names-russian,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,2,10.379092,0.57982534
class-names-russian,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,1,6.3440514,0.7883223
class-names-russian,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,6,11.321819,0.8960084
class-names-russian,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,2,12.309326,0.5816938
class-names-russian,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,1,12.980751,0.9840957
class-names-russian,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,2,11.616047,0.72572255
class-names-russian,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,11.920754,0.35138938
class-names-russian,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,2,13.285825,0.87704724
class-names-russian,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,1,14.904197,0.9961683
class-names-russian,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,6,10.220615,0.51095384
class-names-russian,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,0,13.614559,0.78450173
class-names-russian,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,2,7.949173,0.6839723
class-names-russian,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,6,8.710361,0.49843505
class-names-russian,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,10.716296,0.8094589
class-names-russian,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,2,11.733195,0.87201786
class-names-russian,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,6,8.4118595,0.6750328
class-names-russian,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,2,9.947633,0.43768492
class-names-russian,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,0,9.934235,0.5891566
class-names-russian,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,6,8.186474,0.49976814
class-names-russian,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,0,10.874294,0.3363982
class-names-russian,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,5,11.648972,0.45137462
class-names-russian,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,6,12.021702,0.8802999
class-names-russian,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,1,7.351058,0.96200824
class-names-russian,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,6,8.42146,0.55998737
class-names-russian,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,1,7.3203506,0.7542202
class-names-russian,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,2,11.912306,0.4473781
class-names-russian,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,5,7.8622246,0.4436769
class-names-russian,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,0,9.247046,0.5998292
class-names-russian,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,2,11.310929,0.74138504
class-names-russian,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,6,8.588116,0.45361418
class-names-russian,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,1,9.809968,0.8863116
class-names-russian,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,6,11.558521,0.544858
class-names-russian,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,6,11.4698925,0.6692657
class-names-russian,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,1,5.4578176,0.61728066
class-names-russian,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,12.909296,0.7522657
class-names-russian,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,0,9.304726,0.61683756
class-names-russian,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,6,9.165659,0.5971981
class-names-russian,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,3,7.719164,0.2690678
class-names-russian,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,0,13.381241,0.6899056
class-names-russian,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,5,13.707386,0.45722908
class-names-russian,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,6,9.318197,0.99361175
class-names-russian,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,1,12.05904,0.77740556
class-names-russian,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,1,8.114918,0.5019152
class-names-russian,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,2,15.026752,0.7924758
class-names-russian,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,2,13.387402,0.962074
class-names-russian,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,6,11.2958765,0.8169556
class-names-russian,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,6,9.644326,0.8208094
class-names-russian,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,5.4702396,0.6069902
class-names-russian,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,7,7.0282226,0.34903523
class-names-russian,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,2,10.590233,0.40134704
class-names-russian,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,1,8.728918,0.536925
class-names-russian,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,6,9.360227,0.30457526
class-names-russian,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,2,6.495537,0.45005593
class-names-russian,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,6,9.506899,0.78430474
class-names-russian,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,3,7.961087,0.44089216
class-names-russian,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,2,12.069273,0.52302945
class-names-russian,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,2,14.778365,0.887262
class-names-russian,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,2,7.890229,0.42108822
class-names-russian,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,7,3.9722886,0.45640695
class-names-russian,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,8.309401,0.65306145
class-names-russian,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,6,9.604375,0.5506201
class-names-russian,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,6,10.6453495,0.5476854
class-names-russian,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,6,14.14342,0.37873366
class-names-russian,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,5,12.803992,0.57790464
class-names-russian,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,2,12.595178,0.9182669
class-names-russian,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,6,6.9709597,0.84524155
class-names-russian,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,0,10.012123,0.7247293
class-names-russian,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,2,13.58308,0.77632403
class-names-russian,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,2,8.6927395,0.53707576
class-names-russian,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,1,8.493183,0.47101715
class-names-russian,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,5,3.103885,0.6655215
class-names-russian,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,5,6.715169,0.843714
class-names-russian,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,6,10.075171,0.71562546
class-names-russian,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,6,9.483132,0.7818399
class-names-russian,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,3,8.5506115,0.93866396
class-names-russian,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,5,3.8508544,0.82408804
class-names-russian,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,6,10.504893,0.9419062
class-names-russian,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,2,12.449315,0.7233921
class-names-russian,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,1,8.134028,0.46387398
class-names-russian,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,2,8.7638035,0.39913106
class-names-russian,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,0,11.335066,0.75582516
class-names-russian,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,6,10.523694,0.91430694
class-names-russian,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,2,15.794554,0.9877079
class-names-russian,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,2,10.869126,0.39376748
class-names-russian,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,6,12.998398,0.5849631
class-names-russian,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,2,8.456896,0.4208544
class-names-russian,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,2,11.765998,0.7884876
class-names-russian,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,1,8.616869,0.9110136
class-names-russian,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,2,8.064193,0.8156636
class-names-russian,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,0,8.655571,0.5017322
class-names-russian,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,6,5.55556,0.4639925
class-names-russian,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,2,12.830401,0.914849
class-names-russian,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,2,15.1691475,0.8381993
class-names-russian,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,0,14.233377,0.8926153
class-names-russian,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,2,7.1334033,0.3143425
class-names-russian,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,2,13.723706,0.573746
class-names-russian,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,1,10.317095,0.5748213
class-names-russian,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,5,13.520359,0.5754757
class-names-russian,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,6,9.228137,0.54503906
class-names-russian,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,2,11.330465,0.93977433
class-names-russian,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,2,13.438318,0.8648861
class-names-russian,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,2,13.15851,0.9239688
class-names-russian,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,6,11.724377,0.72319996
class-names-russian,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,6,12.000108,0.9348199
class-names-russian,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,5,8.854223,0.490618
class-names-russian,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,6,6.844903,0.3712225
class-names-russian,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,5,8.484753,0.3425077
class-names-russian,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,6,2.6471725,0.5133225
class-names-russian,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,6.7694097,0.51548904
class-names-russian,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,5,6.141453,0.65195006
class-names-russian,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,0,11.011946,0.77153206
class-names-russian,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,2,10.363268,0.53868955
class-names-russian,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,0,10.6036,0.5559847
class-names-russian,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,2,7.9020853,0.45585385
class-names-russian,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,0,8.563814,0.37440276
class-names-russian,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,0,6.9937186,0.41547644
class-names-russian,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,0,10.609671,0.4404027
class-names-russian,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,0,12.592947,0.54342884
class-names-russian,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,6,8.898513,0.5883308
class-names-russian,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,6,9.518031,0.39078227
class-names-russian,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,1,8.18717,0.7830313
class-names-russian,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,7,10.454972,0.44339243
class-names-russian,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,2,16.110888,0.9465784
class-names-russian,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,0,6.72513,0.3480426
class-names-russian,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,2,14.96661,0.9102955
class-names-russian,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,1,9.136503,0.74896544
class-names-russian,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,6,6.1848288,0.6398222
class-names-russian,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,0,11.050148,0.66105556
class-names-russian,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,10.035047,0.90785545
class-names-russian,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,2,11.600179,0.39045346
class-names-russian,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,2,16.896534,0.9674105
class-names-russian,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,5,7.1453495,0.44806767
class-names-russian,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,0,8.19604,0.2705346
class-names-russian,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,5,12.332695,0.46788895
class-names-russian,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,6,11.080635,0.8917964
class-names-russian,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,6,10.304827,0.76421726
class-names-russian,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,0,3.799108,0.54008394
class-names-russian,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,6,8.701305,0.6229071
class-names-russian,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,2,11.745998,0.43239066
class-names-russian,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,8.21963,0.7475016
class-names-russian,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,6,10.033922,0.6565941
class-names-russian,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,0,7.6023717,0.57181364
class-names-russian,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,2,9.480503,0.82516867
class-names-russian,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,6,8.599293,0.6422735
class-names-russian,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,7,6.466668,0.546751
class-names-russian,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,6,9.846452,0.5018667
