Type_of_change,Image_path,True_label,Prediction,Scores,Confidence
french_prompts9,data/test/comic/EXP-1965-01-28-a-i0311.jpg,4,4,14.108179,0.97936547
french_prompts9,data/test/comic/EXP-2004-11-03-a-i0131_2.jpg,4,4,19.607498,0.9992532
french_prompts9,data/test/comic/EXP-1998-11-11-a-i0396.jpg,4,4,14.686802,0.7790567
french_prompts9,data/test/comic/EXP-1968-06-14-a-i0472.jpg,4,4,13.412364,0.9793762
french_prompts9,data/test/comic/EXP-2000-03-18-a-i0362.jpg,4,4,12.422522,0.91195333
french_prompts9,data/test/comic/EXP-1976-12-31-a-i0420.jpg,4,4,17.867256,0.88678676
french_prompts9,data/test/comic/EXP-1962-01-05-a-i0084_2.jpg,4,4,18.830452,0.99319214
french_prompts9,data/test/comic/IMP-1949-09-09-a-i0013.jpg,4,4,18.189655,0.9921767
french_prompts9,data/test/comic/EXP-1940-04-09-a-i0069.jpg,4,4,10.3429985,0.92375135
french_prompts9,data/test/comic/IMP-1942-05-29-a-i0016.jpg,4,4,15.6923,0.8564796
french_prompts9,data/test/comic/IMP-1959-02-06-a-i0032.jpg,4,4,12.46511,0.8559915
french_prompts9,data/test/comic/GDL-1915-12-05-a-i0098.jpg,4,4,7.1636815,0.88708943
french_prompts9,data/test/comic/IMP-1947-07-04-a-i0016.jpg,4,4,14.668304,0.948457
french_prompts9,data/test/map/GDL-1907-04-02-a-i0069.jpg,5,5,12.68111,0.9598703
french_prompts9,data/test/map/GDL-1950-05-17-a-i0056.jpg,5,2,9.591476,0.97254395
french_prompts9,data/test/map/GDL-1991-06-01-a-i0298.jpg,5,5,13.000124,0.873179
french_prompts9,data/test/map/LCE-1998-03-06-a-i0015_2.jpg,5,2,14.352789,0.73729163
french_prompts9,data/test/map/GDL-1941-07-15-a-i0121.jpg,5,4,10.763193,0.52101856
french_prompts9,data/test/map/IMP-1960-01-16-a-i0024.jpg,5,4,11.163105,0.53162783
french_prompts9,data/test/map/EXP-1992-02-14-a-i0439_3.jpg,5,2,10.142273,0.732352
french_prompts9,data/test/map/EXP-1957-07-04-a-i0103_2.jpg,5,5,12.471964,0.5534229
french_prompts9,data/test/map/JDG-1987-04-10-a-i0203_2.jpg,5,3,6.3121686,0.39934066
french_prompts9,data/test/map/EXP-2009-01-31-a-i0302_2.jpg,5,2,11.414301,0.7153698
french_prompts9,data/test/map/JDG-1959-02-02-a-i0018.jpg,5,4,9.8032055,0.6778245
french_prompts9,data/test/map/EXP-2003-09-29-a-i0014.jpg,5,5,10.694948,0.80482316
french_prompts9,data/test/map/GDL-1918-12-02-a-i0002.jpg,5,4,7.7875795,0.48586074
french_prompts9,data/test/map/EXP-2017-08-02-a-i0209.jpg,5,2,14.388628,0.85024875
french_prompts9,data/test/map/JDG-1940-03-08-a-i0008.jpg,5,4,9.529104,0.82274747
french_prompts9,data/test/map/EXP-1979-10-23-a-i0132_2.jpg,5,5,9.26022,0.65159726
french_prompts9,data/test/logo/IMP-1915-06-08-a-i0031.jpg,3,7,13.906704,0.99865156
french_prompts9,data/test/logo/EXP-2005-11-16-a-i0232_2.jpg,3,0,8.399662,0.29391155
french_prompts9,data/test/logo/JDG-1907-11-03-a-i0012.jpg,3,3,7.965929,0.80606455
french_prompts9,data/test/logo/LCE-1970-04-14-a-i0026.jpg,3,3,8.438525,0.9417147
french_prompts9,data/test/logo/IMP-2016-11-03-a-i0254.jpg,3,3,12.554743,0.8359219
french_prompts9,data/test/logo/IMP-1963-03-12-a-i0199.jpg,3,3,8.464966,0.78643775
french_prompts9,data/test/logo/LCE-1903-12-23-a-i0048.jpg,3,3,10.834383,0.6803534
french_prompts9,data/test/logo/LCE-1923-06-22-a-i0016.jpg,3,3,13.268373,0.7457271
french_prompts9,data/test/logo/IMP-1979-12-27-a-i0050.jpg,3,7,13.592953,0.6173261
french_prompts9,data/test/logo/EXP-2017-10-24-a-i0150.jpg,3,3,13.606049,0.99438864
french_prompts9,data/test/logo/EXP-1966-11-11-a-i0429.jpg,3,3,11.042595,0.76727146
french_prompts9,data/test/logo/JDG-1909-10-12-a-i0099.jpg,3,5,8.176013,0.4840718
french_prompts9,data/test/logo/LCE-1981-02-17-a-i0063_2.jpg,3,3,9.380856,0.92595524
french_prompts9,data/test/logo/JDG-1970-04-09-a-i0185.jpg,3,5,11.051897,0.85679
french_prompts9,data/test/logo/IMP-1973-01-30-a-i0025.jpg,3,7,10.887234,0.8873999
french_prompts9,data/test/logo/LCE-1909-05-26-a-i0023.jpg,3,3,12.407097,0.78741074
french_prompts9,data/test/logo/GDL-1978-02-27-a-i0145.jpg,3,3,10.998566,0.9467549
french_prompts9,data/test/logo/EXP-2003-01-31-a-i0051.jpg,3,3,13.266895,0.78892004
french_prompts9,data/test/logo/EXP-2016-03-11-a-i0182.jpg,3,3,15.376185,0.98572063
french_prompts9,data/test/logo/LCE-1929-06-14-a-i0044.jpg,3,5,10.746591,0.789115
french_prompts9,data/test/logo/IMP-1915-03-27-a-i0043.jpg,3,7,15.027447,0.99964976
french_prompts9,data/test/logo/IMP-1996-03-27-a-i0210_2.jpg,3,3,8.702134,0.8886175
french_prompts9,data/test/logo/LCE-1904-11-26-a-i0031.jpg,3,3,9.124902,0.59419245
french_prompts9,data/test/logo/IMP-1990-08-22-a-i0508.jpg,3,3,7.0812,0.79201794
french_prompts9,data/test/logo/LCE-1924-03-03-a-i0033.jpg,3,3,11.34683,0.9333673
french_prompts9,data/test/logo/LCE-1952-05-16-a-i0010.jpg,3,4,17.03447,0.7176749
french_prompts9,data/test/logo/LCE-1952-08-29-a-i0021.jpg,3,3,9.696522,0.7873266
french_prompts9,data/test/logo/LCE-1970-06-23-a-i0095_2.jpg,3,3,7.1740036,0.90570325
french_prompts9,data/test/logo/LCE-1977-11-18-a-i0010.jpg,3,3,12.267832,0.99094194
french_prompts9,data/test/logo/IMP-1980-04-03-a-i0263.jpg,3,3,7.434079,0.5172748
french_prompts9,data/test/logo/LCE-1903-11-04-a-i0027.jpg,3,4,13.503187,0.59424454
french_prompts9,data/test/logo/EXP-1906-02-05-a-i0060.jpg,3,7,8.268711,0.60935616
french_prompts9,data/test/logo/LCE-1908-11-04-a-i0048.jpg,3,3,8.260115,0.6057263
french_prompts9,data/test/logo/LCE-1939-02-22-a-i0036.jpg,3,3,11.19229,0.822665
french_prompts9,data/test/logo/EXP-1979-05-04-a-i0025.jpg,3,3,12.599121,0.8540154
french_prompts9,data/test/logo/EXP-1923-03-21-a-i0023.jpg,3,7,10.268963,0.5533271
french_prompts9,data/test/logo/GDL-1965-04-27-a-i0119.jpg,3,3,10.527855,0.9789852
french_prompts9,data/test/logo/JDG-1977-12-17-a-i0244.jpg,3,3,12.130006,0.98528004
french_prompts9,data/test/logo/JDG-1907-12-13-a-i0050.jpg,3,2,8.028534,0.48158768
french_prompts9,data/test/logo/EXP-1953-05-30-a-i0157.jpg,3,3,11.289749,0.9933729
french_prompts9,data/test/logo/JDG-1925-08-29-a-i0041.jpg,3,3,5.440034,0.6928459
french_prompts9,data/test/logo/JDG-1982-07-05-a-i0042.jpg,3,3,13.308538,0.97539014
french_prompts9,data/test/logo/LCE-1952-05-09-a-i0053_2.jpg,3,7,16.721277,0.9919477
french_prompts9,data/test/logo/LCE-1975-02-14-a-i0004.jpg,3,2,7.879087,0.58345926
french_prompts9,data/test/logo/IMP-2014-01-03-a-i0088.jpg,3,3,11.39921,0.99445623
french_prompts9,data/test/photo/EXP-1928-01-09-a-i0056.jpg,6,7,5.6002107,0.6423219
french_prompts9,data/test/photo/EXP-2002-04-06-a-i0048.jpg,6,4,11.007,0.9679949
french_prompts9,data/test/photo/IMP-1936-05-11-a-i0011.jpg,6,4,8.359527,0.897876
french_prompts9,data/test/photo/IMP-1996-09-21-a-i0207.jpg,6,4,7.8295593,0.6482211
french_prompts9,data/test/photo/GDL-1989-04-08-a-i0200.jpg,6,4,9.184851,0.5298302
french_prompts9,data/test/photo/EXP-1929-08-09-a-i0096.jpg,6,5,9.759953,0.834705
french_prompts9,data/test/photo/IMP-1972-04-20-a-i0026.jpg,6,7,5.707283,0.54096323
french_prompts9,data/test/photo/IMP-2006-06-27-a-i0272.jpg,6,0,6.629505,0.63371396
french_prompts9,data/test/photo/IMP-1934-12-26-a-i0010.jpg,6,4,11.268045,0.9783438
french_prompts9,data/test/photo/IMP-1960-07-25-a-i0010.jpg,6,7,7.634082,0.39475283
french_prompts9,data/test/photo/IMP-1946-09-13-a-i0004.jpg,6,6,8.084922,0.7709107
french_prompts9,data/test/photo/EXP-1967-08-21-a-i0234.jpg,6,4,7.334505,0.7163543
french_prompts9,data/test/photo/IMP-1944-04-03-a-i0005.jpg,6,0,7.311501,0.42533907
french_prompts9,data/test/photo/IMP-1968-08-09-a-i0158.jpg,6,4,8.583191,0.6912955
french_prompts9,data/test/photo/EXP-2009-06-27-a-i0182.jpg,6,0,8.915868,0.84642
french_prompts9,data/test/photo/EXP-2017-04-22-a-i0197.jpg,6,1,4.8147907,0.46832758
french_prompts9,data/test/photo/EXP-1967-04-24-a-i0127.jpg,6,4,10.674406,0.8712806
french_prompts9,data/test/photo/IMP-2009-12-01-a-i0072.jpg,6,3,6.336087,0.3311377
french_prompts9,data/test/photo/GDL-1940-07-31-a-i0068.jpg,6,4,7.6863337,0.4915066
french_prompts9,data/test/photo/IMP-2004-06-19-a-i0149.jpg,6,4,5.758704,0.4206173
french_prompts9,data/test/photo/EXP-2015-07-13-a-i0127.jpg,6,2,9.274938,0.9225434
french_prompts9,data/test/photo/EXP-1913-03-10-a-i0089.jpg,6,5,9.403544,0.68028253
french_prompts9,data/test/photo/EXP-1925-02-14-a-i0084.jpg,6,4,9.21618,0.86952657
french_prompts9,data/test/photo/IMP-1948-05-05-a-i0044.jpg,6,7,7.6305037,0.5998419
french_prompts9,data/test/photo/LCE-1909-06-23-a-i0020.jpg,6,2,8.194756,0.41362888
french_prompts9,data/test/photo/IMP-1941-09-09-a-i0010.jpg,6,2,9.066602,0.56196564
french_prompts9,data/test/photo/EXP-1929-04-20-a-i0006.jpg,6,4,6.296338,0.50213414
french_prompts9,data/test/photo/IMP-1915-11-10-a-i0006_2.jpg,6,4,12.88956,0.9870342
french_prompts9,data/test/photo/EXP-2003-04-09-a-i0164.jpg,6,0,5.4221706,0.49045914
french_prompts9,data/test/photo/EXP-1975-09-10-a-i0205.jpg,6,1,5.382021,0.79999626
french_prompts9,data/test/photo/EXP-1961-06-08-a-i0104.jpg,6,4,6.4587317,0.51700443
french_prompts9,data/test/photo/EXP-1950-03-31-a-i0008.jpg,6,6,8.852812,0.7872938
french_prompts9,data/test/photo/IMP-1958-01-03-a-i0117.jpg,6,5,9.146017,0.72137845
french_prompts9,data/test/photo/JDG-1945-04-11-a-i0005.jpg,6,4,7.439329,0.6874538
french_prompts9,data/test/photo/EXP-2014-01-10-a-i0101_2.jpg,6,0,7.7905827,0.5628468
french_prompts9,data/test/photo/IMP-1966-12-10-a-i0326.jpg,6,4,9.136604,0.7331365
french_prompts9,data/test/photo/IMP-1984-09-11-a-i0275.jpg,6,4,6.0710545,0.44329146
french_prompts9,data/test/photo/EXP-2005-01-21-a-i0307.jpg,6,4,9.66659,0.6841662
french_prompts9,data/test/photo/EXP-1938-12-12-a-i0119.jpg,6,4,9.5067215,0.8522833
french_prompts9,data/test/photo/IMP-1967-04-21-a-i0279.jpg,6,4,8.653991,0.6136416
french_prompts9,data/test/photo/EXP-2000-09-13-a-i0271.jpg,6,3,4.70979,0.3251184
french_prompts9,data/test/photo/EXP-2016-04-04-a-i0128.jpg,6,2,8.810736,0.53296864
french_prompts9,data/test/photo/EXP-1966-02-18-a-i0473.jpg,6,5,9.040718,0.3794423
french_prompts9,data/test/photo/IMP-1930-01-08-a-i0004.jpg,6,0,7.234125,0.6621108
french_prompts9,data/test/photo/EXP-1996-09-10-a-i0259.jpg,6,7,8.712053,0.8128625
french_prompts9,data/test/photo/IMP-2006-03-11-a-i0243.jpg,6,7,8.764069,0.89116305
french_prompts9,data/test/photo/EXP-1965-12-16-a-i0130.jpg,6,5,12.001869,0.5560705
french_prompts9,data/test/photo/JDG-1982-04-21-a-i0076.jpg,6,4,7.4895477,0.4074401
french_prompts9,data/test/photo/IMP-1938-02-02-a-i0008.jpg,6,7,8.096956,0.53513587
french_prompts9,data/test/photo/LCE-1982-12-14-a-i0038.jpg,6,7,5.905144,0.43171012
french_prompts9,data/test/photo/EXP-1935-06-11-a-i0006.jpg,6,6,7.7693906,0.44083655
french_prompts9,data/test/photo/EXP-2004-11-29-a-i0091.jpg,6,7,6.0255156,0.46403036
french_prompts9,data/test/photo/EXP-1953-08-18-a-i0007.jpg,6,6,8.53534,0.7755601
french_prompts9,data/test/photo/IMP-1929-08-23-a-i0002.jpg,6,4,9.613636,0.7895591
french_prompts9,data/test/photo/IMP-1974-11-29-a-i0092.jpg,6,4,12.37361,0.5909793
french_prompts9,data/test/photo/IMP-1962-03-23-a-i0300.jpg,6,4,8.682116,0.71438986
french_prompts9,data/test/photo/IMP-1976-06-14-a-i0140.jpg,6,4,7.276773,0.81652486
french_prompts9,data/test/photo/JDG-1937-11-19-a-i0106.jpg,6,4,5.6493855,0.45763597
french_prompts9,data/test/photo/GDL-1993-03-13-a-i0130.jpg,6,6,4.298528,0.28203943
french_prompts9,data/test/photo/JDG-1936-12-30-a-i0033.jpg,6,4,8.818426,0.5649436
french_prompts9,data/test/photo/EXP-1970-05-26-a-i0220.jpg,6,4,6.7879853,0.5572932
french_prompts9,data/test/photo/GDL-1984-06-26-a-i0081.jpg,6,1,4.4815083,0.45647463
french_prompts9,data/test/photo/EXP-1968-12-12-a-i0341.jpg,6,5,6.1323605,0.4519056
french_prompts9,data/test/photo/GDL-1965-11-27-a-i0316.jpg,6,6,8.625259,0.4426387
french_prompts9,data/test/photo/EXP-1982-07-29-a-i0138.jpg,6,6,7.642371,0.45879737
french_prompts9,data/test/photo/IMP-2008-09-16-a-i0309.jpg,6,7,5.335204,0.3206046
french_prompts9,data/test/photo/EXP-1963-12-18-a-i0160.jpg,6,3,8.386814,0.5702445
french_prompts9,data/test/photo/LCE-1969-01-09-a-i0002.jpg,6,4,8.499557,0.42368805
french_prompts9,data/test/photo/IMP-1989-08-16-a-i0106.jpg,6,2,4.707501,0.5779184
french_prompts9,data/test/photo/EXP-2002-11-14-a-i0041.jpg,6,4,8.344953,0.7556345
french_prompts9,data/test/photo/EXP-1970-05-26-a-i0397.jpg,6,1,5.0706825,0.63166076
french_prompts9,data/test/photo/IMP-1913-01-18-a-i0043.jpg,6,7,7.016905,0.6670851
french_prompts9,data/test/photo/EXP-1936-07-17-a-i0002.jpg,6,4,7.89132,0.9655209
french_prompts9,data/test/photo/IMP-1923-05-14-a-i0034.jpg,6,4,7.9787884,0.49272832
french_prompts9,data/test/photo/EXP-1948-12-08-a-i0100.jpg,6,4,8.719286,0.43198237
french_prompts9,data/test/photo/JDG-1979-11-20-a-i0091.jpg,6,4,9.388624,0.675872
french_prompts9,data/test/photo/EXP-2016-03-22-a-i0009.jpg,6,7,7.095415,0.2947126
french_prompts9,data/test/photo/IMP-1940-02-21-a-i0005.jpg,6,4,10.136549,0.96987927
french_prompts9,data/test/photo/IMP-1961-09-04-a-i0048.jpg,6,4,9.186437,0.83822674
french_prompts9,data/test/photo/IMP-2015-08-22-a-i0196.jpg,6,4,7.655367,0.41749117
french_prompts9,data/test/photo/IMP-2002-12-28-a-i0029.jpg,6,4,5.342369,0.46682075
french_prompts9,data/test/photo/EXP-1998-10-09-a-i0256.jpg,6,4,5.9319077,0.3377022
french_prompts9,data/test/photo/GDL-1934-07-16-a-i0002.jpg,6,6,8.369312,0.76359314
french_prompts9,data/test/photo/IMP-1948-10-02-a-i0104.jpg,6,6,4.2574115,0.4612146
french_prompts9,data/test/photo/LCE-1970-06-23-a-i0095.jpg,6,4,7.411259,0.63232124
french_prompts9,data/test/photo/LCE-1970-07-28-a-i0070.jpg,6,7,8.220465,0.88708234
french_prompts9,data/test/photo/GDL-1982-12-02-a-i0053.jpg,6,3,8.17611,0.36251152
french_prompts9,data/test/photo/EXP-1999-02-26-a-i0228.jpg,6,0,6.2703843,0.6950598
french_prompts9,data/test/photo/IMP-1940-02-08-a-i0008.jpg,6,4,8.902695,0.86542386
french_prompts9,data/test/photo/GDL-1985-05-04-a-i0023.jpg,6,4,8.161633,0.626551
french_prompts9,data/test/photo/EXP-2010-02-01-a-i0162.jpg,6,2,5.4539566,0.45171496
french_prompts9,data/test/photo/GDL-1970-05-21-a-i0034.jpg,6,0,10.008464,0.4868511
french_prompts9,data/test/photo/IMP-2010-01-26-a-i0273.jpg,6,4,9.551008,0.57203066
french_prompts9,data/test/photo/EXP-2003-10-16-a-i0129.jpg,6,7,9.391522,0.70523024
french_prompts9,data/test/photo/IMP-2005-05-30-a-i0078.jpg,6,0,5.6031528,0.48884815
french_prompts9,data/test/photo/IMP-1926-08-25-a-i0008.jpg,6,4,7.549365,0.34495208
french_prompts9,data/test/photo/IMP-1952-08-07-a-i0004.jpg,6,4,9.95975,0.61744463
french_prompts9,data/test/photo/GDL-1995-11-18-a-i0107.jpg,6,2,10.783719,0.47142965
french_prompts9,data/test/photo/EXP-2011-06-01-a-i0189.jpg,6,3,5.546297,0.3909233
french_prompts9,data/test/photo/IMP-2004-02-19-a-i0002.jpg,6,7,8.57687,0.5248708
french_prompts9,data/test/photo/IMP-2003-01-17-a-i0027.jpg,6,7,6.4788656,0.4868241
french_prompts9,data/test/photo/JDG-1909-11-09-a-i0050.jpg,6,0,5.561766,0.3116975
french_prompts9,data/test/photo/JDG-1992-09-07-a-i0165.jpg,6,4,7.391184,0.5888242
french_prompts9,data/test/photo/EXP-1957-02-04-a-i0014.jpg,6,4,8.690054,0.9211252
french_prompts9,data/test/photo/EXP-2014-12-16-a-i0190.jpg,6,3,11.0174,0.8250774
french_prompts9,data/test/photo/IMP-1993-07-05-a-i0166.jpg,6,4,4.9560328,0.5640652
french_prompts9,data/test/photo/IMP-1943-06-05-a-i0002.jpg,6,4,9.81596,0.9530028
french_prompts9,data/test/photo/EXP-2007-10-16-a-i0176.jpg,6,2,7.6036963,0.64758754
french_prompts9,data/test/photo/JDG-1937-11-21-a-i0098.jpg,6,4,7.9385004,0.739224
french_prompts9,data/test/photo/EXP-2002-11-11-a-i0237.jpg,6,0,4.2859864,0.41353986
french_prompts9,data/test/photo/EXP-1936-12-25-a-i0104.jpg,6,4,9.890693,0.8200619
french_prompts9,data/test/photo/IMP-2008-11-18-a-i0067.jpg,6,3,6.6659856,0.5362124
french_prompts9,data/test/photo/JDG-1979-10-17-a-i0143.jpg,6,3,6.267689,0.4145583
french_prompts9,data/test/photo/EXP-1940-11-05-a-i0011.jpg,6,6,5.8665557,0.7593957
french_prompts9,data/test/photo/EXP-1962-08-21-a-i0108.jpg,6,4,9.3885355,0.9836285
french_prompts9,data/test/photo/EXP-2012-06-14-a-i0072.jpg,6,6,4.788536,0.38238522
french_prompts9,data/test/photo/IMP-2008-02-13-a-i0283.jpg,6,0,8.660424,0.4744619
french_prompts9,data/test/photo/EXP-1940-07-24-a-i0012.jpg,6,4,8.960636,0.93639684
french_prompts9,data/test/photo/IMP-2002-06-13-a-i0314.jpg,6,4,10.2640505,0.89659226
french_prompts9,data/test/photo/IMP-1943-02-06-a-i0003_2.jpg,6,4,9.339353,0.9360108
french_prompts9,data/test/photo/EXP-1971-12-02-a-i0451.jpg,6,7,6.3596697,0.32642904
french_prompts9,data/test/photo/EXP-1940-12-13-a-i0002.jpg,6,4,4.6567817,0.35071486
french_prompts9,data/test/photo/LCE-1977-12-20-a-i0030.jpg,6,3,12.4667015,0.67929685
french_prompts9,data/test/photo/IMP-1969-10-08-a-i0121.jpg,6,4,9.697209,0.5838299
french_prompts9,data/test/photo/GDL-1985-09-04-a-i0027.jpg,6,4,7.4919257,0.34623867
french_prompts9,data/test/photo/LCE-1970-03-16-a-i0098.jpg,6,7,7.355777,0.86291987
french_prompts9,data/test/photo/IMP-2016-05-31-a-i0193.jpg,6,0,7.420619,0.7908073
french_prompts9,data/test/photo/IMP-2017-12-23-a-i0248.jpg,6,0,7.9609733,0.4889582
french_prompts9,data/test/photo/IMP-2015-06-29-a-i0115.jpg,6,6,7.2978225,0.40014878
french_prompts9,data/test/photo/EXP-1987-10-22-a-i0509.jpg,6,4,7.1899166,0.63824964
french_prompts9,data/test/photo/IMP-1990-10-02-a-i0036.jpg,6,7,14.410835,0.5084289
french_prompts9,data/test/photo/LCE-1988-01-12-a-i0057.jpg,6,7,13.613813,0.8897218
french_prompts9,data/test/photo/EXP-2008-10-10-a-i0155.jpg,6,0,6.762918,0.7502091
french_prompts9,data/test/photo/EXP-1913-09-17-a-i0084_2.jpg,6,4,9.104595,0.75726414
french_prompts9,data/test/photo/GDL-1979-05-08-a-i0045.jpg,6,3,6.2119904,0.30356622
french_prompts9,data/test/photo/EXP-2002-11-01-a-i0192.jpg,6,4,9.723977,0.70962805
french_prompts9,data/test/photo/IMP-1983-10-28-a-i0354.jpg,6,3,9.791502,0.8613298
french_prompts9,data/test/photo/IMP-1927-03-07-a-i0026.jpg,6,4,12.14603,0.7160143
french_prompts9,data/test/photo/IMP-1943-02-06-a-i0003_3.jpg,6,4,7.1831627,0.44484147
french_prompts9,data/test/photo/GDL-1982-03-17-a-i0121.jpg,6,7,5.1470356,0.43179405
french_prompts9,data/test/photo/IMP-1981-01-08-a-i0013.jpg,6,4,8.787517,0.60720444
french_prompts9,data/test/photo/EXP-1941-04-19-a-i0003.jpg,6,4,10.185009,0.9399489
french_prompts9,data/test/photo/IMP-1931-02-18-a-i0004.jpg,6,6,6.3861413,0.53103805
french_prompts9,data/test/photo/IMP-1961-09-08-a-i0166.jpg,6,7,4.823019,0.36675435
french_prompts9,data/test/photo/EXP-2008-06-21-a-i0182.jpg,6,0,7.53607,0.88698316
french_prompts9,data/test/photo/LCE-1974-11-05-a-i0010.jpg,6,6,6.2040467,0.8129944
french_prompts9,data/test/photo/EXP-2001-10-30-a-i0026.jpg,6,4,6.6804905,0.41792092
french_prompts9,data/test/photo/IMP-2008-06-02-a-i0067.jpg,6,2,10.151258,0.9027585
french_prompts9,data/test/photo/GDL-1927-10-20-a-i0005.jpg,6,0,4.493862,0.2800027
french_prompts9,data/test/photo/EXP-1968-07-02-a-i0132.jpg,6,6,8.453386,0.48841736
french_prompts9,data/test/photo/IMP-1949-07-18-a-i0007.jpg,6,2,7.780349,0.3567756
french_prompts9,data/test/photo/IMP-1999-12-31-a-i0037.jpg,6,3,4.643249,0.7159267
french_prompts9,data/test/photo/EXP-1934-09-17-a-i0013.jpg,6,4,7.829586,0.43239075
french_prompts9,data/test/photo/IMP-1997-08-09-a-i0216.jpg,6,7,7.2391806,0.69058967
french_prompts9,data/test/photo/EXP-1928-11-07-a-i0065.jpg,6,4,6.8740816,0.332749
french_prompts9,data/test/photo/IMP-1935-05-23-a-i0005.jpg,6,4,8.304318,0.84794474
french_prompts9,data/test/photo/LCE-1956-11-16-a-i0030.jpg,6,4,4.6468954,0.47010183
french_prompts9,data/test/photo/IMP-1940-08-06-a-i0014.jpg,6,7,7.2650986,0.4288772
french_prompts9,data/test/photo/IMP-1945-05-09-a-i0006.jpg,6,4,6.544824,0.5393655
french_prompts9,data/test/photo/IMP-1948-06-24-a-i0036.jpg,6,4,6.242117,0.8130576
french_prompts9,data/test/photo/IMP-1938-12-15-a-i0014.jpg,6,4,6.518231,0.7031999
french_prompts9,data/test/photo/EXP-1936-06-20-a-i0103.jpg,6,4,6.1295295,0.6480339
french_prompts9,data/test/photo/EXP-1988-05-07-a-i0236.jpg,6,4,11.498657,0.9929603
french_prompts9,data/test/photo/JDG-1995-03-30-a-i0189.jpg,6,7,12.599775,0.9821655
french_prompts9,data/test/photo/IMP-2010-08-14-a-i0188.jpg,6,5,8.695732,0.5810102
french_prompts9,data/test/photo/IMP-2001-10-11-a-i0283.jpg,6,6,6.099646,0.4723837
french_prompts9,data/test/photo/IMP-1977-11-07-a-i0242.jpg,6,7,7.3805704,0.57827497
french_prompts9,data/test/photo/EXP-1915-11-19-a-i0077.jpg,6,4,7.858266,0.56001043
french_prompts9,data/test/photo/IMP-1944-08-08-a-i0008.jpg,6,4,7.905458,0.93042517
french_prompts9,data/test/photo/EXP-1932-04-08-a-i0060.jpg,6,4,10.4922085,0.911741
french_prompts9,data/test/photo/IMP-1966-10-07-a-i0138.jpg,6,6,3.641495,0.5121814
french_prompts9,data/test/photo/JDG-1928-05-27-a-i0061.jpg,6,3,6.785383,0.3256514
french_prompts9,data/test/photo/JDG-1945-02-16-a-i0075_2.jpg,6,7,11.862494,0.99523675
french_prompts9,data/test/photo/JDG-1969-07-12-a-i0114.jpg,6,4,8.380761,0.39596254
french_prompts9,data/test/photo/JDG-1941-10-29-a-i0004.jpg,6,0,7.7318172,0.40006715
french_prompts9,data/test/photo/EXP-1996-09-14-a-i0295.jpg,6,4,5.658651,0.44993106
french_prompts9,data/test/photo/IMP-2004-09-04-a-i0354.jpg,6,7,7.289093,0.4271266
french_prompts9,data/test/photo/IMP-2006-10-05-a-i0259.jpg,6,7,13.429174,0.99345726
french_prompts9,data/test/photo/EXP-1978-11-11-a-i0510.jpg,6,4,7.5646744,0.6478265
french_prompts9,data/test/photo/IMP-1941-06-23-a-i0009.jpg,6,5,9.305027,0.58297235
french_prompts9,data/test/photo/EXP-1995-11-24-a-i0048.jpg,6,4,9.435978,0.67552716
french_prompts9,data/test/photo/EXP-1962-02-01-a-i0167.jpg,6,4,7.659628,0.60556984
french_prompts9,data/test/photo/IMP-1966-12-26-a-i0116.jpg,6,2,8.431222,0.7447828
french_prompts9,data/test/photo/JDG-1990-05-08-a-i0116.jpg,6,3,6.575165,0.5388093
french_prompts9,data/test/photo/EXP-1972-07-26-a-i0286.jpg,6,7,8.400005,0.54939055
french_prompts9,data/test/photo/IMP-1965-04-20-a-i0007.jpg,6,1,5.0228844,0.6131652
french_prompts9,data/test/photo/EXP-1979-10-23-a-i0132.jpg,6,4,7.6126466,0.5817767
french_prompts9,data/test/photo/JDG-1984-01-16-a-i0145.jpg,6,7,7.140217,0.57737267
french_prompts9,data/test/photo/IMP-1960-06-16-a-i0011.jpg,6,7,8.288357,0.8182614
french_prompts9,data/test/photo/GDL-1925-12-14-a-i0044.jpg,6,4,8.058687,0.89683
french_prompts9,data/test/photo/IMP-1915-05-01-a-i0007.jpg,6,4,12.762994,0.9146581
french_prompts9,data/test/photo/GDL-1980-05-08-a-i0114.jpg,6,4,6.8988733,0.73793143
french_prompts9,data/test/photo/LCE-1969-07-09-a-i0083.jpg,6,4,9.900023,0.6996542
french_prompts9,data/test/photo/IMP-2013-01-24-a-i0107.jpg,6,7,7.3248816,0.47342676
french_prompts9,data/test/photo/EXP-1991-06-10-a-i0093.jpg,6,4,9.762486,0.5492305
french_prompts9,data/test/photo/IMP-1917-02-20-a-i0007.jpg,6,4,9.41066,0.6677531
french_prompts9,data/test/photo/IMP-2001-08-24-a-i0185.jpg,6,6,7.2406015,0.5743916
french_prompts9,data/test/photo/EXP-1900-12-31-a-i0138_2.jpg,6,7,7.902954,0.35284767
french_prompts9,data/test/photo/IMP-1969-01-25-a-i0104.jpg,6,4,7.3941417,0.8361035
french_prompts9,data/test/photo/EXP-1929-08-19-a-i0011.jpg,6,7,5.0171237,0.30053708
french_prompts9,data/test/photo/GDL-1991-06-01-a-i0197.jpg,6,7,6.9538074,0.51445895
french_prompts9,data/test/photo/IMP-2013-01-05-a-i0213.jpg,6,4,7.2266736,0.4094772
french_prompts9,data/test/photo/EXP-1990-11-24-a-i0086.jpg,6,7,6.958331,0.40897962
